time,away_description,away_change,score,home_change,home_description
11:38.0,J. Randle makes 3-pt jump shot from 23 ft (assist by E. Payton),+3,3-0, , 
11:23.0,Violation by Team (kicked ball), ,3-0, , 
11:09.0, , ,3-0, ,J. Jackson misses 2-pt jump shot from 17 ft
11:06.0,Defensive rebound by J. Randle, ,3-0, , 
10:48.0,J. Randle makes 3-pt jump shot from 23 ft (assist by R. Barrett),+3,6-0, , 
10:32.0, , ,6-0, ,M. Plumlee misses 2-pt jump shot from 8 ft (block by N. Noel)
10:32.0, , ,6-0, ,Offensive rebound by M. Plumlee
10:29.0, , ,6-0, ,Turnover by M. Plumlee (bad pass; steal by E. Payton)
10:15.0,R. Barrett makes 2-pt layup from 5 ft,+2,8-0, , 
9:52.0, , ,8-0, ,S. Bey misses 3-pt jump shot from 26 ft
9:49.0,Defensive rebound by E. Payton, ,8-0, , 
9:42.0,R. Bullock makes 3-pt jump shot from 23 ft (assist by E. Payton),+3,11-0, , 
9:39.0, , ,11-0, ,Detroit full timeout
9:18.0, , ,11-0, ,J. Grant misses 3-pt jump shot from 28 ft
9:15.0,Defensive rebound by N. Noel, ,11-0, , 
9:06.0,R. Bullock misses 3-pt jump shot from 27 ft, ,11-0, , 
9:03.0,Offensive rebound by N. Noel, ,11-0, , 
8:55.0,J. Randle misses 2-pt jump shot from 17 ft, ,11-0, , 
8:52.0,Offensive rebound by J. Randle, ,11-0, , 
8:47.0,R. Bullock makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,14-0, , 
8:31.0, , ,14-0, ,Shooting foul by R. Barrett (drawn by S. Bey)
8:31.0, , ,14-0, ,S. Bey misses free throw 1 of 2
8:31.0, , ,14-0, ,Offensive rebound by Team
8:31.0, , ,14-0, ,H. Diallo enters the game for J. Grant
8:31.0, , ,14-0, ,K. Hayes enters the game for J. Jackson
8:31.0, , ,14-0, ,C. Joseph enters the game for S. Lee
8:31.0, , ,14-0, ,I. Stewart enters the game for M. Plumlee
8:31.0, , ,14-1,+1,S. Bey makes free throw 2 of 2
8:10.0,E. Payton misses 3-pt jump shot from 23 ft, ,14-1, , 
8:10.0,Offensive rebound by N. Noel, ,14-1, , 
8:10.0,Personal foul by K. Hayes (drawn by N. Noel), ,14-1, , 
8:10.0, , ,14-1, ,W. Ellington enters the game for S. Bey
8:00.0,J. Randle makes 2-pt jump shot from 16 ft,+2,16-1, , 
7:47.0, , ,16-1, ,H. Diallo misses 2-pt layup from 3 ft
7:41.0,Defensive rebound by E. Payton, ,16-1, , 
7:36.0,Shooting foul by K. Hayes (drawn by E. Payton), ,16-1, , 
7:36.0,E. Payton misses free throw 1 of 2, ,16-1, , 
7:36.0,Offensive rebound by Team, ,16-1, , 
7:36.0,E. Payton misses free throw 2 of 2, ,16-1, , 
7:33.0, , ,16-1, ,Defensive rebound by K. Hayes
7:14.0, , ,16-1, ,W. Ellington misses 2-pt jump shot from 22 ft
7:11.0,Defensive rebound by R. Bullock, ,16-1, , 
6:57.0,J. Randle misses 3-pt jump shot from 27 ft, ,16-1, , 
6:55.0, , ,16-1, ,Defensive rebound by K. Hayes
6:51.0, , ,16-3,+2,H. Diallo makes 2-pt dunk from 3 ft (assist by K. Hayes)
6:42.0,E. Payton misses 2-pt jump shot from 9 ft, ,16-3, , 
6:42.0,Offensive rebound by Team, ,16-3, , 
6:36.0,Shooting foul by H. Diallo (drawn by J. Randle), ,16-3, , 
6:36.0,J. Randle makes free throw 1 of 2,+1,17-3, , 
6:36.0,J. Randle makes free throw 2 of 2,+1,18-3, , 
6:21.0, , ,18-3, ,Turnover by W. Ellington (bad pass)
5:59.0,J. Randle makes 3-pt jump shot from 26 ft (assist by E. Payton),+3,21-3, , 
5:46.0, , ,21-3, ,W. Ellington misses 3-pt jump shot from 26 ft
5:43.0,Defensive rebound by J. Randle, ,21-3, , 
5:39.0,R. Bullock makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,24-3, , 
5:29.0, , ,24-3, ,Personal foul by N. Noel (drawn by H. Diallo)
5:19.0, , ,24-5,+2,C. Joseph makes 2-pt jump shot from 5 ft
5:07.0,J. Randle makes 3-pt jump shot from 26 ft (assist by E. Payton),+3,27-5, , 
4:57.0, , ,27-7,+2,I. Stewart makes 2-pt dunk from 3 ft (assist by C. Joseph)
4:40.0,R. Bullock makes 3-pt jump shot from 23 ft (assist by E. Payton),+3,30-7, , 
4:32.0, , ,30-7, ,Shooting foul by E. Payton (drawn by C. Joseph)
4:32.0, , ,30-8,+1,C. Joseph makes free throw 1 of 2
4:32.0, , ,30-9,+1,C. Joseph makes free throw 2 of 2
4:20.0,E. Payton misses 3-pt jump shot from 26 ft, ,30-9, , 
4:17.0, , ,30-9, ,Defensive rebound by I. Stewart
4:16.0, , ,30-9, ,I. Stewart misses 2-pt dunk from 3 ft (block by N. Noel)
4:16.0, , ,30-9, ,Offensive rebound by Team
4:08.0, , ,30-9, ,H. Diallo misses 2-pt layup from 1 ft (block by N. Noel)
4:08.0,Defensive rebound by R. Bullock, ,30-9, , 
3:58.0,R. Bullock misses 3-pt jump shot from 28 ft, ,30-9, , 
3:55.0, , ,30-9, ,Defensive rebound by W. Ellington
3:44.0, , ,30-11,+2,C. Joseph makes 2-pt hook shot from 4 ft
3:25.0,R. Barrett makes 3-pt jump shot from 27 ft (assist by R. Bullock),+3,33-11, , 
3:04.0, , ,33-11, ,H. Diallo misses 3-pt jump shot from 26 ft
3:02.0, , ,33-11, ,Offensive rebound by I. Stewart
2:55.0, , ,33-11, ,W. Ellington misses 3-pt jump shot from 26 ft
2:53.0,Defensive rebound by J. Randle, ,33-11, , 
2:38.0,J. Randle makes 2-pt jump shot from 15 ft,+2,35-11, , 
2:35.0, , ,35-11, ,Personal foul by E. Payton (drawn by C. Joseph)
2:35.0,New York full timeout, ,35-11, , 
2:35.0,T. Gibson enters the game for N. Noel, ,35-11, , 
2:35.0,D. Rose enters the game for E. Payton, ,35-11, , 
2:12.0, , ,35-13,+2,C. Joseph makes 2-pt jump shot from 21 ft
1:59.0,T. Gibson makes 2-pt dunk from 2 ft (assist by R. Barrett),+2,37-13, , 
1:40.0, , ,37-13, ,K. Hayes misses 2-pt jump shot from 16 ft
1:37.0,Defensive rebound by J. Randle, ,37-13, , 
1:32.0,Personal foul by H. Diallo (drawn by J. Randle), ,37-13, , 
1:32.0,A. Burks enters the game for R. Barrett, ,37-13, , 
1:19.0,J. Randle misses 3-pt jump shot from 26 ft, ,37-13, , 
1:16.0, , ,37-13, ,Defensive rebound by K. Hayes
1:07.0, , ,37-15,+2,C. Joseph makes 2-pt jump shot from 5 ft
0:52.0,R. Bullock makes 2-pt jump shot from 7 ft (assist by D. Rose),+2,39-15, , 
0:41.0, , ,39-15, ,Turnover by I. Stewart (lost ball; steal by T. Gibson)
0:35.0,A. Burks misses 3-pt jump shot from 26 ft, ,39-15, , 
0:32.0, , ,39-15, ,Defensive rebound by I. Stewart
0:13.0, , ,39-15, ,C. Joseph misses 2-pt layup from 2 ft
0:11.0,Defensive rebound by J. Randle, ,39-15, , 
0:04.0,J. Randle makes 2-pt layup from 2 ft,+2,41-15, , 
0:00.0, , ,41-15, ,K. Hayes misses 2-pt jump shot from 22 ft
0:00.0, , ,41-15, ,Offensive rebound by Team
11:33.0, , ,41-15, ,S. Bey misses 2-pt jump shot from 18 ft
11:29.0,Defensive rebound by O. Toppin, ,41-15, , 
11:14.0,T. Gibson makes 2-pt jump shot from 14 ft (assist by A. Burks),+2,43-15, , 
10:59.0, , ,43-15, ,Turnover by S. Lee (bad pass; steal by T. Gibson)
10:40.0,Shooting foul by J. Jackson (drawn by D. Rose), ,43-15, , 
10:40.0,D. Rose makes free throw 1 of 2,+1,44-15, , 
10:40.0,D. Rose misses free throw 2 of 2, ,44-15, , 
10:37.0, , ,44-15, ,Defensive rebound by M. Plumlee
10:25.0, , ,44-15, ,J. Grant misses 2-pt jump shot from 12 ft
10:23.0, , ,44-15, ,Offensive rebound by M. Plumlee
10:10.0, , ,44-15, ,S. Bey misses 2-pt layup from 3 ft
10:07.0,Defensive rebound by T. Gibson, ,44-15, , 
9:58.0,Turnover by T. Gibson (bad pass; steal by M. Plumlee), ,44-15, , 
9:58.0, , ,44-15, ,Personal take foul by A. Burks (drawn by J. Grant)
9:58.0,E. Payton enters the game for D. Rose, ,44-15, , 
9:40.0, , ,44-15, ,Shooting foul by O. Toppin (drawn by M. Plumlee)
9:40.0, , ,44-16,+1,M. Plumlee makes free throw 1 of 2
9:40.0, , ,44-17,+1,M. Plumlee makes free throw 2 of 2
9:20.0,T. Gibson makes 2-pt dunk from 3 ft (assist by E. Payton),+2,46-17, , 
8:58.0, , ,46-20,+3,S. Lee makes 3-pt jump shot from 24 ft (assist by S. Bey)
8:39.0,I. Quickley misses 3-pt jump shot from 23 ft, ,46-20, , 
8:36.0, , ,46-20, ,Defensive rebound by J. Grant
8:27.0, , ,46-20, ,S. Lee misses 2-pt layup from 4 ft (block by T. Gibson)
8:23.0,Defensive rebound by I. Quickley, ,46-20, , 
8:16.0,E. Payton makes 3-pt jump shot from 23 ft (assist by A. Burks),+3,49-20, , 
8:01.0, , ,49-20, ,Shooting foul by O. Toppin (drawn by J. Grant)
8:01.0, , ,49-21,+1,J. Grant makes free throw 1 of 2
8:01.0,D. Rose enters the game for E. Payton, ,49-21, , 
8:01.0, , ,49-21, ,D. Smith enters the game for S. Lee
8:01.0, , ,49-21, ,J. Grant misses free throw 2 of 2
7:59.0,Defensive rebound by T. Gibson, ,49-21, , 
7:45.0,D. Rose makes 2-pt jump shot from 15 ft,+2,51-21, , 
7:21.0, , ,51-21, ,S. Bey misses 3-pt jump shot from 26 ft
7:19.0,Defensive rebound by I. Quickley, ,51-21, , 
7:09.0,Turnover by A. Burks (bad pass; steal by J. Jackson), ,51-21, , 
7:06.0, , ,51-21, ,J. Jackson misses 2-pt layup from 2 ft (block by A. Burks)
7:06.0, , ,51-21, ,Offensive rebound by Team
7:05.0,Violation by Team (kicked ball), ,51-21, , 
6:49.0, , ,51-21, ,J. Jackson misses 3-pt jump shot from 28 ft
6:47.0,Defensive rebound by D. Rose, ,51-21, , 
6:35.0,O. Toppin misses 2-pt jump shot from 6 ft, ,51-21, , 
6:33.0, , ,51-21, ,Defensive rebound by J. Jackson
6:30.0, , ,51-23,+2,J. Grant makes 2-pt layup from 3 ft (assist by J. Jackson)
6:16.0,D. Rose misses 3-pt jump shot from 25 ft, ,51-23, , 
6:14.0, , ,51-23, ,Defensive rebound by M. Plumlee
6:10.0, , ,51-23, ,Shooting foul by I. Quickley (drawn by D. Smith)
6:10.0, , ,51-23, ,Detroit full timeout
6:10.0,J. Randle enters the game for O. Toppin, ,51-23, , 
6:10.0, , ,51-23, ,F. Jackson enters the game for S. Bey
6:10.0, , ,51-23, ,D. Smith misses free throw 1 of 2
6:10.0, , ,51-23, ,Offensive rebound by Team
6:10.0, , ,51-23, ,D. Smith misses free throw 2 of 2
6:07.0,Defensive rebound by D. Rose, ,51-23, , 
6:00.0,A. Burks misses 3-pt jump shot from 26 ft, ,51-23, , 
5:58.0, , ,51-23, ,Defensive rebound by D. Smith
5:37.0, , ,51-23, ,J. Grant misses 3-pt jump shot from 26 ft
5:34.0,Defensive rebound by J. Randle, ,51-23, , 
5:34.0,R. Barrett enters the game for A. Burks, ,51-23, , 
5:34.0,N. Noel enters the game for T. Gibson, ,51-23, , 
5:10.0,J. Randle misses 3-pt jump shot from 25 ft, ,51-23, , 
5:07.0, , ,51-23, ,Defensive rebound by D. Smith
5:02.0, , ,51-26,+3,J. Grant makes 3-pt jump shot from 23 ft (assist by J. Jackson)
4:47.0,Turnover by R. Barrett (bad pass; steal by J. Jackson), ,51-26, , 
4:40.0, , ,51-26, ,J. Grant misses 3-pt jump shot from 23 ft
4:37.0,Defensive rebound by N. Noel, ,51-26, , 
4:23.0,I. Quickley makes 3-pt jump shot from 25 ft (assist by R. Barrett),+3,54-26, , 
4:06.0, , ,54-28,+2,J. Jackson makes 2-pt jump shot from 20 ft (assist by J. Grant)
3:45.0,Turnover by J. Randle (traveling), ,54-28, , 
3:45.0,R. Bullock enters the game for I. Quickley, ,54-28, , 
3:45.0,E. Payton enters the game for D. Rose, ,54-28, , 
3:38.0, , ,54-28, ,Personal foul by R. Barrett (drawn by J. Jackson)
3:38.0, , ,54-28, ,J. Jackson misses free throw 1 of 2
3:38.0, , ,54-28, ,Offensive rebound by Team
3:38.0, , ,54-29,+1,J. Jackson makes free throw 2 of 2
3:20.0,E. Payton misses 3-pt jump shot from 26 ft, ,54-29, , 
3:17.0, , ,54-29, ,Defensive rebound by M. Plumlee
3:10.0, , ,54-31,+2,M. Plumlee makes 2-pt hook shot from 3 ft (assist by D. Smith)
3:10.0, , ,54-31, ,Shooting foul by N. Noel (drawn by M. Plumlee)
3:10.0, , ,54-32,+1,M. Plumlee makes free throw 1 of 1
3:01.0,R. Barrett misses 2-pt jump shot from 14 ft, ,54-32, , 
2:58.0,Offensive rebound by N. Noel, ,54-32, , 
2:53.0,E. Payton misses 2-pt layup from 3 ft, ,54-32, , 
2:51.0, , ,54-32, ,Defensive rebound by M. Plumlee
2:46.0, , ,54-34,+2,M. Plumlee makes 2-pt dunk from 2 ft (assist by D. Smith)
2:25.0,R. Bullock misses 3-pt jump shot from 26 ft, ,54-34, , 
2:23.0,Offensive rebound by N. Noel, ,54-34, , 
2:20.0,E. Payton misses 2-pt dunk from 2 ft (block by M. Plumlee), ,54-34, , 
2:15.0,Offensive rebound by E. Payton, ,54-34, , 
2:14.0,E. Payton makes 2-pt layup from 2 ft,+2,56-34, , 
2:10.0, , ,56-34, ,J. Jackson misses 2-pt layup from 2 ft
2:10.0, , ,56-34, ,Offensive rebound by J. Jackson
2:06.0, , ,56-36,+2,J. Jackson makes 2-pt layup at rim
1:53.0,J. Randle misses 2-pt jump shot from 7 ft, ,56-36, , 
1:51.0, , ,56-36, ,Defensive rebound by D. Smith
1:49.0, , ,56-36, ,Turnover by D. Smith (bad pass; steal by R. Bullock)
1:45.0,Personal foul by D. Smith (drawn by E. Payton), ,56-36, , 
1:45.0,New York full timeout, ,56-36, , 
1:45.0, , ,56-36, ,C. Joseph enters the game for M. Plumlee
1:45.0, , ,56-36, ,I. Stewart enters the game for D. Smith
1:32.0,Turnover by J. Randle (bad pass), ,56-36, , 
1:20.0, , ,56-36, ,C. Joseph misses 2-pt jump shot from 8 ft
1:17.0, , ,56-36, ,Offensive rebound by F. Jackson
1:16.0, , ,56-36, ,Turnover by F. Jackson (bad pass; steal by E. Payton)
