time,away_description,away_change,score,home_change,home_description
11:46.0,D. Russell misses 2-pt layup from 2 ft, ,0-0, , 
11:46.0, , ,0-0, ,Defensive rebound by Team
11:46.0,Loose ball foul by N. Reid (drawn by D. Murray), ,0-0, , 
11:38.0, , ,0-0, ,K. Johnson misses 3-pt jump shot from 27 ft
11:34.0, , ,0-0, ,Offensive rebound by D. DeRozan
11:27.0, , ,0-0, ,D. Murray misses 3-pt jump shot from 24 ft
11:24.0,Defensive rebound by A. Edwards, ,0-0, , 
11:13.0,Turnover by J. Okogie (bad pass; steal by D. Murray), ,0-0, , 
11:08.0, , ,0-0, ,L. Walker misses 2-pt layup from 6 ft (block by J. Okogie)
11:08.0, , ,0-0, ,Offensive rebound by Team
10:56.0, , ,0-0, ,Turnover by D. Murray (bad pass; steal by N. Reid)
10:50.0,Personal foul by D. Murray (drawn by D. Russell), ,0-0, , 
10:36.0,M. Beasley makes 2-pt layup from 5 ft,+2,2-0, , 
10:11.0, , ,2-0, ,D. DeRozan misses 2-pt jump shot from 3 ft
10:08.0,Defensive rebound by A. Edwards, ,2-0, , 
10:04.0,A. Edwards misses 2-pt layup from 3 ft (block by J. Poeltl), ,2-0, , 
10:04.0, , ,2-0, ,Defensive rebound by J. Poeltl
9:57.0, , ,2-2,+2,L. Walker makes 2-pt layup from 3 ft (assist by D. Murray)
9:40.0,A. Edwards makes 2-pt layup from 4 ft (assist by N. Reid),+2,4-2, , 
9:27.0, , ,4-2, ,D. Murray misses 2-pt layup at rim
9:23.0, , ,4-2, ,Offensive rebound by J. Poeltl
9:23.0, , ,4-4,+2,J. Poeltl makes 2-pt layup at rim
9:12.0,A. Edwards misses 2-pt layup from 3 ft, ,4-4, , 
9:10.0, , ,4-4, ,Defensive rebound by D. Murray
9:06.0, , ,4-4, ,Offensive foul by K. Johnson (drawn by N. Reid)
9:06.0, , ,4-4, ,Turnover by K. Johnson (offensive foul)
8:58.0,D. Russell makes 3-pt jump shot from 26 ft,+3,7-4, , 
8:35.0, , ,7-6,+2,D. Murray makes 2-pt jump shot from 16 ft (assist by K. Johnson)
8:21.0,M. Beasley makes 2-pt jump shot from 19 ft,+2,9-6, , 
8:03.0, , ,9-6, ,L. Walker misses 2-pt jump shot from 7 ft
8:00.0,Defensive rebound by N. Reid, ,9-6, , 
7:51.0,N. Reid makes 3-pt jump shot from 25 ft (assist by D. Russell),+3,12-6, , 
7:48.0, , ,12-6, ,San Antonio full timeout
7:37.0, , ,12-8,+2,D. DeRozan makes 2-pt jump shot from 16 ft (assist by D. Murray)
7:23.0,Shooting foul by K. Johnson (drawn by D. Russell), ,12-8, , 
7:23.0,D. Russell makes free throw 1 of 2,+1,13-8, , 
7:23.0,D. Russell makes free throw 2 of 2,+1,14-8, , 
7:00.0, , ,14-8, ,D. Murray misses 3-pt jump shot from 27 ft
6:57.0,Defensive rebound by A. Edwards, ,14-8, , 
6:47.0,J. Okogie misses 3-pt jump shot from 25 ft, ,14-8, , 
6:43.0, , ,14-8, ,Defensive rebound by J. Poeltl
6:25.0, , ,14-8, ,D. Murray misses 2-pt layup from 3 ft
6:23.0,Defensive rebound by N. Reid, ,14-8, , 
6:15.0,M. Beasley makes 2-pt layup from 3 ft (assist by D. Russell),+2,16-8, , 
6:15.0,Shooting foul by L. Walker (drawn by M. Beasley), ,16-8, , 
6:15.0,R. Rubio enters the game for D. Russell, ,16-8, , 
6:15.0, , ,16-8, ,P. Mills enters the game for K. Johnson
6:15.0, , ,16-8, ,D. Vassell enters the game for L. Walker
6:15.0,M. Beasley makes free throw 1 of 1,+1,17-8, , 
5:58.0, , ,17-10,+2,D. Murray makes 2-pt jump shot from 14 ft (assist by J. Poeltl)
5:43.0,A. Edwards makes 2-pt layup from 5 ft,+2,19-10, , 
5:17.0, , ,19-10, ,Turnover by D. Vassell (bad pass; steal by R. Rubio)
5:13.0,Turnover by R. Rubio (bad pass; steal by D. Murray), ,19-10, , 
5:12.0, , ,19-12,+2,D. Vassell makes 2-pt layup from 4 ft (assist by D. Murray)
5:12.0, , ,19-12, ,Shooting foul by J. Okogie (drawn by D. Vassell)
5:12.0,J. McDaniels enters the game for J. Okogie, ,19-12, , 
5:12.0, , ,19-12, ,D. White enters the game for D. Murray
5:12.0, , ,19-13,+1,D. Vassell makes free throw 1 of 1
5:03.0,M. Beasley misses 3-pt jump shot from 26 ft, ,19-13, , 
4:58.0, , ,19-13, ,Defensive rebound by D. DeRozan
4:46.0, , ,19-13, ,Turnover by D. DeRozan (bad pass; steal by N. Reid)
4:43.0,Turnover by N. Reid (lost ball; steal by J. Poeltl), ,19-13, , 
4:39.0, , ,19-15,+2,D. DeRozan makes 2-pt layup from 1 ft
4:25.0,M. Beasley makes 3-pt jump shot from 23 ft (assist by R. Rubio),+3,22-15, , 
4:24.0,Violation by Team (delay of game), ,22-15, , 
4:09.0, , ,22-17,+2,D. Vassell makes 2-pt jump shot from 10 ft
3:52.0,N. Reid misses 2-pt jump shot from 3 ft, ,22-17, , 
3:50.0, , ,22-17, ,Defensive rebound by J. Poeltl
3:42.0, , ,22-19,+2,J. Poeltl makes 2-pt jump shot from 10 ft (assist by D. White)
3:26.0,R. Rubio makes 2-pt layup from 2 ft,+2,24-19, , 
3:18.0, , ,24-22,+3,D. White makes 3-pt jump shot from 24 ft (assist by P. Mills)
3:02.0,R. Rubio misses 2-pt layup from 6 ft, ,24-22, , 
3:00.0, , ,24-22, ,Defensive rebound by D. Vassell
2:58.0, , ,24-22, ,P. Mills misses 3-pt jump shot from 27 ft
2:53.0,Defensive rebound by J. McDaniels, ,24-22, , 
2:42.0,A. Edwards makes 3-pt jump shot from 29 ft (assist by J. McDaniels),+3,27-22, , 
2:25.0, , ,27-24,+2,D. Vassell makes 2-pt jump shot from 17 ft (assist by D. White)
2:19.0,Minnesota full timeout, ,27-24, , 
2:19.0,J. Nowell enters the game for M. Beasley, ,27-24, , 
2:19.0,D. Russell enters the game for A. Edwards, ,27-24, , 
2:19.0,J. Vanderbilt enters the game for N. Reid, ,27-24, , 
2:19.0, , ,27-24, ,D. Eubanks enters the game for J. Poeltl
2:05.0,J. McDaniels misses 2-pt dunk from 2 ft (block by D. Eubanks), ,27-24, , 
1:56.0, , ,27-24, ,Defensive rebound by P. Mills
1:54.0, , ,27-24, ,D. Vassell misses 3-pt jump shot from 23 ft
1:48.0,Defensive rebound by J. Vanderbilt, ,27-24, , 
1:45.0,D. Russell makes 2-pt jump shot from 20 ft,+2,29-24, , 
1:36.0, , ,29-24, ,D. White misses 2-pt jump shot from 14 ft
1:36.0,Defensive rebound by R. Rubio, ,29-24, , 
1:13.0,J. Nowell misses 3-pt jump shot from 26 ft, ,29-24, , 
1:08.0, , ,29-24, ,Defensive rebound by D. Vassell
0:57.0, , ,29-24, ,D. Eubanks misses 2-pt jump shot from 17 ft
0:54.0,Defensive rebound by J. Vanderbilt, ,29-24, , 
0:50.0,R. Rubio makes 2-pt layup from 3 ft,+2,31-24, , 
0:38.0, , ,31-24, ,Shooting foul by J. McDaniels (drawn by D. DeRozan)
0:38.0, , ,31-25,+1,D. DeRozan makes free throw 1 of 2
0:38.0, , ,31-26,+1,D. DeRozan makes free throw 2 of 2
0:29.0,D. Russell misses 3-pt jump shot from 26 ft, ,31-26, , 
0:24.0,Offensive rebound by J. Vanderbilt, ,31-26, , 
0:14.0,R. Rubio makes 2-pt layup from 3 ft,+2,33-26, , 
0:04.0, , ,33-28,+2,D. DeRozan makes 2-pt jump shot from 13 ft
0:04.0, , ,33-28, ,Shooting foul by J. McDaniels (drawn by D. DeRozan)
0:04.0, , ,33-29,+1,D. DeRozan makes free throw 1 of 1
0:01.0,Personal take foul by P. Mills (drawn by R. Rubio), ,33-29, , 
11:47.0, , ,33-32,+3,P. Mills makes 3-pt jump shot from 28 ft (assist by D. White)
11:31.0,J. Vanderbilt makes 2-pt dunk from 2 ft (assist by R. Rubio),+2,35-32, , 
11:14.0, , ,35-32, ,D. White misses 2-pt layup from 5 ft
11:13.0,Defensive rebound by J. Vanderbilt, ,35-32, , 
11:13.0,Personal foul by D. White (drawn by J. Vanderbilt), ,35-32, , 
10:53.0,J. Nowell makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,38-32, , 
10:36.0, , ,38-34,+2,D. Eubanks makes 2-pt layup from 3 ft (assist by D. White)
10:36.0, , ,38-34, ,Shooting foul by J. Vanderbilt (drawn by D. Eubanks)
10:36.0, , ,38-34, ,K. Johnson enters the game for D. White
10:36.0, , ,38-35,+1,D. Eubanks makes free throw 1 of 1
10:26.0,J. Layman misses 3-pt jump shot from 23 ft, ,38-35, , 
10:23.0, , ,38-35, ,Defensive rebound by D. Murray
10:14.0, , ,38-35, ,P. Mills misses 3-pt jump shot from 26 ft
10:11.0,Defensive rebound by R. Rubio, ,38-35, , 
9:59.0,J. Nowell misses 2-pt jump shot from 10 ft, ,38-35, , 
9:57.0, , ,38-35, ,Defensive rebound by D. Eubanks
9:46.0, , ,38-35, ,P. Mills misses 3-pt jump shot from 26 ft
9:43.0,Defensive rebound by Team, ,38-35, , 
9:30.0,J. McDaniels makes 3-pt jump shot from 25 ft (assist by J. Vanderbilt),+3,41-35, , 
9:10.0, , ,41-35, ,Turnover by K. Johnson (bad pass; steal by J. Layman)
9:09.0,J. Layman makes 2-pt layup from 2 ft,+2,43-35, , 
9:09.0, , ,43-35, ,San Antonio full timeout
9:09.0, , ,43-35, ,L. Walker enters the game for P. Mills
9:01.0, , ,43-38,+3,D. Murray makes 3-pt jump shot from 26 ft
8:46.0,R. Rubio makes 2-pt layup from 2 ft,+2,45-38, , 
8:32.0, , ,45-40,+2,D. Eubanks makes 2-pt hook shot from 3 ft (assist by L. Walker)
8:18.0,R. Rubio misses 2-pt jump shot from 16 ft, ,45-40, , 
8:15.0, , ,45-40, ,Defensive rebound by D. Eubanks
8:04.0, , ,45-40, ,D. Murray misses 2-pt jump shot from 17 ft
8:01.0,Defensive rebound by J. Vanderbilt, ,45-40, , 
7:50.0,J. Nowell misses 2-pt jump shot from 7 ft, ,45-40, , 
7:47.0,Offensive rebound by J. Nowell, ,45-40, , 
7:38.0,R. Rubio misses 2-pt jump shot from 13 ft, ,45-40, , 
7:35.0,Offensive rebound by J. Vanderbilt, ,45-40, , 
7:28.0,Shooting foul by D. Vassell (drawn by J. Layman), ,45-40, , 
