time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,D. Murray makes 2-pt layup from 2 ft
11:28.0,P. Siakam misses 2-pt layup from 3 ft, ,0-2, , 
11:25.0, , ,0-2, ,Defensive rebound by D. Vassell
11:17.0, , ,0-2, ,K. Johnson misses 3-pt jump shot from 27 ft
11:14.0,Defensive rebound by F. VanVleet, ,0-2, , 
11:06.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,0-2, , 
11:03.0, , ,0-2, ,Defensive rebound by K. Johnson
10:54.0, , ,0-2, ,D. McDermott misses 3-pt jump shot from 27 ft
10:50.0,Defensive rebound by P. Siakam, ,0-2, , 
10:47.0,Shooting foul by J. Poeltl (drawn by P. Siakam), ,0-2, , 
10:47.0,P. Siakam makes free throw 1 of 2,+1,1-2, , 
10:47.0,P. Siakam makes free throw 2 of 2,+1,2-2, , 
10:36.0, , ,2-2, ,D. Vassell misses 3-pt jump shot from 26 ft
10:33.0,Defensive rebound by F. VanVleet, ,2-2, , 
10:26.0,Shooting foul by D. McDermott (drawn by F. VanVleet), ,2-2, , 
10:26.0,F. VanVleet makes free throw 1 of 2,+1,3-2, , 
10:26.0,F. VanVleet makes free throw 2 of 2,+1,4-2, , 
10:09.0, , ,4-2, ,D. Vassell misses 2-pt jump shot from 17 ft
10:06.0,Defensive rebound by S. Barnes, ,4-2, , 
10:03.0,P. Siakam makes 2-pt layup from 2 ft (assist by S. Barnes),+2,6-2, , 
9:45.0, , ,6-4,+2,D. Vassell makes 2-pt jump shot from 18 ft (assist by D. Murray)
9:31.0,G. Trent misses 3-pt jump shot from 26 ft, ,6-4, , 
9:29.0, , ,6-4, ,Defensive rebound by D. Murray
9:22.0, , ,6-4, ,Turnover by D. Murray (bad pass)
9:03.0,F. VanVleet makes 2-pt jump shot from 12 ft,+2,8-4, , 
8:46.0, , ,8-4, ,Turnover by D. McDermott (step out of bounds)
8:28.0,Turnover by G. Trent (bad pass; steal by D. Vassell), ,8-4, , 
8:24.0, , ,8-4, ,Turnover by K. Johnson (lost ball; steal by G. Trent)
8:22.0,F. VanVleet makes 2-pt layup from 2 ft,+2,10-4, , 
8:22.0, , ,10-4, ,San Antonio full timeout
8:07.0, , ,10-4, ,D. McDermott misses 3-pt jump shot from 24 ft
8:06.0, , ,10-4, ,Offensive rebound by Team
8:06.0,Loose ball foul by K. Birch (drawn by J. Poeltl), ,10-4, , 
7:59.0, , ,10-4, ,K. Johnson misses 3-pt jump shot from 27 ft
7:54.0,Defensive rebound by F. VanVleet, ,10-4, , 
7:50.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,10-4, , 
7:46.0, , ,10-4, ,Defensive rebound by K. Johnson
7:29.0, , ,10-4, ,K. Johnson misses 2-pt layup from 4 ft
7:26.0, , ,10-4, ,Offensive rebound by J. Poeltl
7:26.0, , ,10-6,+2,J. Poeltl makes 2-pt layup at rim
7:07.0,G. Trent misses 2-pt layup from 3 ft, ,10-6, , 
7:04.0, , ,10-6, ,Defensive rebound by D. Vassell
7:00.0, , ,10-6, ,D. McDermott misses 3-pt jump shot from 27 ft
6:57.0,Defensive rebound by P. Siakam, ,10-6, , 
6:46.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,10-6, , 
6:43.0, , ,10-6, ,Defensive rebound by D. Murray
6:39.0, , ,10-8,+2,D. McDermott makes 2-pt layup from 3 ft (assist by D. Murray)
6:39.0,Violation by Team (def goaltending), ,10-8, , 
6:20.0,S. Barnes makes 2-pt layup from 2 ft,+2,12-8, , 
6:00.0, , ,12-10,+2,J. Poeltl makes 2-pt jump shot from 9 ft (assist by D. Murray)
5:42.0,F. VanVleet misses 3-pt jump shot from 23 ft, ,12-10, , 
5:40.0, , ,12-10, ,Defensive rebound by Team
5:40.0, , ,12-10, ,T. Jones enters the game for D. McDermott
5:40.0, , ,12-10, ,L. Walker enters the game for D. Murray
5:26.0, , ,12-10, ,T. Jones misses 2-pt jump shot from 12 ft
5:24.0,Defensive rebound by K. Birch, ,12-10, , 
5:05.0,K. Birch makes 2-pt jump shot from 8 ft (assist by P. Siakam),+2,14-10, , 
4:55.0, , ,14-10, ,Shooting foul by P. Siakam (drawn by L. Walker)
4:55.0, , ,14-11,+1,L. Walker makes free throw 1 of 2
4:55.0,P. Achiuwa enters the game for S. Barnes, ,14-11, , 
4:55.0,C. Boucher enters the game for K. Birch, ,14-11, , 
4:55.0, , ,14-11, ,J. Richardson enters the game for D. Vassell
4:55.0, , ,14-11, ,L. Walker misses free throw 2 of 2
4:52.0,Defensive rebound by P. Siakam, ,14-11, , 
4:38.0,F. VanVleet makes 2-pt jump shot from 11 ft (assist by P. Achiuwa),+2,16-11, , 
4:26.0, , ,16-11, ,Turnover by J. Poeltl (bad pass; steal by F. VanVleet)
