time,away_description,away_change,score,home_change,home_description
11:45.0,D. Jordan makes 2-pt hook shot from 4 ft (assist by L. Dončić),+2,2-0, , 
11:29.0, , ,2-3,+3,T. Hardaway makes 3-pt jump shot from 25 ft (assist by K. Knox)
11:19.0,L. Dončić misses 3-pt jump shot from 26 ft, ,2-3, , 
11:18.0, , ,2-3, ,Defensive rebound by Team
11:08.0, , ,2-3, ,K. Knox misses 2-pt jump shot from 21 ft
11:06.0,Defensive rebound by L. Dončić, ,2-3, , 
11:00.0,L. Dončić makes 2-pt jump shot from 15 ft,+2,4-3, , 
10:41.0, , ,4-3, ,T. Burke misses 3-pt jump shot from 23 ft
10:39.0,Defensive rebound by D. Smith, ,4-3, , 
10:33.0,W. Matthews makes 3-pt jump shot from 22 ft (assist by D. Smith),+3,7-3, , 
10:20.0, , ,7-3, ,L. Thomas misses 3-pt jump shot from 24 ft
10:18.0,Defensive rebound by D. Jordan, ,7-3, , 
10:09.0,H. Barnes misses 2-pt jump shot from 20 ft, ,7-3, , 
10:07.0, , ,7-3, ,Defensive rebound by N. Vonleh
9:59.0, , ,7-3, ,N. Vonleh misses 2-pt layup from 1 ft
9:57.0,Defensive rebound by D. Smith, ,7-3, , 
9:45.0,D. Smith misses 3-pt jump shot from 27 ft, ,7-3, , 
9:43.0, , ,7-3, ,Defensive rebound by T. Hardaway
9:37.0, , ,7-3, ,K. Knox misses 3-pt jump shot from 25 ft
9:36.0,Defensive rebound by Team, ,7-3, , 
9:24.0,L. Dončić makes 2-pt dunk from 1 ft,+2,9-3, , 
9:17.0, , ,9-3, ,New York full timeout
9:04.0, , ,9-3, ,K. Knox misses 2-pt jump shot from 22 ft
9:02.0, , ,9-3, ,Offensive rebound by N. Vonleh
9:00.0, , ,9-5,+2,N. Vonleh makes 2-pt dunk at rim
8:32.0,L. Dončić misses 2-pt jump shot from 4 ft, ,9-5, , 
8:30.0, , ,9-5, ,Defensive rebound by N. Vonleh
8:23.0, , ,9-5, ,K. Knox misses 3-pt jump shot from 26 ft
8:21.0,Defensive rebound by H. Barnes, ,9-5, , 
8:09.0,Turnover by H. Barnes (back court), ,9-5, , 
7:59.0, , ,9-5, ,T. Hardaway misses 3-pt jump shot from 26 ft
7:57.0,Defensive rebound by D. Jordan, ,9-5, , 
7:43.0,D. Smith makes 2-pt layup from 1 ft,+2,11-5, , 
7:32.0, , ,11-7,+2,T. Burke makes 2-pt jump shot from 13 ft
7:09.0,W. Matthews makes 3-pt jump shot from 24 ft (assist by D. Smith),+3,14-7, , 
6:59.0, , ,14-9,+2,T. Burke makes 2-pt layup from 1 ft
6:44.0,Turnover by D. Smith (bad pass), ,14-9, , 
6:33.0, , ,14-11,+2,L. Thomas makes 2-pt dunk at rim (assist by N. Vonleh)
6:17.0,Turnover by D. Smith (bad pass; steal by T. Hardaway), ,14-11, , 
6:11.0, , ,14-11, ,T. Hardaway misses 3-pt jump shot from 25 ft
6:09.0,Defensive rebound by D. Jordan, ,14-11, , 
5:59.0,H. Barnes misses 3-pt jump shot from 23 ft, ,14-11, , 
5:57.0, , ,14-11, ,Defensive rebound by K. Knox
5:50.0, , ,14-11, ,New York full timeout
5:50.0,D. Finney-Smith enters the game for L. Dončić, ,14-11, , 
5:50.0, , ,14-11, ,M. Robinson enters the game for N. Vonleh
5:40.0, , ,14-11, ,Turnover by T. Hardaway (bad pass; steal by D. Finney-Smith)
5:34.0,W. Matthews misses 3-pt jump shot from 26 ft, ,14-11, , 
5:32.0, , ,14-11, ,Defensive rebound by T. Hardaway
5:24.0, , ,14-11, ,Shooting foul by D. Finney-Smith (drawn by M. Robinson)
5:24.0, , ,14-11, ,M. Robinson misses free throw 1 of 2
5:24.0, , ,14-11, ,Offensive rebound by Team
5:24.0, , ,14-11, ,M. Robinson misses free throw 2 of 2
5:22.0,Defensive rebound by D. Finney-Smith, ,14-11, , 
5:09.0,H. Barnes makes 3-pt jump shot from 26 ft (assist by W. Matthews),+3,17-11, , 
4:51.0, , ,17-11, ,T. Hardaway misses 2-pt jump shot from 19 ft
4:49.0,Defensive rebound by W. Matthews, ,17-11, , 
4:38.0,Shooting foul by M. Robinson (drawn by H. Barnes), ,17-11, , 
4:38.0, , ,17-11, ,D. Dotson enters the game for T. Hardaway
4:38.0, , ,17-11, ,A. Trier enters the game for K. Knox
4:38.0,H. Barnes makes free throw 1 of 2,+1,18-11, , 
4:38.0,H. Barnes makes free throw 2 of 2,+1,19-11, , 
4:18.0, , ,19-13,+2,T. Burke makes 2-pt jump shot from 19 ft
3:56.0,W. Matthews misses 2-pt jump shot from 11 ft, ,19-13, , 
3:54.0,Offensive rebound by Team, ,19-13, , 
3:47.0,H. Barnes misses 3-pt jump shot from 23 ft, ,19-13, , 
3:45.0, , ,19-13, ,Defensive rebound by M. Robinson
3:32.0, , ,19-13, ,L. Thomas misses 2-pt dunk from 1 ft
3:30.0,Defensive rebound by D. Jordan, ,19-13, , 
3:19.0,D. Smith makes 2-pt layup from 2 ft,+2,21-13, , 
3:19.0, , ,21-13, ,Violation by Team (def goaltending)
3:05.0, , ,21-16,+3,L. Thomas makes 3-pt jump shot from 23 ft (assist by T. Burke)
2:39.0,D. Smith misses 3-pt jump shot from 23 ft, ,21-16, , 
2:37.0, , ,21-16, ,Defensive rebound by M. Robinson
2:33.0, , ,21-18,+2,T. Burke makes 2-pt layup from 1 ft
2:33.0, , ,21-18, ,Shooting foul by D. Smith (drawn by T. Burke)
2:33.0,L. Dončić enters the game for H. Barnes, ,21-18, , 
2:33.0,D. Harris enters the game for D. Jordan, ,21-18, , 
2:33.0,M. Kleber enters the game for W. Matthews, ,21-18, , 
2:33.0,D. Nowitzki enters the game for D. Smith, ,21-18, , 
2:33.0, , ,21-18, ,M. Hezonja enters the game for L. Thomas
2:33.0, , ,21-18, ,T. Burke misses free throw 1 of 1
2:31.0,Defensive rebound by M. Kleber, ,21-18, , 
2:14.0,D. Harris misses 3-pt jump shot from 26 ft, ,21-18, , 
2:12.0, , ,21-18, ,Defensive rebound by T. Burke
1:58.0, , ,21-18, ,A. Trier misses 2-pt jump shot from 18 ft
1:56.0,Defensive rebound by D. Finney-Smith, ,21-18, , 
1:54.0,Personal foul by D. Dotson (drawn by L. Dončić), ,21-18, , 
1:54.0, , ,21-18, ,K. Allen enters the game for T. Burke
1:46.0,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,24-18, , 
1:30.0, , ,24-18, ,Turnover by A. Trier (traveling)
1:23.0,L. Dončić misses 3-pt jump shot from 25 ft, ,24-18, , 
1:21.0, , ,24-18, ,Defensive rebound by A. Trier
1:14.0, , ,24-18, ,Shooting foul by L. Dončić (drawn by M. Robinson)
1:14.0, , ,24-18, ,M. Robinson misses free throw 1 of 2
1:14.0, , ,24-18, ,Offensive rebound by Team
1:14.0, , ,24-18, ,M. Robinson misses free throw 2 of 2
1:12.0,Defensive rebound by M. Kleber, ,24-18, , 
0:58.0,L. Dončić misses 3-pt jump shot from 26 ft (block by M. Robinson), ,24-18, , 
0:56.0, , ,24-18, ,Defensive rebound by A. Trier
0:47.0, , ,24-18, ,Turnover by M. Robinson (out of bounds lost ball)
0:27.0,L. Dončić misses 2-pt jump shot from 21 ft, ,24-18, , 
0:25.0, , ,24-18, ,Defensive rebound by A. Trier
0:24.0,Loose ball foul by D. Finney-Smith (drawn by A. Trier), ,24-18, , 
0:24.0, , ,24-19,+1,A. Trier makes free throw 1 of 2
0:24.0,D. Powell enters the game for D. Finney-Smith, ,24-19, , 
0:24.0, , ,24-20,+1,A. Trier makes free throw 2 of 2
0:00.0,L. Dončić misses 3-pt jump shot from 23 ft, ,24-20, , 
0:00.0,Offensive rebound by Team, ,24-20, , 
11:49.0, , ,24-20, ,Shooting foul by D. Powell (drawn by M. Hezonja)
11:49.0, , ,24-21,+1,M. Hezonja makes free throw 1 of 2
11:49.0, , ,24-22,+1,M. Hezonja makes free throw 2 of 2
11:32.0,L. Dončić misses 2-pt layup from 1 ft, ,24-22, , 
11:30.0,Offensive rebound by L. Dončić, ,24-22, , 
11:30.0,L. Dončić misses 2-pt layup at rim, ,24-22, , 
11:28.0, , ,24-22, ,Defensive rebound by D. Dotson
11:21.0, , ,24-22, ,A. Trier misses 3-pt jump shot from 23 ft
11:19.0, , ,24-22, ,Offensive rebound by M. Robinson
11:15.0, , ,24-24,+2,M. Robinson makes 2-pt layup at rim
11:02.0,D. Nowitzki makes 3-pt jump shot from 25 ft (assist by D. Harris),+3,27-24, , 
10:38.0, , ,27-26,+2,A. Trier makes 2-pt jump shot from 19 ft (assist by M. Hezonja)
10:27.0,L. Dončić makes 2-pt layup from 1 ft,+2,29-26, , 
10:18.0, , ,29-26, ,Personal foul by D. Nowitzki (drawn by M. Robinson)
10:05.0, , ,29-26, ,Shooting foul by D. Harris (drawn by A. Trier)
10:05.0, , ,29-27,+1,A. Trier makes free throw 1 of 2
10:05.0, , ,29-28,+1,A. Trier makes free throw 2 of 2
9:54.0,Shooting foul by K. Allen (drawn by D. Nowitzki), ,29-28, , 
9:54.0,D. Nowitzki makes free throw 1 of 2,+1,30-28, , 
9:54.0,D. Nowitzki makes free throw 2 of 2,+1,31-28, , 
9:42.0, , ,31-28, ,M. Hezonja misses 2-pt jump shot from 7 ft
9:40.0,Defensive rebound by D. Powell, ,31-28, , 
9:23.0,D. Nowitzki makes 2-pt jump shot from 9 ft,+2,33-28, , 
9:02.0, , ,33-30,+2,D. Dotson makes 2-pt layup from 1 ft (assist by A. Trier)
8:44.0,Personal foul by D. Dotson (drawn by D. Nowitzki), ,33-30, , 
8:34.0,D. Nowitzki makes 2-pt jump shot from 13 ft,+2,35-30, , 
8:16.0, , ,35-30, ,Turnover by A. Trier (bad pass)
8:02.0,D. Nowitzki misses 2-pt jump shot from 23 ft, ,35-30, , 
8:00.0, , ,35-30, ,Defensive rebound by A. Trier
7:52.0, , ,35-30, ,D. Dotson misses 2-pt jump shot from 17 ft
7:50.0,Defensive rebound by L. Dončić, ,35-30, , 
7:43.0,L. Dončić misses 3-pt jump shot from 26 ft, ,35-30, , 
7:41.0, , ,35-30, ,Defensive rebound by K. Allen
7:35.0, , ,35-33,+3,M. Hezonja makes 3-pt jump shot from 25 ft (assist by K. Allen)
7:33.0,Dallas full timeout, ,35-33, , 
7:33.0,H. Barnes enters the game for L. Dončić, ,35-33, , 
7:33.0,D. Finney-Smith enters the game for D. Harris, ,35-33, , 
7:33.0,D. Jordan enters the game for M. Kleber, ,35-33, , 
7:33.0,W. Matthews enters the game for D. Nowitzki, ,35-33, , 
7:33.0,D. Smith enters the game for D. Powell, ,35-33, , 
7:33.0, , ,35-33, ,T. Hardaway enters the game for D. Dotson
7:33.0, , ,35-33, ,K. Knox enters the game for M. Robinson
7:33.0, , ,35-33, ,N. Vonleh enters the game for A. Trier
7:15.0,Turnover by H. Barnes (bad pass; steal by M. Hezonja), ,35-33, , 
7:12.0, , ,35-35,+2,K. Knox makes 2-pt layup from 1 ft (assist by K. Allen)
7:12.0, , ,35-35, ,Shooting foul by W. Matthews (drawn by K. Knox)
7:12.0, , ,35-36,+1,K. Knox makes free throw 1 of 1
6:56.0,Personal foul by K. Allen (drawn by H. Barnes), ,35-36, , 
6:53.0,Personal foul by K. Allen (drawn by H. Barnes), ,35-36, , 
6:53.0, , ,35-36, ,T. Burke enters the game for K. Allen
