time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,A. Baynes makes 2-pt dunk from 1 ft (assist by F. VanVleet)
11:14.0,H. Barnes makes 2-pt jump shot from 6 ft (assist by B. Hield),+2,2-2, , 
10:56.0, , ,2-4,+2,P. Siakam makes 2-pt jump shot from 10 ft
10:40.0,Turnover by D. Fox (lost ball; steal by F. VanVleet), ,2-4, , 
10:38.0, , ,2-4, ,F. VanVleet misses 2-pt layup from 3 ft (block by B. Hield)
10:38.0,Defensive rebound by Team, ,2-4, , 
10:26.0,Shooting foul by T. Davis (drawn by H. Barnes), ,2-4, , 
10:26.0,H. Barnes makes free throw 1 of 2,+1,3-4, , 
10:26.0,H. Barnes makes free throw 2 of 2,+1,4-4, , 
10:02.0, , ,4-4, ,A. Baynes misses 2-pt layup from 2 ft
9:59.0,Defensive rebound by H. Barnes, ,4-4, , 
9:53.0,M. Bagley misses 3-pt jump shot from 23 ft, ,4-4, , 
9:51.0, , ,4-4, ,Defensive rebound by P. Siakam
9:43.0, , ,4-4, ,P. Siakam misses 3-pt jump shot from 25 ft
9:40.0,Defensive rebound by M. Bagley, ,4-4, , 
9:34.0,D. Fox misses 2-pt jump shot from 3 ft, ,4-4, , 
9:29.0,Offensive rebound by M. Bagley, ,4-4, , 
9:29.0,M. Bagley misses 2-pt layup at rim, ,4-4, , 
9:28.0, , ,4-4, ,Defensive rebound by A. Baynes
9:22.0, , ,4-6,+2,P. Siakam makes 2-pt layup from 1 ft
9:05.0,M. Bagley makes 3-pt jump shot from 23 ft (assist by R. Holmes),+3,7-6, , 
8:40.0, , ,7-6, ,Shooting foul by M. Bagley (drawn by A. Baynes)
8:40.0, , ,7-7,+1,A. Baynes makes free throw 1 of 2
8:40.0, , ,7-7, ,A. Baynes misses free throw 2 of 2
8:39.0,Defensive rebound by M. Bagley, ,7-7, , 
8:30.0,B. Hield makes 3-pt jump shot from 24 ft (assist by D. Fox),+3,10-7, , 
8:08.0, , ,10-7, ,P. Siakam misses 2-pt jump shot from 16 ft
8:07.0, , ,10-7, ,Offensive rebound by Team
8:05.0, , ,10-10,+3,F. VanVleet makes 3-pt jump shot from 24 ft (assist by K. Lowry)
7:51.0,D. Fox makes 3-pt jump shot from 23 ft (assist by M. Bagley),+3,13-10, , 
7:40.0, , ,13-10, ,P. Siakam misses 2-pt jump shot from 6 ft
7:36.0, , ,13-10, ,Offensive rebound by A. Baynes
7:29.0, , ,13-12,+2,K. Lowry makes 2-pt jump shot from 4 ft
7:16.0,Turnover by R. Holmes (traveling), ,13-12, , 
6:57.0, , ,13-12, ,Turnover by A. Baynes (lost ball; steal by R. Holmes)
6:52.0,D. Fox misses 2-pt layup from 4 ft (block by T. Davis), ,13-12, , 
6:52.0, , ,13-12, ,Defensive rebound by Team
6:52.0, , ,13-12, ,Toronto full timeout
6:52.0,T. Haliburton enters the game for H. Barnes, ,13-12, , 
6:42.0, , ,13-12, ,Offensive foul by P. Siakam (drawn by M. Bagley)
6:42.0, , ,13-12, ,Turnover by P. Siakam (offensive foul)
6:25.0,D. Fox misses 3-pt jump shot from 26 ft, ,13-12, , 
6:20.0, , ,13-12, ,Defensive rebound by T. Davis
6:15.0, , ,13-12, ,A. Baynes misses 3-pt jump shot from 25 ft
6:12.0,Defensive rebound by D. Fox, ,13-12, , 
6:10.0,D. Fox makes 2-pt layup from 3 ft,+2,15-12, , 
6:10.0,Shooting foul by T. Davis (drawn by D. Fox), ,15-12, , 
6:10.0,D. Fox misses free throw 1 of 1, ,15-12, , 
6:08.0, , ,15-12, ,Defensive rebound by A. Baynes
5:54.0, , ,15-14,+2,T. Davis makes 2-pt jump shot from 6 ft
5:54.0,C. Joseph enters the game for D. Fox, ,15-14, , 
5:54.0, , ,15-14, ,C. Boucher enters the game for A. Baynes
5:54.0, , ,15-14, ,S. Johnson enters the game for T. Davis
5:28.0,B. Hield misses 3-pt jump shot from 26 ft, ,15-14, , 
5:26.0,Offensive rebound by Team, ,15-14, , 
5:21.0,T. Haliburton misses 3-pt jump shot from 23 ft, ,15-14, , 
5:16.0, , ,15-14, ,Defensive rebound by K. Lowry
5:10.0, , ,15-14, ,K. Lowry misses 3-pt jump shot from 27 ft
5:08.0,Defensive rebound by T. Haliburton, ,15-14, , 
5:02.0,Turnover by T. Haliburton (bad pass; steal by F. VanVleet), ,15-14, , 
4:56.0, , ,15-14, ,K. Lowry misses 2-pt jump shot from 12 ft
4:53.0,Defensive rebound by T. Haliburton, ,15-14, , 
4:41.0,M. Bagley makes 2-pt layup from 2 ft (assist by T. Haliburton),+2,17-14, , 
4:41.0, , ,17-14, ,Technical foul by K. Lowry
4:41.0,H. Whiteside enters the game for R. Holmes, ,17-14, , 
4:41.0,B. Hield makes technical free throw,+1,18-14, , 
4:29.0, , ,18-16,+2,P. Siakam makes 2-pt dunk from 1 ft
4:13.0,Turnover by T. Haliburton (bad pass), ,18-16, , 
4:13.0,H. Barnes enters the game for M. Bagley, ,18-16, , 
3:52.0, , ,18-16, ,S. Johnson misses 3-pt jump shot from 26 ft
3:49.0,Defensive rebound by H. Whiteside, ,18-16, , 
3:38.0,Shooting foul by F. VanVleet (drawn by H. Whiteside), ,18-16, , 
3:38.0,H. Whiteside makes free throw 1 of 2,+1,19-16, , 
3:38.0,H. Whiteside makes free throw 2 of 2,+1,20-16, , 
3:21.0, , ,20-16, ,F. VanVleet misses 3-pt jump shot from 27 ft
3:17.0,Defensive rebound by H. Whiteside, ,20-16, , 
3:08.0,H. Whiteside makes 2-pt hook shot from 2 ft (assist by T. Haliburton),+2,22-16, , 
3:00.0, , ,22-16, ,Personal foul by T. Haliburton (drawn by K. Lowry)
2:50.0, , ,22-18,+2,P. Siakam makes 2-pt hook shot from 5 ft (assist by F. VanVleet)
2:50.0, , ,22-18, ,Shooting foul by C. Joseph (drawn by P. Siakam)
2:50.0,Sacramento full timeout, ,22-18, , 
2:50.0, , ,22-18, ,A. Baynes enters the game for S. Johnson
2:50.0, , ,22-18, ,M. Thomas enters the game for F. VanVleet
2:50.0, , ,22-19,+1,P. Siakam makes free throw 1 of 1
2:38.0,H. Whiteside makes 2-pt hook shot from 3 ft (assist by T. Haliburton),+2,24-19, , 
2:27.0, , ,24-22,+3,A. Baynes makes 3-pt jump shot from 27 ft (assist by K. Lowry)
2:13.0,C. Joseph makes 3-pt jump shot from 23 ft (assist by H. Barnes),+3,27-22, , 
1:44.0, , ,27-22, ,P. Siakam misses 2-pt jump shot from 18 ft
1:41.0,Defensive rebound by T. Haliburton, ,27-22, , 
1:37.0,H. Barnes makes 3-pt jump shot from 23 ft (assist by C. Joseph),+3,30-22, , 
1:20.0, , ,30-22, ,Turnover by K. Lowry (bad pass)
1:20.0, , ,30-22, ,Y. Watanabe enters the game for P. Siakam
1:00.0,C. Joseph misses 3-pt jump shot from 27 ft, ,30-22, , 
0:57.0, , ,30-22, ,Defensive rebound by Team
0:45.0, , ,30-22, ,K. Lowry misses 2-pt layup from 3 ft
0:42.0, , ,30-22, ,Offensive rebound by C. Boucher
0:42.0, , ,30-24,+2,C. Boucher makes 2-pt dunk from 1 ft
0:29.0,H. Barnes makes 3-pt jump shot from 26 ft (assist by T. Haliburton),+3,33-24, , 
0:10.0, , ,33-24, ,Turnover by K. Lowry (bad pass; steal by H. Whiteside)
0:10.0,Personal foul by K. Lowry (drawn by C. Joseph), ,33-24, , 
0:10.0,D. Fox enters the game for C. Joseph, ,33-24, , 
0:10.0,G. Robinson enters the game for H. Whiteside, ,33-24, , 
0:10.0, , ,33-24, ,S. Johnson enters the game for A. Baynes
0:10.0, , ,33-24, ,P. Watson enters the game for K. Lowry
0:00.0,H. Barnes makes 3-pt jump shot from 25 ft (assist by G. Robinson),+3,36-24, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,36-24, , 
11:37.0,D. Fox makes 3-pt jump shot from 28 ft (assist by T. Haliburton),+3,39-24, , 
11:10.0, , ,39-24, ,C. Boucher misses 2-pt layup from 4 ft
11:08.0,Defensive rebound by H. Whiteside, ,39-24, , 
11:03.0,Shooting foul by C. Boucher (drawn by H. Whiteside), ,39-24, , 
11:03.0,H. Whiteside makes free throw 1 of 2,+1,40-24, , 
11:03.0,H. Whiteside makes free throw 2 of 2,+1,41-24, , 
10:54.0, , ,41-27,+3,T. Davis makes 3-pt jump shot from 27 ft (assist by F. VanVleet)
10:39.0,D. Fox misses 2-pt jump shot from 13 ft, ,41-27, , 
10:37.0, , ,41-27, ,Defensive rebound by F. VanVleet
10:27.0, , ,41-29,+2,C. Boucher makes 2-pt layup from 2 ft (assist by Y. Watanabe)
10:17.0,Personal foul by C. Boucher (drawn by H. Whiteside), ,41-29, , 
10:11.0,T. Haliburton misses 3-pt jump shot from 25 ft, ,41-29, , 
10:08.0, , ,41-29, ,Defensive rebound by Y. Watanabe
10:04.0, , ,41-29, ,Turnover by Y. Watanabe (back court)
9:53.0,H. Whiteside makes 2-pt hook shot from 3 ft (assist by C. Joseph),+2,43-29, , 
9:33.0, , ,43-29, ,C. Boucher misses 2-pt dunk from 2 ft (block by H. Whiteside)
9:29.0,Defensive rebound by T. Haliburton, ,43-29, , 
9:23.0,H. Whiteside makes 2-pt dunk from 1 ft (assist by T. Haliburton),+2,45-29, , 
9:12.0, , ,45-29, ,Shooting foul by C. Joseph (drawn by F. VanVleet)
9:12.0, , ,45-30,+1,F. VanVleet makes free throw 1 of 2
9:12.0, , ,45-31,+1,F. VanVleet makes free throw 2 of 2
8:53.0,H. Barnes misses 3-pt jump shot from 26 ft, ,45-31, , 
8:46.0, , ,45-31, ,Defensive rebound by C. Boucher
8:37.0, , ,45-34,+3,Y. Watanabe makes 3-pt jump shot from 23 ft (assist by F. VanVleet)
8:17.0,T. Haliburton misses 3-pt jump shot from 24 ft, ,45-34, , 
8:14.0, , ,45-34, ,Defensive rebound by Y. Watanabe
8:09.0, , ,45-36,+2,F. VanVleet makes 2-pt layup from 4 ft (assist by Y. Watanabe)
8:08.0,Sacramento full timeout, ,45-36, , 
8:08.0,M. Bagley enters the game for H. Barnes, ,45-36, , 
8:08.0,B. Hield enters the game for T. Haliburton, ,45-36, , 
8:08.0,R. Holmes enters the game for H. Whiteside, ,45-36, , 
8:08.0, , ,45-36, ,P. Siakam enters the game for S. Johnson
7:46.0,Turnover by M. Bagley (3 sec), ,45-36, , 
7:27.0, , ,45-36, ,Shooting foul by R. Holmes (drawn by P. Siakam)
7:27.0, , ,45-37,+1,P. Siakam makes free throw 1 of 2
7:27.0, , ,45-38,+1,P. Siakam makes free throw 2 of 2
7:18.0,D. Fox makes 2-pt layup from 1 ft (assist by C. Joseph),+2,47-38, , 
7:03.0, , ,47-38, ,C. Boucher misses 2-pt layup from 1 ft
7:02.0,Defensive rebound by Team, ,47-38, , 
7:02.0, , ,47-38, ,Loose ball foul by C. Boucher (drawn by M. Bagley)
7:02.0, , ,47-38, ,A. Baynes enters the game for C. Boucher
6:52.0,C. Joseph makes 2-pt jump shot from 9 ft (assist by D. Fox),+2,49-38, , 
6:52.0,Shooting foul by F. VanVleet (drawn by C. Joseph), ,49-38, , 
6:52.0,C. Joseph makes free throw 1 of 1,+1,50-38, , 
6:38.0, , ,50-38, ,Offensive foul by F. VanVleet (drawn by R. Holmes)
6:38.0, , ,50-38, ,Turnover by F. VanVleet (offensive foul)
6:29.0,B. Hield misses 2-pt jump shot from 13 ft, ,50-38, , 
6:26.0, , ,50-38, ,Defensive rebound by F. VanVleet
6:22.0, , ,50-38, ,P. Siakam misses 2-pt layup from 4 ft
6:20.0, , ,50-38, ,Offensive rebound by Team
6:11.0, , ,50-38, ,F. VanVleet misses 2-pt layup from 4 ft (block by R. Holmes)
6:10.0, , ,50-38, ,Offensive rebound by Team
6:10.0,T. Haliburton enters the game for D. Fox, ,50-38, , 
6:08.0, , ,50-41,+3,T. Davis makes 3-pt jump shot from 23 ft (assist by F. VanVleet)
5:54.0,Turnover by R. Holmes (lost ball; steal by T. Davis), ,50-41, , 
5:51.0, , ,50-41, ,Shooting foul by R. Holmes (drawn by T. Davis)
5:51.0, , ,50-42,+1,T. Davis makes free throw 1 of 2
5:51.0, , ,50-43,+1,T. Davis makes free throw 2 of 2
5:36.0,Personal foul by T. Davis (drawn by R. Holmes), ,50-43, , 
5:36.0,R. Holmes makes free throw 1 of 2,+1,51-43, , 
5:36.0, , ,51-43, ,D. Bembry enters the game for F. VanVleet
5:36.0, , ,51-43, ,K. Lowry enters the game for Y. Watanabe
5:36.0,R. Holmes makes free throw 2 of 2,+1,52-43, , 
5:29.0, , ,52-45,+2,P. Siakam makes 2-pt layup from 3 ft
5:14.0,B. Hield misses 3-pt jump shot from 26 ft, ,52-45, , 
5:09.0,Offensive rebound by R. Holmes, ,52-45, , 
5:09.0,H. Barnes enters the game for C. Joseph, ,52-45, , 
5:06.0,B. Hield makes 3-pt jump shot from 26 ft (assist by H. Barnes),+3,55-45, , 
4:52.0, , ,55-45, ,P. Siakam misses 2-pt layup from 3 ft
4:52.0,Defensive rebound by B. Hield, ,55-45, , 
4:52.0,R. Holmes misses 2-pt jump shot from 11 ft, ,55-45, , 
4:52.0,Offensive rebound by R. Holmes, ,55-45, , 
4:52.0,R. Holmes misses 2-pt layup at rim, ,55-45, , 
4:52.0, , ,55-45, ,Defensive rebound by A. Baynes
4:47.0, , ,55-45, ,T. Davis misses 3-pt jump shot from 27 ft
4:47.0, , ,55-45, ,Offensive rebound by T. Davis
4:47.0, , ,55-45, ,Turnover by T. Davis (bad pass)
4:38.0, , ,55-45, ,Technical foul by N. Nurse
4:38.0,B. Hield makes technical free throw,+1,56-45, , 
4:32.0,Turnover by M. Bagley (traveling), ,56-45, , 
4:21.0, , ,56-45, ,T. Davis misses 3-pt jump shot from 28 ft
4:18.0,Defensive rebound by M. Bagley, ,56-45, , 
4:11.0,M. Bagley makes 2-pt layup from 3 ft,+2,58-45, , 
4:11.0, , ,58-45, ,Toronto full timeout
4:11.0, , ,58-45, ,M. Thomas enters the game for T. Davis
3:54.0, , ,58-45, ,Shooting foul by M. Bagley (drawn by P. Siakam)
3:54.0, , ,58-46,+1,P. Siakam makes free throw 1 of 2
3:54.0, , ,58-47,+1,P. Siakam makes free throw 2 of 2
3:33.0,M. Bagley misses 3-pt jump shot from 25 ft, ,58-47, , 
3:29.0,Offensive rebound by B. Hield, ,58-47, , 
3:23.0,Turnover by B. Hield (bad pass; steal by A. Baynes), ,58-47, , 
3:12.0, , ,58-47, ,Turnover by P. Siakam (bad pass; steal by M. Bagley)
3:12.0,Personal foul by A. Baynes (drawn by M. Bagley), ,58-47, , 
3:12.0,M. Bagley misses free throw 1 of 2, ,58-47, , 
3:12.0,Offensive rebound by Team, ,58-47, , 
3:12.0,D. Fox enters the game for T. Haliburton, ,58-47, , 
3:12.0,M. Bagley misses free throw 2 of 2, ,58-47, , 
3:10.0, , ,58-47, ,Defensive rebound by A. Baynes
2:51.0, , ,58-49,+2,D. Bembry makes 2-pt layup from 1 ft
2:30.0,R. Holmes misses 2-pt hook shot from 6 ft, ,58-49, , 
2:28.0,Offensive rebound by H. Barnes, ,58-49, , 
2:15.0,B. Hield makes 2-pt jump shot from 19 ft (assist by R. Holmes),+2,60-49, , 
2:03.0, , ,60-51,+2,K. Lowry makes 2-pt layup from 2 ft
1:59.0,Turnover by D. Fox (bad pass; steal by D. Bembry), ,60-51, , 
1:59.0, , ,60-51, ,Personal foul by H. Barnes (drawn by M. Thomas)
1:59.0, , ,60-52,+1,M. Thomas makes free throw 1 of 2
1:59.0,T. Haliburton enters the game for M. Bagley, ,60-52, , 
1:59.0, , ,60-53,+1,M. Thomas makes free throw 2 of 2
1:48.0,T. Haliburton makes 2-pt jump shot from 16 ft,+2,62-53, , 
1:48.0,Shooting foul by M. Thomas (drawn by T. Haliburton), ,62-53, , 
1:48.0,T. Haliburton makes free throw 1 of 1,+1,63-53, , 
1:29.0, , ,63-53, ,D. Bembry misses 2-pt dunk from 3 ft
1:26.0,Defensive rebound by R. Holmes, ,63-53, , 
1:21.0,D. Fox misses 3-pt jump shot from 26 ft, ,63-53, , 
1:18.0, , ,63-53, ,Defensive rebound by A. Baynes
