time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Turnover by J. Wall (bad pass; steal by W. Cauley-Stein)
11:30.0,W. Cauley-Stein misses 2-pt dunk from 1 ft, ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by C. Wood
11:21.0, , ,0-0, ,Shooting foul by J. Richardson (drawn by J. Harden)
11:21.0, , ,0-1,+1,J. Harden makes free throw 1 of 2
11:21.0, , ,0-2,+1,J. Harden makes free throw 2 of 2
11:04.0,Turnover by L. Dončić (lost ball; steal by D. Nwaba), ,0-2, , 
11:03.0, , ,0-2, ,Shooting foul by M. Kleber (drawn by D. Nwaba)
11:03.0, , ,0-2, ,D. Nwaba misses free throw 1 of 2
11:03.0, , ,0-2, ,Offensive rebound by Team
11:03.0, , ,0-2, ,D. Nwaba misses free throw 2 of 2
11:03.0,Defensive rebound by M. Kleber, ,0-2, , 
10:42.0,L. Dončić misses 3-pt jump shot from 28 ft, ,0-2, , 
10:40.0,Offensive rebound by W. Cauley-Stein, ,0-2, , 
10:28.0,D. Finney-Smith makes 2-pt dunk from 3 ft (assist by L. Dončić),+2,2-2, , 
10:28.0,Shooting foul by D. Nwaba (drawn by D. Finney-Smith), ,2-2, , 
10:28.0,D. Finney-Smith makes free throw 1 of 1,+1,3-2, , 
10:15.0, , ,3-2, ,P. Tucker misses 3-pt jump shot from 24 ft
10:15.0,Defensive rebound by M. Kleber, ,3-2, , 
10:11.0,Shooting foul by J. Wall (drawn by W. Cauley-Stein), ,3-2, , 
10:11.0,W. Cauley-Stein makes free throw 1 of 2,+1,4-2, , 
10:11.0,W. Cauley-Stein makes free throw 2 of 2,+1,5-2, , 
9:58.0, , ,5-2, ,Turnover by J. Harden (bad pass; steal by D. Finney-Smith)
9:49.0,L. Dončić misses 3-pt jump shot from 27 ft, ,5-2, , 
9:47.0,Offensive rebound by M. Kleber, ,5-2, , 
9:45.0,W. Cauley-Stein makes 2-pt hook shot from 2 ft (assist by M. Kleber),+2,7-2, , 
9:33.0, , ,7-2, ,J. Wall misses 2-pt layup from 1 ft
9:33.0,Defensive rebound by M. Kleber, ,7-2, , 
9:27.0,Shooting foul by P. Tucker (drawn by W. Cauley-Stein), ,7-2, , 
9:27.0,W. Cauley-Stein makes free throw 1 of 2,+1,8-2, , 
9:27.0,W. Cauley-Stein makes free throw 2 of 2,+1,9-2, , 
9:15.0, , ,9-2, ,J. Harden misses 3-pt jump shot from 26 ft
9:14.0,Defensive rebound by W. Cauley-Stein, ,9-2, , 
8:56.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,12-2, , 
8:44.0, , ,12-2, ,C. Wood misses 2-pt jump shot from 20 ft
8:44.0,Defensive rebound by W. Cauley-Stein, ,12-2, , 
8:35.0,J. Richardson misses 3-pt jump shot from 25 ft, ,12-2, , 
8:35.0, , ,12-2, ,Defensive rebound by J. Harden
8:27.0, , ,12-2, ,Turnover by P. Tucker (out of bounds lost ball)
8:01.0,L. Dončić misses 3-pt jump shot from 28 ft, ,12-2, , 
8:00.0, , ,12-2, ,Defensive rebound by J. Harden
7:49.0, , ,12-5,+3,J. Wall makes 3-pt jump shot from 26 ft (assist by J. Harden)
7:22.0,Shooting foul by J. Wall (drawn by J. Richardson), ,12-5, , 
7:22.0,J. Richardson makes free throw 1 of 2,+1,13-5, , 
7:22.0,D. Powell enters the game for W. Cauley-Stein, ,13-5, , 
7:22.0, , ,13-5, ,E. Gordon enters the game for J. Wall
7:22.0,J. Richardson makes free throw 2 of 2,+1,14-5, , 
7:02.0, , ,14-7,+2,J. Harden makes 2-pt layup from 1 ft
6:41.0,L. Dončić makes 2-pt jump shot from 13 ft,+2,16-7, , 
6:30.0, , ,16-10,+3,E. Gordon makes 3-pt jump shot from 26 ft
6:14.0,D. Finney-Smith misses 3-pt jump shot from 27 ft, ,16-10, , 
6:14.0,Offensive rebound by D. Powell, ,16-10, , 
6:08.0,Turnover by D. Finney-Smith (bad pass; steal by E. Gordon), ,16-10, , 
6:02.0, , ,16-10, ,E. Gordon misses 3-pt jump shot from 29 ft
6:00.0,Defensive rebound by M. Kleber, ,16-10, , 
5:46.0,D. Finney-Smith misses 2-pt layup from 4 ft (block by C. Wood), ,16-10, , 
5:46.0, , ,16-10, ,Defensive rebound by Team
5:46.0, , ,16-10, ,Houston full timeout
5:46.0,T. Hardaway enters the game for M. Kleber, ,16-10, , 
5:32.0, , ,16-10, ,Turnover by C. Wood (traveling)
5:20.0,L. Dončić misses 2-pt jump shot from 14 ft, ,16-10, , 
5:19.0, , ,16-10, ,Defensive rebound by C. Wood
5:07.0, , ,16-12,+2,C. Wood makes 2-pt dunk from 1 ft (assist by J. Harden)
4:51.0,T. Hardaway makes 2-pt jump shot from 13 ft,+2,18-12, , 
4:34.0, , ,18-12, ,Offensive foul by E. Gordon (drawn by D. Powell)
4:34.0, , ,18-12, ,Turnover by E. Gordon (offensive foul)
4:34.0, , ,18-12, ,J. Tate enters the game for P. Tucker
4:15.0,J. Richardson makes 3-pt jump shot from 28 ft (assist by D. Finney-Smith),+3,21-12, , 
3:59.0, , ,21-12, ,J. Harden misses 2-pt layup from 3 ft (block by D. Finney-Smith)
3:57.0,Defensive rebound by L. Dončić, ,21-12, , 
3:49.0,T. Hardaway misses 3-pt jump shot from 28 ft, ,21-12, , 
3:47.0, , ,21-12, ,Defensive rebound by J. Tate
3:42.0, , ,21-14,+2,J. Tate makes 2-pt layup from 2 ft (assist by D. Nwaba)
3:32.0,Personal foul by E. Gordon (drawn by J. Richardson), ,21-14, , 
3:32.0,J. Richardson makes free throw 1 of 2,+1,22-14, , 
3:32.0,J. Johnson enters the game for D. Finney-Smith, ,22-14, , 
3:32.0,J. Richardson makes free throw 2 of 2,+1,23-14, , 
3:07.0, , ,23-14, ,J. Tate misses 2-pt layup from 2 ft
3:05.0,Defensive rebound by L. Dončić, ,23-14, , 
2:58.0,L. Dončić misses 2-pt layup from 3 ft, ,23-14, , 
2:54.0,Offensive rebound by L. Dončić, ,23-14, , 
2:54.0,L. Dončić makes 2-pt layup at rim,+2,25-14, , 
2:46.0, , ,25-14, ,Personal foul by D. Powell (drawn by C. Wood)
2:46.0,Dallas full timeout, ,25-14, , 
2:46.0,J. Brunson enters the game for J. Richardson, ,25-14, , 
2:46.0, , ,25-14, ,S. Brown enters the game for D. Nwaba
2:40.0, , ,25-14, ,C. Wood misses 3-pt jump shot from 28 ft
2:38.0,Defensive rebound by T. Hardaway, ,25-14, , 
2:22.0,Personal foul by S. Brown (drawn by L. Dončić), ,25-14, , 
2:22.0,L. Dončić makes free throw 1 of 2,+1,26-14, , 
2:22.0,L. Dončić makes free throw 2 of 2,+1,27-14, , 
2:09.0, , ,27-17,+3,J. Harden makes 3-pt jump shot from 28 ft
1:45.0,L. Dončić misses 2-pt jump shot from 12 ft, ,27-17, , 
1:44.0,Offensive rebound by D. Powell, ,27-17, , 
1:42.0,T. Hardaway makes 3-pt jump shot from 24 ft (assist by J. Brunson),+3,30-17, , 
1:35.0, , ,30-17, ,Personal foul by D. Powell (drawn by E. Gordon)
1:35.0,W. Cauley-Stein enters the game for D. Powell, ,30-17, , 
1:23.0, , ,30-17, ,S. Brown misses 2-pt layup from 3 ft
1:21.0,Defensive rebound by L. Dončić, ,30-17, , 
1:17.0,Turnover by L. Dončić (lost ball), ,30-17, , 
1:16.0,Loose ball foul by L. Dončić (drawn by S. Brown), ,30-17, , 
1:16.0, , ,30-18,+1,S. Brown makes free throw 1 of 2
1:16.0, , ,30-18, ,P. Tucker enters the game for C. Wood
1:16.0, , ,30-19,+1,S. Brown makes free throw 2 of 2
1:02.0,L. Dončić makes 3-pt jump shot from 30 ft,+3,33-19, , 
0:47.0, , ,33-19, ,J. Tate misses 2-pt layup from 5 ft (block by W. Cauley-Stein)
0:43.0, , ,33-19, ,Offensive rebound by J. Tate
0:42.0, , ,33-19, ,S. Brown misses 3-pt jump shot from 25 ft
0:41.0,Defensive rebound by L. Dončić, ,33-19, , 
0:29.0,L. Dončić misses 3-pt jump shot from 28 ft, ,33-19, , 
0:27.0, , ,33-19, ,Defensive rebound by S. Brown
0:11.0, , ,33-19, ,Personal foul by W. Cauley-Stein (drawn by J. Harden)
0:11.0, , ,33-20,+1,J. Harden makes free throw 1 of 2
0:11.0, , ,33-21,+1,J. Harden makes free throw 2 of 2
0:00.0,J. Johnson misses 3-pt jump shot from 26 ft, ,33-21, , 
0:00.0,Offensive rebound by Team, ,33-21, , 
11:50.0,J. Johnson misses 2-pt jump shot from 13 ft, ,33-21, , 
11:47.0,Offensive rebound by Team, ,33-21, , 
11:47.0,Technical foul by W. Cauley-Stein, ,33-21, , 
11:47.0, , ,33-21, ,Technical foul by D. Cousins
11:38.0,T. Burke makes 3-pt jump shot from 26 ft (assist by J. Brunson),+3,36-21, , 
11:25.0, , ,36-21, ,Offensive foul by D. Cousins (drawn by T. Burke)
11:25.0, , ,36-21, ,Turnover by D. Cousins (offensive foul)
11:25.0, , ,36-21, ,Violation by Team (delay of game)
11:08.0,J. Brunson misses 3-pt jump shot from 26 ft, ,36-21, , 
11:08.0, , ,36-21, ,Defensive rebound by E. Gordon
10:58.0, , ,36-23,+2,J. Wall makes 2-pt layup from 1 ft
10:44.0,T. Burke misses 2-pt jump shot from 18 ft, ,36-23, , 
10:43.0, , ,36-23, ,Defensive rebound by D. Cousins
10:35.0, , ,36-25,+2,J. Wall makes 2-pt jump shot from 9 ft
10:35.0, , ,36-25, ,Shooting foul by W. Cauley-Stein (drawn by J. Wall)
10:35.0, , ,36-26,+1,J. Wall makes free throw 1 of 1
10:14.0,T. Burke misses 2-pt layup from 3 ft (block by D. Cousins), ,36-26, , 
10:11.0, , ,36-26, ,Defensive rebound by E. Gordon
10:04.0, , ,36-26, ,D. Cousins misses 3-pt jump shot from 26 ft
10:03.0,Defensive rebound by W. Iwundu, ,36-26, , 
10:00.0, , ,36-26, ,Violation by Team (kicked ball)
9:58.0,Personal foul by J. Tate (drawn by J. Brunson), ,36-26, , 
9:58.0,Turnover by  (5 sec), ,36-26, , 
9:44.0, , ,36-26, ,D. Cousins misses 2-pt layup from 4 ft
9:43.0, , ,36-26, ,Offensive rebound by D. Cousins
9:41.0, , ,36-28,+2,D. Cousins makes 2-pt dunk from 1 ft
9:20.0,J. Johnson misses 2-pt jump shot from 9 ft (block by D. Cousins), ,36-28, , 
9:19.0, , ,36-28, ,Defensive rebound by D. Cousins
9:16.0,Loose ball foul by T. Burke (drawn by J. Tate), ,36-28, , 
9:16.0,T. Hardaway enters the game for W. Iwundu, ,36-28, , 
9:07.0, , ,36-30,+2,D. Cousins makes 2-pt layup from 1 ft (assist by E. Gordon)
9:07.0,Dallas full timeout, ,36-30, , 
9:07.0, , ,36-30, ,Technical foul by D. Cousins
9:07.0, , ,36-30, ,D. Cousins ejected from game
9:07.0,M. Kleber enters the game for W. Cauley-Stein, ,36-30, , 
9:07.0, , ,36-30, ,C. Wood enters the game for D. Cousins
9:07.0,J. Brunson makes technical free throw,+1,37-30, , 
8:55.0,Turnover by T. Burke (traveling), ,37-30, , 
8:55.0,Violation by Team (delay of game), ,37-30, , 
8:46.0, , ,37-30, ,Personal foul by T. Burke (drawn by C. Wood)
8:32.0, , ,37-32,+2,C. Wood makes 2-pt dunk from 1 ft (assist by E. Gordon)
8:25.0,Offensive foul by J. Johnson (drawn by J. Tate), ,37-32, , 
8:25.0,Turnover by J. Johnson (offensive foul), ,37-32, , 
8:25.0,J. Richardson enters the game for T. Burke, ,37-32, , 
8:25.0, , ,37-32, ,P. Tucker enters the game for J. Tate
8:17.0, , ,37-32, ,C. Wood misses 3-pt jump shot from 25 ft
8:16.0,Defensive rebound by T. Hardaway, ,37-32, , 
8:11.0,T. Hardaway misses 2-pt layup from 2 ft, ,37-32, , 
8:10.0,Offensive rebound by Team, ,37-32, , 
8:04.0,T. Hardaway makes 3-pt jump shot from 22 ft (assist by J. Brunson),+3,40-32, , 
7:53.0, , ,40-34,+2,J. Wall makes 2-pt jump shot from 18 ft
7:53.0,Loose ball foul by M. Kleber (drawn by C. Wood), ,40-34, , 
7:53.0, , ,40-34, ,J. Harden enters the game for E. Gordon
7:53.0, , ,40-35,+1,C. Wood makes free throw 1 of 1
7:40.0,J. Brunson misses 2-pt jump shot from 20 ft, ,40-35, , 
7:39.0, , ,40-35, ,Defensive rebound by C. Wood
7:28.0, , ,40-35, ,S. Brown misses 3-pt jump shot from 23 ft
7:26.0,Defensive rebound by J. Johnson, ,40-35, , 
7:16.0,J. Brunson misses 2-pt jump shot from 15 ft, ,40-35, , 
7:14.0, , ,40-35, ,Defensive rebound by J. Wall
7:09.0, , ,40-35, ,J. Wall misses 2-pt layup from 4 ft
7:08.0,Defensive rebound by M. Kleber, ,40-35, , 
7:02.0,J. Richardson misses 3-pt jump shot from 26 ft, ,40-35, , 
6:57.0, , ,40-35, ,Defensive rebound by P. Tucker
6:53.0, , ,40-37,+2,C. Wood makes 2-pt layup from 1 ft (assist by J. Harden)
6:53.0, , ,40-37, ,Shooting foul by J. Brunson (drawn by C. Wood)
6:53.0,L. Dončić enters the game for J. Brunson, ,40-37, , 
6:53.0,D. Finney-Smith enters the game for J. Johnson, ,40-37, , 
6:53.0, , ,40-37, ,D. Nwaba enters the game for S. Brown
6:53.0, , ,40-38,+1,C. Wood makes free throw 1 of 1
6:34.0,Turnover by L. Dončić (traveling), ,40-38, , 
6:24.0, , ,40-38, ,J. Harden misses 3-pt jump shot from 27 ft
6:24.0,Defensive rebound by L. Dončić, ,40-38, , 
6:18.0,Offensive foul by T. Hardaway (drawn by P. Tucker), ,40-38, , 
6:18.0,Turnover by T. Hardaway (offensive foul), ,40-38, , 
6:06.0, , ,40-38, ,D. Nwaba misses 3-pt jump shot from 23 ft
6:04.0, , ,40-38, ,Offensive rebound by C. Wood
6:01.0, , ,40-38, ,D. Nwaba misses 3-pt jump shot from 23 ft
5:58.0,Defensive rebound by T. Hardaway, ,40-38, , 
5:45.0,J. Richardson makes 2-pt jump shot from 14 ft (assist by L. Dončić),+2,42-38, , 
5:20.0, , ,42-38, ,Turnover by C. Wood (bad pass; steal by J. Richardson)
5:13.0,M. Kleber misses 3-pt jump shot from 28 ft, ,42-38, , 
5:11.0, , ,42-38, ,Defensive rebound by D. Nwaba
5:03.0, , ,42-38, ,J. Wall misses 2-pt jump shot from 17 ft
5:03.0,Defensive rebound by L. Dončić, ,42-38, , 
4:50.0,Offensive foul by M. Kleber (drawn by C. Wood), ,42-38, , 
4:50.0,Turnover by M. Kleber (offensive foul), ,42-38, , 
4:50.0,D. Powell enters the game for M. Kleber, ,42-38, , 
4:32.0, , ,42-38, ,J. Harden misses 3-pt jump shot from 26 ft
4:30.0, , ,42-38, ,Offensive rebound by P. Tucker
4:24.0, , ,42-38, ,Shooting foul by D. Powell (drawn by J. Harden)
4:24.0, , ,42-39,+1,J. Harden makes free throw 1 of 2
4:24.0,W. Cauley-Stein enters the game for D. Powell, ,42-39, , 
4:24.0, , ,42-39, ,J. Harden misses free throw 2 of 2
4:22.0,Defensive rebound by T. Hardaway, ,42-39, , 
4:10.0,J. Richardson makes 2-pt layup from 3 ft,+2,44-39, , 
3:52.0, , ,44-41,+2,C. Wood makes 2-pt dunk from 2 ft (assist by J. Harden)
3:42.0,D. Finney-Smith makes 3-pt jump shot from 28 ft (assist by T. Hardaway),+3,47-41, , 
3:27.0, , ,47-41, ,Shooting foul by D. Finney-Smith (drawn by C. Wood)
3:27.0, , ,47-42,+1,C. Wood makes free throw 1 of 2
3:27.0, , ,47-43,+1,C. Wood makes free throw 2 of 2
3:13.0,L. Dončić makes 2-pt jump shot from 9 ft (assist by W. Cauley-Stein),+2,49-43, , 
3:13.0,Shooting foul by D. Nwaba (drawn by L. Dončić), ,49-43, , 
3:13.0,L. Dončić makes free throw 1 of 1,+1,50-43, , 
2:56.0, , ,50-43, ,Houston full timeout
2:51.0, , ,50-43, ,J. Harden misses 2-pt jump shot from 9 ft
2:48.0,Defensive rebound by L. Dončić, ,50-43, , 
2:29.0,T. Hardaway makes 3-pt jump shot from 28 ft,+3,53-43, , 
2:08.0, , ,53-45,+2,C. Wood makes 2-pt layup from 2 ft (assist by J. Wall)
1:43.0,L. Dončić makes 3-pt jump shot from 28 ft (assist by T. Hardaway),+3,56-45, , 
1:31.0, , ,56-45, ,J. Harden misses 3-pt jump shot from 26 ft
1:30.0,Defensive rebound by T. Hardaway, ,56-45, , 
1:26.0,Turnover by T. Hardaway (bad pass; steal by J. Harden), ,56-45, , 
1:22.0, , ,56-47,+2,J. Harden makes 2-pt layup from 1 ft
0:58.0,J. Richardson makes 3-pt jump shot from 26 ft (assist by W. Cauley-Stein),+3,59-47, , 
0:51.0, , ,59-47, ,Personal foul by J. Richardson (drawn by C. Wood)
0:51.0, , ,59-48,+1,C. Wood makes free throw 1 of 2
0:51.0, , ,59-48, ,J. Tate enters the game for J. Wall
0:51.0, , ,59-48, ,C. Wood misses free throw 2 of 2
0:51.0,Defensive rebound by D. Finney-Smith, ,59-48, , 
0:30.0,L. Dončić makes 2-pt jump shot from 11 ft,+2,61-48, , 
0:10.0, , ,61-48, ,Personal foul by J. Richardson (drawn by D. Nwaba)
0:10.0, , ,61-48, ,D. Nwaba misses free throw 1 of 2
0:10.0, , ,61-48, ,Offensive rebound by Team
0:10.0,T. Burke enters the game for J. Richardson, ,61-48, , 
0:10.0, , ,61-48, ,D. Nwaba misses free throw 2 of 2
0:10.0,Defensive rebound by T. Hardaway, ,61-48, , 
0:07.0,Technical foul by D. Armstrong, ,61-48, , 
0:07.0, , ,61-49,+1,J. Harden makes technical free throw
0:01.0,T. Burke misses 3-pt jump shot from 24 ft, ,61-49, , 
0:00.0, , ,61-49, ,Defensive rebound by J. Harden
11:45.0,J. Richardson misses 3-pt jump shot from 28 ft, ,61-49, , 
11:43.0, , ,61-49, ,Defensive rebound by P. Tucker
11:19.0, , ,61-49, ,C. Wood misses 2-pt jump shot from 17 ft
11:19.0,Defensive rebound by L. Dončić, ,61-49, , 
11:14.0,W. Cauley-Stein makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,63-49, , 
10:53.0, , ,63-49, ,C. Wood misses 3-pt jump shot from 23 ft
10:52.0,Defensive rebound by W. Cauley-Stein, ,63-49, , 
10:29.0,W. Cauley-Stein makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,65-49, , 
10:21.0, , ,65-49, ,Personal foul by M. Kleber (drawn by C. Wood)
10:21.0,J. Johnson enters the game for M. Kleber, ,65-49, , 
10:17.0, , ,65-49, ,Offensive foul by C. Wood (drawn by J. Richardson)
10:17.0, , ,65-49, ,Turnover by C. Wood (offensive foul)
10:07.0,Shooting foul by C. Wood (drawn by W. Cauley-Stein), ,65-49, , 
10:07.0,W. Cauley-Stein misses free throw 1 of 2, ,65-49, , 
10:07.0,Offensive rebound by Team, ,65-49, , 
10:07.0, , ,65-49, ,Technical foul by J. Harden
10:07.0,J. Richardson makes technical free throw,+1,66-49, , 
10:07.0,W. Cauley-Stein makes free throw 2 of 2,+1,67-49, , 
9:54.0, , ,67-51,+2,C. Wood makes 2-pt dunk from 1 ft (assist by J. Harden)
9:41.0,L. Dončić misses 2-pt jump shot from 12 ft, ,67-51, , 
9:40.0, , ,67-51, ,Defensive rebound by J. Wall
9:29.0, , ,67-51, ,J. Wall misses 2-pt layup from 4 ft
9:28.0,Defensive rebound by L. Dončić, ,67-51, , 
