time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-0, ,P. George misses 3-pt jump shot from 26 ft
11:46.0,Defensive rebound by T. Young, ,0-0, , 
11:34.0,T. Prince misses 2-pt jump shot from 21 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by R. Westbrook
11:29.0, , ,0-0, ,P. George misses 2-pt layup from 5 ft
11:26.0, , ,0-0, ,Offensive rebound by S. Adams
11:25.0, , ,0-2,+2,S. Adams makes 2-pt layup from 1 ft
11:18.0,Turnover by T. Young (bad pass; steal by P. George), ,0-2, , 
11:15.0, , ,0-4,+2,P. George makes 2-pt dunk from 1 ft
10:59.0,K. Huerter makes 3-pt jump shot from 23 ft (assist by T. Young),+3,3-4, , 
10:53.0, , ,3-4, ,Personal foul by D. Dedmon (drawn by S. Adams)
10:48.0, , ,3-6,+2,R. Westbrook makes 2-pt layup from 2 ft (assist by S. Adams)
10:35.0,T. Young misses 3-pt jump shot from 25 ft, ,3-6, , 
10:33.0, , ,3-6, ,Defensive rebound by Team
10:23.0, , ,3-9,+3,Á. Abrines makes 3-pt jump shot from 23 ft (assist by P. George)
10:22.0,Atlanta full timeout, ,3-9, , 
10:06.0,Turnover by D. Dedmon (off goaltending), ,3-9, , 
9:51.0, , ,3-9, ,S. Adams misses 2-pt layup from 2 ft
9:49.0, , ,3-9, ,Offensive rebound by S. Adams
9:46.0, , ,3-9, ,Á. Abrines misses 3-pt jump shot from 25 ft
9:46.0, , ,3-9, ,Offensive rebound by S. Adams
9:37.0, , ,3-11,+2,P. George makes 2-pt layup from 1 ft (assist by S. Adams)
9:23.0,T. Prince makes 2-pt jump shot from 8 ft,+2,5-11, , 
9:09.0, , ,5-13,+2,S. Adams makes 2-pt jump shot from 6 ft (assist by Á. Abrines)
8:51.0,J. Collins makes 2-pt hook shot from 5 ft (assist by T. Prince),+2,7-13, , 
8:35.0, , ,7-13, ,J. Grant misses 2-pt layup from 2 ft
8:33.0,Defensive rebound by K. Huerter, ,7-13, , 
8:26.0,Personal foul by R. Westbrook (drawn by J. Collins), ,7-13, , 
8:20.0,D. Dedmon misses 3-pt jump shot from 23 ft, ,7-13, , 
8:18.0, , ,7-13, ,Defensive rebound by Á. Abrines
8:09.0, , ,7-13, ,Turnover by R. Westbrook (bad pass; steal by D. Dedmon)
8:03.0,T. Young makes 2-pt layup from 2 ft,+2,9-13, , 
7:54.0, , ,9-13, ,R. Westbrook misses 3-pt jump shot from 25 ft
7:51.0,Defensive rebound by K. Huerter, ,9-13, , 
7:46.0,K. Huerter makes 2-pt jump shot from 7 ft,+2,11-13, , 
7:36.0, , ,11-13, ,Offensive foul by P. George (drawn by T. Prince)
7:36.0, , ,11-13, ,Turnover by P. George (offensive foul)
7:15.0,T. Prince misses 3-pt jump shot from 23 ft, ,11-13, , 
7:11.0, , ,11-13, ,Defensive rebound by J. Grant
7:01.0, , ,11-13, ,S. Adams misses 2-pt dunk from 2 ft (block by J. Collins)
6:57.0,Defensive rebound by D. Dedmon, ,11-13, , 
6:55.0,T. Young misses 3-pt jump shot from 26 ft, ,11-13, , 
6:52.0, , ,11-13, ,Defensive rebound by S. Adams
6:40.0, , ,11-13, ,P. George misses 3-pt jump shot from 23 ft
6:38.0,Defensive rebound by D. Dedmon, ,11-13, , 
6:26.0,T. Prince makes 2-pt layup from 1 ft,+2,13-13, , 
6:18.0, , ,13-13, ,Oklahoma City full timeout
6:18.0,K. Bazemore enters the game for D. Dedmon, ,13-13, , 
6:18.0,D. Bembry enters the game for K. Huerter, ,13-13, , 
6:18.0,A. Len enters the game for T. Young, ,13-13, , 
6:15.0, , ,13-13, ,P. George misses 3-pt jump shot from 23 ft
6:12.0,Defensive rebound by J. Collins, ,13-13, , 
5:55.0,Def 3 sec tech foul by Team, ,13-13, , 
5:55.0,T. Prince misses technical free throw, ,13-13, , 
5:55.0,Offensive rebound by Team, ,13-13, , 
5:46.0,A. Len misses 3-pt jump shot from 23 ft, ,13-13, , 
5:41.0, , ,13-13, ,Defensive rebound by P. George
5:40.0, , ,13-13, ,Personal foul by A. Len (drawn by S. Adams)
5:40.0,J. Anderson enters the game for J. Collins, ,13-13, , 
5:40.0,O. Spellman enters the game for T. Prince, ,13-13, , 
5:40.0, , ,13-13, ,D. Schröder enters the game for Á. Abrines
5:32.0, , ,13-13, ,R. Westbrook misses 2-pt layup from 3 ft
5:30.0,Defensive rebound by K. Bazemore, ,13-13, , 
5:17.0,J. Anderson makes 3-pt jump shot from 24 ft (assist by K. Bazemore),+3,16-13, , 
4:55.0, , ,16-13, ,Turnover by P. George (bad pass; steal by K. Bazemore)
4:51.0,Turnover by O. Spellman (bad pass), ,16-13, , 
4:41.0, , ,16-13, ,Turnover by R. Westbrook (bad pass)
4:23.0,K. Bazemore misses 2-pt jump shot from 15 ft, ,16-13, , 
