time,away_description,away_change,score,home_change,home_description
11:39.0,J. Holiday misses 2-pt layup from 7 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by C. Zeller
11:21.0, , ,0-3,+3,D. Graham makes 3-pt jump shot from 26 ft (assist by T. Rozier)
10:54.0,J. Lamb misses 3-pt jump shot from 25 ft, ,0-3, , 
10:51.0, , ,0-3, ,Defensive rebound by P. Washington
10:41.0, , ,0-3, ,C. Zeller misses 2-pt layup from 2 ft
10:39.0,Defensive rebound by M. Turner, ,0-3, , 
10:32.0,M. Turner misses 3-pt jump shot from 25 ft, ,0-3, , 
10:30.0, , ,0-3, ,Defensive rebound by Team
10:10.0, , ,0-3, ,P. Washington misses 3-pt jump shot from 25 ft
10:05.0, , ,0-3, ,Offensive rebound by C. Zeller
9:52.0, , ,0-6,+3,D. Graham makes 3-pt jump shot from 26 ft (assist by P. Washington)
9:33.0,M. Brogdon makes 3-pt jump shot from 25 ft (assist by D. Sabonis),+3,3-6, , 
9:15.0, , ,3-8,+2,G. Hayward makes 2-pt layup from 4 ft (assist by P. Washington)
9:01.0,Turnover by D. Sabonis (out of bounds lost ball), ,3-8, , 
8:41.0, , ,3-8, ,T. Rozier misses 2-pt layup from 2 ft
8:38.0, , ,3-8, ,Offensive rebound by C. Zeller
8:38.0, , ,3-10,+2,C. Zeller makes 2-pt layup at rim
8:27.0,J. Holiday makes 3-pt jump shot from 26 ft (assist by D. Sabonis),+3,6-10, , 
8:07.0, , ,6-10, ,D. Graham misses 2-pt jump shot from 19 ft
8:05.0,Defensive rebound by D. Sabonis, ,6-10, , 
7:54.0,M. Brogdon makes 2-pt jump shot from 16 ft,+2,8-10, , 
7:42.0, , ,8-10, ,P. Washington misses 3-pt jump shot from 26 ft
7:37.0, , ,8-10, ,Offensive rebound by C. Zeller
7:28.0, , ,8-13,+3,T. Rozier makes 3-pt jump shot from 26 ft (assist by C. Zeller)
7:20.0,Indiana full timeout, ,8-13, , 
7:08.0,J. Holiday makes 3-pt jump shot from 26 ft (assist by J. Lamb),+3,11-13, , 
6:57.0, , ,11-13, ,Turnover by P. Washington (bad pass)
6:57.0, , ,11-13, ,L. Ball enters the game for D. Graham
6:57.0, , ,11-13, ,B. Biyombo enters the game for P. Washington
6:57.0, , ,11-13, ,M. Bridges enters the game for C. Zeller
6:36.0,M. Turner misses 2-pt jump shot from 6 ft, ,11-13, , 
6:34.0,Offensive rebound by D. Sabonis, ,11-13, , 
6:32.0,D. Sabonis makes 2-pt layup at rim,+2,13-13, , 
6:24.0, , ,13-13, ,B. Biyombo misses 2-pt layup from 2 ft (block by M. Brogdon)
6:20.0,Defensive rebound by M. Brogdon, ,13-13, , 
6:16.0,J. Lamb makes 3-pt jump shot from 25 ft (assist by M. Brogdon),+3,16-13, , 
6:04.0, , ,16-15,+2,L. Ball makes 2-pt jump shot from 4 ft
5:53.0,M. Brogdon makes 3-pt jump shot from 26 ft,+3,19-15, , 
5:34.0, , ,19-15, ,B. Biyombo misses 2-pt layup from 3 ft (block by M. Turner)
5:34.0, , ,19-15, ,Offensive rebound by Team
5:31.0, , ,19-15, ,B. Biyombo misses 2-pt layup from 4 ft (block by M. Turner)
5:27.0,Defensive rebound by J. Lamb, ,19-15, , 
5:27.0,J. Lamb misses 2-pt layup from 2 ft (block by T. Rozier), ,19-15, , 
5:27.0, , ,19-15, ,Defensive rebound by Team
5:19.0, , ,19-15, ,Turnover by G. Hayward (bad pass)
