time,away_description,away_change,score,home_change,home_description
11:37.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by J. Lamb
11:26.0, , ,0-0, ,J. Lamb misses 3-pt jump shot from 26 ft
11:26.0,Defensive rebound by Team, ,0-0, , 
11:10.0,N. Vonleh misses 3-pt jump shot from 26 ft, ,0-0, , 
11:06.0, , ,0-0, ,Defensive rebound by J. Lamb
10:59.0, , ,0-0, ,Personal foul by E. Freedom (drawn by C. Zeller)
10:48.0, , ,0-0, ,Turnover by C. Zeller (lost ball; steal by E. Mudiay)
10:41.0,N. Vonleh makes 2-pt dunk from 1 ft (assist by E. Mudiay),+2,2-0, , 
10:22.0, , ,2-3,+3,K. Walker makes 3-pt jump shot from 26 ft (assist by C. Zeller)
10:05.0,Turnover by E. Freedom (lost ball; steal by C. Zeller), ,2-3, , 
9:57.0, , ,2-3, ,Turnover by K. Walker (lost ball; steal by T. Hardaway)
9:51.0,T. Hardaway makes 2-pt layup from 1 ft,+2,4-3, , 
9:39.0, , ,4-3, ,Turnover by C. Zeller (traveling)
9:27.0,E. Mudiay makes 2-pt jump shot from 12 ft,+2,6-3, , 
9:15.0, , ,6-5,+2,N. Batum makes 2-pt layup from 2 ft
9:02.0,T. Hardaway misses 2-pt jump shot from 18 ft, ,6-5, , 
9:02.0, , ,6-5, ,Defensive rebound by C. Zeller
8:41.0, , ,6-7,+2,K. Walker makes 2-pt layup from 3 ft
8:27.0,E. Mudiay misses 2-pt jump shot from 17 ft, ,6-7, , 
8:23.0, , ,6-7, ,Defensive rebound by M. Williams
8:15.0, , ,6-7, ,N. Batum misses 2-pt layup from 2 ft
8:13.0,Defensive rebound by E. Freedom, ,6-7, , 
8:10.0,T. Hardaway misses 2-pt jump shot from 16 ft, ,6-7, , 
8:05.0, , ,6-7, ,Defensive rebound by C. Zeller
8:00.0, , ,6-10,+3,K. Walker makes 3-pt jump shot from 26 ft
7:45.0,N. Vonleh misses 3-pt jump shot from 25 ft, ,6-10, , 
7:42.0, , ,6-10, ,Defensive rebound by C. Zeller
7:34.0, , ,6-10, ,K. Walker misses 2-pt layup from 2 ft
7:31.0,Defensive rebound by E. Freedom, ,6-10, , 
7:28.0,K. Knox makes 2-pt layup from 1 ft (assist by E. Mudiay),+2,8-10, , 
7:09.0, , ,8-10, ,J. Lamb misses 3-pt jump shot from 26 ft
7:08.0, , ,8-10, ,Offensive rebound by C. Zeller
6:55.0, , ,8-12,+2,M. Williams makes 2-pt layup from 2 ft
6:41.0,E. Mudiay misses 3-pt jump shot from 26 ft, ,8-12, , 
6:37.0, , ,8-12, ,Defensive rebound by N. Batum
6:31.0, , ,8-15,+3,K. Walker makes 3-pt jump shot from 26 ft (assist by N. Batum)
6:24.0,New York full timeout, ,8-15, , 
6:24.0, , ,8-15, ,M. Kidd-Gilchrist enters the game for M. Williams
6:16.0,K. Knox misses 2-pt hook shot from 13 ft, ,8-15, , 
6:14.0, , ,8-15, ,Defensive rebound by C. Zeller
6:01.0, , ,8-18,+3,C. Zeller makes 3-pt jump shot from 26 ft (assist by J. Lamb)
5:43.0,N. Vonleh misses 2-pt jump shot from 15 ft, ,8-18, , 
5:39.0, , ,8-18, ,Defensive rebound by M. Kidd-Gilchrist
5:35.0, , ,8-18, ,Personal foul by K. Knox (drawn by J. Lamb)
5:35.0,C. Lee enters the game for E. Mudiay, ,8-18, , 
5:35.0,F. Ntilikina enters the game for N. Vonleh, ,8-18, , 
5:27.0, , ,8-18, ,J. Lamb misses 2-pt layup from 5 ft (block by C. Lee)
5:24.0,Defensive rebound by C. Lee, ,8-18, , 
5:22.0,C. Lee misses 2-pt jump shot from 16 ft, ,8-18, , 
5:19.0, , ,8-18, ,Defensive rebound by K. Walker
5:13.0, , ,8-20,+2,C. Zeller makes 2-pt dunk from 1 ft (assist by K. Walker)
5:08.0,T. Hardaway misses 3-pt jump shot from 28 ft, ,8-20, , 
5:03.0, , ,8-20, ,Defensive rebound by J. Lamb
4:51.0, , ,8-23,+3,N. Batum makes 3-pt jump shot from 23 ft (assist by K. Walker)
4:50.0,New York full timeout, ,8-23, , 
4:50.0,M. Robinson enters the game for E. Freedom, ,8-23, , 
4:50.0, , ,8-23, ,F. Kaminsky enters the game for C. Zeller
4:30.0,K. Knox makes 3-pt jump shot from 25 ft (assist by C. Lee),+3,11-23, , 
4:07.0, , ,11-25,+2,N. Batum makes 2-pt dunk from 1 ft (assist by M. Kidd-Gilchrist)
3:50.0,F. Ntilikina misses 2-pt jump shot from 8 ft (block by F. Kaminsky), ,11-25, , 
3:48.0,Offensive rebound by F. Ntilikina, ,11-25, , 
3:46.0,C. Lee misses 3-pt jump shot from 26 ft, ,11-25, , 
3:44.0, , ,11-25, ,Defensive rebound by N. Batum
3:40.0, , ,11-25, ,Personal foul by M. Robinson (drawn by M. Kidd-Gilchrist)
3:40.0, , ,11-25, ,M. Bridges enters the game for N. Batum
3:28.0, , ,11-25, ,F. Kaminsky misses 2-pt jump shot from 23 ft
3:25.0,Defensive rebound by F. Ntilikina, ,11-25, , 
3:14.0,Personal foul by M. Kidd-Gilchrist (drawn by M. Robinson), ,11-25, , 
3:14.0, , ,11-25, ,T. Parker enters the game for K. Walker
2:59.0,M. Robinson misses 2-pt layup from 2 ft (block by F. Kaminsky), ,11-25, , 
2:54.0, , ,11-25, ,Defensive rebound by J. Lamb
2:49.0, , ,11-25, ,Personal foul by T. Hardaway (drawn by J. Lamb)
2:49.0,M. Hezonja enters the game for T. Hardaway, ,11-25, , 
2:39.0, , ,11-28,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by J. Lamb)
2:21.0,K. Knox makes 2-pt layup from 6 ft (assist by M. Robinson),+2,13-28, , 
