time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Turnover by D. Green (bad pass)
11:26.0,T. Hardaway makes 2-pt jump shot from 10 ft,+2,2-0, , 
11:26.0,Shooting foul by K. Thompson (drawn by T. Hardaway), ,2-0, , 
11:26.0,T. Hardaway makes free throw 1 of 1,+1,3-0, , 
11:18.0, , ,3-0, ,K. Durant misses 3-pt jump shot from 24 ft
11:16.0,Defensive rebound by T. Hardaway, ,3-0, , 
11:12.0,K. Knox misses 3-pt jump shot from 22 ft, ,3-0, , 
11:10.0, , ,3-0, ,Defensive rebound by K. Looney
10:59.0, , ,3-0, ,S. Curry misses 2-pt jump shot from 9 ft
10:58.0,Defensive rebound by L. Kornet, ,3-0, , 
10:40.0,Turnover by N. Vonleh (bad pass; steal by S. Curry), ,3-0, , 
10:31.0, , ,3-2,+2,K. Durant makes 2-pt jump shot from 16 ft (assist by D. Green)
10:16.0,Turnover by N. Vonleh (traveling), ,3-2, , 
10:07.0, , ,3-4,+2,K. Looney makes 2-pt dunk from 2 ft (assist by K. Durant)
9:47.0,Shooting foul by K. Durant (drawn by K. Knox), ,3-4, , 
9:47.0,K. Knox makes free throw 1 of 2,+1,4-4, , 
9:47.0,K. Knox makes free throw 2 of 2,+1,5-4, , 
9:36.0, , ,5-6,+2,D. Green makes 2-pt jump shot from 8 ft (assist by S. Curry)
9:18.0,K. Knox makes 2-pt jump shot from 10 ft,+2,7-6, , 
9:11.0, , ,7-8,+2,K. Durant makes 2-pt jump shot from 14 ft (assist by D. Green)
8:55.0,K. Knox misses 3-pt jump shot from 27 ft, ,7-8, , 
8:53.0, , ,7-8, ,Defensive rebound by D. Green
8:46.0, , ,7-10,+2,K. Thompson makes 2-pt jump shot from 23 ft (assist by D. Green)
8:22.0,Shooting foul by S. Curry (drawn by N. Vonleh), ,7-10, , 
8:22.0,N. Vonleh makes free throw 1 of 2,+1,8-10, , 
8:22.0,N. Vonleh makes free throw 2 of 2,+1,9-10, , 
8:10.0, , ,9-10, ,K. Thompson misses 3-pt jump shot from 26 ft
8:08.0, , ,9-10, ,Offensive rebound by S. Curry
8:03.0, , ,9-13,+3,S. Curry makes 3-pt jump shot from 24 ft
7:54.0,E. Mudiay makes 2-pt jump shot from 13 ft,+2,11-13, , 
7:46.0, , ,11-13, ,K. Thompson misses 3-pt jump shot from 28 ft
7:44.0, , ,11-13, ,Offensive rebound by D. Green
7:44.0, , ,11-13, ,D. Green misses 2-pt layup from 1 ft
7:43.0, , ,11-13, ,Offensive rebound by D. Green
7:43.0, , ,11-13, ,D. Green misses 2-pt layup from 1 ft
7:42.0, , ,11-13, ,Offensive rebound by K. Looney
7:35.0, , ,11-16,+3,K. Thompson makes 3-pt jump shot from 23 ft (assist by K. Looney)
7:23.0,L. Kornet misses 3-pt jump shot from 28 ft, ,11-16, , 
7:21.0, , ,11-16, ,Defensive rebound by K. Looney
7:15.0, , ,11-18,+2,K. Thompson makes 2-pt jump shot from 8 ft (assist by K. Durant)
7:08.0,New York full timeout, ,11-18, , 
6:58.0,T. Hardaway makes 3-pt jump shot from 27 ft (assist by E. Mudiay),+3,14-18, , 
6:46.0, , ,14-18, ,Turnover by K. Durant (bad pass; steal by N. Vonleh)
6:45.0,Offensive foul by N. Vonleh (drawn by D. Green), ,14-18, , 
6:45.0,Turnover by N. Vonleh (offensive foul), ,14-18, , 
6:32.0, , ,14-18, ,S. Curry misses 3-pt jump shot from 25 ft
6:30.0, , ,14-18, ,Offensive rebound by D. Green
6:24.0, , ,14-18, ,Turnover by K. Durant (bad pass; steal by L. Kornet)
6:07.0,K. Knox makes 2-pt dunk at rim (assist by N. Vonleh),+2,16-18, , 
5:51.0, , ,16-20,+2,K. Thompson makes 2-pt layup from 2 ft (assist by S. Curry)
5:35.0,T. Hardaway misses 2-pt layup from 2 ft, ,16-20, , 
5:34.0, , ,16-20, ,Defensive rebound by K. Looney
5:28.0, , ,16-23,+3,K. Thompson makes 3-pt jump shot from 23 ft (assist by S. Curry)
5:06.0,E. Mudiay misses 2-pt jump shot from 13 ft (block by K. Thompson), ,16-23, , 
5:04.0,Offensive rebound by E. Mudiay, ,16-23, , 
5:02.0,Turnover by Team (shot clock), ,16-23, , 
5:02.0,M. Hezonja enters the game for K. Knox, ,16-23, , 
5:02.0,A. Trier enters the game for L. Kornet, ,16-23, , 
5:02.0, , ,16-23, ,A. Iguodala enters the game for D. Green
4:43.0, , ,16-23, ,S. Curry misses 3-pt jump shot from 25 ft
4:41.0,Defensive rebound by N. Vonleh, ,16-23, , 
4:32.0,Turnover by E. Mudiay (lost ball; steal by K. Looney), ,16-23, , 
4:24.0, , ,16-25,+2,K. Looney makes 2-pt dunk from 2 ft (assist by S. Curry)
3:57.0,A. Trier misses 3-pt jump shot from 27 ft, ,16-25, , 
