time,away_description,away_change,score,home_change,home_description
11:38.0,M. Brogdon misses 3-pt jump shot from 26 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by K. Irving
11:23.0, , ,0-2,+2,S. Ojeleye makes 2-pt layup from 3 ft (assist by K. Irving)
11:08.0,K. Middleton misses 3-pt jump shot from 27 ft, ,0-2, , 
11:06.0, , ,0-2, ,Defensive rebound by J. Tatum
10:53.0, , ,0-4,+2,J. Tatum makes 2-pt jump shot from 14 ft
10:44.0,Shooting foul by M. Smart (drawn by G. Antetokounmpo), ,0-4, , 
10:44.0,G. Antetokounmpo misses free throw 1 of 2, ,0-4, , 
10:44.0,Offensive rebound by Team, ,0-4, , 
10:44.0,G. Antetokounmpo makes free throw 2 of 2,+1,1-4, , 
10:30.0, , ,1-4, ,Turnover by S. Ojeleye (bad pass; steal by E. Bledsoe)
10:28.0,Offensive foul by E. Bledsoe (drawn by S. Ojeleye), ,1-4, , 
10:28.0,Turnover by E. Bledsoe (offensive foul), ,1-4, , 
10:10.0, , ,1-4, ,K. Irving misses 2-pt jump shot from 15 ft
10:08.0,Defensive rebound by B. Lopez, ,1-4, , 
9:57.0,B. Lopez misses 3-pt jump shot from 27 ft, ,1-4, , 
9:55.0,Offensive rebound by G. Antetokounmpo, ,1-4, , 
9:48.0,Offensive foul by B. Lopez (drawn by S. Ojeleye), ,1-4, , 
9:48.0,Turnover by B. Lopez (offensive foul), ,1-4, , 
9:40.0, , ,1-7,+3,S. Ojeleye makes 3-pt jump shot from 26 ft (assist by M. Smart)
9:22.0,Offensive foul by G. Antetokounmpo (drawn by G. Hayward), ,1-7, , 
9:22.0,Turnover by G. Antetokounmpo (offensive foul), ,1-7, , 
9:14.0, , ,1-10,+3,J. Tatum makes 3-pt jump shot from 27 ft (assist by M. Smart)
9:13.0,Milwaukee full timeout, ,1-10, , 
9:01.0,G. Antetokounmpo makes 2-pt dunk from 1 ft,+2,3-10, , 
8:43.0, , ,3-10, ,J. Tatum misses 3-pt jump shot from 23 ft
8:42.0,Defensive rebound by E. Bledsoe, ,3-10, , 
8:33.0,K. Middleton makes 2-pt jump shot from 9 ft (assist by M. Brogdon),+2,5-10, , 
8:17.0, , ,5-10, ,S. Ojeleye misses 3-pt jump shot from 27 ft
8:15.0,Defensive rebound by K. Middleton, ,5-10, , 
8:07.0,K. Middleton makes 2-pt layup from 1 ft,+2,7-10, , 
7:51.0, , ,7-10, ,G. Hayward misses 3-pt jump shot from 24 ft
7:49.0,Defensive rebound by B. Lopez, ,7-10, , 
7:36.0,Shooting foul by S. Ojeleye (drawn by M. Brogdon), ,7-10, , 
7:36.0,M. Brogdon makes free throw 1 of 2,+1,8-10, , 
7:36.0,S. Brown enters the game for E. Bledsoe, ,8-10, , 
7:36.0,M. Brogdon makes free throw 2 of 2,+1,9-10, , 
7:16.0, , ,9-10, ,K. Irving misses 2-pt jump shot from 17 ft
7:14.0,Defensive rebound by G. Antetokounmpo, ,9-10, , 
7:08.0,B. Lopez makes 3-pt jump shot from 24 ft (assist by G. Antetokounmpo),+3,12-10, , 
6:50.0, , ,12-10, ,M. Smart misses 3-pt jump shot from 23 ft
6:49.0,Defensive rebound by K. Middleton, ,12-10, , 
6:45.0,K. Middleton makes 3-pt jump shot from 26 ft,+3,15-10, , 
6:30.0, , ,15-10, ,Personal foul by B. Lopez (drawn by M. Smart)
6:30.0,E. Bledsoe enters the game for M. Brogdon, ,15-10, , 
6:30.0,D. Wilson enters the game for B. Lopez, ,15-10, , 
6:23.0, , ,15-10, ,J. Tatum misses 2-pt jump shot from 19 ft
6:21.0,Defensive rebound by D. Wilson, ,15-10, , 
6:05.0,Shooting foul by J. Tatum (drawn by G. Antetokounmpo), ,15-10, , 
6:05.0,G. Antetokounmpo makes free throw 1 of 2,+1,16-10, , 
6:05.0,T. Snell enters the game for K. Middleton, ,16-10, , 
6:05.0, , ,16-10, ,J. Brown enters the game for S. Ojeleye
6:05.0, , ,16-10, ,D. Theis enters the game for J. Tatum
6:05.0,G. Antetokounmpo makes free throw 2 of 2,+1,17-10, , 
5:56.0, , ,17-10, ,Personal foul by G. Antetokounmpo (drawn by G. Hayward)
5:56.0,K. Middleton enters the game for G. Antetokounmpo, ,17-10, , 
5:49.0, , ,17-10, ,K. Irving misses 2-pt jump shot from 15 ft
5:46.0,Defensive rebound by S. Brown, ,17-10, , 
5:41.0,Turnover by E. Bledsoe (lost ball; steal by D. Theis), ,17-10, , 
5:37.0, , ,17-10, ,Shooting foul by D. Wilson (drawn by J. Brown)
5:37.0, , ,17-11,+1,J. Brown makes free throw 1 of 2
5:37.0, , ,17-11, ,T. Rozier enters the game for M. Smart
5:37.0, , ,17-11, ,J. Brown misses free throw 2 of 2
5:36.0,Defensive rebound by T. Snell, ,17-11, , 
5:20.0,K. Middleton makes 2-pt jump shot from 9 ft,+2,19-11, , 
5:10.0, , ,19-14,+3,K. Irving makes 3-pt jump shot from 26 ft
4:50.0,K. Middleton misses 2-pt jump shot from 12 ft, ,19-14, , 
4:48.0,Offensive rebound by D. Wilson, ,19-14, , 
4:42.0,Turnover by T. Snell (bad pass), ,19-14, , 
4:26.0, , ,19-14, ,J. Brown misses 3-pt jump shot from 23 ft
4:24.0,Defensive rebound by D. Wilson, ,19-14, , 
4:19.0,S. Brown misses 3-pt jump shot from 26 ft, ,19-14, , 
4:18.0, , ,19-14, ,Defensive rebound by D. Theis
4:05.0, , ,19-14, ,G. Hayward misses 2-pt layup from 3 ft
4:03.0,Defensive rebound by D. Wilson, ,19-14, , 
3:48.0,D. Wilson misses 3-pt jump shot from 27 ft, ,19-14, , 
3:46.0, , ,19-14, ,Defensive rebound by G. Hayward
3:37.0, , ,19-14, ,G. Hayward misses 3-pt jump shot from 26 ft
3:35.0,Defensive rebound by Team, ,19-14, , 
3:35.0, , ,19-14, ,Loose ball foul by D. Theis (drawn by K. Middleton)
3:35.0,G. Hill enters the game for E. Bledsoe, ,19-14, , 
3:17.0,T. Snell makes 2-pt layup from 4 ft (assist by K. Middleton),+2,21-14, , 
3:17.0, , ,21-14, ,Boston full timeout
3:03.0, , ,21-16,+2,K. Irving makes 2-pt jump shot from 11 ft
2:50.0,K. Middleton misses 3-pt jump shot from 25 ft, ,21-16, , 
2:49.0,Offensive rebound by D. Wilson, ,21-16, , 
2:49.0,Personal foul by K. Irving (drawn by D. Wilson), ,21-16, , 
2:49.0,D. Wilson misses free throw 1 of 2, ,21-16, , 
2:49.0,Offensive rebound by Team, ,21-16, , 
2:49.0,T. Maker enters the game for K. Middleton, ,21-16, , 
2:49.0,D. Wilson makes free throw 2 of 2,+1,22-16, , 
2:34.0, , ,22-18,+2,D. Theis makes 2-pt dunk at rim (assist by J. Brown)
2:15.0,T. Snell makes 3-pt jump shot from 27 ft (assist by G. Hill),+3,25-18, , 
2:00.0, , ,25-18, ,J. Brown misses 3-pt jump shot from 26 ft
1:58.0,Defensive rebound by S. Brown, ,25-18, , 
1:45.0,S. Brown makes 2-pt jump shot from 17 ft (assist by G. Hill),+2,27-18, , 
1:27.0, , ,27-20,+2,K. Irving makes 2-pt layup from 1 ft
1:11.0,T. Snell makes 2-pt layup from 2 ft (assist by S. Brown),+2,29-20, , 
1:04.0, , ,29-20, ,Personal foul by G. Hill (drawn by K. Irving)
1:04.0,G. Antetokounmpo enters the game for D. Wilson, ,29-20, , 
1:04.0, , ,29-20, ,M. Smart enters the game for G. Hayward
1:04.0, , ,29-20, ,J. Tatum enters the game for K. Irving
0:58.0, , ,29-22,+2,M. Smart makes 2-pt jump shot from 15 ft
0:42.0,T. Snell makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,32-22, , 
0:25.0, , ,32-22, ,T. Rozier misses 3-pt jump shot from 26 ft
0:24.0,Defensive rebound by T. Maker, ,32-22, , 
0:07.0,T. Maker makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,35-22, , 
0:00.0, , ,35-22, ,J. Tatum misses 2-pt jump shot from 19 ft
0:00.0, , ,35-22, ,Offensive rebound by Team
11:48.0, , ,35-22, ,M. Smart misses 2-pt jump shot from 21 ft
11:46.0,Defensive rebound by M. Brogdon, ,35-22, , 
11:37.0,G. Hill makes 2-pt layup from 2 ft (assist by M. Brogdon),+2,37-22, , 
11:23.0, , ,37-25,+3,J. Brown makes 3-pt jump shot from 27 ft (assist by T. Rozier)
10:55.0,G. Hill misses 3-pt jump shot from 23 ft, ,37-25, , 
10:54.0, , ,37-25, ,Defensive rebound by J. Tatum
10:50.0, , ,37-25, ,Personal foul by T. Snell (drawn by J. Tatum)
10:38.0, , ,37-25, ,Shooting foul by T. Maker (drawn by R. Williams)
10:38.0, , ,37-26,+1,R. Williams makes free throw 1 of 2
10:38.0,S. Brown enters the game for T. Snell, ,37-26, , 
10:38.0, , ,37-27,+1,R. Williams makes free throw 2 of 2
10:21.0,T. Maker makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,40-27, , 
10:03.0, , ,40-27, ,T. Rozier misses 2-pt jump shot from 14 ft
10:01.0,Defensive rebound by S. Brown, ,40-27, , 
9:54.0,Shooting foul by R. Williams (drawn by G. Antetokounmpo), ,40-27, , 
9:54.0,G. Antetokounmpo makes free throw 1 of 2,+1,41-27, , 
9:54.0,G. Antetokounmpo makes free throw 2 of 2,+1,42-27, , 
9:41.0, , ,42-27, ,T. Rozier misses 3-pt jump shot from 26 ft
9:39.0,Defensive rebound by S. Brown, ,42-27, , 
9:29.0,Shooting foul by J. Tatum (drawn by G. Antetokounmpo), ,42-27, , 
9:29.0,G. Antetokounmpo misses free throw 1 of 2, ,42-27, , 
9:29.0,Offensive rebound by Team, ,42-27, , 
9:29.0,G. Antetokounmpo makes free throw 2 of 2,+1,43-27, , 
9:13.0, , ,43-27, ,Turnover by J. Tatum (bad pass; steal by T. Maker)
8:57.0,T. Maker makes 3-pt jump shot from 23 ft (assist by S. Brown),+3,46-27, , 
8:36.0, , ,46-27, ,J. Tatum misses 2-pt jump shot from 12 ft
8:34.0, , ,46-27, ,Offensive rebound by Team
8:31.0, , ,46-27, ,Technical foul by J. Tatum
8:31.0,M. Brogdon makes technical free throw,+1,47-27, , 
8:31.0, , ,47-27, ,G. Hayward enters the game for J. Brown
8:31.0, , ,47-27, ,K. Irving enters the game for T. Rozier
8:31.0, , ,47-27, ,S. Ojeleye enters the game for J. Tatum
8:22.0, , ,47-27, ,G. Hayward misses 2-pt jump shot from 12 ft
8:18.0, , ,47-27, ,Offensive rebound by M. Smart
8:18.0, , ,47-27, ,M. Smart misses 2-pt layup from 5 ft
8:16.0,Defensive rebound by M. Brogdon, ,47-27, , 
8:08.0,M. Brogdon misses 2-pt layup from 4 ft, ,47-27, , 
8:07.0,Offensive rebound by M. Brogdon, ,47-27, , 
7:59.0,T. Maker misses 3-pt jump shot from 24 ft, ,47-27, , 
7:56.0,Offensive rebound by M. Brogdon, ,47-27, , 
7:47.0,M. Brogdon misses 3-pt jump shot from 32 ft (block by R. Williams), ,47-27, , 
7:45.0,Offensive rebound by M. Brogdon, ,47-27, , 
7:43.0,M. Brogdon misses 3-pt jump shot from 27 ft, ,47-27, , 
7:43.0,Offensive rebound by Team, ,47-27, , 
7:43.0,Turnover by Team (shot clock), ,47-27, , 
7:43.0, , ,47-27, ,Boston full timeout
7:43.0,E. Bledsoe enters the game for G. Antetokounmpo, ,47-27, , 
7:43.0,K. Middleton enters the game for M. Brogdon, ,47-27, , 
