time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,N. Powell misses 3-pt jump shot from 23 ft
11:32.0,Defensive rebound by G. Trent, ,0-0, , 
11:09.0,O. Anunoby makes 2-pt jump shot from 18 ft,+2,2-0, , 
10:53.0, , ,2-3,+3,C. McCollum makes 3-pt jump shot from 25 ft (assist by D. Lillard)
10:41.0,O. Anunoby makes 3-pt jump shot from 24 ft,+3,5-3, , 
10:24.0, , ,5-3, ,J. Nurkić misses 2-pt layup from 1 ft
10:23.0,Defensive rebound by P. Siakam, ,5-3, , 
10:10.0,O. Anunoby makes 3-pt jump shot from 23 ft (assist by P. Siakam),+3,8-3, , 
9:48.0, , ,8-3, ,Turnover by D. Lillard (bad pass)
9:40.0,P. Siakam makes 3-pt jump shot from 23 ft (assist by F. VanVleet),+3,11-3, , 
9:24.0, , ,11-3, ,Turnover by R. Covington (bad pass; steal by O. Anunoby)
9:12.0,F. VanVleet makes 2-pt layup from 1 ft,+2,13-3, , 
9:12.0, , ,13-3, ,Portland full timeout
8:57.0, , ,13-3, ,Turnover by D. Lillard (bad pass; steal by O. Anunoby)
8:51.0,P. Siakam misses 3-pt jump shot from 26 ft, ,13-3, , 
8:47.0, , ,13-3, ,Defensive rebound by J. Nurkić
8:39.0, , ,13-5,+2,D. Lillard makes 2-pt jump shot from 20 ft
8:17.0,P. Siakam misses 2-pt jump shot from 20 ft, ,13-5, , 
8:14.0, , ,13-5, ,Defensive rebound by R. Covington
8:04.0, , ,13-5, ,C. McCollum misses 2-pt jump shot from 14 ft
8:02.0,Defensive rebound by F. VanVleet, ,13-5, , 
7:58.0,G. Trent misses 3-pt jump shot from 25 ft, ,13-5, , 
7:56.0, , ,13-5, ,Defensive rebound by J. Nurkić
7:48.0, , ,13-8,+3,R. Covington makes 3-pt jump shot from 23 ft (assist by C. McCollum)
7:37.0,Personal foul by J. Nurkić (drawn by P. Siakam), ,13-8, , 
7:32.0,F. VanVleet misses 3-pt jump shot from 28 ft, ,13-8, , 
7:28.0, , ,13-8, ,Defensive rebound by J. Nurkić
7:14.0,Violation by Team (kicked ball), ,13-8, , 
7:07.0, , ,13-8, ,Shooting foul by G. Trent (drawn by C. McCollum)
7:07.0, , ,13-8, ,C. McCollum misses free throw 1 of 2
7:07.0, , ,13-8, ,Offensive rebound by Team
7:07.0, , ,13-9,+1,C. McCollum makes free throw 2 of 2
6:55.0,O. Anunoby misses 2-pt jump shot from 14 ft, ,13-9, , 
6:53.0, , ,13-9, ,Defensive rebound by J. Nurkić
6:45.0, , ,13-9, ,D. Lillard misses 3-pt jump shot from 28 ft
6:42.0,Defensive rebound by P. Siakam, ,13-9, , 
6:35.0,P. Siakam makes 2-pt layup from 1 ft,+2,15-9, , 
6:16.0, , ,15-9, ,C. McCollum misses 3-pt jump shot from 25 ft
6:16.0, , ,15-9, ,Offensive rebound by Team
6:16.0,Loose ball foul by S. Barnes (drawn by J. Nurkić), ,15-9, , 
6:09.0, , ,15-9, ,R. Covington misses 2-pt layup from 1 ft (block by P. Siakam)
6:07.0, , ,15-9, ,Offensive rebound by D. Lillard
6:06.0, , ,15-11,+2,J. Nurkić makes 2-pt layup from 2 ft (assist by D. Lillard)
5:58.0,F. VanVleet misses 3-pt jump shot from 25 ft, ,15-11, , 
5:56.0, , ,15-11, ,Defensive rebound by J. Nurkić
5:46.0, , ,15-11, ,D. Lillard misses 2-pt jump shot from 9 ft
5:44.0,Defensive rebound by S. Barnes, ,15-11, , 
5:42.0,Personal foul by R. Covington (drawn by S. Barnes), ,15-11, , 
5:42.0,K. Birch enters the game for S. Barnes, ,15-11, , 
5:42.0, , ,15-11, ,C. Zeller enters the game for J. Nurkić
5:27.0,K. Birch makes 2-pt jump shot from 12 ft (assist by F. VanVleet),+2,17-11, , 
5:09.0, , ,17-13,+2,C. Zeller makes 2-pt jump shot from 5 ft (assist by R. Covington)
4:58.0,G. Trent makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,20-13, , 
4:35.0, , ,20-13, ,N. Powell misses 3-pt jump shot from 26 ft
4:31.0,Defensive rebound by F. VanVleet, ,20-13, , 
4:24.0,O. Anunoby makes 3-pt jump shot from 26 ft (assist by F. VanVleet),+3,23-13, , 
4:09.0, , ,23-15,+2,C. McCollum makes 2-pt jump shot from 12 ft
3:54.0,O. Anunoby makes 3-pt jump shot from 26 ft (assist by P. Siakam),+3,26-15, , 
3:39.0, , ,26-17,+2,D. Lillard makes 2-pt jump shot from 21 ft
3:21.0,P. Siakam makes 3-pt jump shot from 22 ft (assist by F. VanVleet),+3,29-17, , 
3:06.0, , ,29-17, ,Turnover by N. Powell (out of bounds lost ball)
3:06.0,Toronto full timeout, ,29-17, , 
3:06.0,D. Banton enters the game for O. Anunoby, ,29-17, , 
3:06.0,S. Barnes enters the game for P. Siakam, ,29-17, , 
3:06.0, , ,29-17, ,N. Little enters the game for R. Covington
3:06.0, , ,29-17, ,L. Nance enters the game for C. McCollum
3:06.0, , ,29-17, ,A. Simons enters the game for N. Powell
2:52.0,S. Barnes makes 2-pt jump shot from 16 ft (assist by D. Banton),+2,31-17, , 
2:40.0, , ,31-17, ,Personal foul by K. Birch (drawn by C. Zeller)
2:38.0, , ,31-17, ,Personal foul by D. Banton (drawn by A. Simons)
2:24.0, , ,31-17, ,N. Little misses 3-pt jump shot from 26 ft
2:20.0, , ,31-17, ,Offensive rebound by C. Zeller
2:12.0, , ,31-20,+3,A. Simons makes 3-pt jump shot from 23 ft (assist by L. Nance)
2:02.0,S. Barnes misses 3-pt jump shot from 25 ft, ,31-20, , 
2:00.0,Offensive rebound by K. Birch, ,31-20, , 
1:50.0,Turnover by S. Barnes (traveling), ,31-20, , 
1:28.0, , ,31-20, ,D. Lillard misses 2-pt layup from 1 ft
1:27.0,Defensive rebound by S. Barnes, ,31-20, , 
1:21.0,G. Trent makes 2-pt layup from 2 ft,+2,33-20, , 
1:00.0, , ,33-22,+2,D. Lillard makes 2-pt layup from 1 ft
0:37.0,D. Banton misses 3-pt jump shot from 23 ft, ,33-22, , 
0:34.0, , ,33-22, ,Defensive rebound by N. Little
0:25.0, , ,33-24,+2,A. Simons makes 2-pt jump shot from 20 ft
0:04.0,F. VanVleet misses 2-pt jump shot from 10 ft, ,33-24, , 
0:01.0, , ,33-24, ,Defensive rebound by A. Simons
0:00.0, , ,33-24, ,A. Simons misses 3-pt jump shot from 61 ft
0:00.0, , ,33-24, ,Offensive rebound by Team
11:39.0,Turnover by P. Siakam (bad pass; steal by T. Snell), ,33-24, , 
11:32.0, , ,33-27,+3,A. Simons makes 3-pt jump shot from 26 ft (assist by T. Snell)
11:18.0,D. Banton misses 2-pt layup from 1 ft, ,33-27, , 
11:17.0, , ,33-27, ,Defensive rebound by L. Nance
11:06.0, , ,33-30,+3,C. McCollum makes 3-pt jump shot from 24 ft (assist by L. Nance)
10:53.0,Shooting foul by N. Little (drawn by P. Siakam), ,33-30, , 
