time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,D. Fox misses 2-pt jump shot from 10 ft
11:39.0,Defensive rebound by K. Birch, ,0-0, , 
11:23.0,Turnover by P. Siakam (bad pass; steal by T. Haliburton), ,0-0, , 
11:18.0, , ,0-2,+2,T. Haliburton makes 2-pt dunk at rim
10:54.0,F. VanVleet misses 2-pt jump shot from 18 ft, ,0-2, , 
10:54.0,Offensive rebound by Team, ,0-2, , 
10:54.0,Turnover by Team (shot clock), ,0-2, , 
10:42.0, , ,0-2, ,R. Holmes misses 2-pt layup from 2 ft
10:36.0,Defensive rebound by G. Trent, ,0-2, , 
10:35.0,G. Trent misses 2-pt layup from 4 ft, ,0-2, , 
10:32.0, , ,0-2, ,Defensive rebound by C. Metu
10:26.0, , ,0-2, ,Personal foul by F. VanVleet (drawn by H. Barnes)
10:21.0, , ,0-5,+3,T. Haliburton makes 3-pt jump shot from 26 ft
10:00.0,K. Birch makes 2-pt jump shot from 12 ft (assist by F. VanVleet),+2,2-5, , 
9:40.0, , ,2-5, ,Turnover by C. Metu (bad pass; steal by K. Birch)
9:28.0,Turnover by P. Siakam (bad pass; steal by T. Haliburton), ,2-5, , 
9:18.0, , ,2-5, ,Turnover by T. Haliburton (step out of bounds)
9:03.0,Shooting foul by T. Haliburton (drawn by P. Siakam), ,2-5, , 
9:03.0,P. Siakam makes free throw 1 of 2,+1,3-5, , 
9:03.0,P. Siakam makes free throw 2 of 2,+1,4-5, , 
8:51.0, , ,4-5, ,H. Barnes misses 2-pt layup from 1 ft
8:47.0,Defensive rebound by P. Siakam, ,4-5, , 
8:46.0,F. VanVleet makes 2-pt layup from 1 ft,+2,6-5, , 
8:39.0, , ,6-7,+2,R. Holmes makes 2-pt dunk from 2 ft (assist by D. Fox)
8:26.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,6-7, , 
8:21.0, , ,6-7, ,Defensive rebound by C. Metu
8:14.0, , ,6-7, ,Personal foul by G. Trent (drawn by T. Haliburton)
8:08.0, , ,6-7, ,Turnover by D. Fox (bad pass; steal by S. Barnes)
8:00.0,S. Barnes misses 2-pt jump shot from 12 ft, ,6-7, , 
7:56.0,Offensive rebound by F. VanVleet, ,6-7, , 
7:56.0,F. VanVleet misses 2-pt jump shot from 3 ft (block by T. Haliburton), ,6-7, , 
7:53.0, , ,6-7, ,Defensive rebound by T. Haliburton
7:50.0, , ,6-9,+2,D. Fox makes 2-pt layup from 1 ft
7:39.0,P. Siakam makes 3-pt jump shot from 26 ft (assist by F. VanVleet),+3,9-9, , 
7:27.0, , ,9-9, ,Shooting foul by S. Barnes (drawn by H. Barnes)
7:27.0, , ,9-10,+1,H. Barnes makes free throw 1 of 2
7:27.0, , ,9-11,+1,H. Barnes makes free throw 2 of 2
7:15.0,G. Trent misses 3-pt jump shot from 26 ft, ,9-11, , 
7:11.0, , ,9-11, ,Defensive rebound by C. Metu
7:05.0, , ,9-11, ,C. Metu misses 3-pt jump shot from 25 ft
7:01.0,Defensive rebound by S. Barnes, ,9-11, , 
6:44.0,Turnover by F. VanVleet (lost ball; steal by D. Fox), ,9-11, , 
6:40.0, , ,9-13,+2,D. Fox makes 2-pt layup from 1 ft
6:13.0,Turnover by F. VanVleet (bad pass; steal by H. Barnes), ,9-13, , 
6:03.0, , ,9-15,+2,H. Barnes makes 2-pt layup from 2 ft (assist by R. Holmes)
6:03.0, , ,9-15, ,Sacramento full timeout
6:03.0, , ,9-15, ,Instant Replay (Challenge: Ruling Stands)
5:44.0,P. Siakam makes 2-pt hook shot from 6 ft,+2,11-15, , 
5:20.0, , ,11-15, ,C. Metu misses 2-pt hook shot from 4 ft
5:17.0,Defensive rebound by K. Birch, ,11-15, , 
5:12.0,P. Siakam makes 2-pt jump shot from 18 ft,+2,13-15, , 
4:57.0, , ,13-15, ,Shooting foul by S. Barnes (drawn by H. Barnes)
4:57.0, , ,13-16,+1,H. Barnes makes free throw 1 of 2
4:57.0,P. Achiuwa enters the game for S. Barnes, ,13-16, , 
4:57.0,C. Boucher enters the game for K. Birch, ,13-16, , 
4:57.0, , ,13-16, ,B. Hield enters the game for T. Haliburton
4:57.0, , ,13-16, ,D. Mitchell enters the game for R. Holmes
4:57.0, , ,13-16, ,T. Thompson enters the game for C. Metu
4:57.0, , ,13-17,+1,H. Barnes makes free throw 2 of 2
4:38.0,P. Achiuwa makes 2-pt dunk from 2 ft (assist by F. VanVleet),+2,15-17, , 
4:26.0, , ,15-17, ,B. Hield misses 3-pt jump shot from 25 ft
4:23.0, , ,15-17, ,Offensive rebound by D. Mitchell
4:18.0, , ,15-17, ,B. Hield misses 3-pt jump shot from 23 ft
4:13.0,Defensive rebound by P. Siakam, ,15-17, , 
4:07.0,P. Siakam makes 2-pt jump shot from 10 ft,+2,17-17, , 
3:54.0, , ,17-17, ,Shooting foul by C. Boucher (drawn by H. Barnes)
3:54.0, , ,17-18,+1,H. Barnes makes free throw 1 of 2
3:54.0,D. Banton enters the game for G. Trent, ,17-18, , 
3:54.0, , ,17-19,+1,H. Barnes makes free throw 2 of 2
