time,away_description,away_change,score,home_change,home_description
11:41.0,J. McGee makes 2-pt dunk from 1 ft (assist by L. James),+2,2-0, , 
11:41.0,Shooting foul by T. Harris (drawn by J. McGee), ,2-0, , 
11:41.0,J. McGee makes free throw 1 of 1,+1,3-0, , 
11:31.0, , ,3-0, ,B. Simmons misses 2-pt jump shot from 15 ft
11:27.0,Defensive rebound by J. McGee, ,3-0, , 
11:21.0,R. Bullock misses 2-pt jump shot from 21 ft, ,3-0, , 
11:18.0, , ,3-0, ,Defensive rebound by J. Embiid
11:13.0, , ,3-0, ,B. Simmons misses 2-pt layup from 1 ft
11:11.0,Defensive rebound by J. McGee, ,3-0, , 
11:03.0,K. Kuzma makes 2-pt jump shot from 17 ft,+2,5-0, , 
10:53.0, , ,5-0, ,J. Embiid misses 3-pt jump shot from 25 ft
10:49.0, , ,5-0, ,Offensive rebound by J. Butler
10:46.0, , ,5-2,+2,T. Harris makes 2-pt layup from 1 ft (assist by J. Butler)
10:38.0,Turnover by L. James (bad pass; steal by J. Redick), ,5-2, , 
10:32.0, , ,5-4,+2,B. Simmons makes 2-pt layup from 1 ft (assist by J. Redick)
10:16.0,K. Kuzma misses 2-pt jump shot from 18 ft, ,5-4, , 
10:13.0, , ,5-4, ,Defensive rebound by B. Simmons
10:07.0, , ,5-4, ,B. Simmons misses 2-pt jump shot from 6 ft
10:05.0,Defensive rebound by B. Ingram, ,5-4, , 
10:04.0,Shooting foul by J. Redick (drawn by B. Ingram), ,5-4, , 
10:04.0,B. Ingram makes free throw 1 of 2,+1,6-4, , 
10:04.0,B. Ingram makes free throw 2 of 2,+1,7-4, , 
9:52.0, , ,7-4, ,Personal foul by J. McGee (drawn by J. Embiid)
9:46.0, , ,7-6,+2,J. Butler makes 2-pt jump shot from 17 ft (assist by B. Simmons)
9:35.0,L. James makes 3-pt jump shot from 26 ft,+3,10-6, , 
9:22.0, , ,10-9,+3,T. Harris makes 3-pt jump shot from 26 ft (assist by J. Redick)
9:03.0,B. Ingram misses 2-pt jump shot from 15 ft, ,10-9, , 
8:59.0, , ,10-9, ,Defensive rebound by J. Redick
8:52.0, , ,10-11,+2,J. Embiid makes 2-pt dunk from 1 ft (assist by T. Harris)
8:34.0,K. Kuzma makes 3-pt jump shot from 26 ft (assist by L. James),+3,13-11, , 
8:24.0, , ,13-11, ,B. Simmons misses 2-pt layup from 2 ft (block by R. Bullock)
8:21.0,Defensive rebound by J. McGee, ,13-11, , 
8:19.0,K. Kuzma makes 2-pt jump shot from 9 ft,+2,15-11, , 
8:06.0, , ,15-13,+2,T. Harris makes 2-pt jump shot from 4 ft (assist by B. Simmons)
8:06.0, , ,15-13, ,Shooting foul by L. James (drawn by T. Harris)
8:06.0, , ,15-14,+1,T. Harris makes free throw 1 of 1
7:49.0,K. Kuzma makes 3-pt jump shot from 26 ft (assist by B. Ingram),+3,18-14, , 
7:39.0, , ,18-14, ,B. Simmons misses 2-pt jump shot from 5 ft
7:35.0,Defensive rebound by J. McGee, ,18-14, , 
7:24.0,Turnover by L. James (bad pass; steal by J. Embiid), ,18-14, , 
7:20.0, , ,18-16,+2,J. Embiid makes 2-pt dunk from 1 ft
6:57.0,J. McGee makes 2-pt dunk from 1 ft (assist by R. Bullock),+2,20-16, , 
6:38.0, , ,20-18,+2,J. Embiid makes 2-pt dunk from 1 ft
6:23.0,Shooting foul by B. Simmons (drawn by K. Kuzma), ,20-18, , 
6:23.0, , ,20-18, ,Philadelphia full timeout
6:23.0, , ,20-18, ,J. Ennis enters the game for J. Butler
6:23.0, , ,20-18, ,F. Korkmaz enters the game for J. Embiid
6:23.0, , ,20-18, ,B. Marjanović enters the game for J. Redick
6:23.0,K. Kuzma makes free throw 1 of 2,+1,21-18, , 
