time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,I. Zubac misses 2-pt hook shot from 4 ft
11:40.0,Defensive rebound by C. Capela, ,0-0, , 
11:31.0,C. Capela misses 2-pt layup from 4 ft, ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by I. Zubac
11:17.0, , ,0-2,+2,L. Shamet makes 2-pt layup from 1 ft (assist by S. Gilgeous-Alexander)
11:03.0,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden),+2,2-2, , 
10:41.0, , ,2-2, ,G. Temple misses 2-pt jump shot from 14 ft (block by P. Tucker)
10:40.0, , ,2-2, ,Offensive rebound by Team
10:34.0, , ,2-2, ,D. Gallinari misses 3-pt jump shot from 26 ft
10:32.0,Defensive rebound by J. Harden, ,2-2, , 
10:16.0,Shooting foul by I. Zubac (drawn by J. Harden), ,2-2, , 
10:16.0,J. Harden makes free throw 1 of 2,+1,3-2, , 
10:16.0,J. Harden makes free throw 2 of 2,+1,4-2, , 
10:01.0, , ,4-2, ,Turnover by L. Shamet (bad pass)
9:48.0,C. Paul makes 3-pt jump shot from 26 ft,+3,7-2, , 
9:30.0, , ,7-2, ,L. Shamet misses 2-pt jump shot from 20 ft
9:29.0,Defensive rebound by C. Capela, ,7-2, , 
9:15.0,C. Paul misses 2-pt layup from 2 ft, ,7-2, , 
9:13.0, , ,7-2, ,Defensive rebound by L. Shamet
9:09.0, , ,7-4,+2,S. Gilgeous-Alexander makes 2-pt layup from 2 ft (assist by L. Shamet)
8:53.0,J. Harden makes 2-pt jump shot from 1 ft,+2,9-4, , 
8:40.0, , ,9-6,+2,D. Gallinari makes 2-pt jump shot from 15 ft (assist by I. Zubac)
8:26.0,Turnover by C. Capela (traveling), ,9-6, , 
8:14.0, , ,9-6, ,Turnover by G. Temple (bad pass)
8:03.0,C. Capela makes 2-pt dunk from 2 ft (assist by J. Harden),+2,11-6, , 
7:53.0, , ,11-6, ,Personal foul by J. Harden (drawn by S. Gilgeous-Alexander)
7:39.0, , ,11-6, ,Shooting foul by P. Tucker (drawn by D. Gallinari)
7:39.0, , ,11-7,+1,D. Gallinari makes free throw 1 of 2
7:39.0, , ,11-8,+1,D. Gallinari makes free throw 2 of 2
7:29.0,Shooting foul by D. Gallinari (drawn by J. Harden), ,11-8, , 
7:29.0,J. Harden makes free throw 1 of 2,+1,12-8, , 
7:29.0,J. Harden makes free throw 2 of 2,+1,13-8, , 
7:10.0, , ,13-11,+3,D. Gallinari makes 3-pt jump shot from 26 ft
6:56.0,C. Paul makes 3-pt jump shot from 25 ft,+3,16-11, , 
6:40.0, , ,16-11, ,Turnover by I. Zubac (bad pass; steal by P. Tucker)
6:35.0,E. Gordon misses 3-pt jump shot from 26 ft, ,16-11, , 
6:30.0, , ,16-11, ,Defensive rebound by I. Zubac
6:22.0, , ,16-11, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by C. Paul)
6:13.0,J. Harden makes 2-pt layup from 2 ft,+2,18-11, , 
6:13.0, , ,18-11, ,LA Clippers full timeout
6:13.0,D. House enters the game for E. Gordon, ,18-11, , 
6:13.0,A. Rivers enters the game for C. Paul, ,18-11, , 
6:13.0, , ,18-11, ,M. Harrell enters the game for I. Zubac
5:48.0, , ,18-14,+3,L. Shamet makes 3-pt jump shot from 25 ft (assist by M. Harrell)
5:28.0,J. Harden makes 2-pt jump shot from 3 ft,+2,20-14, , 
5:19.0, , ,20-14, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by P. Tucker)
5:13.0,A. Rivers makes 3-pt jump shot from 25 ft (assist by C. Capela),+3,23-14, , 
5:00.0, , ,23-16,+2,D. Gallinari makes 2-pt layup from 2 ft (assist by M. Harrell)
4:38.0,C. Capela misses 2-pt hook shot from 4 ft, ,23-16, , 
4:36.0, , ,23-16, ,Defensive rebound by S. Gilgeous-Alexander
4:35.0, , ,23-18,+2,S. Gilgeous-Alexander makes 2-pt layup from 2 ft
4:35.0, , ,23-18, ,Shooting foul by D. House (drawn by S. Gilgeous-Alexander)
4:35.0,N. Hilário enters the game for C. Capela, ,23-18, , 
4:35.0, , ,23-18, ,L. Williams enters the game for G. Temple
4:35.0, , ,23-18, ,S. Gilgeous-Alexander misses free throw 1 of 1
4:33.0,Defensive rebound by J. Harden, ,23-18, , 
4:14.0,N. Hilário makes 2-pt layup from 2 ft (assist by J. Harden),+2,25-18, , 
3:54.0, , ,25-18, ,S. Gilgeous-Alexander misses 2-pt jump shot from 12 ft
3:51.0,Defensive rebound by P. Tucker, ,25-18, , 
3:48.0,Personal foul by L. Shamet (drawn by J. Harden), ,25-18, , 
3:48.0, , ,25-18, ,J. Green enters the game for D. Gallinari
3:41.0,J. Harden makes 3-pt jump shot from 23 ft,+3,28-18, , 
3:27.0, , ,28-18, ,L. Williams misses 2-pt layup from 2 ft
3:25.0, , ,28-18, ,Offensive rebound by M. Harrell
3:24.0, , ,28-20,+2,M. Harrell makes 2-pt layup from 2 ft
3:10.0,D. House misses 2-pt layup from 1 ft, ,28-20, , 
3:06.0, , ,28-20, ,Defensive rebound by M. Harrell
