time,away_description,away_change,score,home_change,home_description
11:49.0,J. McGee misses 2-pt jump shot from 12 ft, ,0-0, , 
11:45.0,Offensive rebound by J. McGee, ,0-0, , 
11:43.0,R. Rondo makes 2-pt layup from 1 ft,+2,2-0, , 
11:21.0, , ,2-0, ,S. Gilgeous-Alexander misses 2-pt jump shot from 11 ft
11:18.0, , ,2-0, ,Offensive rebound by S. Adams
11:10.0, , ,2-0, ,S. Adams misses 2-pt layup from 4 ft
11:08.0,Defensive rebound by J. McGee, ,2-0, , 
11:03.0,R. Rondo makes 2-pt layup from 2 ft,+2,4-0, , 
10:49.0, , ,4-2,+2,D. Gallinari makes 2-pt layup from 2 ft (assist by S. Adams)
10:27.0,K. Kuzma makes 2-pt jump shot from 8 ft,+2,6-2, , 
10:19.0, , ,6-2, ,S. Gilgeous-Alexander misses 2-pt layup from 4 ft
10:17.0,Defensive rebound by K. Kuzma, ,6-2, , 
10:07.0,Turnover by J. McGee (bad pass; steal by S. Adams), ,6-2, , 
9:59.0, , ,6-4,+2,S. Adams makes 2-pt dunk from 2 ft (assist by T. Ferguson)
9:35.0,R. Rondo makes 2-pt jump shot from 21 ft,+2,8-4, , 
9:19.0, , ,8-7,+3,D. Gallinari makes 3-pt jump shot from 23 ft (assist by T. Ferguson)
8:56.0,K. Caldwell-Pope makes 3-pt jump shot from 24 ft (assist by R. Rondo),+3,11-7, , 
8:36.0, , ,11-7, ,T. Ferguson misses 3-pt jump shot from 26 ft
8:32.0,Defensive rebound by A. Bradley, ,11-7, , 
8:25.0,A. Bradley misses 2-pt jump shot from 17 ft (block by T. Ferguson), ,11-7, , 
8:21.0, , ,11-7, ,Defensive rebound by T. Ferguson
8:11.0, , ,11-7, ,S. Adams misses 2-pt layup from 3 ft
8:08.0,Defensive rebound by R. Rondo, ,11-7, , 
7:54.0,R. Rondo makes 2-pt jump shot from 8 ft,+2,13-7, , 
7:46.0, , ,13-9,+2,S. Gilgeous-Alexander makes 2-pt layup from 2 ft
7:31.0,LA Lakers full timeout, ,13-9, , 
7:25.0,Turnover by R. Rondo (bad pass; steal by S. Gilgeous-Alexander), ,13-9, , 
