time,away_description,away_change,score,home_change,home_description
11:45.0,Turnover by D. Garland (bad pass), ,0-0, , 
11:24.0, , ,0-2,+2,D. Jordan makes 2-pt dunk from 2 ft (assist by A. Davis)
11:13.0,C. Sexton misses 2-pt jump shot from 13 ft, ,0-2, , 
11:10.0,Offensive rebound by J. Allen, ,0-2, , 
11:08.0,L. Markkanen misses 3-pt jump shot from 25 ft, ,0-2, , 
11:06.0,Offensive rebound by J. Allen, ,0-2, , 
11:02.0,E. Mobley makes 2-pt dunk from 1 ft (assist by D. Garland),+2,2-2, , 
10:38.0, , ,2-2, ,Turnover by R. Westbrook (bad pass; steal by J. Allen)
10:33.0,L. Markkanen makes 3-pt jump shot from 25 ft (assist by D. Garland),+3,5-2, , 
10:18.0, , ,5-2, ,L. James misses 3-pt jump shot from 23 ft
10:16.0, , ,5-2, ,Offensive rebound by D. Jordan
10:06.0, , ,5-2, ,A. Davis misses 2-pt jump shot from 17 ft
10:02.0, , ,5-2, ,Offensive rebound by R. Westbrook
10:00.0, , ,5-2, ,R. Westbrook misses 2-pt layup from 1 ft
10:00.0, , ,5-2, ,Offensive rebound by Team
9:56.0, , ,5-2, ,Turnover by A. Davis (out of bounds lost ball)
9:43.0,E. Mobley misses 2-pt jump shot from 11 ft (block by A. Davis), ,5-2, , 
9:40.0,Offensive rebound by E. Mobley, ,5-2, , 
9:35.0,E. Mobley makes 2-pt jump shot from 16 ft (assist by C. Sexton),+2,7-2, , 
9:27.0, , ,7-4,+2,L. James makes 2-pt layup from 2 ft
9:16.0,E. Mobley misses 3-pt jump shot from 26 ft, ,7-4, , 
9:13.0, , ,7-4, ,Defensive rebound by R. Westbrook
8:55.0, , ,7-4, ,D. Jordan misses 2-pt hook shot from 2 ft
8:53.0,Defensive rebound by J. Allen, ,7-4, , 
8:49.0,D. Garland misses 3-pt jump shot from 26 ft, ,7-4, , 
8:45.0, , ,7-4, ,Defensive rebound by A. Davis
8:32.0, , ,7-7,+3,R. Westbrook makes 3-pt jump shot from 25 ft (assist by A. Davis)
8:15.0,E. Mobley makes 2-pt jump shot from 10 ft (assist by D. Garland),+2,9-7, , 
7:57.0, , ,9-9,+2,R. Westbrook makes 2-pt layup from 5 ft
7:42.0,J. Allen makes 2-pt hook shot from 3 ft (assist by D. Garland),+2,11-9, , 
7:22.0, , ,11-9, ,L. James misses 3-pt jump shot from 25 ft
7:22.0, , ,11-9, ,Offensive rebound by Team
7:22.0,Loose ball foul by L. Markkanen (drawn by D. Jordan), ,11-9, , 
7:06.0, , ,11-11,+2,A. Davis makes 2-pt layup from 2 ft
6:46.0,Turnover by C. Sexton (traveling), ,11-11, , 
6:46.0, , ,11-11, ,LA Lakers full timeout
6:46.0,K. Love enters the game for E. Mobley, ,11-11, , 
6:46.0,R. Rubio enters the game for C. Sexton, ,11-11, , 
