time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-3,+3,W. Ellington makes 3-pt jump shot from 27 ft (assist by R. Jackson)
11:10.0,G. Antetokounmpo misses 3-pt jump shot from 27 ft, ,0-3, , 
11:08.0,Offensive rebound by E. Bledsoe, ,0-3, , 
11:02.0,K. Middleton misses 3-pt jump shot from 23 ft, ,0-3, , 
11:00.0, , ,0-3, ,Defensive rebound by B. Brown
10:49.0, , ,0-5,+2,W. Ellington makes 2-pt layup from 2 ft (assist by A. Drummond)
10:34.0,S. Brown makes 2-pt layup from 2 ft,+2,2-5, , 
10:23.0, , ,2-7,+2,A. Drummond makes 2-pt dunk from 1 ft (assist by B. Griffin)
10:16.0,Shooting foul by B. Brown (drawn by K. Middleton), ,2-7, , 
10:16.0,K. Middleton misses free throw 1 of 2, ,2-7, , 
10:16.0,Offensive rebound by Team, ,2-7, , 
10:16.0,K. Middleton makes free throw 2 of 2,+1,3-7, , 
10:01.0, , ,3-7, ,B. Brown misses 3-pt jump shot from 23 ft
9:59.0, , ,3-7, ,Offensive rebound by A. Drummond
9:58.0, , ,3-7, ,A. Drummond misses 2-pt layup at rim
9:56.0, , ,3-7, ,Offensive rebound by A. Drummond
9:55.0, , ,3-7, ,A. Drummond misses 2-pt layup from 1 ft (block by B. Lopez)
9:51.0,Defensive rebound by K. Middleton, ,3-7, , 
9:38.0,B. Lopez makes 2-pt jump shot from 17 ft (assist by E. Bledsoe),+2,5-7, , 
9:20.0, , ,5-9,+2,R. Jackson makes 2-pt jump shot from 9 ft
9:13.0,Personal foul by B. Griffin (drawn by G. Antetokounmpo), ,5-9, , 
9:06.0,E. Bledsoe misses 3-pt jump shot from 27 ft, ,5-9, , 
9:03.0,Offensive rebound by G. Antetokounmpo, ,5-9, , 
9:03.0,G. Antetokounmpo makes 2-pt dunk from 2 ft,+2,7-9, , 
9:03.0,Shooting foul by B. Brown (drawn by G. Antetokounmpo), ,7-9, , 
9:03.0,G. Antetokounmpo makes free throw 1 of 1,+1,8-9, , 
8:48.0, , ,8-9, ,R. Jackson misses 2-pt jump shot from 6 ft
8:45.0, , ,8-9, ,Offensive rebound by A. Drummond
8:45.0, , ,8-11,+2,A. Drummond makes 2-pt layup from 2 ft
8:42.0,Personal foul by R. Jackson (drawn by E. Bledsoe), ,8-11, , 
8:36.0,Turnover by E. Bledsoe (bad pass; steal by A. Drummond), ,8-11, , 
8:34.0, , ,8-11, ,A. Drummond misses 2-pt layup from 1 ft
8:33.0, , ,8-11, ,Offensive rebound by B. Brown
8:32.0, , ,8-13,+2,B. Brown makes 2-pt layup at rim
8:19.0,Offensive foul by B. Lopez (drawn by A. Drummond), ,8-13, , 
8:19.0,Turnover by B. Lopez (offensive foul), ,8-13, , 
8:13.0, , ,8-13, ,Personal foul by G. Antetokounmpo (drawn by B. Griffin)
8:03.0, , ,8-15,+2,B. Griffin makes 2-pt layup from 2 ft (assist by A. Drummond)
8:03.0,Milwaukee full timeout, ,8-15, , 
7:45.0,G. Antetokounmpo misses 2-pt hook shot from 5 ft, ,8-15, , 
7:43.0, , ,8-15, ,Defensive rebound by B. Griffin
7:34.0, , ,8-18,+3,R. Jackson makes 3-pt jump shot from 23 ft (assist by B. Griffin)
7:22.0,K. Middleton misses 2-pt jump shot from 9 ft, ,8-18, , 
7:20.0, , ,8-18, ,Defensive rebound by B. Brown
7:03.0, , ,8-18, ,R. Jackson misses 3-pt jump shot from 23 ft
7:00.0,Defensive rebound by G. Antetokounmpo, ,8-18, , 
6:59.0,Shooting foul by A. Drummond (drawn by G. Antetokounmpo), ,8-18, , 
6:59.0,G. Antetokounmpo misses free throw 1 of 2, ,8-18, , 
6:59.0,Offensive rebound by Team, ,8-18, , 
6:59.0,P. Connaughton enters the game for S. Brown, ,8-18, , 
6:59.0,E. İlyasova enters the game for B. Lopez, ,8-18, , 
6:59.0,G. Antetokounmpo misses free throw 2 of 2, ,8-18, , 
6:56.0, , ,8-18, ,Defensive rebound by A. Drummond
6:44.0, , ,8-18, ,Turnover by B. Griffin (bad pass; steal by E. Bledsoe)
6:39.0,G. Antetokounmpo misses 2-pt layup from 5 ft, ,8-18, , 
6:36.0, , ,8-18, ,Defensive rebound by A. Drummond
6:34.0, , ,8-20,+2,B. Griffin makes 2-pt dunk from 2 ft (assist by W. Ellington)
6:21.0,K. Middleton makes 3-pt jump shot from 27 ft (assist by E. İlyasova),+3,11-20, , 
6:19.0, , ,11-20, ,Detroit full timeout
6:19.0,G. Hill enters the game for E. Bledsoe, ,11-20, , 
6:19.0, , ,11-20, ,L. Kennard enters the game for B. Griffin
6:03.0, , ,11-22,+2,A. Drummond makes 2-pt jump shot from 4 ft (assist by R. Jackson)
6:03.0, , ,11-22, ,Shooting foul by E. İlyasova (drawn by A. Drummond)
6:03.0, , ,11-22, ,A. Drummond misses free throw 1 of 1
6:01.0,Defensive rebound by G. Antetokounmpo, ,11-22, , 
5:48.0,K. Middleton misses 2-pt jump shot from 14 ft, ,11-22, , 
5:45.0, , ,11-22, ,Defensive rebound by B. Brown
5:36.0, , ,11-22, ,A. Drummond misses 2-pt dunk from 3 ft (block by G. Antetokounmpo)
5:34.0,Defensive rebound by E. İlyasova, ,11-22, , 
5:33.0,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by K. Middleton),+2,13-22, , 
5:33.0,Shooting foul by B. Brown (drawn by G. Antetokounmpo), ,13-22, , 
5:33.0, , ,13-22, ,L. Galloway enters the game for B. Brown
5:33.0,G. Antetokounmpo makes free throw 1 of 1,+1,14-22, , 
5:15.0, , ,14-22, ,R. Jackson misses 3-pt jump shot from 26 ft
5:12.0,Defensive rebound by G. Antetokounmpo, ,14-22, , 
4:56.0,G. Hill makes 2-pt layup from 2 ft (assist by G. Antetokounmpo),+2,16-22, , 
4:44.0, , ,16-22, ,Personal foul by K. Middleton (drawn by W. Ellington)
4:44.0,B. Lopez enters the game for G. Antetokounmpo, ,16-22, , 
4:37.0, , ,16-24,+2,R. Jackson makes 2-pt jump shot from 6 ft
4:21.0,N. Mirotić enters the game for K. Middleton, ,16-24, , 
4:13.0,E. İlyasova makes 2-pt jump shot from 13 ft,+2,18-24, , 
3:57.0, , ,18-24, ,L. Kennard misses 2-pt jump shot from 21 ft
3:55.0,Defensive rebound by E. İlyasova, ,18-24, , 
3:46.0,P. Connaughton makes 2-pt layup from 2 ft (assist by G. Hill),+2,20-24, , 
3:24.0, , ,20-24, ,A. Drummond misses 2-pt dunk from 2 ft (block by B. Lopez)
3:21.0,Defensive rebound by E. İlyasova, ,20-24, , 
3:14.0,Turnover by G. Hill (lost ball; steal by R. Jackson), ,20-24, , 
3:11.0, , ,20-24, ,Shooting foul by B. Lopez (drawn by R. Jackson)
3:11.0, , ,20-25,+1,R. Jackson makes free throw 1 of 2
