time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,W. Cauley-Stein makes 2-pt dunk from 2 ft (assist by B. Bogdanović)
11:23.0,N. Vučević makes 2-pt hook shot from 9 ft,+2,2-2, , 
11:14.0, , ,2-2, ,D. Fox misses 2-pt jump shot from 9 ft
11:11.0,Defensive rebound by N. Vučević, ,2-2, , 
11:05.0,N. Vučević makes 3-pt jump shot from 26 ft (assist by D. Augustin),+3,5-2, , 
10:55.0, , ,5-2, ,W. Cauley-Stein misses 2-pt hook shot from 2 ft
10:55.0,Defensive rebound by N. Vučević, ,5-2, , 
10:47.0,Turnover by D. Augustin (bad pass; steal by B. Bogdanović), ,5-2, , 
10:37.0, , ,5-4,+2,W. Cauley-Stein makes 2-pt dunk from 2 ft (assist by B. Bogdanović)
10:14.0,N. Vučević misses 2-pt jump shot from 21 ft, ,5-4, , 
10:12.0, , ,5-4, ,Defensive rebound by B. Hield
9:59.0, , ,5-4, ,W. Cauley-Stein misses 2-pt hook shot from 4 ft
9:56.0,Defensive rebound by N. Vučević, ,5-4, , 
9:50.0,A. Gordon misses 2-pt jump shot from 19 ft, ,5-4, , 
9:47.0, , ,5-4, ,Defensive rebound by W. Cauley-Stein
9:35.0, , ,5-4, ,N. Bjelica misses 2-pt jump shot from 21 ft
9:31.0,Defensive rebound by A. Gordon, ,5-4, , 
9:20.0,Shooting foul by B. Bogdanović (drawn by A. Gordon), ,5-4, , 
9:20.0,A. Gordon makes free throw 1 of 2,+1,6-4, , 
9:20.0,A. Gordon makes free throw 2 of 2,+1,7-4, , 
9:08.0, , ,7-6,+2,D. Fox makes 2-pt layup from 1 ft (assist by W. Cauley-Stein)
8:46.0,Shooting foul by W. Cauley-Stein (drawn by E. Fournier), ,7-6, , 
8:46.0,E. Fournier makes free throw 1 of 2,+1,8-6, , 
8:46.0,E. Fournier makes free throw 2 of 2,+1,9-6, , 
8:37.0, , ,9-8,+2,W. Cauley-Stein makes 2-pt dunk at rim (assist by D. Fox)
8:20.0,A. Gordon misses 3-pt jump shot from 25 ft, ,9-8, , 
8:17.0, , ,9-8, ,Defensive rebound by B. Bogdanović
8:11.0, , ,9-8, ,D. Fox misses 3-pt jump shot from 23 ft
8:08.0,Defensive rebound by N. Vučević, ,9-8, , 
7:54.0,J. Isaac misses 2-pt layup from 3 ft, ,9-8, , 
7:52.0, , ,9-8, ,Defensive rebound by W. Cauley-Stein
7:44.0, , ,9-8, ,D. Fox misses 3-pt jump shot from 25 ft
7:40.0,Defensive rebound by N. Vučević, ,9-8, , 
7:33.0,Shooting foul by D. Fox (drawn by D. Augustin), ,9-8, , 
7:33.0,D. Augustin makes free throw 1 of 3,+1,10-8, , 
7:33.0,D. Augustin makes free throw 2 of 3,+1,11-8, , 
7:33.0,D. Augustin makes free throw 3 of 3,+1,12-8, , 
7:21.0, , ,12-8, ,Turnover by B. Bogdanović (bad pass; steal by N. Vučević)
7:09.0,Turnover by J. Isaac (step out of bounds), ,12-8, , 
7:01.0, , ,12-11,+3,B. Hield makes 3-pt jump shot from 25 ft
6:43.0,N. Vučević makes 2-pt hook shot from 10 ft,+2,14-11, , 
6:26.0, , ,14-11, ,B. Hield misses 3-pt jump shot from 23 ft
6:24.0, , ,14-11, ,Offensive rebound by D. Fox
6:20.0, , ,14-14,+3,B. Hield makes 3-pt jump shot from 23 ft (assist by N. Bjelica)
6:05.0,Orlando full timeout, ,14-14, , 
6:05.0,W. Iwundu enters the game for A. Gordon, ,14-14, , 
6:03.0,Turnover by E. Fournier (bad pass; steal by D. Fox), ,14-14, , 
6:00.0, , ,14-16,+2,D. Fox makes 2-pt dunk from 1 ft
5:36.0,E. Fournier makes 3-pt jump shot from 27 ft,+3,17-16, , 
5:23.0, , ,17-18,+2,B. Bogdanović makes 2-pt layup from 2 ft
5:10.0,Turnover by E. Fournier (lost ball; steal by D. Fox), ,17-18, , 
5:05.0, , ,17-20,+2,D. Fox makes 2-pt dunk from 1 ft
4:40.0,N. Vučević misses 2-pt jump shot from 15 ft, ,17-20, , 
4:37.0,Offensive rebound by J. Isaac, ,17-20, , 
4:36.0,J. Isaac misses 2-pt layup from 3 ft, ,17-20, , 
4:34.0, , ,17-20, ,Defensive rebound by N. Bjelica
4:25.0, , ,17-20, ,W. Cauley-Stein misses 2-pt layup from 2 ft (block by N. Vučević)
4:23.0, , ,17-20, ,Offensive rebound by W. Cauley-Stein
4:16.0, , ,17-20, ,W. Cauley-Stein misses 2-pt dunk from 2 ft
4:14.0,Defensive rebound by W. Iwundu, ,17-20, , 
4:13.0,Shooting foul by B. Hield (drawn by W. Iwundu), ,17-20, , 
4:13.0,W. Iwundu makes free throw 1 of 2,+1,18-20, , 
4:13.0,J. Simmons enters the game for D. Augustin, ,18-20, , 
4:13.0, , ,18-20, ,J. Jackson enters the game for B. Bogdanović
4:13.0, , ,18-20, ,K. Koufos enters the game for W. Cauley-Stein
4:13.0,W. Iwundu makes free throw 2 of 2,+1,19-20, , 
4:04.0, , ,19-20, ,J. Jackson misses 3-pt jump shot from 26 ft
4:03.0,Defensive rebound by Team, ,19-20, , 
4:03.0, , ,19-20, ,Loose ball foul by K. Koufos (drawn by N. Vučević)
4:03.0,N. Vučević misses free throw 1 of 2, ,19-20, , 
4:03.0,Offensive rebound by Team, ,19-20, , 
4:03.0,T. Ross enters the game for E. Fournier, ,19-20, , 
4:03.0, , ,19-20, ,M. Bagley enters the game for N. Bjelica
4:03.0,N. Vučević makes free throw 2 of 2,+1,20-20, , 
