time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,Personal foul by C. Sexton (drawn by D. Brooks)
11:35.0, , ,0-2,+2,J. Morant makes 2-pt layup from 1 ft
11:10.0,K. Love misses 3-pt jump shot from 24 ft, ,0-2, , 
11:08.0, , ,0-2, ,Defensive rebound by J. Morant
10:55.0, , ,0-2, ,Turnover by D. Brooks (bad pass; steal by D. Garland)
10:52.0,D. Garland makes 2-pt layup at rim,+2,2-2, , 
10:52.0, , ,2-2, ,Violation by Team (def goaltending)
10:41.0, , ,2-2, ,J. Valančiūnas misses 3-pt jump shot from 26 ft
10:38.0,Defensive rebound by T. Thompson, ,2-2, , 
10:33.0,D. Garland makes 3-pt jump shot from 25 ft (assist by K. Love),+3,5-2, , 
10:18.0, , ,5-4,+2,J. Morant makes 2-pt layup from 1 ft
10:06.0,Shooting foul by D. Brooks (drawn by K. Love), ,5-4, , 
10:06.0,K. Love makes free throw 1 of 2,+1,6-4, , 
10:06.0,K. Love misses free throw 2 of 2, ,6-4, , 
10:04.0, , ,6-4, ,Defensive rebound by J. Crowder
9:51.0, , ,6-4, ,J. Valančiūnas misses 2-pt hook shot from 9 ft
9:47.0, , ,6-4, ,Offensive rebound by J. Valančiūnas
9:43.0, , ,6-4, ,J. Jackson misses 3-pt jump shot from 25 ft
9:40.0,Defensive rebound by C. Sexton, ,6-4, , 
9:34.0,Turnover by C. Sexton (bad pass; steal by J. Jackson), ,6-4, , 
9:30.0, , ,6-6,+2,J. Jackson makes 2-pt dunk from 1 ft
9:17.0,C. Sexton misses 2-pt jump shot from 5 ft, ,6-6, , 
9:17.0,Offensive rebound by Team, ,6-6, , 
9:17.0, , ,6-6, ,Loose ball foul by J. Jackson (drawn by T. Thompson)
9:10.0,C. Sexton makes 2-pt jump shot from 11 ft,+2,8-6, , 
8:52.0, , ,8-6, ,D. Brooks misses 2-pt jump shot from 11 ft
8:48.0,Defensive rebound by K. Love, ,8-6, , 
8:36.0,Shooting foul by J. Jackson (drawn by K. Love), ,8-6, , 
8:36.0,K. Love makes free throw 1 of 2,+1,9-6, , 
8:36.0, , ,9-6, ,B. Clarke enters the game for J. Jackson
8:36.0,K. Love makes free throw 2 of 2,+1,10-6, , 
8:26.0, , ,10-6, ,J. Crowder misses 3-pt jump shot from 25 ft
8:23.0,Defensive rebound by K. Love, ,10-6, , 
8:16.0,C. Sexton misses 3-pt jump shot from 25 ft, ,10-6, , 
8:12.0, , ,10-6, ,Defensive rebound by J. Morant
8:02.0, , ,10-8,+2,D. Brooks makes 2-pt layup from 1 ft (assist by J. Morant)
7:50.0,C. Sexton misses 3-pt jump shot from 25 ft, ,10-8, , 
7:47.0, , ,10-8, ,Defensive rebound by J. Crowder
7:36.0, , ,10-8, ,Turnover by J. Morant (out of bounds lost ball)
7:17.0,D. Garland makes 2-pt jump shot from 10 ft,+2,12-8, , 
7:01.0, , ,12-10,+2,B. Clarke makes 2-pt layup from 1 ft (assist by J. Morant)
6:47.0,T. Thompson misses 2-pt layup from 2 ft, ,12-10, , 
6:45.0, , ,12-10, ,Defensive rebound by D. Brooks
6:42.0, , ,12-10, ,D. Brooks misses 2-pt jump shot from 8 ft
6:37.0, , ,12-10, ,Offensive rebound by J. Valančiūnas
6:37.0, , ,12-12,+2,J. Valančiūnas makes 2-pt layup from 1 ft
6:25.0,C. Sexton makes 2-pt layup from 1 ft,+2,14-12, , 
6:25.0, , ,14-12, ,Memphis full timeout
6:25.0,D. Exum enters the game for C. Sexton, ,14-12, , 
6:15.0, , ,14-14,+2,J. Valančiūnas makes 2-pt hook shot from 10 ft (assist by J. Crowder)
6:00.0,Shooting foul by B. Clarke (drawn by K. Love), ,14-14, , 
6:00.0,K. Love makes free throw 1 of 2,+1,15-14, , 
6:00.0,K. Love makes free throw 2 of 2,+1,16-14, , 
5:49.0, , ,16-17,+3,D. Brooks makes 3-pt jump shot from 27 ft (assist by B. Clarke)
5:33.0,K. Love misses 2-pt jump shot from 17 ft, ,16-17, , 
5:30.0, , ,16-17, ,Defensive rebound by J. Valančiūnas
5:24.0, , ,16-17, ,J. Morant misses 3-pt jump shot from 24 ft
5:20.0, , ,16-17, ,Offensive rebound by J. Valančiūnas
5:20.0, , ,16-17, ,J. Valančiūnas misses 2-pt layup at rim
5:20.0, , ,16-17, ,Offensive rebound by J. Valančiūnas
5:16.0, , ,16-17, ,J. Valančiūnas misses 2-pt layup from 1 ft
5:15.0,Defensive rebound by K. Love, ,16-17, , 
5:12.0,C. Osman misses 3-pt jump shot from 25 ft, ,16-17, , 
5:08.0, , ,16-17, ,Defensive rebound by J. Valančiūnas
4:54.0, , ,16-20,+3,D. Brooks makes 3-pt jump shot from 23 ft (assist by J. Morant)
4:32.0,K. Love misses 3-pt jump shot from 27 ft, ,16-20, , 
4:31.0, , ,16-20, ,Defensive rebound by J. Valančiūnas
4:23.0, , ,16-20, ,J. Morant misses 2-pt layup at rim
4:19.0,Defensive rebound by D. Exum, ,16-20, , 
4:17.0,D. Exum makes 2-pt layup from 2 ft,+2,18-20, , 
4:06.0, , ,18-22,+2,D. Brooks makes 2-pt layup from 1 ft
3:54.0,D. Garland misses 2-pt layup from 1 ft (block by J. Morant), ,18-22, , 
3:48.0, , ,18-22, ,Defensive rebound by J. Valančiūnas
3:46.0, , ,18-22, ,D. Brooks misses 3-pt jump shot from 26 ft
3:42.0, , ,18-22, ,Offensive rebound by B. Clarke
3:41.0, , ,18-22, ,J. Crowder misses 3-pt jump shot from 25 ft
3:38.0,Defensive rebound by K. Love, ,18-22, , 
3:31.0,C. Osman makes 2-pt jump shot from 8 ft,+2,20-22, , 
3:13.0, , ,20-22, ,Shooting foul by T. Thompson (drawn by J. Crowder)
3:13.0, , ,20-22, ,Instant Replay (Request: Stands)
3:13.0, , ,20-22, ,J. Crowder misses free throw 1 of 2
3:13.0, , ,20-22, ,Offensive rebound by Team
3:13.0,A. McKinnie enters the game for D. Garland, ,20-22, , 
3:13.0,L. Nance enters the game for K. Love, ,20-22, , 
3:13.0,C. Sexton enters the game for C. Osman, ,20-22, , 
3:13.0, , ,20-22, ,T. Jones enters the game for D. Brooks
3:13.0, , ,20-22, ,D. Melton enters the game for J. Morant
