time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,P. George makes 2-pt hook shot from 5 ft (assist by M. Harkless)
11:25.0,S. Gilgeous-Alexander makes 2-pt dunk from 3 ft (assist by C. Paul),+2,2-2, , 
11:05.0, , ,2-2, ,Turnover by I. Zubac (bad pass; steal by S. Adams)
10:52.0,D. Gallinari misses 2-pt jump shot from 19 ft, ,2-2, , 
10:50.0, , ,2-2, ,Defensive rebound by T. Mann
10:41.0, , ,2-2, ,T. Mann misses 2-pt layup from 4 ft
10:37.0,Defensive rebound by S. Adams, ,2-2, , 
10:27.0,D. Gallinari misses 3-pt jump shot from 24 ft, ,2-2, , 
10:24.0, , ,2-2, ,Defensive rebound by P. Beverley
10:17.0, , ,2-4,+2,P. George makes 2-pt jump shot from 18 ft
9:47.0,S. Adams makes 2-pt layup from 3 ft (assist by D. Gallinari),+2,4-4, , 
9:38.0, , ,4-4, ,Personal foul by D. Gallinari (drawn by M. Harkless)
9:27.0, , ,4-4, ,Turnover by P. George (bad pass; steal by S. Adams)
9:17.0,C. Paul misses 2-pt jump shot from 13 ft, ,4-4, , 
9:12.0, , ,4-4, ,Defensive rebound by I. Zubac
9:07.0, , ,4-6,+2,P. George makes 2-pt jump shot from 20 ft
8:43.0,S. Gilgeous-Alexander misses 2-pt layup from 2 ft, ,4-6, , 
8:40.0, , ,4-6, ,Defensive rebound by P. George
8:30.0, , ,4-6, ,M. Harkless misses 3-pt jump shot from 24 ft
8:28.0,Defensive rebound by T. Ferguson, ,4-6, , 
8:20.0,D. Gallinari misses 2-pt layup from 3 ft (block by M. Harkless), ,4-6, , 
8:17.0, , ,4-6, ,Defensive rebound by M. Harkless
8:14.0, , ,4-6, ,P. Beverley misses 3-pt jump shot from 24 ft
8:12.0, , ,4-6, ,Offensive rebound by I. Zubac
8:10.0, , ,4-8,+2,I. Zubac makes 2-pt layup from 1 ft
7:59.0,D. Gallinari misses 2-pt jump shot from 21 ft, ,4-8, , 
7:56.0, , ,4-8, ,Defensive rebound by P. George
7:40.0, , ,4-8, ,P. Beverley misses 3-pt jump shot from 25 ft
7:37.0,Defensive rebound by D. Gallinari, ,4-8, , 
7:30.0,S. Gilgeous-Alexander makes 2-pt jump shot from 10 ft (assist by S. Adams),+2,6-8, , 
7:06.0, , ,6-8, ,I. Zubac misses 3-pt jump shot from 27 ft
7:03.0,Defensive rebound by C. Paul, ,6-8, , 
6:59.0,S. Adams misses 2-pt hook shot from 5 ft, ,6-8, , 
6:56.0, , ,6-8, ,Defensive rebound by T. Mann
6:45.0, , ,6-8, ,P. George misses 3-pt jump shot from 26 ft
6:43.0,Defensive rebound by C. Paul, ,6-8, , 
6:29.0,S. Adams makes 2-pt dunk at rim (assist by C. Paul),+2,8-8, , 
6:15.0, , ,8-8, ,M. Harkless misses 2-pt jump shot from 21 ft
6:12.0,Defensive rebound by S. Adams, ,8-8, , 
5:58.0,S. Adams misses 2-pt layup from 3 ft, ,8-8, , 
5:55.0, , ,8-8, ,Defensive rebound by I. Zubac
5:52.0, , ,8-8, ,LA Clippers full timeout
5:52.0,N. Noel enters the game for S. Adams, ,8-8, , 
5:52.0,D. Schröder enters the game for C. Paul, ,8-8, , 
5:40.0, , ,8-10,+2,I. Zubac makes 2-pt dunk from 2 ft (assist by P. George)
5:24.0,S. Gilgeous-Alexander makes 2-pt jump shot from 11 ft,+2,10-10, , 
5:08.0, , ,10-10, ,P. George misses 3-pt jump shot from 27 ft
5:07.0,Defensive rebound by Team, ,10-10, , 
5:07.0, , ,10-10, ,J. Green enters the game for P. George
5:07.0, , ,10-10, ,L. Williams enters the game for M. Harkless
4:50.0,D. Gallinari misses 3-pt jump shot from 31 ft, ,10-10, , 
4:48.0,Offensive rebound by N. Noel, ,10-10, , 
4:45.0,T. Ferguson misses 3-pt jump shot from 23 ft, ,10-10, , 
4:43.0, , ,10-10, ,Defensive rebound by I. Zubac
4:22.0, , ,10-10, ,T. Mann misses 2-pt layup from 4 ft
4:17.0, , ,10-10, ,Offensive rebound by I. Zubac
4:17.0, , ,10-12,+2,I. Zubac makes 2-pt layup from 1 ft
4:04.0,Turnover by S. Gilgeous-Alexander (bad pass; steal by P. Beverley), ,10-12, , 
3:53.0, , ,10-12, ,J. Green misses 3-pt jump shot from 27 ft
3:50.0,Defensive rebound by N. Noel, ,10-12, , 
3:40.0,D. Schröder makes 2-pt jump shot from 18 ft,+2,12-12, , 
3:18.0, , ,12-12, ,T. Mann misses 3-pt jump shot from 22 ft
3:18.0, , ,12-12, ,Offensive rebound by I. Zubac
3:18.0, , ,12-12, ,Shooting foul by N. Noel (drawn by I. Zubac)
3:18.0, , ,12-13,+1,I. Zubac makes free throw 1 of 2
3:18.0,D. Bazley enters the game for D. Gallinari, ,12-13, , 
3:18.0,A. Nader enters the game for S. Gilgeous-Alexander, ,12-13, , 
3:18.0, , ,12-13, ,R. McGruder enters the game for P. Beverley
3:18.0, , ,12-13, ,J. Robinson enters the game for T. Mann
3:18.0, , ,12-14,+1,I. Zubac makes free throw 2 of 2
2:59.0,A. Nader makes 2-pt layup from 3 ft (assist by N. Noel),+2,14-14, , 
2:59.0,Shooting foul by I. Zubac (drawn by A. Nader), ,14-14, , 
2:59.0,Oklahoma City full timeout, ,14-14, , 
2:59.0, , ,14-14, ,M. Harrell enters the game for I. Zubac
2:59.0,A. Nader makes free throw 1 of 1,+1,15-14, , 
2:40.0, , ,15-17,+3,L. Williams makes 3-pt jump shot from 25 ft (assist by R. McGruder)
2:27.0,Turnover by D. Schröder (bad pass), ,15-17, , 
2:07.0, , ,15-17, ,L. Williams misses 2-pt layup from 2 ft
1:59.0, , ,15-17, ,Offensive rebound by M. Harrell
1:59.0, , ,15-19,+2,M. Harrell makes 2-pt layup from 1 ft
1:45.0,D. Schröder makes 2-pt jump shot from 15 ft (assist by N. Noel),+2,17-19, , 
1:32.0, , ,17-19, ,J. Robinson misses 3-pt jump shot from 27 ft
1:31.0, , ,17-19, ,Offensive rebound by R. McGruder
1:24.0,Violation by Team (kicked ball), ,17-19, , 
1:23.0, , ,17-21,+2,M. Harrell makes 2-pt layup from 3 ft (assist by L. Williams)
1:23.0, , ,17-21, ,Shooting foul by N. Noel (drawn by M. Harrell)
1:23.0, , ,17-21, ,M. Harrell misses free throw 1 of 1
1:14.0,Defensive rebound by N. Noel, ,17-21, , 
1:07.0,D. Schröder misses 2-pt jump shot from 11 ft, ,17-21, , 
1:04.0, , ,17-21, ,Defensive rebound by J. Green
0:59.0, , ,17-23,+2,L. Williams makes 2-pt jump shot from 12 ft
0:40.0,D. Bazley misses 3-pt jump shot from 23 ft, ,17-23, , 
0:37.0, , ,17-23, ,Defensive rebound by M. Harrell
0:33.0, , ,17-23, ,Turnover by L. Williams (out of bounds lost ball)
0:13.0,Personal foul by J. Green (drawn by N. Noel), ,17-23, , 
0:13.0,D. Gallinari enters the game for T. Ferguson, ,17-23, , 
0:13.0,C. Paul enters the game for N. Noel, ,17-23, , 
0:13.0, , ,17-23, ,P. Beverley enters the game for L. Williams
0:01.0,D. Bazley misses 3-pt jump shot from 27 ft, ,17-23, , 
0:00.0, , ,17-23, ,Defensive rebound by P. Beverley
11:48.0,Personal foul by R. McGruder (drawn by C. Paul), ,17-23, , 
11:40.0,D. Schröder misses 2-pt jump shot from 18 ft, ,17-23, , 
11:40.0,Offensive rebound by Team, ,17-23, , 
11:40.0, , ,17-23, ,Loose ball foul by J. Robinson (drawn by S. Adams)
11:24.0,D. Bazley misses 3-pt jump shot from 24 ft, ,17-23, , 
11:22.0, , ,17-23, ,Defensive rebound by R. McGruder
11:17.0, , ,17-23, ,M. Harrell misses 2-pt jump shot from 11 ft
11:14.0,Defensive rebound by A. Nader, ,17-23, , 
11:08.0,C. Paul makes 2-pt jump shot from 12 ft,+2,19-23, , 
10:53.0, , ,19-23, ,Shooting foul by S. Adams (drawn by M. Harrell)
10:53.0, , ,19-24,+1,M. Harrell makes free throw 1 of 2
10:53.0, , ,19-25,+1,M. Harrell makes free throw 2 of 2
10:41.0,Shooting foul by J. Green (drawn by S. Adams), ,19-25, , 
10:41.0,S. Adams makes free throw 1 of 2,+1,20-25, , 
10:41.0, , ,20-25, ,P. George enters the game for J. Robinson
10:41.0,S. Adams misses free throw 2 of 2, ,20-25, , 
10:38.0, , ,20-25, ,Defensive rebound by J. Green
10:21.0, , ,20-25, ,R. McGruder misses 3-pt jump shot from 26 ft
10:20.0,Defensive rebound by D. Bazley, ,20-25, , 
10:12.0, , ,20-25, ,Violation by Team (kicked ball)
9:56.0,S. Adams misses 2-pt jump shot from 8 ft, ,20-25, , 
9:54.0, , ,20-25, ,Defensive rebound by P. George
9:48.0, , ,20-25, ,Turnover by P. George (bad pass; steal by A. Nader)
9:47.0,Personal take foul by L. Williams (drawn by A. Nader), ,20-25, , 
9:47.0,Oklahoma City full timeout, ,20-25, , 
9:47.0, , ,20-25, ,P. Beverley enters the game for R. McGruder
9:38.0,D. Schröder makes 2-pt jump shot from 13 ft (assist by S. Adams),+2,22-25, , 
9:18.0, , ,22-25, ,J. Green misses 3-pt jump shot from 27 ft
9:18.0,Defensive rebound by Team, ,22-25, , 
9:18.0,D. Gallinari enters the game for D. Bazley, ,22-25, , 
9:09.0,Personal foul by P. Beverley (drawn by C. Paul), ,22-25, , 
9:09.0,C. Paul makes free throw 1 of 2,+1,23-25, , 
9:09.0,C. Paul makes free throw 2 of 2,+1,24-25, , 
8:58.0, , ,24-27,+2,M. Harrell makes 2-pt layup from 2 ft (assist by L. Williams)
8:49.0,Turnover by D. Schröder (lost ball; steal by J. Green), ,24-27, , 
8:44.0, , ,24-29,+2,M. Harrell makes 2-pt layup from 2 ft
8:30.0,D. Gallinari makes 2-pt layup from 2 ft (assist by S. Adams),+2,26-29, , 
8:12.0, , ,26-29, ,P. Beverley misses 3-pt jump shot from 25 ft
8:10.0,Defensive rebound by S. Adams, ,26-29, , 
7:57.0,C. Paul makes 2-pt jump shot from 18 ft,+2,28-29, , 
7:49.0, , ,28-31,+2,P. George makes 2-pt jump shot from 20 ft (assist by M. Harrell)
7:33.0,D. Gallinari misses 3-pt jump shot from 27 ft, ,28-31, , 
7:31.0, , ,28-31, ,Defensive rebound by P. George
7:22.0, , ,28-34,+3,P. Beverley makes 3-pt jump shot from 26 ft (assist by M. Harrell)
