time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,J. Poeltl makes 2-pt layup at rim (assist by D. White)
11:24.0,A. Wiggins makes 2-pt layup from 1 ft (assist by J. Giddey),+2,2-2, , 
11:08.0, , ,2-2, ,D. McDermott misses 2-pt layup from 1 ft
11:04.0,Defensive rebound by A. Wiggins, ,2-2, , 
10:53.0,A. Wiggins misses 3-pt jump shot from 23 ft, ,2-2, , 
10:51.0, , ,2-2, ,Defensive rebound by D. McDermott
10:40.0, , ,2-2, ,D. White misses 3-pt jump shot from 25 ft
10:38.0,Defensive rebound by Team, ,2-2, , 
10:29.0,Turnover by A. Wiggins (bad pass; steal by D. Murray), ,2-2, , 
10:24.0, , ,2-5,+3,D. McDermott makes 3-pt jump shot from 26 ft (assist by D. Murray)
10:10.0,Turnover by J. Giddey (bad pass), ,2-5, , 
9:57.0, , ,2-5, ,K. Johnson misses 3-pt jump shot from 26 ft
9:53.0,Defensive rebound by J. Robinson-Earl, ,2-5, , 
9:42.0,L. Dort misses 3-pt jump shot from 29 ft, ,2-5, , 
9:38.0,Offensive rebound by J. Giddey, ,2-5, , 
9:36.0,J. Giddey misses 3-pt jump shot from 23 ft, ,2-5, , 
9:36.0, , ,2-5, ,Defensive rebound by J. Poeltl
9:27.0, , ,2-5, ,Turnover by D. Murray (lost ball; steal by S. Gilgeous-Alexander)
9:17.0,S. Gilgeous-Alexander misses 2-pt layup from 4 ft (block by K. Johnson), ,2-5, , 
9:14.0, , ,2-5, ,Defensive rebound by J. Poeltl
9:08.0, , ,2-5, ,Turnover by D. McDermott (out of bounds lost ball)
8:53.0,J. Robinson-Earl makes 3-pt jump shot from 26 ft (assist by S. Gilgeous-Alexander),+3,5-5, , 
8:36.0, , ,5-5, ,D. McDermott misses 3-pt jump shot from 26 ft
8:30.0, , ,5-5, ,Offensive rebound by J. Poeltl
8:30.0, , ,5-5, ,J. Poeltl misses 2-pt layup at rim
8:29.0,Defensive rebound by J. Giddey, ,5-5, , 
8:26.0,J. Giddey makes 2-pt layup at rim,+2,7-5, , 
8:11.0, , ,7-5, ,D. Murray misses 3-pt jump shot from 23 ft
8:07.0, , ,7-5, ,Offensive rebound by D. Murray
8:04.0, , ,7-7,+2,D. McDermott makes 2-pt layup from 1 ft (assist by D. Murray)
7:49.0,S. Gilgeous-Alexander makes 2-pt dunk from 1 ft,+2,9-7, , 
7:36.0, , ,9-9,+2,D. Murray makes 2-pt jump shot from 14 ft
7:19.0,J. Robinson-Earl misses 3-pt jump shot from 25 ft, ,9-9, , 
7:17.0, , ,9-9, ,Defensive rebound by Team
7:06.0, , ,9-9, ,D. Murray misses 3-pt jump shot from 24 ft
7:05.0, , ,9-9, ,Offensive rebound by Team
7:02.0, , ,9-9, ,J. Poeltl misses 2-pt jump shot from 11 ft
7:00.0,Defensive rebound by J. Robinson-Earl, ,9-9, , 
6:54.0,L. Dort misses 2-pt jump shot from 10 ft, ,9-9, , 
6:52.0, , ,9-9, ,Defensive rebound by D. Murray
6:47.0, , ,9-9, ,D. White misses 3-pt jump shot from 26 ft
6:44.0,Defensive rebound by J. Robinson-Earl, ,9-9, , 
6:37.0, , ,9-9, ,San Antonio full timeout
6:37.0, , ,9-9, ,D. Vassell enters the game for D. McDermott
6:23.0,L. Dort misses 2-pt jump shot from 12 ft, ,9-9, , 
6:19.0,Offensive rebound by A. Wiggins, ,9-9, , 
6:17.0,L. Dort misses 2-pt layup from 2 ft (block by J. Poeltl), ,9-9, , 
6:14.0,Offensive rebound by J. Robinson-Earl, ,9-9, , 
6:07.0,S. Gilgeous-Alexander misses 2-pt jump shot from 12 ft, ,9-9, , 
6:07.0,Offensive rebound by Team, ,9-9, , 
6:07.0,Turnover by Team (shot clock), ,9-9, , 
5:54.0, , ,9-12,+3,K. Johnson makes 3-pt jump shot from 24 ft (assist by D. White)
5:42.0,J. Giddey misses 3-pt jump shot from 24 ft, ,9-12, , 
5:42.0, , ,9-12, ,Defensive rebound by D. Vassell
5:33.0, , ,9-14,+2,J. Poeltl makes 2-pt layup from 1 ft (assist by D. White)
5:18.0,L. Dort misses 2-pt layup from 2 ft (block by J. Poeltl), ,9-14, , 
5:18.0, , ,9-14, ,Defensive rebound by D. Vassell
5:07.0, , ,9-17,+3,D. White makes 3-pt jump shot from 26 ft (assist by J. Poeltl)
