time,away_description,away_change,score,home_change,home_description
11:35.0,J. Grant makes 2-pt jump shot from 18 ft (assist by W. Ellington),+2,2-0, , 
11:15.0, , ,2-0, ,N. Vučević misses 2-pt jump shot from 22 ft
11:12.0,Defensive rebound by J. Grant, ,2-0, , 
10:58.0,S. Bey misses 3-pt jump shot from 27 ft, ,2-0, , 
10:55.0, , ,2-0, ,Defensive rebound by J. Ennis
10:40.0, , ,2-2,+2,N. Vučević makes 2-pt hook shot from 8 ft
10:22.0,Turnover by D. Smith (lost ball; steal by A. Aminu), ,2-2, , 
10:11.0, , ,2-2, ,N. Vučević misses 3-pt jump shot from 25 ft
10:10.0,Defensive rebound by Team, ,2-2, , 
9:56.0,W. Ellington makes 3-pt jump shot from 26 ft (assist by J. Grant),+3,5-2, , 
9:41.0, , ,5-2, ,Turnover by M. Carter-Williams (bad pass; steal by D. Smith)
9:35.0,D. Smith misses 3-pt jump shot from 26 ft, ,5-2, , 
9:32.0, , ,5-2, ,Defensive rebound by A. Aminu
9:24.0, , ,5-4,+2,E. Fournier makes 2-pt jump shot from 14 ft (assist by N. Vučević)
9:10.0,J. Grant makes 2-pt jump shot from 19 ft,+2,7-4, , 
8:47.0, , ,7-6,+2,N. Vučević makes 2-pt jump shot from 8 ft (assist by M. Carter-Williams)
8:28.0,D. Smith misses 3-pt jump shot from 24 ft, ,7-6, , 
8:25.0, , ,7-6, ,Defensive rebound by N. Vučević
8:14.0, , ,7-8,+2,E. Fournier makes 2-pt jump shot from 8 ft (assist by A. Aminu)
7:53.0,S. Bey misses 3-pt jump shot from 27 ft, ,7-8, , 
7:49.0, , ,7-8, ,Defensive rebound by N. Vučević
7:45.0, , ,7-8, ,Shooting foul by W. Ellington (drawn by E. Fournier)
7:45.0, , ,7-9,+1,E. Fournier makes free throw 1 of 2
7:45.0, , ,7-10,+1,E. Fournier makes free throw 2 of 2
7:29.0,M. Plumlee makes 2-pt jump shot from 13 ft (assist by W. Ellington),+2,9-10, , 
7:06.0, , ,9-10, ,N. Vučević misses 2-pt jump shot from 18 ft
7:03.0,Defensive rebound by S. Bey, ,9-10, , 
6:53.0,S. Bey misses 3-pt jump shot from 27 ft, ,9-10, , 
6:48.0, , ,9-10, ,Defensive rebound by E. Fournier
6:46.0, , ,9-10, ,Turnover by E. Fournier (lost ball; steal by M. Plumlee)
6:42.0,M. Plumlee makes 2-pt dunk from 2 ft,+2,11-10, , 
6:28.0, , ,11-10, ,Personal foul by W. Ellington (drawn by E. Fournier)
6:28.0, , ,11-10, ,Orlando full timeout
6:28.0,J. Jackson enters the game for W. Ellington, ,11-10, , 
6:23.0, , ,11-12,+2,N. Vučević makes 2-pt jump shot from 12 ft (assist by E. Fournier)
6:11.0,J. Grant misses 2-pt jump shot from 20 ft, ,11-12, , 
6:08.0, , ,11-12, ,Defensive rebound by M. Carter-Williams
6:03.0, , ,11-12, ,Shooting foul by J. Jackson (drawn by E. Fournier)
6:03.0, , ,11-13,+1,E. Fournier makes free throw 1 of 3
6:03.0, , ,11-14,+1,E. Fournier makes free throw 2 of 3
6:03.0, , ,11-14, ,C. Okeke enters the game for A. Aminu
6:03.0, , ,11-14, ,T. Ross enters the game for J. Ennis
6:03.0, , ,11-15,+1,E. Fournier makes free throw 3 of 3
5:53.0,Turnover by D. Smith (bad pass; steal by N. Vučević), ,11-15, , 
5:47.0, , ,11-18,+3,T. Ross makes 3-pt jump shot from 24 ft (assist by E. Fournier)
5:33.0,J. Grant misses 2-pt layup from 5 ft, ,11-18, , 
5:32.0, , ,11-18, ,Defensive rebound by M. Carter-Williams
5:32.0, , ,11-18, ,C. Randle enters the game for M. Carter-Williams
5:11.0, , ,11-21,+3,E. Fournier makes 3-pt jump shot from 25 ft
5:03.0,Detroit full timeout, ,11-21, , 
4:53.0,J. Grant makes 2-pt layup from 3 ft (assist by M. Plumlee),+2,13-21, , 
4:37.0,Instant Replay (Challenge: Ruling Stands), ,13-21, , 
4:37.0, , ,13-23,+2,N. Vučević makes 2-pt layup from 1 ft (assist by E. Fournier)
4:37.0, , ,13-23, ,Shooting foul by M. Plumlee (drawn by N. Vučević)
4:37.0, , ,13-24,+1,N. Vučević makes free throw 1 of 1
4:28.0,Personal foul by E. Fournier (drawn by J. Grant), ,13-24, , 
4:22.0,J. Jackson makes 2-pt dunk from 3 ft (assist by M. Plumlee),+2,15-24, , 
4:07.0, , ,15-26,+2,N. Vučević makes 2-pt layup from 2 ft (assist by E. Fournier)
3:49.0,Personal foul by C. Randle (drawn by D. Smith), ,15-26, , 
3:49.0,S. Lee enters the game for D. Smith, ,15-26, , 
3:49.0, , ,15-26, ,D. Bacon enters the game for E. Fournier
3:49.0, , ,15-26, ,K. Birch enters the game for N. Vučević
3:45.0,Shooting foul by C. Randle (drawn by J. Grant), ,15-26, , 
3:45.0,J. Grant makes free throw 1 of 2,+1,16-26, , 
3:45.0,J. Grant makes free throw 2 of 2,+1,17-26, , 
3:45.0,I. Stewart enters the game for M. Plumlee, ,17-26, , 
3:31.0, , ,17-26, ,T. Ross misses 3-pt jump shot from 25 ft
3:27.0,Defensive rebound by S. Bey, ,17-26, , 
3:20.0,J. Jackson misses 3-pt jump shot from 25 ft, ,17-26, , 
3:17.0, , ,17-26, ,Defensive rebound by C. Okeke
3:11.0, , ,17-26, ,C. Okeke misses 2-pt layup from 6 ft (block by I. Stewart)
3:07.0,Defensive rebound by J. Jackson, ,17-26, , 
3:06.0,J. Jackson misses 2-pt layup from 7 ft (block by K. Birch), ,17-26, , 
3:05.0,Offensive rebound by Team, ,17-26, , 
3:03.0,S. Bey makes 3-pt jump shot from 25 ft (assist by S. Lee),+3,20-26, , 
2:43.0, , ,20-26, ,K. Birch misses 2-pt jump shot from 4 ft
2:40.0,Defensive rebound by I. Stewart, ,20-26, , 
2:32.0,S. Bey misses 3-pt jump shot from 24 ft, ,20-26, , 
2:28.0,Offensive rebound by I. Stewart, ,20-26, , 
2:26.0,J. Jackson makes 2-pt dunk from 2 ft (assist by I. Stewart),+2,22-26, , 
2:06.0, , ,22-26, ,K. Birch misses 2-pt hook shot from 6 ft
2:04.0,Defensive rebound by I. Stewart, ,22-26, , 
1:58.0,I. Stewart misses 3-pt jump shot from 26 ft, ,22-26, , 
1:54.0, , ,22-26, ,Defensive rebound by D. Bacon
1:50.0, , ,22-26, ,Shooting foul by S. Lee (drawn by D. Bacon)
1:50.0, , ,22-27,+1,D. Bacon makes free throw 1 of 2
1:50.0,S. Doumbouya enters the game for J. Grant, ,22-27, , 
1:50.0, , ,22-28,+1,D. Bacon makes free throw 2 of 2
1:30.0,J. Jackson misses 2-pt jump shot from 12 ft, ,22-28, , 
1:24.0,Offensive rebound by I. Stewart, ,22-28, , 
1:24.0,I. Stewart misses 2-pt layup at rim, ,22-28, , 
1:24.0,Offensive rebound by I. Stewart, ,22-28, , 
1:15.0,S. Doumbouya misses 3-pt jump shot from 26 ft, ,22-28, , 
1:11.0, , ,22-28, ,Defensive rebound by C. Okeke
1:01.0, , ,22-28, ,D. Bacon misses 3-pt jump shot from 27 ft
0:58.0,Defensive rebound by S. Doumbouya, ,22-28, , 
0:40.0,Shooting foul by C. Okeke (drawn by S. Bey), ,22-28, , 
0:40.0,S. Bey makes free throw 1 of 2,+1,23-28, , 
0:40.0,S. Bey makes free throw 2 of 2,+1,24-28, , 
0:29.0, , ,24-28, ,Turnover by C. Randle (bad pass; steal by S. Lee)
0:23.0,J. Jackson makes 2-pt layup from 2 ft,+2,26-28, , 
0:03.0, , ,26-28, ,D. Bacon misses 2-pt jump shot from 8 ft
0:01.0,Defensive rebound by S. Bey, ,26-28, , 
0:00.0,J. Jackson misses 3-pt jump shot from 26 ft, ,26-28, , 
0:00.0,Offensive rebound by Team, ,26-28, , 
11:44.0, , ,26-30,+2,T. Ross makes 2-pt jump shot from 12 ft (assist by C. Okeke)
11:20.0,I. Stewart misses 2-pt layup from 4 ft (block by M. Carter-Williams), ,26-30, , 
11:19.0,Offensive rebound by Team, ,26-30, , 
11:19.0, , ,26-30, ,A. Aminu enters the game for C. Okeke
11:16.0,S. Mykhailiuk misses 3-pt jump shot from 23 ft, ,26-30, , 
11:11.0,Offensive rebound by I. Stewart, ,26-30, , 
11:00.0,J. Jackson misses 2-pt jump shot from 14 ft, ,26-30, , 
10:56.0, , ,26-30, ,Defensive rebound by A. Aminu
10:50.0, , ,26-33,+3,T. Ross makes 3-pt jump shot from 25 ft (assist by M. Carter-Williams)
10:36.0,Shooting foul by K. Birch (drawn by S. Lee), ,26-33, , 
10:36.0,S. Lee misses free throw 1 of 2, ,26-33, , 
10:36.0,Offensive rebound by Team, ,26-33, , 
10:36.0,S. Lee makes free throw 2 of 2,+1,27-33, , 
10:12.0, , ,27-33, ,Shooting foul by S. Lee (drawn by M. Carter-Williams)
10:12.0, , ,27-34,+1,M. Carter-Williams makes free throw 1 of 2
10:12.0, , ,27-34, ,M. Carter-Williams misses free throw 2 of 2
10:07.0,Defensive rebound by I. Stewart, ,27-34, , 
9:51.0,S. Lee makes 2-pt layup from 3 ft,+2,29-34, , 
9:40.0, , ,29-36,+2,M. Carter-Williams makes 2-pt layup from 2 ft
9:30.0,Personal foul by D. Bacon (drawn by S. Lee), ,29-36, , 
9:22.0,J. Jackson misses 2-pt jump shot from 14 ft, ,29-36, , 
9:19.0, , ,29-36, ,Defensive rebound by A. Aminu
9:15.0, , ,29-36, ,D. Bacon misses 3-pt jump shot from 24 ft
9:11.0,Defensive rebound by S. Lee, ,29-36, , 
9:09.0,Personal foul by D. Bacon (drawn by S. Doumbouya), ,29-36, , 
9:01.0,S. Mykhailiuk misses 2-pt layup from 6 ft (block by K. Birch), ,29-36, , 
8:58.0, , ,29-36, ,Defensive rebound by D. Bacon
8:53.0, , ,29-38,+2,D. Bacon makes 2-pt jump shot from 9 ft (assist by M. Carter-Williams)
8:34.0,S. Doumbouya misses 3-pt jump shot from 29 ft, ,29-38, , 
8:30.0, , ,29-38, ,Defensive rebound by T. Ross
8:20.0, , ,29-38, ,T. Ross misses 2-pt jump shot from 21 ft
8:18.0,Defensive rebound by S. Doumbouya, ,29-38, , 
8:12.0,J. Jackson misses 2-pt jump shot from 6 ft (block by A. Aminu), ,29-38, , 
8:08.0, , ,29-38, ,Defensive rebound by K. Birch
8:05.0, , ,29-38, ,M. Carter-Williams misses 2-pt layup from 4 ft (block by I. Stewart)
8:05.0, , ,29-38, ,Offensive rebound by Team
8:05.0,W. Ellington enters the game for J. Jackson, ,29-38, , 
8:05.0, , ,29-38, ,J. Ennis enters the game for A. Aminu
8:05.0, , ,29-38, ,C. Randle enters the game for K. Birch
8:05.0, , ,29-38, ,N. Vučević enters the game for M. Carter-Williams
7:58.0, , ,29-38, ,T. Ross misses 2-pt layup from 4 ft (block by W. Ellington)
7:54.0,Defensive rebound by S. Mykhailiuk, ,29-38, , 
7:50.0,S. Mykhailiuk makes 3-pt jump shot from 26 ft (assist by S. Lee),+3,32-38, , 
7:25.0, , ,32-38, ,N. Vučević misses 2-pt jump shot from 7 ft
7:20.0,Defensive rebound by S. Doumbouya, ,32-38, , 
7:13.0,S. Mykhailiuk makes 3-pt jump shot from 27 ft (assist by S. Lee),+3,35-38, , 
7:03.0, , ,35-38, ,Orlando full timeout
7:03.0, , ,35-38, ,E. Fournier enters the game for D. Bacon
6:57.0, , ,35-40,+2,N. Vučević makes 2-pt jump shot from 18 ft (assist by T. Ross)
6:41.0,W. Ellington misses 3-pt jump shot from 26 ft, ,35-40, , 
6:37.0, , ,35-40, ,Defensive rebound by E. Fournier
6:28.0, , ,35-42,+2,T. Ross makes 2-pt jump shot from 9 ft (assist by N. Vučević)
6:02.0,S. Doumbouya misses 2-pt jump shot from 12 ft, ,35-42, , 
5:59.0, , ,35-42, ,Defensive rebound by N. Vučević
5:54.0, , ,35-42, ,Turnover by E. Fournier (bad pass; steal by S. Mykhailiuk)
5:50.0,S. Mykhailiuk misses 3-pt jump shot from 25 ft, ,35-42, , 
5:45.0, , ,35-42, ,Defensive rebound by E. Fournier
5:44.0, , ,35-42, ,Shooting foul by S. Doumbouya (drawn by C. Randle)
5:44.0, , ,35-43,+1,C. Randle makes free throw 1 of 2
5:44.0,J. Grant enters the game for S. Doumbouya, ,35-43, , 
5:44.0,M. Plumlee enters the game for I. Stewart, ,35-43, , 
5:44.0, , ,35-43, ,C. Okeke enters the game for T. Ross
5:44.0, , ,35-44,+1,C. Randle makes free throw 2 of 2
5:28.0,M. Plumlee makes 2-pt dunk from 2 ft (assist by W. Ellington),+2,37-44, , 
5:12.0, , ,37-46,+2,J. Ennis makes 2-pt layup from 2 ft
5:01.0,S. Lee makes 2-pt layup from 7 ft,+2,39-46, , 
4:48.0, , ,39-46, ,N. Vučević misses 3-pt jump shot from 24 ft
4:46.0,Defensive rebound by M. Plumlee, ,39-46, , 
4:42.0,Shooting foul by N. Vučević (drawn by J. Grant), ,39-46, , 
4:42.0,J. Grant makes free throw 1 of 2,+1,40-46, , 
4:42.0,S. Bey enters the game for S. Mykhailiuk, ,40-46, , 
4:42.0,J. Grant makes free throw 2 of 2,+1,41-46, , 
4:27.0, , ,41-46, ,E. Fournier misses 3-pt jump shot from 25 ft
4:24.0,Defensive rebound by M. Plumlee, ,41-46, , 
4:07.0,S. Lee misses 2-pt dunk from 4 ft, ,41-46, , 
4:05.0, , ,41-46, ,Defensive rebound by C. Okeke
4:02.0, , ,41-46, ,Shooting foul by W. Ellington (drawn by J. Ennis)
4:02.0, , ,41-47,+1,J. Ennis makes free throw 1 of 2
4:02.0,J. Jackson enters the game for W. Ellington, ,41-47, , 
4:02.0, , ,41-47, ,J. Ennis misses free throw 2 of 2
3:59.0,Defensive rebound by S. Bey, ,41-47, , 
3:49.0,Turnover by J. Grant (bad pass), ,41-47, , 
3:49.0,Detroit full timeout, ,41-47, , 
3:49.0,Instant Replay (Request: Ruling Stands), ,41-47, , 
3:33.0, , ,41-49,+2,E. Fournier makes 2-pt jump shot from 21 ft
3:19.0,J. Grant makes 3-pt jump shot from 27 ft (assist by S. Lee),+3,44-49, , 
3:04.0, , ,44-49, ,Shooting foul by J. Grant (drawn by E. Fournier)
3:04.0, , ,44-50,+1,E. Fournier makes free throw 1 of 2
3:04.0, , ,44-50, ,M. Carter-Williams enters the game for J. Ennis
3:04.0, , ,44-50, ,T. Ross enters the game for C. Randle
3:04.0, , ,44-51,+1,E. Fournier makes free throw 2 of 2
2:52.0,J. Grant misses 2-pt jump shot from 18 ft, ,44-51, , 
2:47.0, , ,44-51, ,Defensive rebound by N. Vučević
2:37.0, , ,44-51, ,T. Ross misses 2-pt jump shot from 18 ft
2:34.0,Defensive rebound by J. Grant, ,44-51, , 
2:13.0,J. Jackson misses 2-pt jump shot at rim, ,44-51, , 
2:12.0, , ,44-51, ,Defensive rebound by N. Vučević
2:11.0, , ,44-51, ,Personal foul by J. Grant (drawn by N. Vučević)
2:11.0, , ,44-52,+1,N. Vučević makes free throw 1 of 2
2:11.0, , ,44-53,+1,N. Vučević makes free throw 2 of 2
2:00.0,J. Jackson misses 3-pt jump shot from 27 ft, ,44-53, , 
1:55.0, , ,44-53, ,Defensive rebound by M. Carter-Williams
1:46.0, , ,44-53, ,Turnover by E. Fournier (bad pass; steal by M. Plumlee)
1:41.0,M. Plumlee misses 2-pt dunk from 2 ft, ,44-53, , 
1:39.0,Offensive rebound by S. Bey, ,44-53, , 
1:31.0,S. Bey misses 3-pt jump shot from 26 ft, ,44-53, , 
1:27.0, , ,44-53, ,Defensive rebound by N. Vučević
1:13.0, , ,44-53, ,E. Fournier misses 3-pt jump shot from 24 ft
1:09.0,Defensive rebound by M. Plumlee, ,44-53, , 
1:00.0,S. Lee makes 2-pt jump shot from 2 ft,+2,46-53, , 
0:43.0, , ,46-56,+3,T. Ross makes 3-pt jump shot from 26 ft (assist by C. Okeke)
0:31.0,J. Jackson misses 2-pt jump shot from 10 ft, ,46-56, , 
0:28.0,Offensive rebound by J. Jackson, ,46-56, , 
0:27.0,M. Plumlee makes 2-pt dunk from 2 ft (assist by J. Jackson),+2,48-56, , 
0:07.0, , ,48-56, ,E. Fournier misses 3-pt jump shot from 25 ft
0:04.0,Defensive rebound by M. Plumlee, ,48-56, , 
11:47.0, , ,48-56, ,J. Ennis misses 3-pt jump shot from 26 ft
11:41.0, , ,48-56, ,Offensive rebound by M. Carter-Williams
11:41.0, , ,48-56, ,M. Carter-Williams misses 2-pt layup at rim
11:40.0,Defensive rebound by J. Grant, ,48-56, , 
11:32.0,W. Ellington misses 3-pt jump shot from 24 ft, ,48-56, , 
11:29.0, , ,48-56, ,Defensive rebound by M. Carter-Williams
11:19.0, , ,48-58,+2,N. Vučević makes 2-pt jump shot from 13 ft (assist by J. Ennis)
11:07.0,Personal foul by J. Ennis (drawn by J. Grant), ,48-58, , 
10:54.0,Turnover by D. Smith (lost ball; steal by A. Aminu), ,48-58, , 
10:47.0, , ,48-61,+3,E. Fournier makes 3-pt jump shot from 24 ft (assist by M. Carter-Williams)
10:30.0,D. Smith misses 2-pt layup from 5 ft (block by A. Aminu), ,48-61, , 
10:29.0,Offensive rebound by Team, ,48-61, , 
10:29.0,Personal foul by M. Carter-Williams (drawn by D. Smith), ,48-61, , 
10:18.0,J. Grant makes 2-pt jump shot from 13 ft (assist by D. Smith),+2,50-61, , 
10:05.0, , ,50-63,+2,E. Fournier makes 2-pt jump shot from 15 ft
9:52.0,Personal foul by A. Aminu (drawn by M. Plumlee), ,50-63, , 
9:38.0,S. Bey makes 3-pt jump shot from 24 ft (assist by J. Grant),+3,53-63, , 
9:21.0, , ,53-63, ,Shooting foul by S. Bey (drawn by E. Fournier)
9:21.0, , ,53-64,+1,E. Fournier makes free throw 1 of 2
9:21.0, , ,53-65,+1,E. Fournier makes free throw 2 of 2
9:14.0,Offensive foul by D. Smith (drawn by M. Carter-Williams), ,53-65, , 
9:14.0,Turnover by D. Smith (offensive foul), ,53-65, , 
9:01.0, , ,53-65, ,J. Ennis misses 3-pt jump shot from 26 ft
8:58.0,Defensive rebound by S. Bey, ,53-65, , 
8:47.0,D. Smith makes 3-pt jump shot from 23 ft (assist by J. Grant),+3,56-65, , 
8:29.0, , ,56-65, ,Turnover by N. Vučević (lost ball; steal by D. Smith)
8:24.0,D. Smith makes 3-pt jump shot from 26 ft (assist by J. Grant),+3,59-65, , 
8:23.0, , ,59-65, ,Orlando full timeout
8:10.0, , ,59-68,+3,E. Fournier makes 3-pt jump shot from 27 ft (assist by M. Carter-Williams)
7:45.0,S. Bey makes 3-pt jump shot from 24 ft (assist by M. Plumlee),+3,62-68, , 
7:30.0, , ,62-68, ,A. Aminu misses 3-pt jump shot from 26 ft
7:28.0,Defensive rebound by M. Plumlee, ,62-68, , 
7:16.0,J. Grant makes 3-pt jump shot from 25 ft (assist by D. Smith),+3,65-68, , 
7:07.0, , ,65-68, ,Personal foul by D. Smith (drawn by M. Carter-Williams)
6:59.0, , ,65-71,+3,N. Vučević makes 3-pt jump shot from 27 ft (assist by E. Fournier)
6:48.0,D. Smith misses 2-pt jump shot from 13 ft, ,65-71, , 
6:46.0, , ,65-71, ,Defensive rebound by M. Carter-Williams
6:42.0, , ,65-71, ,N. Vučević misses 3-pt jump shot from 26 ft
6:37.0,Defensive rebound by J. Grant, ,65-71, , 
6:19.0,Turnover by S. Bey (bad pass; steal by A. Aminu), ,65-71, , 
6:13.0, , ,65-71, ,A. Aminu misses 2-pt layup from 9 ft
6:11.0, , ,65-71, ,Offensive rebound by A. Aminu
6:11.0, , ,65-73,+2,A. Aminu makes 2-pt layup from 3 ft
6:11.0, , ,65-73, ,Shooting foul by M. Plumlee (drawn by A. Aminu)
6:11.0, , ,65-74,+1,A. Aminu makes free throw 1 of 1
6:11.0, , ,65-74, ,C. Okeke enters the game for A. Aminu
6:11.0, , ,65-74, ,T. Ross enters the game for J. Ennis
6:01.0,W. Ellington misses 2-pt jump shot from 19 ft, ,65-74, , 
5:59.0, , ,65-74, ,Defensive rebound by N. Vučević
5:51.0, , ,65-74, ,Shooting foul by M. Plumlee (drawn by N. Vučević)
5:51.0, , ,65-75,+1,N. Vučević makes free throw 1 of 2
5:51.0,J. Jackson enters the game for W. Ellington, ,65-75, , 
5:51.0,S. Lee enters the game for D. Smith, ,65-75, , 
5:51.0, , ,65-76,+1,N. Vučević makes free throw 2 of 2
5:38.0,Shooting foul by C. Okeke (drawn by J. Grant), ,65-76, , 
5:38.0,J. Grant makes free throw 1 of 2,+1,66-76, , 
5:38.0,J. Grant makes free throw 2 of 2,+1,67-76, , 
5:27.0, , ,67-76, ,N. Vučević misses 2-pt layup from 4 ft
5:23.0,Defensive rebound by S. Bey, ,67-76, , 
5:15.0,Turnover by S. Lee (bad pass; steal by M. Carter-Williams), ,67-76, , 
