time,away_description,away_change,score,home_change,home_description
11:44.0,D. Jones misses 3-pt jump shot from 25 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by A. Davis
11:29.0, , ,0-0, ,K. Caldwell-Pope misses 2-pt jump shot from 18 ft
11:22.0, , ,0-0, ,Offensive rebound by L. James
11:22.0, , ,0-2,+2,L. James makes 2-pt layup at rim
11:10.0,R. Covington misses 3-pt jump shot from 23 ft, ,0-2, , 
11:06.0, , ,0-2, ,Defensive rebound by D. Schröder
10:59.0, , ,0-4,+2,A. Davis makes 2-pt jump shot from 18 ft (assist by D. Schröder)
10:41.0,D. Jones misses 3-pt jump shot from 23 ft, ,0-4, , 
10:39.0, , ,0-4, ,Defensive rebound by L. James
10:36.0, , ,0-6,+2,L. James makes 2-pt jump shot from 23 ft
10:17.0,Shooting foul by M. Gasol (drawn by D. Jones), ,0-6, , 
10:17.0,D. Jones makes free throw 1 of 2,+1,1-6, , 
10:17.0,D. Jones makes free throw 2 of 2,+1,2-6, , 
9:54.0, , ,2-9,+3,L. James makes 3-pt jump shot from 30 ft
9:31.0,C. McCollum misses 3-pt jump shot from 25 ft, ,2-9, , 
9:28.0, , ,2-9, ,Defensive rebound by M. Gasol
9:17.0, , ,2-9, ,L. James misses 3-pt jump shot from 28 ft
9:12.0,Defensive rebound by J. Nurkić, ,2-9, , 
9:06.0,D. Lillard makes 3-pt jump shot from 25 ft,+3,5-9, , 
8:51.0, , ,5-12,+3,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by L. James)
8:36.0,Turnover by D. Lillard (bad pass; steal by L. James), ,5-12, , 
8:32.0, , ,5-12, ,Turnover by K. Caldwell-Pope (lost ball; steal by C. McCollum)
8:27.0,Turnover by C. McCollum (lost ball; steal by L. James), ,5-12, , 
8:24.0, , ,5-14,+2,L. James makes 2-pt dunk from 1 ft
8:23.0,Portland full timeout, ,5-14, , 
7:57.0,C. McCollum misses 3-pt jump shot from 25 ft, ,5-14, , 
7:54.0, , ,5-14, ,Defensive rebound by A. Davis
7:43.0, , ,5-17,+3,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by L. James)
7:24.0,D. Jones misses 2-pt layup from 2 ft, ,5-17, , 
7:22.0, , ,5-17, ,Defensive rebound by L. James
7:09.0, , ,5-17, ,A. Davis misses 2-pt jump shot from 10 ft
7:06.0,Defensive rebound by J. Nurkić, ,5-17, , 
6:57.0,J. Nurkić makes 2-pt hook shot from 5 ft (assist by D. Lillard),+2,7-17, , 
6:39.0, , ,7-17, ,D. Schröder misses 2-pt layup from 3 ft (block by D. Lillard)
6:39.0, , ,7-17, ,Offensive rebound by Team
6:36.0, , ,7-20,+3,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by A. Davis)
6:23.0,R. Covington misses 3-pt jump shot from 25 ft, ,7-20, , 
6:21.0, , ,7-20, ,Defensive rebound by K. Caldwell-Pope
6:16.0, , ,7-20, ,A. Davis misses 2-pt jump shot from 16 ft
6:12.0,Defensive rebound by D. Lillard, ,7-20, , 
6:07.0,Shooting foul by D. Schröder (drawn by D. Lillard), ,7-20, , 
6:07.0,D. Lillard makes free throw 1 of 3,+1,8-20, , 
6:07.0,D. Lillard makes free throw 2 of 3,+1,9-20, , 
6:07.0,D. Lillard makes free throw 3 of 3,+1,10-20, , 
5:55.0, , ,10-20, ,Turnover by K. Caldwell-Pope (out of bounds lost ball)
5:55.0, , ,10-20, ,K. Kuzma enters the game for L. James
5:42.0,Turnover by D. Lillard (out of bounds lost ball), ,10-20, , 
5:42.0,R. Hood enters the game for D. Jones, ,10-20, , 
5:26.0, , ,10-20, ,K. Caldwell-Pope misses 2-pt layup from 4 ft
5:23.0,Defensive rebound by J. Nurkić, ,10-20, , 
5:18.0,C. McCollum misses 2-pt jump shot from 16 ft, ,10-20, , 
5:13.0, , ,10-20, ,Defensive rebound by A. Davis
4:55.0, , ,10-20, ,D. Schröder misses 2-pt jump shot from 7 ft
4:52.0,Defensive rebound by J. Nurkić, ,10-20, , 
4:46.0,D. Lillard misses 3-pt jump shot from 26 ft (block by M. Gasol), ,10-20, , 
4:43.0,Offensive rebound by J. Nurkić, ,10-20, , 
4:37.0,C. McCollum misses 3-pt jump shot from 22 ft, ,10-20, , 
4:34.0, , ,10-20, ,Defensive rebound by M. Gasol
4:24.0, , ,10-20, ,Turnover by K. Kuzma (lost ball; steal by R. Covington)
4:17.0,C. McCollum makes 2-pt layup from 1 ft,+2,12-20, , 
4:17.0, , ,12-20, ,LA Lakers full timeout
4:17.0,E. Freedom enters the game for C. McCollum, ,12-20, , 
4:17.0,G. Trent enters the game for J. Nurkić, ,12-20, , 
4:17.0, , ,12-20, ,M. Harrell enters the game for K. Caldwell-Pope
4:17.0, , ,12-20, ,W. Matthews enters the game for M. Gasol
3:54.0, , ,12-20, ,K. Kuzma misses 3-pt jump shot from 26 ft
3:51.0,Defensive rebound by G. Trent, ,12-20, , 
3:41.0,G. Trent makes 3-pt jump shot from 23 ft (assist by D. Lillard),+3,15-20, , 
3:26.0, , ,15-20, ,D. Schröder misses 2-pt jump shot from 9 ft
3:24.0,Defensive rebound by E. Freedom, ,15-20, , 
3:17.0,R. Hood misses 2-pt jump shot from 18 ft, ,15-20, , 
