time,away_description,away_change,score,home_change,home_description
11:43.0,B. Biyombo misses 2-pt hook shot from 6 ft (block by T. Thompson), ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by K. Love
11:28.0, , ,0-0, ,Shooting foul by P. Washington (drawn by K. Love)
11:28.0, , ,0-1,+1,K. Love makes free throw 1 of 2
11:28.0, , ,0-2,+1,K. Love makes free throw 2 of 2
11:14.0,M. Bridges misses 3-pt jump shot from 25 ft, ,0-2, , 
11:12.0, , ,0-2, ,Defensive rebound by K. Love
11:01.0, , ,0-2, ,C. Sexton misses 2-pt jump shot from 4 ft
10:59.0,Defensive rebound by B. Biyombo, ,0-2, , 
10:55.0,Turnover by T. Rozier (traveling), ,0-2, , 
10:29.0, , ,0-2, ,T. Thompson misses 2-pt hook shot from 3 ft
10:26.0,Defensive rebound by T. Rozier, ,0-2, , 
10:22.0,T. Rozier misses 2-pt jump shot from 5 ft, ,0-2, , 
10:20.0,Offensive rebound by T. Rozier, ,0-2, , 
10:19.0,T. Rozier misses 2-pt layup from 6 ft, ,0-2, , 
10:17.0,Offensive rebound by B. Biyombo, ,0-2, , 
10:17.0,B. Biyombo misses 2-pt layup from 2 ft, ,0-2, , 
10:16.0,Offensive rebound by B. Biyombo, ,0-2, , 
10:16.0,B. Biyombo misses 2-pt layup at rim, ,0-2, , 
10:15.0, , ,0-2, ,Defensive rebound by D. Garland
9:58.0, , ,0-5,+3,C. Sexton makes 3-pt jump shot from 23 ft (assist by D. Garland)
9:41.0,B. Biyombo makes 2-pt jump shot from 4 ft (assist by D. Graham),+2,2-5, , 
9:27.0, , ,2-5, ,D. Garland misses 3-pt jump shot from 30 ft
9:25.0,Defensive rebound by M. Bridges, ,2-5, , 
9:15.0,T. Rozier misses 3-pt jump shot from 25 ft, ,2-5, , 
9:11.0, , ,2-5, ,Defensive rebound by T. Thompson
9:01.0, , ,2-8,+3,C. Osman makes 3-pt jump shot from 25 ft (assist by D. Garland)
8:40.0,P. Washington misses 3-pt jump shot from 26 ft, ,2-8, , 
8:37.0, , ,2-8, ,Defensive rebound by T. Thompson
8:30.0, , ,2-10,+2,C. Osman makes 2-pt layup from 1 ft (assist by K. Love)
8:13.0,P. Washington makes 2-pt dunk from 1 ft (assist by T. Rozier),+2,4-10, , 
7:57.0, , ,4-12,+2,C. Osman makes 2-pt layup from 1 ft (assist by K. Love)
7:57.0,Charlotte full timeout, ,4-12, , 
7:57.0,D. Bacon enters the game for M. Bridges, ,4-12, , 
7:42.0,T. Rozier makes 2-pt layup from 2 ft (assist by P. Washington),+2,6-12, , 
7:24.0, , ,6-15,+3,D. Garland makes 3-pt jump shot from 27 ft
7:03.0,T. Rozier makes 3-pt jump shot from 24 ft (assist by P. Washington),+3,9-15, , 
6:52.0, , ,9-15, ,C. Sexton misses 2-pt layup from 2 ft
6:47.0, , ,9-15, ,Offensive rebound by T. Thompson
6:47.0, , ,9-17,+2,T. Thompson makes 2-pt layup from 1 ft
6:30.0,P. Washington makes 2-pt layup from 2 ft,+2,11-17, , 
6:19.0, , ,11-17, ,K. Love misses 3-pt jump shot from 29 ft
6:17.0,Defensive rebound by D. Bacon, ,11-17, , 
6:11.0,T. Rozier misses 2-pt layup from 1 ft, ,11-17, , 
6:07.0, , ,11-17, ,Defensive rebound by C. Osman
6:04.0, , ,11-20,+3,K. Love makes 3-pt jump shot from 27 ft (assist by C. Osman)
5:45.0,P. Washington makes 2-pt layup from 1 ft (assist by D. Graham),+2,13-20, , 
5:32.0, , ,13-20, ,Turnover by C. Osman (traveling)
5:32.0,M. Monk enters the game for B. Biyombo, ,13-20, , 
5:32.0,C. Zeller enters the game for T. Rozier, ,13-20, , 
5:32.0, , ,13-20, ,M. Dellavedova enters the game for D. Garland
5:18.0,D. Graham misses 2-pt jump shot from 6 ft, ,13-20, , 
5:16.0, , ,13-20, ,Defensive rebound by K. Love
