time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Turnover by A. Rivers (bad pass; steal by N. Jokić)
11:41.0,N. Jokić misses 2-pt jump shot from 10 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by D. House
11:30.0, , ,0-0, ,P. Tucker misses 3-pt jump shot from 23 ft
11:26.0,Defensive rebound by J. Murray, ,0-0, , 
11:15.0,T. Craig misses 3-pt jump shot from 24 ft, ,0-0, , 
11:12.0, , ,0-0, ,Defensive rebound by C. Capela
10:58.0, , ,0-0, ,A. Rivers misses 3-pt jump shot from 25 ft
10:56.0, , ,0-0, ,Offensive rebound by Team
10:50.0, , ,0-0, ,P. Tucker misses 3-pt jump shot from 23 ft
10:48.0,Defensive rebound by P. Millsap, ,0-0, , 
10:26.0,N. Jokić misses 2-pt jump shot from 9 ft, ,0-0, , 
10:24.0,Offensive rebound by N. Jokić, ,0-0, , 
10:22.0,N. Jokić makes 2-pt jump shot from 6 ft,+2,2-0, , 
10:14.0, , ,2-0, ,Shooting foul by J. Murray (drawn by J. Harden)
10:14.0, , ,2-1,+1,J. Harden makes free throw 1 of 2
10:14.0, , ,2-2,+1,J. Harden makes free throw 2 of 2
9:55.0,N. Jokić misses 2-pt layup from 1 ft, ,2-2, , 
9:53.0, , ,2-2, ,Defensive rebound by C. Capela
9:50.0, , ,2-2, ,Turnover by J. Harden (bad pass)
9:44.0,G. Harris makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,5-2, , 
9:28.0, , ,5-2, ,Turnover by A. Rivers (traveling)
9:07.0,T. Craig misses 3-pt jump shot from 26 ft, ,5-2, , 
9:05.0, , ,5-2, ,Defensive rebound by C. Capela
8:57.0, , ,5-2, ,J. Harden misses 3-pt jump shot from 26 ft
8:54.0,Defensive rebound by N. Jokić, ,5-2, , 
8:41.0,Turnover by J. Murray (bad pass; steal by P. Tucker), ,5-2, , 
8:38.0, , ,5-2, ,C. Capela misses 2-pt layup from 2 ft (block by N. Jokić)
8:36.0,Defensive rebound by G. Harris, ,5-2, , 
8:31.0,Personal foul by A. Rivers (drawn by T. Craig), ,5-2, , 
8:26.0,J. Murray makes 2-pt jump shot from 13 ft (assist by N. Jokić),+2,7-2, , 
8:22.0, , ,7-4,+2,C. Capela makes 2-pt layup at rim (assist by J. Harden)
8:22.0, , ,7-4, ,Shooting foul by G. Harris (drawn by C. Capela)
8:22.0, , ,7-5,+1,C. Capela makes free throw 1 of 1
8:07.0,Turnover by J. Murray (bad pass), ,7-5, , 
7:50.0, , ,7-5, ,C. Capela misses 2-pt hook shot from 5 ft
7:48.0,Defensive rebound by N. Jokić, ,7-5, , 
7:46.0,Turnover by N. Jokić (bad pass), ,7-5, , 
7:35.0, , ,7-8,+3,P. Tucker makes 3-pt jump shot from 23 ft (assist by D. House)
7:22.0,Turnover by N. Jokić (bad pass), ,7-8, , 
7:09.0, , ,7-8, ,Turnover by J. Harden (lost ball)
7:09.0, , ,7-8, ,Loose ball foul by J. Harden (drawn by P. Millsap)
6:59.0,N. Jokić misses 2-pt jump shot from 19 ft, ,7-8, , 
6:55.0, , ,7-8, ,Defensive rebound by C. Capela
6:50.0, , ,7-8, ,Shooting foul by P. Millsap (drawn by J. Harden)
6:50.0, , ,7-8, ,Houston full timeout
6:50.0, , ,7-8, ,G. Green enters the game for D. House
6:50.0, , ,7-9,+1,J. Harden makes free throw 1 of 2
6:50.0, , ,7-10,+1,J. Harden makes free throw 2 of 2
6:40.0,G. Harris misses 2-pt layup from 1 ft (block by P. Tucker), ,7-10, , 
6:39.0,Offensive rebound by Team, ,7-10, , 
6:27.0,G. Harris misses 2-pt jump shot from 21 ft, ,7-10, , 
6:25.0,Offensive rebound by P. Millsap, ,7-10, , 
6:24.0,G. Harris misses 3-pt jump shot from 26 ft, ,7-10, , 
6:22.0,Offensive rebound by Team, ,7-10, , 
6:22.0, , ,7-10, ,Loose ball foul by J. Harden (drawn by N. Jokić)
6:09.0,N. Jokić makes 3-pt jump shot from 27 ft (assist by P. Millsap),+3,10-10, , 
6:00.0, , ,10-10, ,Offensive foul by P. Tucker (drawn by T. Craig)
6:00.0, , ,10-10, ,Turnover by P. Tucker (offensive foul)
5:49.0,N. Jokić makes 2-pt hook shot from 4 ft (assist by G. Harris),+2,12-10, , 
