time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,E. Payton misses 2-pt jump shot from 9 ft
11:36.0, , ,0-0, ,Offensive rebound by J. Okafor
11:36.0, , ,0-0, ,J. Okafor misses 2-pt layup from 1 ft
11:33.0,Defensive rebound by T. Gibson, ,0-0, , 
11:19.0,K. Towns misses 2-pt hook shot from 7 ft, ,0-0, , 
11:16.0, , ,0-0, ,Defensive rebound by J. Holiday
11:10.0, , ,0-0, ,J. Holiday misses 2-pt layup from 3 ft
11:04.0, , ,0-0, ,Offensive rebound by J. Okafor
11:04.0, , ,0-0, ,J. Okafor misses 2-pt layup from 1 ft
11:04.0, , ,0-0, ,Offensive rebound by J. Okafor
11:02.0, , ,0-2,+2,J. Okafor makes 2-pt layup from 3 ft
10:38.0,T. Gibson makes 2-pt jump shot from 5 ft,+2,2-2, , 
10:19.0, , ,2-4,+2,J. Okafor makes 2-pt jump shot from 5 ft
10:09.0,Personal foul by J. Okafor (drawn by K. Towns), ,2-4, , 
9:58.0,K. Towns misses 2-pt hook shot from 7 ft, ,2-4, , 
9:55.0,Offensive rebound by K. Towns, ,2-4, , 
9:52.0,R. Covington makes 2-pt jump shot from 12 ft (assist by T. Gibson),+2,4-4, , 
9:41.0, , ,4-4, ,J. Holiday misses 2-pt layup from 2 ft
9:39.0,Defensive rebound by K. Towns, ,4-4, , 
9:28.0,K. Towns misses 3-pt jump shot from 25 ft, ,4-4, , 
9:24.0,Offensive rebound by A. Wiggins, ,4-4, , 
9:23.0,A. Wiggins misses 2-pt layup from 3 ft, ,4-4, , 
9:20.0, , ,4-4, ,Defensive rebound by E. Payton
9:16.0, , ,4-4, ,Personal foul by K. Towns (drawn by J. Okafor)
9:05.0, , ,4-4, ,J. Okafor misses 2-pt layup from 3 ft
9:02.0, , ,4-4, ,Offensive rebound by J. Okafor
8:54.0, , ,4-4, ,J. Okafor misses 2-pt hook shot from 3 ft
8:51.0,Defensive rebound by K. Towns, ,4-4, , 
8:46.0,T. Jones misses 2-pt jump shot from 9 ft, ,4-4, , 
8:41.0, , ,4-4, ,Defensive rebound by J. Randle
8:37.0, , ,4-6,+2,E. Payton makes 2-pt layup from 2 ft
8:21.0,T. Gibson makes 2-pt jump shot from 14 ft (assist by T. Jones),+2,6-6, , 
7:59.0, , ,6-8,+2,J. Randle makes 2-pt layup from 2 ft (assist by J. Holiday)
7:48.0,Personal foul by J. Okafor (drawn by K. Towns), ,6-8, , 
7:44.0,K. Towns misses 2-pt jump shot from 7 ft (block by J. Okafor), ,6-8, , 
7:44.0,Offensive rebound by K. Towns, ,6-8, , 
7:41.0,K. Towns makes 2-pt layup from 3 ft,+2,8-8, , 
7:41.0,Shooting foul by J. Okafor (drawn by K. Towns), ,8-8, , 
7:41.0, , ,8-8, ,C. Diallo enters the game for J. Okafor
7:41.0,K. Towns makes free throw 1 of 1,+1,9-8, , 
7:32.0, , ,9-8, ,J. Randle misses 3-pt jump shot from 25 ft
7:29.0, , ,9-8, ,Offensive rebound by C. Diallo
7:25.0, , ,9-8, ,J. Randle misses 2-pt layup from 2 ft (block by R. Covington)
7:21.0, , ,9-8, ,Offensive rebound by J. Randle
7:21.0, , ,9-8, ,J. Randle misses 2-pt layup from 2 ft
7:21.0,Defensive rebound by T. Gibson, ,9-8, , 
7:12.0,T. Gibson makes 2-pt layup from 2 ft (assist by K. Towns),+2,11-8, , 
7:01.0, , ,11-8, ,J. Holiday misses 2-pt jump shot from 16 ft
6:59.0,Defensive rebound by K. Towns, ,11-8, , 
6:51.0,A. Wiggins misses 3-pt jump shot from 23 ft, ,11-8, , 
6:47.0, , ,11-8, ,Defensive rebound by C. Diallo
6:40.0, , ,11-8, ,Turnover by J. Holiday (traveling)
6:40.0, , ,11-8, ,New Orleans full timeout
6:40.0, , ,11-8, ,T. Frazier enters the game for E. Payton
6:26.0,A. Wiggins makes 2-pt dunk at rim (assist by T. Jones),+2,13-8, , 
6:00.0, , ,13-8, ,Turnover by J. Holiday (bad pass; steal by A. Wiggins)
5:59.0,Personal foul by E. Moore (drawn by A. Wiggins), ,13-8, , 
5:46.0,T. Gibson makes 2-pt layup from 3 ft,+2,15-8, , 
5:31.0, , ,15-8, ,J. Randle misses 2-pt layup from 2 ft
5:29.0,Defensive rebound by K. Towns, ,15-8, , 
5:22.0,R. Covington misses 2-pt jump shot from 13 ft, ,15-8, , 
5:17.0, , ,15-8, ,Defensive rebound by J. Randle
5:12.0, , ,15-11,+3,E. Moore makes 3-pt jump shot from 27 ft (assist by J. Holiday)
4:53.0,A. Wiggins misses 2-pt jump shot from 13 ft, ,15-11, , 
4:50.0, , ,15-11, ,Defensive rebound by T. Frazier
4:46.0, , ,15-13,+2,J. Randle makes 2-pt layup from 2 ft (assist by J. Holiday)
4:36.0,Minnesota full timeout, ,15-13, , 
4:36.0,J. Okogie enters the game for R. Covington, ,15-13, , 
4:36.0,D. Šarić enters the game for T. Gibson, ,15-13, , 
4:36.0, , ,15-13, ,D. Miller enters the game for E. Moore
4:28.0,A. Wiggins makes 3-pt jump shot from 26 ft (assist by K. Towns),+3,18-13, , 
4:10.0, , ,18-13, ,Turnover by J. Holiday (bad pass; steal by J. Okogie)
4:02.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,18-13, , 
3:58.0, , ,18-13, ,Defensive rebound by J. Randle
3:52.0, , ,18-15,+2,J. Randle makes 2-pt layup from 2 ft
3:28.0,J. Okogie misses 2-pt jump shot from 6 ft, ,18-15, , 
3:28.0, , ,18-15, ,Defensive rebound by C. Diallo
3:15.0, , ,18-17,+2,J. Randle makes 2-pt jump shot from 3 ft (assist by D. Miller)
3:01.0,K. Towns misses 2-pt jump shot from 10 ft, ,18-17, , 
2:55.0,Offensive rebound by D. Šarić, ,18-17, , 
2:55.0,D. Šarić misses 2-pt layup at rim, ,18-17, , 
2:55.0,Offensive rebound by T. Jones, ,18-17, , 
2:50.0,A. Wiggins misses 3-pt jump shot from 28 ft, ,18-17, , 
2:49.0, , ,18-17, ,Defensive rebound by C. Diallo
2:49.0, , ,18-17, ,Shooting foul by A. Wiggins (drawn by C. Diallo)
2:49.0, , ,18-18,+1,C. Diallo makes free throw 1 of 2
2:49.0,G. Dieng enters the game for K. Towns, ,18-18, , 
2:49.0, , ,18-18, ,S. Hill enters the game for J. Holiday
2:49.0, , ,18-18, ,E. Moore enters the game for J. Randle
2:49.0, , ,18-18, ,C. Diallo misses free throw 2 of 2
2:47.0,Defensive rebound by G. Dieng, ,18-18, , 
2:34.0,J. Okogie misses 3-pt jump shot from 26 ft, ,18-18, , 
2:31.0, , ,18-18, ,Defensive rebound by D. Miller
2:24.0, , ,18-18, ,D. Miller misses 3-pt jump shot from 26 ft
2:20.0,Defensive rebound by D. Šarić, ,18-18, , 
2:14.0,T. Jones misses 2-pt layup from 1 ft, ,18-18, , 
2:11.0, , ,18-18, ,Defensive rebound by C. Diallo
1:52.0, , ,18-21,+3,T. Frazier makes 3-pt jump shot from 26 ft (assist by D. Miller)
1:29.0,A. Wiggins misses 2-pt layup from 2 ft (block by D. Miller), ,18-21, , 
1:25.0, , ,18-21, ,Defensive rebound by D. Miller
1:24.0, , ,18-23,+2,E. Moore makes 2-pt layup from 2 ft (assist by T. Frazier)
1:24.0,Violation by Team (def goaltending), ,18-23, , 
1:08.0,D. Šarić misses 2-pt jump shot from 22 ft, ,18-23, , 
1:05.0, , ,18-23, ,Defensive rebound by C. Diallo
0:59.0, , ,18-25,+2,E. Moore makes 2-pt jump shot from 5 ft
0:50.0,G. Dieng makes 2-pt layup from 2 ft (assist by T. Jones),+2,20-25, , 
0:42.0, , ,20-25, ,E. Moore misses 2-pt layup from 2 ft (block by G. Dieng)
0:39.0,Defensive rebound by J. Okogie, ,20-25, , 
0:33.0,A. Wiggins makes 2-pt hook shot from 4 ft,+2,22-25, , 
0:16.0, , ,22-25, ,Personal foul by J. Okogie (drawn by E. Moore)
0:01.0, , ,22-27,+2,E. Moore makes 2-pt jump shot from 20 ft (assist by T. Frazier)
11:48.0,Personal foul by S. Hill (drawn by R. Covington), ,22-27, , 
11:35.0,D. Šarić misses 2-pt layup from 2 ft, ,22-27, , 
11:27.0,Offensive rebound by G. Dieng, ,22-27, , 
11:27.0,G. Dieng makes 2-pt dunk at rim,+2,24-27, , 
11:17.0, , ,24-27, ,Turnover by C. Diallo (lost ball; steal by R. Covington)
11:11.0,J. Bayless misses 3-pt jump shot from 25 ft, ,24-27, , 
11:08.0, , ,24-27, ,Defensive rebound by C. Diallo
10:54.0, , ,24-30,+3,D. Miller makes 3-pt jump shot from 25 ft (assist by S. Hill)
10:36.0,J. Bayless misses 3-pt jump shot from 25 ft, ,24-30, , 
10:33.0,Offensive rebound by G. Dieng, ,24-30, , 
10:32.0,G. Dieng misses 2-pt layup from 1 ft, ,24-30, , 
10:32.0,Offensive rebound by R. Covington, ,24-30, , 
