time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-3,+3,J. Holiday makes 3-pt jump shot from 25 ft
11:27.0,M. Brogdon misses 3-pt jump shot from 26 ft, ,0-3, , 
11:24.0, , ,0-3, ,Defensive rebound by Team
11:10.0, , ,0-3, ,B. Portis misses 2-pt jump shot from 9 ft
11:07.0,Defensive rebound by D. Sabonis, ,0-3, , 
10:58.0,M. Turner misses 2-pt jump shot from 7 ft, ,0-3, , 
10:54.0, , ,0-3, ,Defensive rebound by J. Nwora
10:41.0, , ,0-5,+2,J. Holiday makes 2-pt jump shot from 11 ft
10:25.0,M. Turner misses 3-pt jump shot from 25 ft, ,0-5, , 
10:21.0, , ,0-5, ,Defensive rebound by J. Nwora
10:13.0, , ,0-5, ,J. Nwora misses 3-pt jump shot from 26 ft
10:09.0,Defensive rebound by D. Sabonis, ,0-5, , 
9:56.0,M. Turner makes 2-pt layup from 1 ft (assist by C. LeVert),+2,2-5, , 
9:47.0, , ,2-8,+3,B. Portis makes 3-pt jump shot from 25 ft (assist by J. Holiday)
9:44.0,Indiana full timeout, ,2-8, , 
9:32.0,M. Turner makes 2-pt layup from 3 ft (assist by M. Brogdon),+2,4-8, , 
9:19.0, , ,4-11,+3,P. Connaughton makes 3-pt jump shot from 23 ft (assist by B. Portis)
9:04.0,C. LeVert makes 2-pt layup from 2 ft (assist by M. Brogdon),+2,6-11, , 
8:46.0, , ,6-11, ,G. Allen misses 2-pt jump shot from 14 ft
8:42.0,Defensive rebound by M. Turner, ,6-11, , 
8:26.0,Turnover by D. Sabonis (lost ball; steal by J. Nwora), ,6-11, , 
8:10.0, , ,6-13,+2,G. Allen makes 2-pt jump shot from 10 ft (assist by J. Holiday)
7:58.0,D. Sabonis misses 3-pt jump shot from 27 ft, ,6-13, , 
7:55.0, , ,6-13, ,Defensive rebound by J. Nwora
7:50.0, , ,6-15,+2,J. Nwora makes 2-pt jump shot from 22 ft
7:40.0,Personal foul by G. Allen (drawn by D. Sabonis), ,6-15, , 
7:25.0,C. Duarte misses 3-pt jump shot from 26 ft, ,6-15, , 
