time,away_description,away_change,score,home_change,home_description
11:46.0,Turnover by A. Crabbe (bad pass; steal by R. Westbrook), ,0-0, , 
11:30.0, , ,0-0, ,S. Adams misses 2-pt layup from 2 ft
11:27.0, , ,0-0, ,Offensive rebound by S. Adams
11:27.0, , ,0-0, ,S. Adams misses 2-pt layup from 1 ft
11:26.0, , ,0-0, ,Offensive rebound by S. Adams
11:26.0, , ,0-0, ,S. Adams misses 2-pt layup from 1 ft
11:26.0, , ,0-0, ,Offensive rebound by S. Adams
11:24.0, , ,0-0, ,S. Adams misses 2-pt layup from 1 ft
11:23.0,Defensive rebound by R. Kurucs, ,0-0, , 
11:07.0,A. Crabbe makes 2-pt jump shot from 12 ft (assist by J. Allen),+2,2-0, , 
10:46.0, , ,2-0, ,P. George misses 2-pt jump shot from 18 ft
10:41.0,Defensive rebound by J. Harris, ,2-0, , 
10:26.0,J. Harris misses 2-pt layup from 1 ft, ,2-0, , 
10:21.0,Offensive rebound by J. Harris, ,2-0, , 
10:20.0,A. Crabbe makes 3-pt jump shot from 26 ft (assist by J. Harris),+3,5-0, , 
10:04.0, , ,5-0, ,J. Grant misses 2-pt layup from 5 ft (block by R. Kurucs)
10:02.0, , ,5-0, ,Offensive rebound by Team
9:54.0, , ,5-0, ,R. Westbrook misses 2-pt jump shot from 14 ft
9:52.0,Defensive rebound by J. Allen, ,5-0, , 
9:45.0,D. Russell makes 2-pt jump shot from 12 ft,+2,7-0, , 
9:34.0, , ,7-0, ,Turnover by R. Westbrook (lost ball; steal by D. Russell)
9:31.0,D. Russell misses 3-pt jump shot from 26 ft, ,7-0, , 
9:27.0, , ,7-0, ,Defensive rebound by P. George
9:18.0, , ,7-0, ,Turnover by P. George (lost ball; steal by R. Kurucs)
9:16.0,R. Kurucs makes 2-pt dunk from 1 ft (assist by D. Russell),+2,9-0, , 
9:00.0, , ,9-0, ,Turnover by R. Westbrook (bad pass; steal by R. Kurucs)
8:52.0,D. Russell misses 2-pt jump shot from 20 ft, ,9-0, , 
8:49.0, , ,9-0, ,Defensive rebound by R. Westbrook
8:41.0, , ,9-0, ,Shooting foul by R. Kurucs (drawn by S. Adams)
8:41.0, , ,9-1,+1,S. Adams makes free throw 1 of 2
8:41.0, , ,9-1, ,S. Adams misses free throw 2 of 2
8:36.0,Defensive rebound by D. Russell, ,9-1, , 
8:23.0,R. Kurucs makes 2-pt dunk from 1 ft (assist by A. Crabbe),+2,11-1, , 
7:59.0, , ,11-1, ,T. Ferguson misses 2-pt layup from 1 ft
7:58.0, , ,11-1, ,Offensive rebound by T. Ferguson
7:56.0, , ,11-4,+3,R. Westbrook makes 3-pt jump shot from 26 ft (assist by T. Ferguson)
7:34.0,A. Crabbe misses 3-pt jump shot from 25 ft, ,11-4, , 
7:32.0, , ,11-4, ,Defensive rebound by T. Ferguson
7:20.0, , ,11-4, ,J. Grant misses 2-pt jump shot from 9 ft
7:19.0,Defensive rebound by Team, ,11-4, , 
7:19.0, , ,11-4, ,Loose ball foul by S. Adams (drawn by J. Allen)
7:03.0,D. Russell misses 3-pt jump shot from 26 ft, ,11-4, , 
7:01.0, , ,11-4, ,Defensive rebound by R. Westbrook
6:53.0, , ,11-4, ,P. George misses 2-pt jump shot from 14 ft
6:51.0,Defensive rebound by J. Harris, ,11-4, , 
6:41.0,R. Kurucs misses 3-pt jump shot from 25 ft, ,11-4, , 
6:39.0, , ,11-4, ,Defensive rebound by T. Ferguson
6:30.0, , ,11-4, ,Personal foul by R. Kurucs (drawn by S. Adams)
6:30.0, , ,11-4, ,Oklahoma City full timeout
6:30.0,S. Dinwiddie enters the game for A. Crabbe, ,11-4, , 
6:17.0, , ,11-6,+2,R. Westbrook makes 2-pt layup from 2 ft
6:01.0,R. Kurucs makes 3-pt jump shot from 23 ft (assist by J. Harris),+3,14-6, , 
5:49.0, , ,14-6, ,R. Westbrook misses 2-pt layup at rim
5:46.0, , ,14-6, ,Offensive rebound by J. Grant
5:46.0, , ,14-8,+2,J. Grant makes 2-pt dunk from 1 ft
5:29.0,J. Harris misses 3-pt jump shot from 24 ft, ,14-8, , 
5:27.0, , ,14-8, ,Defensive rebound by J. Grant
5:20.0, , ,14-8, ,S. Adams misses 2-pt jump shot from 8 ft
5:17.0, , ,14-8, ,Offensive rebound by Team
5:17.0, , ,14-8, ,D. Schröder enters the game for P. George
5:08.0, , ,14-8, ,Turnover by S. Adams (bad pass; steal by D. Russell)
4:54.0,J. Allen makes 2-pt layup from 1 ft (assist by S. Dinwiddie),+2,16-8, , 
4:46.0, , ,16-8, ,D. Schröder misses 2-pt jump shot from 20 ft
4:43.0,Defensive rebound by R. Kurucs, ,16-8, , 
4:22.0,D. Russell makes 3-pt jump shot from 26 ft,+3,19-8, , 
4:04.0, , ,19-10,+2,J. Grant makes 2-pt layup from 1 ft (assist by T. Ferguson)
3:48.0,S. Dinwiddie misses 2-pt layup from 1 ft, ,19-10, , 
3:48.0, , ,19-10, ,Defensive rebound by Team
3:48.0,Loose ball foul by J. Allen (drawn by T. Ferguson), ,19-10, , 
3:48.0,A. Crabbe enters the game for J. Allen, ,19-10, , 
3:48.0,E. Davis enters the game for R. Kurucs, ,19-10, , 
3:48.0,C. LeVert enters the game for D. Russell, ,19-10, , 
3:48.0, , ,19-10, ,N. Noel enters the game for S. Adams
3:40.0, , ,19-13,+3,R. Westbrook makes 3-pt jump shot from 26 ft
3:20.0,S. Dinwiddie makes 2-pt layup from 1 ft (assist by C. LeVert),+2,21-13, , 
3:09.0, , ,21-13, ,R. Westbrook misses 2-pt jump shot from 17 ft
3:07.0,Defensive rebound by C. LeVert, ,21-13, , 
3:00.0,Brooklyn full timeout, ,21-13, , 
3:00.0,J. Dudley enters the game for J. Harris, ,21-13, , 
2:49.0,S. Dinwiddie misses 2-pt jump shot from 9 ft, ,21-13, , 
2:47.0, , ,21-13, ,Defensive rebound by J. Grant
2:31.0, , ,21-15,+2,R. Westbrook makes 2-pt jump shot from 14 ft
2:08.0,E. Davis misses 2-pt layup from 3 ft, ,21-15, , 
2:06.0, , ,21-15, ,Defensive rebound by J. Grant
1:57.0, , ,21-15, ,R. Westbrook misses 2-pt jump shot from 13 ft
1:54.0,Defensive rebound by C. LeVert, ,21-15, , 
1:43.0,S. Dinwiddie makes 2-pt layup from 2 ft,+2,23-15, , 
1:43.0,Shooting foul by T. Ferguson (drawn by S. Dinwiddie), ,23-15, , 
1:43.0, , ,23-15, ,D. Burton enters the game for T. Ferguson
1:43.0, , ,23-15, ,P. George enters the game for J. Grant
1:43.0, , ,23-15, ,A. Nader enters the game for R. Westbrook
1:43.0,S. Dinwiddie makes free throw 1 of 1,+1,24-15, , 
1:31.0, , ,24-15, ,Shooting foul by A. Crabbe (drawn by P. George)
1:31.0, , ,24-16,+1,P. George makes free throw 1 of 2
1:31.0, , ,24-17,+1,P. George makes free throw 2 of 2
1:15.0,C. LeVert makes 2-pt jump shot from 9 ft,+2,26-17, , 
1:15.0,Shooting foul by A. Nader (drawn by C. LeVert), ,26-17, , 
1:15.0,C. LeVert makes free throw 1 of 1,+1,27-17, , 
1:03.0, , ,27-17, ,Offensive foul by A. Nader (drawn by A. Crabbe)
1:03.0, , ,27-17, ,Turnover by A. Nader (offensive foul)
0:43.0,C. LeVert misses 2-pt jump shot from 17 ft, ,27-17, , 
0:41.0, , ,27-17, ,Defensive rebound by N. Noel
0:35.0, , ,27-19,+2,P. George makes 2-pt jump shot from 12 ft
0:11.0,Turnover by S. Dinwiddie (bad pass; steal by P. George), ,27-19, , 
0:03.0, , ,27-19, ,D. Burton misses 2-pt layup from 2 ft
0:01.0, , ,27-19, ,Offensive rebound by P. George
0:01.0, , ,27-19, ,N. Noel misses 2-pt layup from 1 ft
0:01.0, , ,27-19, ,Offensive rebound by N. Noel
11:42.0, , ,27-22,+3,D. Burton makes 3-pt jump shot from 26 ft (assist by P. George)
11:22.0,D. Russell misses 3-pt jump shot from 22 ft, ,27-22, , 
11:20.0, , ,27-22, ,Defensive rebound by P. George
11:13.0, , ,27-22, ,P. George misses 2-pt jump shot from 17 ft
11:12.0,Defensive rebound by E. Davis, ,27-22, , 
10:55.0,C. LeVert misses 2-pt jump shot from 5 ft, ,27-22, , 
10:52.0, , ,27-22, ,Defensive rebound by D. Schröder
10:41.0, , ,27-22, ,Turnover by P. George (lost ball; steal by E. Davis)
10:37.0,J. Dudley makes 3-pt jump shot from 25 ft (assist by D. Russell),+3,30-22, , 
10:10.0, , ,30-22, ,P. George misses 3-pt jump shot from 25 ft
10:07.0,Defensive rebound by E. Davis, ,30-22, , 
10:00.0,D. Russell misses 2-pt jump shot from 21 ft, ,30-22, , 
9:58.0,Offensive rebound by Team, ,30-22, , 
9:58.0, , ,30-22, ,Loose ball foul by A. Nader (drawn by E. Davis)
9:58.0, , ,30-22, ,R. Felton enters the game for A. Nader
9:42.0,C. LeVert misses 2-pt layup from 1 ft, ,30-22, , 
9:39.0,Offensive rebound by E. Davis, ,30-22, , 
9:38.0,E. Davis misses 2-pt layup from 2 ft, ,30-22, , 
9:36.0,Offensive rebound by E. Davis, ,30-22, , 
9:31.0,A. Crabbe misses 3-pt jump shot from 25 ft, ,30-22, , 
9:27.0, , ,30-22, ,Defensive rebound by D. Burton
9:16.0, , ,30-22, ,Turnover by D. Schröder (bad pass; steal by J. Dudley)
9:09.0,Turnover by D. Russell (bad pass), ,30-22, , 
9:03.0, , ,30-22, ,P. George misses 3-pt jump shot from 28 ft
9:00.0,Defensive rebound by E. Davis, ,30-22, , 
8:48.0,E. Davis makes 2-pt jump shot from 5 ft (assist by C. LeVert),+2,32-22, , 
8:33.0, , ,32-22, ,R. Felton misses 2-pt jump shot from 22 ft
8:31.0,Defensive rebound by A. Crabbe, ,32-22, , 
8:22.0,E. Davis makes 2-pt dunk from 1 ft (assist by C. LeVert),+2,34-22, , 
8:07.0, , ,34-24,+2,D. Schröder makes 2-pt layup from 2 ft
