time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-0, ,S. Curry misses 2-pt jump shot from 17 ft
11:47.0,Defensive rebound by D. Bane, ,0-0, , 
11:29.0,Turnover by J. Morant (bad pass), ,0-0, , 
11:08.0, , ,0-0, ,T. Maxey misses 3-pt jump shot from 24 ft
11:07.0, , ,0-0, ,Offensive rebound by A. Drummond
11:06.0, , ,0-2,+2,A. Drummond makes 2-pt layup from 1 ft
10:40.0,J. Jackson makes 3-pt jump shot from 26 ft (assist by Z. Williams),+3,3-2, , 
10:18.0, , ,3-4,+2,T. Harris makes 2-pt jump shot from 16 ft (assist by A. Drummond)
10:12.0,Turnover by J. Morant (bad pass), ,3-4, , 
9:59.0, , ,3-4, ,Turnover by T. Maxey (bad pass; steal by D. Bane)
9:55.0,D. Bane makes 2-pt layup from 4 ft,+2,5-4, , 
9:55.0,Shooting foul by S. Curry (drawn by D. Bane), ,5-4, , 
9:55.0,D. Bane makes free throw 1 of 1,+1,6-4, , 
9:36.0, , ,6-6,+2,A. Drummond makes 2-pt dunk from 1 ft (assist by T. Harris)
9:08.0,J. Morant makes 2-pt layup from 1 ft (assist by D. Bane),+2,8-6, , 
8:56.0, , ,8-9,+3,M. Thybulle makes 3-pt jump shot from 24 ft (assist by T. Maxey)
8:45.0,Z. Williams misses 3-pt jump shot from 25 ft, ,8-9, , 
8:45.0, , ,8-9, ,Defensive rebound by T. Maxey
8:33.0, , ,8-9, ,T. Maxey misses 2-pt jump shot from 8 ft
8:30.0,Defensive rebound by S. Adams, ,8-9, , 
8:25.0,J. Morant misses 2-pt jump shot from 3 ft (block by M. Thybulle), ,8-9, , 
8:25.0, , ,8-9, ,Defensive rebound by M. Thybulle
8:20.0, , ,8-9, ,Shooting foul by D. Bane (drawn by T. Harris)
8:20.0, , ,8-10,+1,T. Harris makes free throw 1 of 2
8:20.0, , ,8-11,+1,T. Harris makes free throw 2 of 2
8:01.0,J. Jackson misses 2-pt layup from 3 ft (block by T. Harris), ,8-11, , 
8:00.0,Offensive rebound by J. Jackson, ,8-11, , 
8:00.0,J. Jackson makes 2-pt layup at rim,+2,10-11, , 
7:42.0, , ,10-14,+3,T. Harris makes 3-pt jump shot from 26 ft (assist by S. Curry)
7:27.0,J. Jackson misses 2-pt jump shot from 4 ft (block by T. Harris), ,10-14, , 
7:24.0, , ,10-14, ,Defensive rebound by A. Drummond
7:23.0, , ,10-16,+2,T. Maxey makes 2-pt layup from 2 ft (assist by A. Drummond)
7:23.0,Memphis full timeout, ,10-16, , 
7:10.0,D. Bane makes 2-pt layup from 3 ft (assist by S. Adams),+2,12-16, , 
6:49.0, , ,12-16, ,S. Curry misses 3-pt jump shot from 28 ft
6:45.0,Defensive rebound by S. Adams, ,12-16, , 
6:39.0,J. Morant makes 2-pt jump shot from 15 ft,+2,14-16, , 
6:19.0, , ,14-16, ,T. Harris misses 2-pt jump shot from 11 ft
6:18.0, , ,14-16, ,Offensive rebound by T. Harris
6:17.0, , ,14-16, ,T. Harris misses 2-pt layup from 3 ft (block by J. Jackson)
6:16.0,Defensive rebound by S. Adams, ,14-16, , 
6:13.0,J. Morant misses 2-pt layup from 4 ft (block by T. Maxey), ,14-16, , 
6:13.0,Offensive rebound by Team, ,14-16, , 
6:13.0,K. Anderson enters the game for D. Bane, ,14-16, , 
6:13.0,D. Melton enters the game for J. Jackson, ,14-16, , 
6:06.0,Shooting foul by T. Harris (drawn by K. Anderson), ,14-16, , 
6:06.0,K. Anderson makes free throw 1 of 2,+1,15-16, , 
6:06.0, , ,15-16, ,G. Niang enters the game for T. Harris
6:06.0,K. Anderson misses free throw 2 of 2, ,15-16, , 
6:04.0, , ,15-16, ,Defensive rebound by G. Niang
5:50.0, , ,15-18,+2,T. Maxey makes 2-pt layup at rim
5:40.0,J. Morant misses 2-pt jump shot from 10 ft, ,15-18, , 
5:39.0,Offensive rebound by Team, ,15-18, , 
5:35.0,D. Melton misses 2-pt jump shot from 19 ft, ,15-18, , 
5:32.0, , ,15-18, ,Defensive rebound by A. Drummond
5:26.0, , ,15-20,+2,T. Maxey makes 2-pt layup from 1 ft (assist by S. Curry)
5:17.0,Turnover by S. Adams (bad pass), ,15-20, , 
5:17.0,B. Clarke enters the game for S. Adams, ,15-20, , 
5:17.0,J. Konchar enters the game for Z. Williams, ,15-20, , 
5:04.0, , ,15-20, ,S. Curry misses 2-pt jump shot from 14 ft
5:03.0, , ,15-20, ,Offensive rebound by Team
5:03.0,Loose ball foul by B. Clarke (drawn by A. Drummond), ,15-20, , 
4:51.0, , ,15-20, ,Turnover by S. Curry (bad pass; steal by K. Anderson)
4:47.0,D. Melton makes 2-pt layup from 1 ft (assist by K. Anderson),+2,17-20, , 
4:34.0, , ,17-20, ,Offensive foul by G. Niang (drawn by D. Melton)
4:34.0, , ,17-20, ,Turnover by G. Niang (offensive foul)
4:34.0, , ,17-20, ,D. Green enters the game for S. Curry
