time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by J. Randle (lost ball; steal by G. Allen), ,0-0, , 
11:37.0, , ,0-2,+2,B. Portis makes 2-pt jump shot from 21 ft (assist by K. Middleton)
11:16.0,J. Randle misses 2-pt jump shot from 18 ft, ,0-2, , 
11:16.0, , ,0-2, ,Defensive rebound by B. Portis
11:10.0, , ,0-5,+3,G. Antetokounmpo makes 3-pt jump shot from 26 ft
10:55.0,E. Fournier makes 2-pt jump shot from 9 ft (assist by J. Randle),+2,2-5, , 
10:40.0, , ,2-5, ,Turnover by K. Middleton (bad pass)
10:30.0,R. Barrett misses 2-pt jump shot from 8 ft, ,2-5, , 
10:30.0,Offensive rebound by M. Robinson, ,2-5, , 
10:25.0,M. Robinson makes 2-pt dunk from 2 ft,+2,4-5, , 
10:04.0, , ,4-7,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by J. Holiday)
9:52.0,K. Walker makes 2-pt jump shot from 10 ft,+2,6-7, , 
9:40.0, , ,6-7, ,Shooting foul by E. Fournier (drawn by G. Antetokounmpo)
9:40.0, , ,6-8,+1,G. Antetokounmpo makes free throw 1 of 2
9:40.0, , ,6-8, ,G. Antetokounmpo misses free throw 2 of 2
9:36.0,Defensive rebound by J. Randle, ,6-8, , 
9:27.0,Turnover by K. Walker (bad pass; steal by K. Middleton), ,6-8, , 
9:22.0, , ,6-10,+2,J. Holiday makes 2-pt layup from 2 ft (assist by K. Middleton)
9:05.0,K. Walker misses 3-pt jump shot from 26 ft, ,6-10, , 
9:02.0,Offensive rebound by R. Barrett, ,6-10, , 
9:00.0,R. Barrett misses 3-pt jump shot from 26 ft, ,6-10, , 
8:58.0, , ,6-10, ,Defensive rebound by B. Portis
8:52.0, , ,6-10, ,Shooting foul by M. Robinson (drawn by G. Antetokounmpo)
8:52.0, , ,6-10, ,G. Antetokounmpo misses free throw 1 of 2
8:52.0, , ,6-10, ,Offensive rebound by Team
8:52.0, , ,6-11,+1,G. Antetokounmpo makes free throw 2 of 2
8:36.0,J. Randle misses 2-pt layup from 3 ft, ,6-11, , 
8:32.0,Offensive rebound by M. Robinson, ,6-11, , 
8:32.0,M. Robinson makes 2-pt layup at rim,+2,8-11, , 
8:14.0, , ,8-13,+2,K. Middleton makes 2-pt jump shot from 9 ft
7:56.0,Offensive foul by M. Robinson (drawn by G. Allen), ,8-13, , 
7:56.0,Turnover by M. Robinson (offensive foul), ,8-13, , 
7:56.0,N. Noel enters the game for M. Robinson, ,8-13, , 
7:45.0, , ,8-13, ,G. Allen misses 3-pt jump shot from 23 ft
7:41.0,Defensive rebound by N. Noel, ,8-13, , 
7:38.0,K. Walker makes 2-pt layup from 2 ft,+2,10-13, , 
7:28.0, , ,10-15,+2,G. Antetokounmpo makes 2-pt jump shot from 9 ft (assist by G. Allen)
7:18.0,K. Walker makes 2-pt jump shot from 17 ft,+2,12-15, , 
7:07.0, , ,12-15, ,K. Middleton misses 3-pt jump shot from 26 ft
7:04.0,Defensive rebound by K. Walker, ,12-15, , 
6:57.0,Shooting foul by K. Middleton (drawn by R. Barrett), ,12-15, , 
6:57.0, , ,12-15, ,Milwaukee full timeout
6:57.0, , ,12-15, ,P. Connaughton enters the game for G. Antetokounmpo
6:57.0,R. Barrett makes free throw 1 of 2,+1,13-15, , 
6:57.0,R. Barrett makes free throw 2 of 2,+1,14-15, , 
6:40.0, , ,14-18,+3,G. Allen makes 3-pt jump shot from 24 ft (assist by J. Holiday)
6:25.0,E. Fournier makes 3-pt jump shot from 28 ft (assist by K. Walker),+3,17-18, , 
6:13.0, , ,17-18, ,K. Middleton misses 3-pt jump shot from 25 ft
6:09.0, , ,17-18, ,Offensive rebound by P. Connaughton
6:07.0, , ,17-18, ,B. Portis misses 3-pt jump shot from 26 ft
6:07.0,Defensive rebound by J. Randle, ,17-18, , 
5:47.0,R. Barrett misses 2-pt jump shot from 9 ft, ,17-18, , 
5:44.0,Offensive rebound by J. Randle, ,17-18, , 
5:41.0,R. Barrett misses 2-pt jump shot from 15 ft, ,17-18, , 
5:38.0, , ,17-18, ,Defensive rebound by J. Holiday
5:36.0, , ,17-21,+3,J. Holiday makes 3-pt jump shot from 26 ft
5:18.0,E. Fournier makes 3-pt jump shot from 23 ft (assist by R. Barrett),+3,20-21, , 
5:08.0, , ,20-24,+3,B. Portis makes 3-pt jump shot from 27 ft (assist by J. Holiday)
4:53.0,R. Barrett misses 2-pt layup from 7 ft, ,20-24, , 
4:52.0, , ,20-24, ,Defensive rebound by Team
4:52.0,A. Burks enters the game for K. Walker, ,20-24, , 
4:52.0, , ,20-24, ,D. DiVincenzo enters the game for G. Allen
4:52.0, , ,20-24, ,G. Hill enters the game for J. Holiday
4:40.0, , ,20-24, ,Turnover by K. Middleton (bad pass)
4:19.0,A. Burks misses 3-pt jump shot from 28 ft, ,20-24, , 
4:16.0, , ,20-24, ,Defensive rebound by K. Middleton
4:15.0, , ,20-26,+2,P. Connaughton makes 2-pt layup from 3 ft (assist by K. Middleton)
4:07.0,Turnover by A. Burks (bad pass; steal by P. Connaughton), ,20-26, , 
4:07.0, , ,20-26, ,Turnover by P. Connaughton (bad pass; steal by R. Barrett)
3:54.0,R. Barrett makes 3-pt jump shot from 27 ft (assist by A. Burks),+3,23-26, , 
3:41.0, , ,23-28,+2,K. Middleton makes 2-pt jump shot from 11 ft
3:32.0,Personal foul by P. Connaughton (drawn by R. Barrett), ,23-28, , 
3:32.0,Q. Grimes enters the game for E. Fournier, ,23-28, , 
3:32.0, , ,23-28, ,G. Antetokounmpo enters the game for K. Middleton
3:32.0, , ,23-28, ,W. Matthews enters the game for B. Portis
3:28.0,R. Barrett misses 3-pt jump shot from 24 ft, ,23-28, , 
3:25.0,Offensive rebound by A. Burks, ,23-28, , 
3:08.0,N. Noel misses 2-pt hook shot from 5 ft, ,23-28, , 
3:05.0, , ,23-28, ,Defensive rebound by G. Antetokounmpo
3:01.0, , ,23-28, ,P. Connaughton misses 3-pt jump shot from 27 ft
2:58.0,Defensive rebound by J. Randle, ,23-28, , 
2:50.0,Def 3 sec tech foul by Team, ,23-28, , 
2:50.0,New York full timeout, ,23-28, , 
2:50.0,A. Burks makes technical free throw,+1,24-28, , 
2:38.0,Turnover by R. Barrett (lost ball; steal by G. Antetokounmpo), ,24-28, , 
2:21.0, , ,24-28, ,P. Connaughton misses 2-pt jump shot from 14 ft
2:18.0,Defensive rebound by N. Noel, ,24-28, , 
2:00.0,Turnover by J. Randle (bad pass), ,24-28, , 
1:45.0, , ,24-30,+2,W. Matthews makes 2-pt layup from 2 ft (assist by G. Antetokounmpo)
1:28.0,R. Barrett misses 3-pt jump shot from 27 ft, ,24-30, , 
1:24.0, , ,24-30, ,Defensive rebound by G. Antetokounmpo
1:19.0, , ,24-32,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
1:12.0,New York full timeout, ,24-32, , 
1:12.0,I. Quickley enters the game for R. Barrett, ,24-32, , 
1:12.0, , ,24-32, ,J. Holiday enters the game for P. Connaughton
1:00.0,Q. Grimes makes 3-pt jump shot from 29 ft (assist by I. Quickley),+3,27-32, , 
0:52.0, , ,27-34,+2,G. Antetokounmpo makes 2-pt jump shot from 15 ft
0:42.0,I. Quickley misses 3-pt jump shot from 28 ft, ,27-34, , 
0:39.0, , ,27-34, ,Defensive rebound by G. Antetokounmpo
