time,away_description,away_change,score,home_change,home_description
11:44.0,M. Morris misses 2-pt jump shot from 8 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by P. Beverley
11:34.0, , ,0-2,+2,A. Edwards makes 2-pt layup from 3 ft
11:16.0,P. George misses 2-pt jump shot from 16 ft, ,0-2, , 
11:14.0, , ,0-2, ,Defensive rebound by D. Russell
11:05.0, , ,0-2, ,D. Russell misses 3-pt jump shot from 25 ft
11:04.0, , ,0-2, ,Offensive rebound by Team
11:04.0,Loose ball foul by M. Morris (drawn by J. Vanderbilt), ,0-2, , 
10:56.0, , ,0-2, ,Turnover by K. Towns (traveling)
10:43.0,Turnover by M. Morris (out of bounds lost ball), ,0-2, , 
10:31.0, , ,0-4,+2,A. Edwards makes 2-pt jump shot from 16 ft (assist by K. Towns)
10:19.0,Personal foul by J. Vanderbilt (drawn by P. George), ,0-4, , 
10:12.0,P. George makes 2-pt jump shot from 21 ft,+2,2-4, , 
9:58.0, , ,2-7,+3,A. Edwards makes 3-pt jump shot from 28 ft (assist by D. Russell)
9:46.0,N. Batum misses 3-pt jump shot from 25 ft, ,2-7, , 
9:44.0, , ,2-7, ,Defensive rebound by A. Edwards
9:32.0, , ,2-7, ,Turnover by A. Edwards (lost ball; steal by N. Batum)
9:27.0,R. Jackson makes 2-pt layup from 3 ft,+2,4-7, , 
9:27.0,Shooting foul by D. Russell (drawn by R. Jackson), ,4-7, , 
9:27.0,R. Jackson misses free throw 1 of 1, ,4-7, , 
9:25.0, , ,4-7, ,Defensive rebound by K. Towns
9:09.0, , ,4-7, ,K. Towns misses 2-pt jump shot from 9 ft
9:08.0,Defensive rebound by Team, ,4-7, , 
8:56.0,P. George misses 2-pt jump shot from 16 ft, ,4-7, , 
8:53.0, , ,4-7, ,Defensive rebound by J. Vanderbilt
8:47.0, , ,4-7, ,D. Russell misses 2-pt layup from 2 ft (block by I. Zubac)
8:47.0,Defensive rebound by Team, ,4-7, , 
8:38.0,M. Morris makes 3-pt jump shot from 26 ft (assist by R. Jackson),+3,7-7, , 
8:13.0, , ,7-7, ,A. Edwards misses 3-pt jump shot from 29 ft
8:11.0,Defensive rebound by P. George, ,7-7, , 
8:02.0,N. Batum misses 3-pt jump shot from 25 ft, ,7-7, , 
7:59.0, , ,7-7, ,Defensive rebound by A. Edwards
7:47.0, , ,7-7, ,K. Towns misses 2-pt layup from 4 ft
7:45.0,Defensive rebound by P. George, ,7-7, , 
7:40.0,M. Morris makes 2-pt layup from 1 ft (assist by P. George),+2,9-7, , 
7:12.0, , ,9-7, ,Turnover by Team (shot clock)
6:55.0,P. George makes 3-pt jump shot from 24 ft (assist by N. Batum),+3,12-7, , 
6:33.0, , ,12-7, ,A. Edwards misses 2-pt layup from 3 ft
6:31.0,Defensive rebound by I. Zubac, ,12-7, , 
6:29.0,Personal foul by P. Beverley (drawn by R. Jackson), ,12-7, , 
6:29.0, , ,12-7, ,Minnesota full timeout
6:21.0,Turnover by I. Zubac (bad pass; steal by D. Russell), ,12-7, , 
6:08.0, , ,12-10,+3,P. Beverley makes 3-pt jump shot from 25 ft (assist by D. Russell)
5:52.0,Offensive foul by P. George (drawn by J. Vanderbilt), ,12-10, , 
5:52.0,Turnover by P. George (offensive foul), ,12-10, , 
5:43.0, , ,12-10, ,Def 3 sec tech foul by Team
5:43.0, , ,12-11,+1,D. Russell makes technical free throw
5:34.0, , ,12-11, ,P. Beverley misses 3-pt jump shot from 25 ft
5:31.0,Defensive rebound by I. Zubac, ,12-11, , 
5:22.0,Turnover by P. George (bad pass; steal by K. Towns), ,12-11, , 
5:11.0, , ,12-11, ,D. Russell misses 3-pt jump shot from 25 ft (block by N. Batum)
5:08.0,Defensive rebound by N. Batum, ,12-11, , 
5:00.0,R. Jackson makes 2-pt jump shot from 18 ft,+2,14-11, , 
4:47.0, , ,14-11, ,Turnover by D. Russell (bad pass; steal by P. George)
4:47.0, , ,14-11, ,M. Beasley enters the game for D. Russell
4:37.0,R. Jackson misses 2-pt jump shot from 17 ft, ,14-11, , 
4:35.0, , ,14-11, ,Defensive rebound by M. Beasley
4:24.0, , ,14-11, ,K. Towns misses 2-pt hook shot from 6 ft
4:23.0, , ,14-11, ,Offensive rebound by J. Vanderbilt
4:22.0, , ,14-11, ,J. Vanderbilt misses 2-pt layup at rim
4:21.0, , ,14-11, ,Offensive rebound by P. Beverley
4:20.0, , ,14-11, ,Offensive foul by P. Beverley (drawn by R. Jackson)
4:20.0, , ,14-11, ,Turnover by P. Beverley (offensive foul)
4:20.0,N. Powell enters the game for N. Batum, ,14-11, , 
4:09.0,R. Jackson misses 2-pt layup from 1 ft, ,14-11, , 
4:09.0,Offensive rebound by I. Zubac, ,14-11, , 
4:09.0,Personal foul by K. Towns (drawn by I. Zubac), ,14-11, , 
4:09.0,Violation by Team (delay of game), ,14-11, , 
4:02.0,M. Morris makes 2-pt jump shot from 15 ft,+2,16-11, , 
3:53.0, , ,16-11, ,Personal foul by M. Morris (drawn by K. Towns)
3:53.0,R. Covington enters the game for M. Morris, ,16-11, , 
3:53.0, , ,16-11, ,J. McDaniels enters the game for J. Vanderbilt
3:53.0,Technical foul by M. Morris, ,16-11, , 
3:53.0, , ,16-11, ,M. Beasley misses technical free throw
3:53.0, , ,16-11, ,Offensive rebound by Team
3:46.0, , ,16-11, ,Turnover by P. Beverley (lost ball; steal by P. George)
3:38.0,Turnover by I. Zubac (3 sec), ,16-11, , 
3:20.0, , ,16-11, ,K. Towns misses 2-pt hook shot from 9 ft
3:19.0, , ,16-11, ,Offensive rebound by J. McDaniels
3:17.0, , ,16-11, ,M. Beasley misses 3-pt jump shot from 25 ft
3:17.0,Defensive rebound by P. George, ,16-11, , 
3:13.0,Personal foul by J. McDaniels (drawn by P. George), ,16-11, , 
3:13.0,P. George misses free throw 1 of 2, ,16-11, , 
3:13.0,Offensive rebound by Team, ,16-11, , 
3:13.0,P. George makes free throw 2 of 2,+1,17-11, , 
3:03.0, , ,17-11, ,Personal foul by N. Powell (drawn by P. Beverley)
2:53.0, , ,17-13,+2,M. Beasley makes 2-pt jump shot from 6 ft (assist by A. Edwards)
2:32.0,Shooting foul by P. Beverley (drawn by N. Powell), ,17-13, , 
2:32.0,LA Clippers full timeout, ,17-13, , 
2:32.0,I. Hartenstein enters the game for R. Jackson, ,17-13, , 
2:32.0,T. Mann enters the game for I. Zubac, ,17-13, , 
2:32.0, , ,17-13, ,J. Nowell enters the game for P. Beverley
2:32.0, , ,17-13, ,D. Russell enters the game for A. Edwards
2:32.0,N. Powell makes free throw 1 of 2,+1,18-13, , 
2:32.0,N. Powell makes free throw 2 of 2,+1,19-13, , 
2:25.0, , ,19-13, ,Personal foul by N. Powell (drawn by D. Russell)
2:20.0, , ,19-13, ,K. Towns misses 2-pt jump shot from 9 ft
2:18.0,Defensive rebound by I. Hartenstein, ,19-13, , 
2:12.0,Turnover by N. Powell (out of bounds lost ball), ,19-13, , 
2:05.0, , ,19-15,+2,J. Nowell makes 2-pt layup from 2 ft (assist by D. Russell)
1:49.0,N. Powell makes 3-pt jump shot from 22 ft (assist by T. Mann),+3,22-15, , 
1:33.0, , ,22-15, ,Offensive foul by K. Towns (drawn by R. Covington)
1:33.0, , ,22-15, ,Turnover by K. Towns (offensive foul)
1:33.0,R. Jackson enters the game for P. George, ,22-15, , 
1:33.0, , ,22-15, ,N. Reid enters the game for K. Towns
1:18.0,R. Covington misses 2-pt jump shot from 14 ft, ,22-15, , 
1:15.0, , ,22-15, ,Defensive rebound by D. Russell
1:08.0, , ,22-15, ,Turnover by M. Beasley (step out of bounds)
0:57.0,I. Hartenstein misses 2-pt layup from 1 ft, ,22-15, , 
0:56.0, , ,22-15, ,Defensive rebound by D. Russell
0:52.0, , ,22-17,+2,N. Reid makes 2-pt layup from 2 ft (assist by J. McDaniels)
0:41.0,N. Powell makes 2-pt layup from 2 ft (assist by R. Jackson),+2,24-17, , 
0:28.0, , ,24-17, ,J. Nowell misses 2-pt jump shot from 14 ft
0:26.0,Defensive rebound by I. Hartenstein, ,24-17, , 
0:07.0,R. Jackson makes 2-pt jump shot from 1 ft,+2,26-17, , 
0:01.0, , ,26-20,+3,J. McDaniels makes 3-pt jump shot from 26 ft (assist by D. Russell)
0:00.0, , ,26-20, ,Instant Replay (Request: Ruling Stands)
11:43.0, , ,26-23,+3,D. Russell makes 3-pt jump shot from 25 ft
11:24.0,Personal foul by J. McDaniels (drawn by R. Jackson), ,26-23, , 
11:12.0,R. Jackson makes 3-pt jump shot from 25 ft (assist by T. Mann),+3,29-23, , 
10:51.0, , ,29-23, ,Shooting foul by I. Hartenstein (drawn by J. Nowell)
10:51.0, , ,29-23, ,J. Nowell misses free throw 1 of 2
10:51.0, , ,29-23, ,Offensive rebound by Team
10:51.0, , ,29-24,+1,J. Nowell makes free throw 2 of 2
10:42.0,N. Powell makes 3-pt jump shot from 25 ft (assist by I. Hartenstein),+3,32-24, , 
10:28.0, , ,32-26,+2,J. McDaniels makes 2-pt jump shot from 13 ft (assist by D. Russell)
10:18.0,Turnover by R. Jackson (bad pass; steal by J. Nowell), ,32-26, , 
10:06.0, , ,32-26, ,Turnover by J. Nowell (lost ball; steal by N. Powell)
10:03.0,Shooting foul by D. Russell (drawn by R. Covington), ,32-26, , 
10:03.0,R. Covington makes free throw 1 of 2,+1,33-26, , 
