time,away_description,away_change,score,home_change,home_description
11:46.0,J. Hernangómez makes 2-pt dunk at rim (assist by M. Beasley),+2,2-0, , 
11:31.0, , ,2-3,+3,J. Holiday makes 3-pt jump shot from 26 ft (assist by L. Ball)
11:14.0,D. Russell makes 2-pt jump shot from 22 ft,+2,4-3, , 
10:58.0, , ,4-3, ,Turnover by J. Holiday (bad pass; steal by N. Reid)
10:44.0,D. Russell makes 3-pt jump shot from 26 ft,+3,7-3, , 
10:27.0, , ,7-5,+2,J. Holiday makes 2-pt layup from 2 ft
10:18.0,D. Russell misses 3-pt jump shot from 26 ft, ,7-5, , 
10:15.0, , ,7-5, ,Defensive rebound by B. Ingram
10:05.0, , ,7-5, ,J. Holiday misses 3-pt jump shot from 25 ft
10:02.0,Defensive rebound by N. Reid, ,7-5, , 
9:56.0,M. Beasley misses 3-pt jump shot from 26 ft, ,7-5, , 
9:53.0, , ,7-5, ,Defensive rebound by J. Holiday
9:41.0, , ,7-5, ,B. Ingram misses 2-pt layup from 2 ft
9:37.0, , ,7-5, ,Offensive rebound by B. Ingram
9:37.0, , ,7-5, ,B. Ingram misses 2-pt layup from 1 ft
9:36.0,Defensive rebound by D. Russell, ,7-5, , 
9:33.0,J. Okogie misses 2-pt layup from 2 ft, ,7-5, , 
9:31.0,Offensive rebound by N. Reid, ,7-5, , 
9:30.0,Turnover by N. Reid (lost ball; steal by Z. Williamson), ,7-5, , 
9:27.0, , ,7-5, ,Shooting foul by M. Beasley (drawn by B. Ingram)
9:27.0, , ,7-6,+1,B. Ingram makes free throw 1 of 2
9:27.0, , ,7-7,+1,B. Ingram makes free throw 2 of 2
9:19.0,N. Reid misses 3-pt jump shot from 26 ft, ,7-7, , 
9:15.0, , ,7-7, ,Defensive rebound by L. Ball
9:06.0, , ,7-7, ,Z. Williamson misses 2-pt layup from 3 ft (block by N. Reid)
8:59.0, , ,7-7, ,Offensive rebound by Z. Williamson
8:59.0, , ,7-9,+2,Z. Williamson makes 2-pt dunk from 1 ft
8:48.0,Turnover by J. Hernangómez (bad pass; steal by Z. Williamson), ,7-9, , 
8:48.0, , ,7-9, ,Personal foul by J. Hernangómez (drawn by L. Ball)
8:41.0, , ,7-9, ,L. Ball misses 3-pt jump shot from 26 ft
8:39.0,Defensive rebound by N. Reid, ,7-9, , 
8:23.0,M. Beasley makes 2-pt layup from 2 ft,+2,9-9, , 
8:11.0, , ,9-9, ,B. Ingram misses 2-pt layup from 1 ft
8:09.0,Defensive rebound by J. Hernangómez, ,9-9, , 
8:05.0,Turnover by D. Russell (bad pass), ,9-9, , 
7:45.0, , ,9-9, ,Turnover by L. Ball (bad pass)
7:38.0,Turnover by M. Beasley (bad pass; steal by B. Ingram), ,9-9, , 
7:34.0, , ,9-11,+2,B. Ingram makes 2-pt layup from 2 ft
7:25.0,D. Russell makes 2-pt layup from 3 ft,+2,11-11, , 
7:21.0, , ,11-13,+2,J. Holiday makes 2-pt layup from 2 ft (assist by L. Ball)
7:21.0, , ,11-13, ,Shooting foul by M. Beasley (drawn by J. Holiday)
7:21.0, , ,11-14,+1,J. Holiday makes free throw 1 of 1
7:05.0,N. Reid misses 2-pt dunk from 2 ft, ,11-14, , 
7:02.0, , ,11-14, ,Defensive rebound by Z. Williamson
7:00.0, , ,11-16,+2,Z. Williamson makes 2-pt layup from 1 ft (assist by L. Ball)
7:00.0,Minnesota full timeout, ,11-16, , 
7:00.0,J. Culver enters the game for M. Beasley, ,11-16, , 
6:44.0,N. Reid makes 2-pt layup from 1 ft,+2,13-16, , 
6:38.0, , ,13-16, ,Turnover by L. Ball (bad pass; steal by J. Okogie)
6:34.0,Turnover by J. Okogie (lost ball; steal by L. Ball), ,13-16, , 
6:29.0, , ,13-18,+2,Z. Williamson makes 2-pt layup from 2 ft (assist by B. Ingram)
6:19.0,Turnover by D. Russell (lost ball; steal by Z. Williamson), ,13-18, , 
6:09.0, , ,13-18, ,J. Holiday misses 3-pt jump shot from 27 ft
6:03.0, , ,13-18, ,Offensive rebound by D. Favors
6:03.0, , ,13-20,+2,D. Favors makes 2-pt layup from 1 ft
5:50.0,D. Russell misses 3-pt jump shot from 25 ft, ,13-20, , 
5:47.0, , ,13-20, ,Defensive rebound by D. Favors
5:40.0, , ,13-22,+2,D. Favors makes 2-pt jump shot from 15 ft (assist by L. Ball)
5:18.0,D. Russell makes 2-pt jump shot from 15 ft,+2,15-22, , 
5:10.0, , ,15-22, ,Personal foul by J. Hernangómez (drawn by Z. Williamson)
5:10.0,J. Johnson enters the game for N. Reid, ,15-22, , 
5:05.0, , ,15-22, ,B. Ingram misses 2-pt jump shot from 16 ft
5:02.0,Defensive rebound by Team, ,15-22, , 
4:48.0,J. Hernangómez misses 3-pt jump shot from 26 ft, ,15-22, , 
4:42.0,Offensive rebound by J. Okogie, ,15-22, , 
4:42.0,J. Okogie makes 2-pt dunk at rim,+2,17-22, , 
4:35.0, , ,17-25,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by Z. Williamson)
4:20.0,J. Johnson makes 2-pt layup from 2 ft (assist by D. Russell),+2,19-25, , 
4:14.0, , ,19-27,+2,B. Ingram makes 2-pt dunk at rim (assist by J. Holiday)
3:57.0,D. Russell misses 2-pt layup from 3 ft, ,19-27, , 
3:55.0, , ,19-27, ,Defensive rebound by B. Ingram
3:52.0, , ,19-27, ,Turnover by L. Ball (lost ball; steal by J. Hernangómez)
3:47.0,Shooting foul by D. Favors (drawn by J. Johnson), ,19-27, , 
3:47.0,J. Johnson makes free throw 1 of 2,+1,20-27, , 
3:47.0,N. Reid enters the game for J. Hernangómez, ,20-27, , 
3:47.0, , ,20-27, ,J. Hart enters the game for L. Ball
3:47.0, , ,20-27, ,N. Melli enters the game for D. Favors
3:47.0, , ,20-27, ,E. Moore enters the game for Z. Williamson
3:47.0,J. Johnson misses free throw 2 of 2, ,20-27, , 
3:45.0, , ,20-27, ,Defensive rebound by J. Hart
3:28.0, , ,20-27, ,N. Melli misses 3-pt jump shot from 28 ft
3:24.0,Defensive rebound by D. Russell, ,20-27, , 
3:19.0,Shooting foul by N. Melli (drawn by J. Johnson), ,20-27, , 
3:19.0,J. Johnson makes free throw 1 of 2,+1,21-27, , 
3:19.0,J. Layman enters the game for J. Okogie, ,21-27, , 
3:19.0,K. Martin enters the game for N. Reid, ,21-27, , 
3:19.0,J. McLaughlin enters the game for D. Russell, ,21-27, , 
3:19.0,J. Johnson misses free throw 2 of 2, ,21-27, , 
3:16.0,Offensive rebound by J. Johnson, ,21-27, , 
3:15.0,J. Johnson makes 3-pt jump shot from 25 ft,+3,24-27, , 
3:00.0, , ,24-27, ,E. Moore misses 3-pt jump shot from 25 ft
2:56.0, , ,24-27, ,Offensive rebound by J. Holiday
2:51.0, , ,24-29,+2,J. Hart makes 2-pt layup from 2 ft (assist by J. Holiday)
2:41.0,J. McLaughlin makes 2-pt jump shot from 6 ft,+2,26-29, , 
2:30.0, , ,26-31,+2,J. Holiday makes 2-pt layup from 1 ft
2:20.0, , ,26-31, ,New Orleans full timeout
2:20.0, , ,26-31, ,F. Jackson enters the game for B. Ingram
2:14.0,Turnover by J. Johnson (bad pass; steal by J. Hart), ,26-31, , 
2:00.0, , ,26-31, ,Turnover by J. Holiday (lost ball; steal by J. Johnson)
1:46.0,Turnover by K. Martin (traveling), ,26-31, , 
1:36.0, , ,26-31, ,J. Hart misses 3-pt jump shot from 26 ft
1:32.0,Defensive rebound by K. Martin, ,26-31, , 
1:18.0,J. Johnson misses 3-pt jump shot from 26 ft, ,26-31, , 
1:14.0, , ,26-31, ,Defensive rebound by E. Moore
1:01.0, , ,26-31, ,F. Jackson misses 2-pt layup from 1 ft
1:01.0, , ,26-31, ,Offensive rebound by Team
0:53.0, , ,26-31, ,F. Jackson misses 3-pt jump shot from 25 ft
0:50.0,Defensive rebound by J. Johnson, ,26-31, , 
0:41.0,J. Layman misses 3-pt jump shot from 24 ft, ,26-31, , 
0:27.0, , ,26-31, ,Defensive rebound by J. Holiday
0:26.0, , ,26-31, ,J. Holiday misses 3-pt jump shot from 25 ft
0:26.0,Defensive rebound by J. Culver, ,26-31, , 
0:05.0,J. Culver makes 2-pt jump shot from 4 ft,+2,28-31, , 
0:00.0, , ,28-31, ,J. Holiday misses 2-pt jump shot from 16 ft
0:00.0, , ,28-31, ,Offensive rebound by Team
11:45.0, , ,28-31, ,Personal foul by D. Russell (drawn by N. Melli)
11:42.0, , ,28-34,+3,L. Ball makes 3-pt jump shot from 23 ft (assist by F. Jackson)
11:27.0,D. Russell misses 3-pt jump shot from 25 ft, ,28-34, , 
11:27.0,Offensive rebound by Team, ,28-34, , 
11:22.0,J. Culver makes 2-pt layup from 2 ft (assist by D. Russell),+2,30-34, , 
11:08.0, , ,30-34, ,E. Moore misses 3-pt jump shot from 26 ft
11:02.0, , ,30-34, ,Offensive rebound by N. Melli
11:02.0, , ,30-36,+2,N. Melli makes 2-pt layup from 1 ft
10:54.0,Turnover by D. Russell (bad pass; steal by N. Melli), ,30-36, , 
10:54.0, , ,30-36, ,Personal foul by J. Johnson (drawn by L. Ball)
10:45.0, , ,30-39,+3,F. Jackson makes 3-pt jump shot from 25 ft (assist by L. Ball)
10:23.0,J. Johnson makes 2-pt layup from 5 ft (assist by D. Russell),+2,32-39, , 
