time,away_description,away_change,score,home_change,home_description
11:41.0,A. Drummond makes 2-pt dunk from 1 ft (assist by R. Jackson),+2,2-0, , 
11:27.0, , ,2-0, ,Personal foul by R. Jackson (drawn by K. Knox)
11:13.0, , ,2-0, ,N. Vonleh misses 2-pt hook shot from 3 ft
11:11.0, , ,2-0, ,Offensive rebound by D. Jordan
11:10.0, , ,2-2,+2,D. Jordan makes 2-pt layup from 1 ft
10:56.0,B. Griffin makes 3-pt jump shot from 26 ft,+3,5-2, , 
10:40.0, , ,5-2, ,K. Knox misses 2-pt jump shot from 20 ft
10:38.0,Defensive rebound by A. Drummond, ,5-2, , 
10:22.0,A. Drummond makes 2-pt layup from 1 ft (assist by B. Griffin),+2,7-2, , 
10:08.0, , ,7-2, ,N. Vonleh misses 3-pt jump shot from 25 ft
10:06.0,Defensive rebound by B. Brown, ,7-2, , 
10:01.0,Shooting foul by N. Vonleh (drawn by B. Griffin), ,7-2, , 
10:01.0,B. Griffin makes free throw 1 of 2,+1,8-2, , 
10:01.0,B. Griffin makes free throw 2 of 2,+1,9-2, , 
9:46.0, , ,9-2, ,Turnover by D. Smith (bad pass; steal by R. Jackson)
9:32.0,A. Drummond misses 2-pt hook shot from 2 ft, ,9-2, , 
9:31.0,Offensive rebound by A. Drummond, ,9-2, , 
9:24.0,R. Jackson misses 3-pt jump shot from 28 ft, ,9-2, , 
9:22.0, , ,9-2, ,Defensive rebound by D. Jordan
9:15.0, , ,9-2, ,W. Matthews misses 2-pt jump shot from 14 ft
9:13.0, , ,9-2, ,Offensive rebound by D. Jordan
9:13.0, , ,9-2, ,D. Jordan misses 2-pt layup from 1 ft
9:11.0, , ,9-2, ,Offensive rebound by D. Jordan
9:09.0, , ,9-2, ,D. Jordan misses 2-pt layup from 1 ft
9:07.0,Defensive rebound by R. Bullock, ,9-2, , 
9:00.0,R. Bullock misses 3-pt jump shot from 25 ft, ,9-2, , 
8:58.0, , ,9-2, ,Defensive rebound by N. Vonleh
8:39.0, , ,9-5,+3,K. Knox makes 3-pt jump shot from 25 ft (assist by W. Matthews)
8:22.0,R. Bullock makes 3-pt jump shot from 23 ft (assist by R. Jackson),+3,12-5, , 
8:09.0, , ,12-5, ,W. Matthews misses 3-pt jump shot from 27 ft
8:07.0,Defensive rebound by B. Griffin, ,12-5, , 
7:55.0,B. Griffin makes 2-pt hook shot from 5 ft,+2,14-5, , 
7:48.0, , ,14-5, ,New York full timeout
7:42.0, , ,14-7,+2,D. Smith makes 2-pt layup from 2 ft
7:28.0,Turnover by R. Bullock (bad pass; steal by D. Jordan), ,14-7, , 
7:24.0, , ,14-7, ,D. Smith misses 2-pt layup from 1 ft
7:22.0,Defensive rebound by R. Bullock, ,14-7, , 
7:14.0,B. Brown makes 2-pt dunk from 1 ft (assist by B. Griffin),+2,16-7, , 
6:58.0, , ,16-7, ,W. Matthews misses 2-pt jump shot from 22 ft
6:56.0,Defensive rebound by B. Griffin, ,16-7, , 
6:46.0,Shooting foul by D. Jordan (drawn by B. Griffin), ,16-7, , 
6:46.0,B. Griffin makes free throw 1 of 2,+1,17-7, , 
6:46.0,B. Griffin makes free throw 2 of 2,+1,18-7, , 
6:29.0, , ,18-10,+3,K. Knox makes 3-pt jump shot from 25 ft (assist by D. Jordan)
6:16.0,R. Bullock makes 3-pt jump shot from 26 ft,+3,21-10, , 
5:51.0, , ,21-12,+2,D. Smith makes 2-pt layup from 1 ft
5:35.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,24-12, , 
5:08.0, , ,24-15,+3,N. Vonleh makes 3-pt jump shot from 24 ft (assist by W. Matthews)
4:59.0,R. Jackson makes 2-pt jump shot from 9 ft,+2,26-15, , 
4:45.0, , ,26-17,+2,D. Jordan makes 2-pt jump shot from 6 ft (assist by D. Smith)
4:37.0,Detroit full timeout, ,26-17, , 
4:37.0,J. Calderón enters the game for R. Jackson, ,26-17, , 
4:37.0, , ,26-17, ,D. Dotson enters the game for W. Matthews
4:37.0, , ,26-17, ,L. Thomas enters the game for N. Vonleh
4:25.0,R. Bullock misses 3-pt jump shot from 26 ft, ,26-17, , 
4:23.0, , ,26-17, ,Defensive rebound by D. Jordan
4:10.0, , ,26-17, ,Shooting foul by B. Griffin (drawn by L. Thomas)
4:10.0, , ,26-17, ,L. Thomas misses free throw 1 of 2
4:10.0, , ,26-17, ,Offensive rebound by Team
4:10.0, , ,26-18,+1,L. Thomas makes free throw 2 of 2
3:53.0,B. Griffin makes 2-pt layup from 2 ft (assist by R. Bullock),+2,28-18, , 
3:37.0, , ,28-18, ,D. Dotson misses 2-pt jump shot from 20 ft
3:35.0, , ,28-18, ,Offensive rebound by D. Smith
3:35.0, , ,28-20,+2,D. Smith makes 2-pt layup from 1 ft
3:22.0,R. Bullock makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,31-20, , 
3:11.0, , ,31-20, ,Personal foul by B. Brown (drawn by D. Smith)
3:11.0,L. Galloway enters the game for B. Brown, ,31-20, , 
3:05.0, , ,31-22,+2,D. Smith makes 2-pt jump shot from 13 ft
2:37.0,B. Griffin makes 3-pt jump shot from 25 ft,+3,34-22, , 
2:26.0, , ,34-22, ,Personal foul by L. Galloway (drawn by D. Smith)
2:26.0,S. Johnson enters the game for B. Griffin, ,34-22, , 
2:26.0, , ,34-22, ,M. Robinson enters the game for D. Jordan
2:26.0, , ,34-22, ,A. Trier enters the game for K. Knox
2:16.0, , ,34-22, ,New York full timeout
2:11.0, , ,34-22, ,D. Dotson misses 2-pt layup at rim (block by A. Drummond)
2:09.0,Defensive rebound by S. Johnson, ,34-22, , 
2:04.0,L. Galloway misses 3-pt jump shot from 24 ft, ,34-22, , 
2:03.0, , ,34-22, ,Defensive rebound by D. Dotson
1:55.0, , ,34-22, ,D. Dotson misses 2-pt layup from 2 ft (block by A. Drummond)
1:53.0,Defensive rebound by S. Johnson, ,34-22, , 
1:50.0,L. Galloway misses 2-pt layup from 1 ft, ,34-22, , 
1:48.0, , ,34-22, ,Defensive rebound by A. Trier
1:45.0, , ,34-24,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by D. Dotson)
1:28.0,A. Drummond misses 2-pt layup from 1 ft (block by M. Robinson), ,34-24, , 
1:26.0, , ,34-24, ,Defensive rebound by M. Robinson
1:21.0, , ,34-26,+2,M. Robinson makes 2-pt layup from 1 ft (assist by D. Smith)
0:59.0,A. Drummond makes 2-pt jump shot from 13 ft (assist by R. Bullock),+2,36-26, , 
0:49.0, , ,36-28,+2,L. Thomas makes 2-pt jump shot from 18 ft (assist by D. Smith)
0:29.0,L. Galloway misses 3-pt jump shot from 26 ft, ,36-28, , 
0:28.0, , ,36-28, ,Defensive rebound by Team
0:28.0,L. Kennard enters the game for R. Bullock, ,36-28, , 
0:09.0, , ,36-28, ,D. Smith misses 2-pt jump shot from 18 ft
0:07.0,Defensive rebound by A. Drummond, ,36-28, , 
0:02.0,A. Drummond misses 3-pt jump shot from 27 ft, ,36-28, , 
0:02.0, , ,36-28, ,Defensive rebound by A. Trier
11:50.0, , ,36-30,+2,A. Trier makes 2-pt layup from 1 ft
11:33.0,Personal foul by M. Robinson (drawn by L. Galloway), ,36-30, , 
11:22.0,J. Calderón makes 2-pt jump shot from 20 ft,+2,38-30, , 
10:58.0, , ,38-30, ,D. Dotson misses 2-pt jump shot from 18 ft
10:56.0,Defensive rebound by L. Kennard, ,38-30, , 
10:44.0,L. Kennard misses 2-pt jump shot from 20 ft, ,38-30, , 
10:42.0, , ,38-30, ,Defensive rebound by D. Dotson
10:31.0, , ,38-30, ,A. Trier misses 2-pt jump shot from 16 ft
10:29.0, , ,38-30, ,Offensive rebound by M. Robinson
10:27.0, , ,38-32,+2,M. Robinson makes 2-pt layup from 2 ft
10:04.0,S. Johnson misses 3-pt jump shot from 26 ft, ,38-32, , 
10:03.0, , ,38-32, ,Defensive rebound by M. Robinson
9:54.0, , ,38-34,+2,M. Robinson makes 2-pt dunk at rim (assist by D. Dotson)
9:41.0,J. Calderón makes 2-pt layup from 1 ft (assist by Z. Pachulia),+2,40-34, , 
9:30.0, , ,40-36,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by K. Allen)
9:13.0,L. Kennard misses 3-pt jump shot from 23 ft, ,40-36, , 
9:11.0, , ,40-36, ,Defensive rebound by M. Robinson
9:05.0, , ,40-36, ,Shooting foul by J. Calderón (drawn by D. Dotson)
9:05.0, , ,40-36, ,D. Dotson misses free throw 1 of 2
9:05.0, , ,40-36, ,Offensive rebound by Team
9:05.0, , ,40-37,+1,D. Dotson makes free throw 2 of 2
8:55.0,L. Galloway makes 3-pt jump shot from 25 ft (assist by J. Calderón),+3,43-37, , 
8:45.0, , ,43-37, ,Personal foul by L. Galloway (drawn by A. Trier)
8:32.0, , ,43-37, ,M. Robinson misses 2-pt dunk from 2 ft
8:30.0, , ,43-37, ,Offensive rebound by M. Robinson
8:26.0, , ,43-39,+2,M. Robinson makes 2-pt layup from 1 ft
8:26.0, , ,43-39, ,Shooting foul by S. Johnson (drawn by M. Robinson)
8:26.0, , ,43-40,+1,M. Robinson makes free throw 1 of 1
8:20.0,Offensive foul by Z. Pachulia (drawn by L. Thomas), ,43-40, , 
8:20.0,Turnover by Z. Pachulia (offensive foul), ,43-40, , 
8:07.0, , ,43-42,+2,A. Trier makes 2-pt layup from 2 ft
8:03.0,Detroit full timeout, ,43-42, , 
8:03.0,B. Griffin enters the game for J. Calderón, ,43-42, , 
8:03.0,R. Jackson enters the game for L. Galloway, ,43-42, , 
7:57.0,Personal foul by A. Trier (drawn by B. Griffin), ,43-42, , 
7:42.0,B. Griffin makes 2-pt jump shot from 14 ft (assist by R. Jackson),+2,45-42, , 
7:26.0, , ,45-42, ,A. Trier misses 2-pt layup from 1 ft
7:24.0,Defensive rebound by S. Johnson, ,45-42, , 
7:19.0,B. Griffin misses 2-pt layup from 2 ft, ,45-42, , 
7:18.0,Offensive rebound by B. Griffin, ,45-42, , 
7:18.0,Shooting foul by M. Robinson (drawn by B. Griffin), ,45-42, , 
7:18.0, , ,45-42, ,D. Smith enters the game for K. Allen
7:18.0,B. Griffin makes free throw 1 of 2,+1,46-42, , 
7:18.0,B. Griffin makes free throw 2 of 2,+1,47-42, , 
7:07.0, , ,47-42, ,D. Smith misses 2-pt jump shot from 12 ft
7:05.0,Defensive rebound by L. Kennard, ,47-42, , 
6:59.0,Shooting foul by D. Smith (drawn by R. Jackson), ,47-42, , 
6:59.0, , ,47-42, ,K. Knox enters the game for D. Dotson
6:59.0,R. Jackson makes free throw 1 of 2,+1,48-42, , 
6:59.0,R. Jackson makes free throw 2 of 2,+1,49-42, , 
6:43.0, , ,49-42, ,L. Thomas misses 3-pt jump shot from 23 ft
6:41.0,Defensive rebound by R. Jackson, ,49-42, , 
6:22.0,L. Kennard misses 3-pt jump shot from 25 ft, ,49-42, , 
6:20.0, , ,49-42, ,Defensive rebound by D. Smith
6:15.0, , ,49-42, ,Personal foul by S. Johnson (drawn by A. Trier)
6:15.0,R. Bullock enters the game for L. Kennard, ,49-42, , 
6:15.0,A. Drummond enters the game for Z. Pachulia, ,49-42, , 
6:15.0, , ,49-42, ,N. Vonleh enters the game for L. Thomas
6:11.0, , ,49-42, ,Shooting foul by R. Jackson (drawn by D. Smith)
6:11.0, , ,49-42, ,D. Jordan enters the game for M. Robinson
6:11.0, , ,49-42, ,D. Smith misses free throw 1 of 2
6:11.0, , ,49-42, ,Offensive rebound by Team
6:11.0, , ,49-43,+1,D. Smith makes free throw 2 of 2
5:51.0,R. Bullock makes 2-pt layup from 1 ft (assist by S. Johnson),+2,51-43, , 
5:39.0, , ,51-46,+3,D. Smith makes 3-pt jump shot from 26 ft
5:24.0,B. Griffin misses 3-pt jump shot from 25 ft, ,51-46, , 
5:22.0, , ,51-46, ,Defensive rebound by D. Jordan
5:02.0, , ,51-46, ,D. Smith misses 2-pt jump shot from 22 ft
5:00.0,Defensive rebound by A. Drummond, ,51-46, , 
4:37.0,R. Bullock makes 2-pt jump shot from 16 ft (assist by S. Johnson),+2,53-46, , 
4:23.0, , ,53-46, ,Turnover by D. Jordan (bad pass)
4:11.0,A. Drummond makes 2-pt dunk from 2 ft (assist by R. Jackson),+2,55-46, , 
4:04.0, , ,55-46, ,New York full timeout
4:04.0,K. Thomas enters the game for S. Johnson, ,55-46, , 
4:04.0, , ,55-46, ,W. Matthews enters the game for A. Trier
3:54.0, , ,55-46, ,Personal foul by B. Griffin (drawn by N. Vonleh)
3:54.0, , ,55-47,+1,N. Vonleh makes free throw 1 of 2
3:54.0, , ,55-48,+1,N. Vonleh makes free throw 2 of 2
3:33.0,R. Jackson misses 3-pt jump shot from 26 ft, ,55-48, , 
3:31.0, , ,55-48, ,Defensive rebound by K. Knox
3:22.0, , ,55-48, ,W. Matthews misses 2-pt jump shot from 12 ft
3:21.0,Defensive rebound by Team, ,55-48, , 
3:21.0,Personal foul by D. Jordan (drawn by A. Drummond), ,55-48, , 
3:21.0,A. Drummond makes free throw 1 of 2,+1,56-48, , 
3:21.0,A. Drummond makes free throw 2 of 2,+1,57-48, , 
3:00.0, , ,57-48, ,W. Matthews misses 2-pt jump shot from 18 ft
2:58.0,Defensive rebound by Team, ,57-48, , 
2:41.0,Turnover by B. Griffin (bad pass; steal by W. Matthews), ,57-48, , 
2:40.0, , ,57-50,+2,K. Knox makes 2-pt layup from 2 ft (assist by W. Matthews)
2:40.0, , ,57-50, ,Shooting foul by R. Bullock (drawn by K. Knox)
2:40.0, , ,57-51,+1,K. Knox makes free throw 1 of 1
2:24.0,R. Bullock misses 3-pt jump shot from 28 ft, ,57-51, , 
2:22.0, , ,57-51, ,Defensive rebound by K. Knox
2:09.0, , ,57-51, ,N. Vonleh misses 3-pt jump shot from 25 ft
2:07.0,Defensive rebound by A. Drummond, ,57-51, , 
1:55.0,R. Jackson makes 2-pt layup from 1 ft,+2,59-51, , 
1:42.0, , ,59-51, ,K. Knox misses 3-pt jump shot from 23 ft
1:40.0, , ,59-51, ,Offensive rebound by N. Vonleh
1:37.0, , ,59-53,+2,N. Vonleh makes 2-pt layup from 1 ft
