time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-3,+3,J. Embiid makes 3-pt jump shot from 26 ft (assist by T. Harris)
11:31.0,E. Bledsoe misses 3-pt jump shot from 26 ft, ,0-3, , 
11:28.0, , ,0-3, ,Defensive rebound by J. Embiid
11:15.0, , ,0-5,+2,S. Curry makes 2-pt jump shot from 18 ft (assist by J. Embiid)
10:59.0,N. Marshall makes 2-pt jump shot from 8 ft (assist by E. Bledsoe),+2,2-5, , 
10:42.0, , ,2-7,+2,J. Embiid makes 2-pt jump shot from 9 ft (assist by T. Harris)
10:22.0,J. Johnson misses 2-pt jump shot from 13 ft, ,2-7, , 
10:20.0,Offensive rebound by W. Hernangómez, ,2-7, , 
10:15.0,J. Johnson makes 2-pt jump shot from 6 ft,+2,4-7, , 
10:07.0, , ,4-9,+2,S. Curry makes 2-pt jump shot from 8 ft (assist by B. Simmons)
9:50.0,W. Hernangómez misses 2-pt hook shot from 7 ft, ,4-9, , 
9:48.0, , ,4-9, ,Defensive rebound by D. Green
9:44.0, , ,4-9, ,T. Harris misses 3-pt jump shot from 26 ft
9:42.0,Defensive rebound by W. Hernangómez, ,4-9, , 
9:38.0,E. Bledsoe misses 3-pt jump shot from 26 ft, ,4-9, , 
9:34.0, , ,4-9, ,Defensive rebound by B. Simmons
9:22.0, , ,4-9, ,Turnover by J. Embiid (bad pass; steal by L. Ball)
9:21.0,Personal take foul by S. Curry (drawn by N. Marshall), ,4-9, , 
9:15.0,Turnover by L. Ball (out of bounds lost ball), ,4-9, , 
9:02.0, , ,4-9, ,J. Embiid misses 2-pt jump shot from 12 ft
9:00.0,Defensive rebound by J. Johnson, ,4-9, , 
8:55.0,L. Ball misses 3-pt jump shot from 24 ft, ,4-9, , 
8:52.0,Offensive rebound by L. Ball, ,4-9, , 
8:47.0,N. Marshall misses 2-pt jump shot from 9 ft, ,4-9, , 
8:44.0, , ,4-9, ,Defensive rebound by J. Embiid
8:25.0, , ,4-9, ,T. Harris misses 2-pt jump shot from 6 ft
8:21.0,Defensive rebound by W. Hernangómez, ,4-9, , 
8:13.0,L. Ball misses 2-pt jump shot from 15 ft, ,4-9, , 
8:11.0, , ,4-9, ,Defensive rebound by S. Curry
7:57.0, , ,4-11,+2,B. Simmons makes 2-pt hook shot from 7 ft
7:49.0,Personal foul by S. Curry (drawn by E. Bledsoe), ,4-11, , 
7:49.0, , ,4-11, ,G. Hill enters the game for S. Curry
7:43.0,L. Ball makes 3-pt jump shot from 26 ft (assist by W. Hernangómez),+3,7-11, , 
7:27.0, , ,7-11, ,T. Harris misses 2-pt jump shot from 6 ft
7:24.0,Defensive rebound by L. Ball, ,7-11, , 
7:22.0,E. Bledsoe makes 2-pt jump shot from 7 ft,+2,9-11, , 
7:22.0,Shooting foul by T. Harris (drawn by E. Bledsoe), ,9-11, , 
7:22.0,E. Bledsoe makes free throw 1 of 1,+1,10-11, , 
7:06.0, , ,10-13,+2,J. Embiid makes 2-pt hook shot from 6 ft
6:52.0,N. Marshall misses 3-pt jump shot from 27 ft, ,10-13, , 
6:50.0, , ,10-13, ,Defensive rebound by B. Simmons
6:48.0, , ,10-15,+2,D. Green makes 2-pt dunk from 2 ft (assist by B. Simmons)
6:39.0,New Orleans full timeout, ,10-15, , 
6:33.0,L. Ball makes 3-pt jump shot from 26 ft (assist by N. Marshall),+3,13-15, , 
6:08.0, , ,13-15, ,B. Simmons misses 2-pt jump shot from 11 ft (block by J. Johnson)
6:04.0, , ,13-15, ,Offensive rebound by D. Green
6:02.0, , ,13-15, ,D. Green misses 3-pt jump shot from 24 ft
6:00.0,Defensive rebound by J. Johnson, ,13-15, , 
5:54.0,L. Ball misses 3-pt jump shot from 23 ft, ,13-15, , 
5:52.0, , ,13-15, ,Defensive rebound by J. Embiid
5:49.0, , ,13-17,+2,J. Embiid makes 2-pt layup from 5 ft (assist by B. Simmons)
5:49.0, , ,13-17, ,Shooting foul by W. Hernangómez (drawn by J. Embiid)
5:49.0, , ,13-18,+1,J. Embiid makes free throw 1 of 1
5:41.0,W. Hernangómez misses 2-pt jump shot from 1 ft, ,13-18, , 
5:39.0,Offensive rebound by W. Hernangómez, ,13-18, , 
5:39.0,W. Hernangómez makes 2-pt layup at rim,+2,15-18, , 
5:25.0, , ,15-20,+2,T. Harris makes 2-pt jump shot from 9 ft (assist by J. Embiid)
5:01.0,E. Bledsoe misses 3-pt jump shot from 26 ft, ,15-20, , 
4:57.0, , ,15-20, ,Defensive rebound by D. Green
4:50.0, , ,15-22,+2,T. Harris makes 2-pt jump shot from 12 ft
4:37.0,L. Ball misses 3-pt jump shot from 25 ft, ,15-22, , 
4:33.0, , ,15-22, ,Defensive rebound by G. Hill
4:20.0, , ,15-22, ,Shooting foul by W. Hernangómez (drawn by J. Embiid)
4:20.0, , ,15-23,+1,J. Embiid makes free throw 1 of 2
4:20.0,W. Gabriel enters the game for E. Bledsoe, ,15-23, , 
4:20.0,J. Hayes enters the game for W. Hernangómez, ,15-23, , 
4:20.0,K. Lewis enters the game for J. Johnson, ,15-23, , 
4:20.0, , ,15-24,+1,J. Embiid makes free throw 2 of 2
