time,away_description,away_change,score,home_change,home_description
11:47.0,Offensive foul by A. Drummond (drawn by E. Davis), ,0-0, , 
11:47.0,Turnover by A. Drummond (offensive foul), ,0-0, , 
11:30.0, , ,0-2,+2,D. Russell makes 2-pt jump shot from 16 ft
11:14.0,Turnover by L. Nance (bad pass; steal by E. Davis), ,0-2, , 
11:01.0, , ,0-2, ,D. Russell misses 2-pt jump shot from 10 ft
10:58.0,Defensive rebound by L. Nance, ,0-2, , 
10:48.0,A. Drummond makes 2-pt layup from 2 ft (assist by C. Sexton),+2,2-2, , 
10:48.0,Shooting foul by E. Davis (drawn by A. Drummond), ,2-2, , 
10:48.0,A. Drummond makes free throw 1 of 1,+1,3-2, , 
10:33.0, , ,3-2, ,A. Edwards misses 3-pt jump shot from 25 ft
10:31.0,Defensive rebound by A. Drummond, ,3-2, , 
10:14.0,I. Okoro makes 2-pt layup from 2 ft (assist by L. Nance),+2,5-2, , 
9:54.0, , ,5-2, ,Shooting foul by D. Garland (drawn by J. Okogie)
9:54.0, , ,5-3,+1,J. Okogie makes free throw 1 of 2
9:54.0, , ,5-4,+1,J. Okogie makes free throw 2 of 2
9:41.0,C. Sexton misses 2-pt layup from 2 ft (block by J. Okogie), ,5-4, , 
9:38.0,Offensive rebound by L. Nance, ,5-4, , 
9:37.0,L. Nance misses 2-pt layup from 2 ft, ,5-4, , 
9:37.0,Offensive rebound by A. Drummond, ,5-4, , 
9:33.0,A. Drummond makes 2-pt dunk at rim,+2,7-4, , 
9:25.0, , ,7-7,+3,M. Beasley makes 3-pt jump shot from 25 ft (assist by E. Davis)
9:14.0,I. Okoro makes 3-pt jump shot from 24 ft (assist by A. Drummond),+3,10-7, , 
8:47.0, , ,10-7, ,Turnover by Team (shot clock)
8:38.0,Shooting foul by D. Russell (drawn by D. Garland), ,10-7, , 
8:38.0,D. Garland makes free throw 1 of 2,+1,11-7, , 
8:38.0,D. Garland makes free throw 2 of 2,+1,12-7, , 
8:30.0, , ,12-10,+3,M. Beasley makes 3-pt jump shot from 23 ft (assist by A. Edwards)
8:21.0,Turnover by D. Garland (bad pass; steal by E. Davis), ,12-10, , 
8:11.0, , ,12-10, ,D. Russell misses 2-pt jump shot from 17 ft
8:07.0, , ,12-10, ,Offensive rebound by D. Russell
8:04.0, , ,12-12,+2,A. Edwards makes 2-pt layup at rim
8:04.0, , ,12-12, ,Shooting foul by D. Garland (drawn by A. Edwards)
8:04.0,C. Osman enters the game for D. Garland, ,12-12, , 
8:04.0, , ,12-13,+1,A. Edwards makes free throw 1 of 1
7:52.0,Offensive foul by C. Sexton (drawn by M. Beasley), ,12-13, , 
7:52.0,Turnover by C. Sexton (offensive foul), ,12-13, , 
7:39.0, , ,12-15,+2,D. Russell makes 2-pt layup from 3 ft
7:39.0,Cleveland full timeout, ,12-15, , 
7:39.0,Technical foul by , ,12-15, , 
7:39.0, , ,12-15, ,M. Beasley misses technical free throw
7:39.0,Defensive rebound by Team, ,12-15, , 
7:28.0,Turnover by C. Osman (out of bounds lost ball), ,12-15, , 
7:10.0, , ,12-15, ,Shooting foul by L. Nance (drawn by J. Okogie)
7:10.0, , ,12-16,+1,J. Okogie makes free throw 1 of 2
7:10.0, , ,12-16, ,J. Okogie misses free throw 2 of 2
7:08.0,Defensive rebound by A. Drummond, ,12-16, , 
6:54.0,A. Drummond makes 2-pt hook shot from 5 ft,+2,14-16, , 
6:40.0, , ,14-16, ,A. Edwards misses 2-pt jump shot from 17 ft
6:37.0,Defensive rebound by L. Nance, ,14-16, , 
6:30.0,Personal foul by A. Edwards (drawn by C. Sexton), ,14-16, , 
6:23.0,A. Drummond misses 2-pt layup from 1 ft, ,14-16, , 
6:21.0, , ,14-16, ,Defensive rebound by A. Edwards
6:18.0, , ,14-18,+2,M. Beasley makes 2-pt layup from 2 ft (assist by A. Edwards)
6:18.0, , ,14-18, ,Shooting foul by C. Osman (drawn by M. Beasley)
6:18.0, , ,14-18, ,M. Beasley misses free throw 1 of 1
6:16.0,Defensive rebound by A. Drummond, ,14-18, , 
6:12.0,C. Osman makes 2-pt layup from 1 ft (assist by A. Drummond),+2,16-18, , 
6:00.0, , ,16-18, ,D. Russell misses 2-pt jump shot from 15 ft
5:59.0, , ,16-18, ,Offensive rebound by J. Okogie
5:59.0, , ,16-18, ,Shooting foul by L. Nance (drawn by J. Okogie)
5:59.0, , ,16-19,+1,J. Okogie makes free throw 1 of 2
5:59.0,T. Prince enters the game for L. Nance, ,16-19, , 
5:59.0, , ,16-20,+1,J. Okogie makes free throw 2 of 2
5:51.0,C. Sexton makes 2-pt jump shot from 10 ft,+2,18-20, , 
5:30.0, , ,18-23,+3,A. Edwards makes 3-pt jump shot from 25 ft (assist by D. Russell)
5:17.0,C. Sexton makes 2-pt jump shot from 10 ft,+2,20-23, , 
5:03.0, , ,20-23, ,M. Beasley misses 3-pt jump shot from 25 ft
5:01.0,Defensive rebound by A. Drummond, ,20-23, , 
5:01.0,Personal foul by J. Okogie (drawn by A. Drummond), ,20-23, , 
5:01.0, , ,20-23, ,J. Vanderbilt enters the game for E. Davis
4:46.0,A. Drummond makes 2-pt layup from 2 ft,+2,22-23, , 
4:46.0,Shooting foul by J. Okogie (drawn by A. Drummond), ,22-23, , 
4:46.0, , ,22-23, ,R. Rubio enters the game for J. Okogie
4:46.0,A. Drummond makes free throw 1 of 1,+1,23-23, , 
4:30.0, , ,23-23, ,D. Russell misses 3-pt jump shot from 24 ft
4:28.0,Defensive rebound by T. Prince, ,23-23, , 
4:24.0,C. Osman makes 2-pt layup from 2 ft (assist by T. Prince),+2,25-23, , 
4:24.0, , ,25-23, ,Violation by Team (def goaltending)
4:07.0, , ,25-23, ,D. Russell misses 3-pt jump shot from 24 ft
4:03.0,Defensive rebound by C. Sexton, ,25-23, , 
3:54.0,I. Okoro misses 2-pt layup from 2 ft, ,25-23, , 
3:53.0,Offensive rebound by I. Okoro, ,25-23, , 
3:53.0,I. Okoro makes 2-pt layup at rim,+2,27-23, , 
3:53.0, , ,27-23, ,Minnesota full timeout
3:53.0, , ,27-23, ,J. McDaniels enters the game for D. Russell
3:37.0, , ,27-25,+2,A. Edwards makes 2-pt layup from 1 ft
3:13.0,C. Sexton makes 2-pt jump shot from 13 ft,+2,29-25, , 
2:57.0, , ,29-25, ,A. Edwards misses 3-pt jump shot from 26 ft
2:54.0, , ,29-25, ,Offensive rebound by J. Vanderbilt
2:53.0, , ,29-25, ,M. Beasley misses 3-pt jump shot from 25 ft
2:50.0,Defensive rebound by A. Drummond, ,29-25, , 
2:50.0,Personal foul by R. Rubio (drawn by C. Osman), ,29-25, , 
2:50.0,C. Osman makes free throw 1 of 2,+1,30-25, , 
2:50.0,J. Allen enters the game for A. Drummond, ,30-25, , 
2:50.0,D. Garland enters the game for I. Okoro, ,30-25, , 
2:50.0,D. Windler enters the game for C. Sexton, ,30-25, , 
2:50.0, , ,30-25, ,J. Layman enters the game for M. Beasley
2:50.0, , ,30-25, ,J. Nowell enters the game for A. Edwards
2:50.0,C. Osman makes free throw 2 of 2,+1,31-25, , 
2:33.0, , ,31-25, ,J. Nowell misses 2-pt jump shot from 16 ft
2:29.0,Defensive rebound by J. Allen, ,31-25, , 
2:10.0,D. Garland makes 2-pt layup from 6 ft,+2,33-25, , 
1:58.0, , ,33-25, ,Shooting foul by D. Garland (drawn by R. Rubio)
1:58.0, , ,33-26,+1,R. Rubio makes free throw 1 of 2
1:58.0,D. Dotson enters the game for D. Garland, ,33-26, , 
1:58.0, , ,33-27,+1,R. Rubio makes free throw 2 of 2
1:43.0,Turnover by T. Prince (lost ball; steal by J. McDaniels), ,33-27, , 
1:25.0, , ,33-27, ,J. Nowell misses 2-pt jump shot from 7 ft
1:21.0,Defensive rebound by C. Osman, ,33-27, , 
1:13.0,C. Osman misses 2-pt layup from 4 ft, ,33-27, , 
1:10.0,Offensive rebound by J. Allen, ,33-27, , 
1:09.0,J. Allen makes 2-pt layup from 2 ft,+2,35-27, , 
0:52.0, , ,35-27, ,J. Layman misses 2-pt hook shot from 4 ft
0:50.0,Defensive rebound by J. Allen, ,35-27, , 
0:33.0,Turnover by D. Windler (out of bounds lost ball), ,35-27, , 
0:21.0, , ,35-30,+3,J. Nowell makes 3-pt jump shot from 26 ft (assist by R. Rubio)
0:00.0,D. Dotson misses 3-pt jump shot from 25 ft, ,35-30, , 
0:00.0,Offensive rebound by Team, ,35-30, , 
11:46.0, , ,35-32,+2,J. Nowell makes 2-pt jump shot from 8 ft (assist by R. Rubio)
11:21.0,Turnover by D. Windler (lost ball; steal by J. Nowell), ,35-32, , 
11:21.0, , ,35-32, ,Turnover by R. Rubio (traveling)
11:10.0,T. Prince misses 2-pt jump shot from 7 ft, ,35-32, , 
11:05.0, , ,35-32, ,Defensive rebound by R. Rubio
11:00.0, , ,35-34,+2,J. Layman makes 2-pt dunk from 2 ft (assist by R. Rubio)
10:45.0,C. Osman misses 2-pt jump shot from 12 ft, ,35-34, , 
10:41.0, , ,35-34, ,Defensive rebound by J. Layman
10:32.0, , ,35-36,+2,R. Rubio makes 2-pt jump shot from 15 ft
10:19.0,D. Dotson makes 2-pt layup from 2 ft,+2,37-36, , 
10:03.0, , ,37-36, ,J. Vanderbilt misses 2-pt layup from 2 ft
10:02.0,Defensive rebound by D. Dotson, ,37-36, , 
9:57.0,D. Dotson makes 2-pt jump shot from 5 ft,+2,39-36, , 
9:38.0, , ,39-36, ,J. Nowell misses 3-pt jump shot from 25 ft
9:33.0, , ,39-36, ,Offensive rebound by J. Vanderbilt
9:33.0, , ,39-36, ,J. Vanderbilt misses 2-pt layup at rim
9:32.0,Defensive rebound by J. Allen, ,39-36, , 
9:23.0,D. Dotson makes 2-pt jump shot from 10 ft,+2,41-36, , 
9:06.0, , ,41-38,+2,J. Nowell makes 2-pt jump shot from 5 ft (assist by R. Rubio)
9:06.0,L. Nance enters the game for C. Osman, ,41-38, , 
9:06.0,I. Okoro enters the game for T. Prince, ,41-38, , 
8:46.0,Turnover by J. Allen (lost ball; steal by R. Rubio), ,41-38, , 
8:43.0, , ,41-40,+2,J. Layman makes 2-pt layup from 1 ft
8:22.0,D. Dotson misses 3-pt jump shot from 24 ft, ,41-40, , 
8:19.0,Offensive rebound by L. Nance, ,41-40, , 
8:17.0,J. Allen makes 2-pt dunk from 1 ft (assist by L. Nance),+2,43-40, , 
7:54.0, , ,43-42,+2,J. Layman makes 2-pt dunk from 1 ft (assist by R. Rubio)
7:40.0,Shooting foul by J. McDaniels (drawn by D. Dotson), ,43-42, , 
7:40.0,D. Dotson makes free throw 1 of 2,+1,44-42, , 
7:40.0,A. Drummond enters the game for J. Allen, ,44-42, , 
7:40.0,C. Sexton enters the game for D. Windler, ,44-42, , 
7:40.0,D. Dotson makes free throw 2 of 2,+1,45-42, , 
7:31.0, , ,45-42, ,J. Layman misses 3-pt jump shot from 23 ft
7:27.0,Defensive rebound by L. Nance, ,45-42, , 
7:20.0,D. Dotson misses 3-pt jump shot from 24 ft, ,45-42, , 
7:17.0, , ,45-42, ,Defensive rebound by J. Vanderbilt
7:10.0, , ,45-42, ,J. McDaniels misses 3-pt jump shot from 23 ft
7:08.0,Defensive rebound by C. Sexton, ,45-42, , 
7:06.0,Personal foul by J. Vanderbilt (drawn by C. Sexton), ,45-42, , 
7:06.0, , ,45-42, ,E. Davis enters the game for J. Vanderbilt
6:58.0,Turnover by C. Sexton (bad pass; steal by E. Davis), ,45-42, , 
6:53.0, , ,45-42, ,J. Nowell misses 3-pt jump shot from 25 ft
6:50.0,Defensive rebound by D. Dotson, ,45-42, , 
6:43.0,C. Sexton misses 2-pt layup from 10 ft (block by J. McDaniels), ,45-42, , 
6:43.0,Offensive rebound by Team, ,45-42, , 
6:43.0, , ,45-42, ,Minnesota full timeout
6:43.0,D. Garland enters the game for D. Dotson, ,45-42, , 
6:43.0, , ,45-42, ,D. Russell enters the game for R. Rubio
6:41.0,Personal foul by J. Nowell (drawn by A. Drummond), ,45-42, , 
6:37.0,Personal foul by E. Davis (drawn by A. Drummond), ,45-42, , 
6:25.0,C. Sexton misses 2-pt jump shot from 19 ft, ,45-42, , 
6:18.0, , ,45-42, ,Defensive rebound by J. McDaniels
6:13.0, , ,45-42, ,J. Layman misses 3-pt jump shot from 25 ft
6:11.0, , ,45-42, ,Offensive rebound by J. Layman
6:04.0, , ,45-42, ,J. Nowell misses 3-pt jump shot from 23 ft
6:00.0,Defensive rebound by L. Nance, ,45-42, , 
5:53.0,D. Garland misses 2-pt jump shot from 19 ft, ,45-42, , 
5:50.0, , ,45-42, ,Defensive rebound by E. Davis
5:46.0, , ,45-44,+2,J. Nowell makes 2-pt layup from 1 ft (assist by J. McDaniels)
5:28.0,I. Okoro misses 2-pt layup from 3 ft (block by J. McDaniels), ,45-44, , 
5:24.0,Offensive rebound by L. Nance, ,45-44, , 
5:22.0,A. Drummond makes 2-pt layup from 1 ft (assist by L. Nance),+2,47-44, , 
5:09.0, , ,47-44, ,J. Nowell misses 3-pt jump shot from 25 ft
5:07.0,Defensive rebound by A. Drummond, ,47-44, , 
