time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,R. Hachimura makes 2-pt dunk from 2 ft (assist by T. Bryant)
11:31.0,Turnover by J. Randle (bad pass), ,0-2, , 
11:20.0, , ,0-4,+2,T. Bryant makes 2-pt jump shot from 15 ft (assist by B. Beal)
11:03.0,R. Barrett misses 3-pt jump shot from 26 ft, ,0-4, , 
11:00.0, , ,0-4, ,Defensive rebound by T. Bryant
10:52.0, , ,0-7,+3,S. Napier makes 3-pt jump shot from 26 ft (assist by R. Hachimura)
10:41.0,E. Payton misses 2-pt layup from 4 ft (block by R. Hachimura), ,0-7, , 
10:39.0, , ,0-7, ,Defensive rebound by T. Bryant
10:33.0, , ,0-7, ,Turnover by S. Napier (bad pass; steal by R. Barrett)
10:21.0,J. Randle misses 2-pt jump shot from 10 ft, ,0-7, , 
10:19.0, , ,0-7, ,Defensive rebound by R. Hachimura
10:12.0, , ,0-9,+2,T. Bryant makes 2-pt layup from 1 ft (assist by R. Hachimura)
10:05.0,New York full timeout, ,0-9, , 
9:55.0,J. Randle makes 2-pt hook shot from 8 ft,+2,2-9, , 
9:41.0, , ,2-9, ,Shooting foul by T. Gibson (drawn by T. Bryant)
9:41.0, , ,2-10,+1,T. Bryant makes free throw 1 of 2
9:41.0, , ,2-11,+1,T. Bryant makes free throw 2 of 2
9:25.0,Turnover by E. Payton (lost ball; steal by S. Napier), ,2-11, , 
9:21.0, , ,2-14,+3,B. Beal makes 3-pt jump shot from 27 ft (assist by J. Robinson)
9:06.0,T. Gibson makes 2-pt layup from 2 ft (assist by M. Harkless),+2,4-14, , 
8:47.0, , ,4-16,+2,R. Hachimura makes 2-pt jump shot from 5 ft
8:26.0,R. Barrett misses 3-pt jump shot from 27 ft, ,4-16, , 
8:26.0, , ,4-16, ,Defensive rebound by Team
8:17.0, , ,4-16, ,T. Bryant misses 2-pt jump shot from 17 ft
8:14.0,Defensive rebound by R. Barrett, ,4-16, , 
8:02.0,Turnover by R. Barrett (bad pass; steal by T. Bryant), ,4-16, , 
7:57.0, , ,4-18,+2,R. Hachimura makes 2-pt dunk from 1 ft (assist by B. Beal)
7:57.0,New York full timeout, ,4-18, , 
7:57.0,R. Bullock enters the game for R. Barrett, ,4-18, , 
7:57.0,K. Knox enters the game for T. Gibson, ,4-18, , 
