time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,M. Bridges misses 3-pt jump shot from 26 ft
11:31.0, , ,0-0, ,Offensive rebound by M. Plumlee
11:27.0, , ,0-2,+2,M. Bridges makes 2-pt layup from 1 ft (assist by M. Plumlee)
11:06.0,O. Anunoby misses 3-pt jump shot from 26 ft, ,0-2, , 
11:02.0, , ,0-2, ,Defensive rebound by M. Plumlee
10:57.0, , ,0-2, ,G. Hayward misses 2-pt layup from 3 ft
10:54.0,Defensive rebound by O. Anunoby, ,0-2, , 
10:49.0,O. Anunoby misses 3-pt jump shot from 26 ft, ,0-2, , 
10:46.0,Offensive rebound by P. Siakam, ,0-2, , 
10:44.0,P. Siakam makes 2-pt layup from 1 ft,+2,2-2, , 
10:35.0, , ,2-2, ,Turnover by M. Bridges (bad pass; steal by F. VanVleet)
10:33.0,Personal take foul by L. Ball (drawn by G. Trent), ,2-2, , 
10:18.0,S. Barnes makes 2-pt hook shot from 7 ft,+2,4-2, , 
9:59.0, , ,4-2, ,T. Rozier misses 2-pt jump shot from 18 ft
9:57.0,Defensive rebound by F. VanVleet, ,4-2, , 
9:51.0,O. Anunoby makes 3-pt jump shot from 23 ft (assist by F. VanVleet),+3,7-2, , 
9:41.0, , ,7-4,+2,L. Ball makes 2-pt layup from 2 ft
9:34.0,S. Barnes misses 2-pt jump shot from 17 ft, ,7-4, , 
9:34.0, , ,7-4, ,Defensive rebound by Team
9:34.0,Loose ball foul by S. Barnes (drawn by M. Plumlee), ,7-4, , 
9:13.0, , ,7-4, ,Away from play foul by S. Barnes (drawn by M. Plumlee)
9:13.0, , ,7-5,+1,L. Ball makes free throw 1 of 1
9:13.0,P. Achiuwa enters the game for S. Barnes, ,7-5, , 
9:02.0, , ,7-7,+2,T. Rozier makes 2-pt jump shot from 18 ft
8:43.0,G. Trent makes 3-pt jump shot from 25 ft,+3,10-7, , 
8:28.0, , ,10-7, ,L. Ball misses 3-pt jump shot from 23 ft
8:28.0, , ,10-7, ,Offensive rebound by Team
8:24.0, , ,10-7, ,Turnover by L. Ball (bad pass; steal by P. Achiuwa)
8:18.0,F. VanVleet makes 3-pt jump shot from 26 ft (assist by P. Siakam),+3,13-7, , 
8:07.0, , ,13-9,+2,M. Bridges makes 2-pt dunk from 1 ft
7:57.0,Shooting foul by M. Plumlee (drawn by P. Achiuwa), ,13-9, , 
7:57.0,P. Achiuwa misses free throw 1 of 2, ,13-9, , 
7:57.0,Offensive rebound by Team, ,13-9, , 
7:57.0,P. Achiuwa makes free throw 2 of 2,+1,14-9, , 
7:45.0, , ,14-12,+3,L. Ball makes 3-pt jump shot from 27 ft (assist by M. Bridges)
7:23.0,F. VanVleet makes 3-pt jump shot from 23 ft (assist by P. Achiuwa),+3,17-12, , 
6:56.0, , ,17-12, ,T. Rozier misses 3-pt jump shot from 27 ft
6:54.0, , ,17-12, ,Offensive rebound by Team
6:54.0, , ,17-12, ,Charlotte full timeout
6:40.0, , ,17-15,+3,G. Hayward makes 3-pt jump shot from 26 ft (assist by M. Bridges)
6:19.0,G. Trent misses 3-pt jump shot from 26 ft, ,17-15, , 
6:15.0, , ,17-15, ,Defensive rebound by G. Hayward
6:05.0, , ,17-15, ,G. Hayward misses 3-pt jump shot from 25 ft
6:00.0,Defensive rebound by G. Trent, ,17-15, , 
5:55.0,G. Trent makes 2-pt layup from 2 ft (assist by P. Siakam),+2,19-15, , 
5:42.0, , ,19-15, ,M. Bridges misses 3-pt jump shot from 26 ft
5:40.0,Defensive rebound by P. Siakam, ,19-15, , 
5:34.0,G. Trent makes 2-pt layup from 2 ft (assist by P. Siakam),+2,21-15, , 
5:34.0, , ,21-15, ,Charlotte full timeout
5:34.0, , ,21-15, ,K. Oubre enters the game for G. Hayward
5:34.0, , ,21-15, ,P. Washington enters the game for M. Plumlee
5:16.0, , ,21-15, ,Personal foul by O. Anunoby (drawn by M. Bridges)
5:00.0, , ,21-15, ,P. Washington misses 2-pt jump shot from 14 ft
4:57.0,Defensive rebound by G. Trent, ,21-15, , 
4:46.0,P. Siakam makes 2-pt jump shot from 10 ft,+2,23-15, , 
4:35.0, , ,23-17,+2,P. Washington makes 2-pt dunk from 1 ft (assist by L. Ball)
4:18.0,Turnover by O. Anunoby (bad pass; steal by L. Ball), ,23-17, , 
4:11.0, , ,23-17, ,K. Oubre misses 3-pt jump shot from 23 ft
4:09.0,Defensive rebound by P. Achiuwa, ,23-17, , 
3:57.0,G. Trent misses 3-pt jump shot from 25 ft, ,23-17, , 
3:55.0,Turnover by P. Achiuwa (lost ball; steal by L. Ball), ,23-17, , 
3:55.0, , ,23-17, ,Turnover by L. Ball (bad pass)
3:55.0,Offensive rebound by P. Achiuwa, ,23-17, , 
3:55.0,C. Boucher enters the game for O. Anunoby, ,23-17, , 
3:37.0,P. Siakam makes 2-pt layup from 2 ft,+2,25-17, , 
3:18.0, , ,25-17, ,K. Oubre misses 3-pt jump shot from 23 ft
3:16.0, , ,25-17, ,Offensive rebound by L. Ball
3:15.0, , ,25-17, ,L. Ball misses 2-pt layup from 2 ft
3:14.0, , ,25-17, ,Offensive rebound by K. Oubre
3:12.0, , ,25-17, ,K. Oubre misses 2-pt layup from 2 ft
3:10.0,Defensive rebound by P. Achiuwa, ,25-17, , 
2:55.0,Offensive foul by F. VanVleet (drawn by M. Bridges), ,25-17, , 
2:55.0,Turnover by F. VanVleet (offensive foul), ,25-17, , 
2:46.0, , ,25-17, ,Turnover by M. Bridges (traveling)
2:33.0,Shooting foul by M. Bridges (drawn by P. Siakam), ,25-17, , 
2:33.0,P. Siakam makes free throw 1 of 2,+1,26-17, , 
2:33.0, , ,26-17, ,I. Smith enters the game for L. Ball
2:33.0,P. Siakam misses free throw 2 of 2, ,26-17, , 
2:32.0, , ,26-17, ,Defensive rebound by Team
2:32.0,O. Anunoby enters the game for P. Siakam, ,26-17, , 
2:17.0, , ,26-17, ,Turnover by T. Rozier (bad pass)
1:58.0,Shooting foul by K. Oubre (drawn by P. Achiuwa), ,26-17, , 
1:58.0,P. Achiuwa makes free throw 1 of 2,+1,27-17, , 
1:58.0,P. Achiuwa makes free throw 2 of 2,+1,28-17, , 
1:48.0, , ,28-17, ,Turnover by I. Smith (lost ball; steal by G. Trent)
1:43.0,G. Trent makes 2-pt dunk from 1 ft,+2,30-17, , 
1:28.0, , ,30-19,+2,M. Bridges makes 2-pt layup from 3 ft (assist by K. Oubre)
1:16.0,Turnover by F. VanVleet (lost ball; steal by M. Bridges), ,30-19, , 
1:12.0, , ,30-21,+2,K. Oubre makes 2-pt layup from 1 ft (assist by M. Bridges)
1:04.0,Personal foul by T. Rozier (drawn by G. Trent), ,30-21, , 
1:04.0,G. Trent makes free throw 1 of 2,+1,31-21, , 
1:04.0,G. Trent makes free throw 2 of 2,+1,32-21, , 
0:52.0, , ,32-21, ,I. Smith misses 2-pt layup from 3 ft (block by C. Boucher)
0:48.0,Defensive rebound by C. Boucher, ,32-21, , 
0:36.0,P. Achiuwa misses 2-pt jump shot from 5 ft, ,32-21, , 
0:36.0,Offensive rebound by Team, ,32-21, , 
0:31.0,F. VanVleet makes 3-pt jump shot from 26 ft (assist by G. Trent),+3,35-21, , 
0:15.0, , ,35-21, ,Personal foul by G. Trent (drawn by T. Rozier)
0:01.0, , ,35-21, ,T. Rozier misses 2-pt jump shot from 19 ft
0:00.0,Defensive rebound by Team, ,35-21, , 
11:44.0,P. Siakam misses 3-pt jump shot from 22 ft, ,35-21, , 
11:40.0, , ,35-21, ,Defensive rebound by P. Washington
