time,away_description,away_change,score,home_change,home_description
11:42.0,D. Robinson misses 3-pt jump shot from 25 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by Team
11:22.0, , ,0-0, ,A. Aminu misses 2-pt hook shot from 7 ft
11:19.0,Defensive rebound by K. Okpala, ,0-0, , 
11:06.0,J. Butler makes 2-pt layup from 3 ft (assist by K. Olynyk),+2,2-0, , 
10:48.0, , ,2-0, ,Turnover by M. Carter-Williams (bad pass; steal by J. Butler)
10:43.0,J. Butler makes 2-pt layup from 1 ft (assist by K. Nunn),+2,4-0, , 
10:26.0, , ,4-0, ,Turnover by C. Okeke (lost ball; steal by K. Olynyk)
10:18.0,D. Robinson misses 3-pt jump shot from 28 ft, ,4-0, , 
10:15.0, , ,4-0, ,Defensive rebound by D. Bacon
10:07.0, , ,4-0, ,N. Vučević misses 2-pt jump shot from 16 ft
9:59.0,Defensive rebound by J. Butler, ,4-0, , 
9:46.0,D. Robinson misses 3-pt jump shot from 25 ft, ,4-0, , 
9:40.0, , ,4-0, ,Defensive rebound by D. Bacon
9:22.0, , ,4-0, ,Turnover by N. Vučević (lost ball; steal by K. Okpala)
9:17.0,K. Nunn misses 2-pt layup from 3 ft, ,4-0, , 
9:09.0,Offensive rebound by K. Okpala, ,4-0, , 
9:09.0,K. Okpala misses 2-pt layup at rim, ,4-0, , 
9:09.0, , ,4-0, ,Defensive rebound by A. Aminu
9:06.0, , ,4-3,+3,N. Vučević makes 3-pt jump shot from 25 ft (assist by D. Bacon)
8:47.0,K. Okpala misses 3-pt jump shot from 25 ft, ,4-3, , 
8:43.0, , ,4-3, ,Defensive rebound by A. Aminu
8:34.0, , ,4-3, ,Turnover by A. Aminu (bad pass; steal by J. Butler)
8:23.0,K. Olynyk makes 2-pt hook shot from 7 ft (assist by J. Butler),+2,6-3, , 
8:09.0, , ,6-3, ,M. Carter-Williams misses 2-pt layup from 4 ft (block by K. Okpala)
8:08.0,Defensive rebound by Team, ,6-3, , 
7:51.0,K. Nunn misses 3-pt jump shot from 26 ft, ,6-3, , 
7:46.0, , ,6-3, ,Defensive rebound by N. Vučević
7:41.0, , ,6-3, ,C. Okeke misses 3-pt jump shot from 25 ft
7:34.0,Defensive rebound by K. Okpala, ,6-3, , 
7:32.0,K. Okpala makes 2-pt layup from 2 ft,+2,8-3, , 
7:15.0, , ,8-5,+2,N. Vučević makes 2-pt jump shot from 17 ft (assist by C. Okeke)
7:05.0,Personal foul by D. Bacon (drawn by K. Olynyk), ,8-5, , 
7:05.0, , ,8-5, ,T. Ross enters the game for C. Okeke
6:53.0,K. Olynyk makes 2-pt layup from 2 ft (assist by J. Butler),+2,10-5, , 
6:34.0, , ,10-5, ,N. Vučević misses 2-pt hook shot from 5 ft
6:32.0,Defensive rebound by K. Olynyk, ,10-5, , 
6:22.0,K. Nunn misses 3-pt jump shot from 26 ft, ,10-5, , 
6:18.0, , ,10-5, ,Defensive rebound by N. Vučević
6:06.0, , ,10-5, ,N. Vučević misses 2-pt hook shot from 4 ft (block by K. Olynyk)
6:05.0, , ,10-5, ,Offensive rebound by Team
6:05.0, , ,10-5, ,Orlando full timeout
6:05.0,G. Dragić enters the game for D. Robinson, ,10-5, , 
6:05.0, , ,10-5, ,K. Birch enters the game for A. Aminu
5:58.0, , ,10-5, ,N. Vučević misses 3-pt jump shot from 25 ft
5:51.0, , ,10-5, ,Offensive rebound by M. Carter-Williams
5:51.0, , ,10-5, ,M. Carter-Williams misses 2-pt layup at rim
5:50.0, , ,10-5, ,Offensive rebound by K. Birch
5:47.0, , ,10-5, ,D. Bacon misses 3-pt jump shot from 26 ft
5:44.0,Defensive rebound by K. Okpala, ,10-5, , 
5:35.0,K. Nunn makes 3-pt jump shot from 27 ft (assist by J. Butler),+3,13-5, , 
5:19.0, , ,13-5, ,N. Vučević misses 3-pt jump shot from 25 ft
5:15.0,Defensive rebound by G. Dragić, ,13-5, , 
5:04.0,K. Olynyk makes 3-pt jump shot from 26 ft (assist by J. Butler),+3,16-5, , 
4:47.0, , ,16-7,+2,N. Vučević makes 2-pt hook shot from 2 ft (assist by T. Ross)
4:34.0,K. Nunn misses 2-pt jump shot from 17 ft, ,16-7, , 
4:30.0, , ,16-7, ,Defensive rebound by D. Bacon
4:18.0, , ,16-10,+3,D. Bacon makes 3-pt jump shot from 25 ft (assist by N. Vučević)
4:11.0,Miami full timeout, ,16-10, , 
4:11.0,T. Herro enters the game for K. Nunn, ,16-10, , 
4:11.0, , ,16-10, ,C. Okeke enters the game for D. Bacon
4:11.0, , ,16-10, ,C. Randle enters the game for M. Carter-Williams
3:58.0,J. Butler misses 3-pt jump shot from 23 ft, ,16-10, , 
3:57.0,Offensive rebound by K. Olynyk, ,16-10, , 
3:53.0,K. Okpala misses 3-pt jump shot from 25 ft, ,16-10, , 
3:52.0, , ,16-10, ,Defensive rebound by N. Vučević
3:50.0, , ,16-10, ,Turnover by N. Vučević (lost ball; steal by J. Butler)
3:44.0,Turnover by T. Herro (bad pass), ,16-10, , 
3:31.0, , ,16-10, ,N. Vučević misses 2-pt jump shot from 14 ft
3:27.0,Defensive rebound by J. Butler, ,16-10, , 
3:22.0,Shooting foul by C. Okeke (drawn by J. Butler), ,16-10, , 
3:22.0,J. Butler misses free throw 1 of 2, ,16-10, , 
3:22.0,Offensive rebound by Team, ,16-10, , 
3:22.0,A. Iguodala enters the game for K. Okpala, ,16-10, , 
3:22.0,J. Butler makes free throw 2 of 2,+1,17-10, , 
3:01.0, , ,17-10, ,C. Okeke misses 3-pt jump shot from 26 ft
2:59.0,Defensive rebound by T. Herro, ,17-10, , 
