time,away_description,away_change,score,home_change,home_description
11:40.0,K. Kuzma misses 3-pt jump shot from 28 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by Team
11:26.0, , ,0-0, ,M. Bridges misses 2-pt layup from 3 ft
11:24.0,Defensive rebound by A. Drummond, ,0-0, , 
11:04.0,K. Kuzma makes 2-pt dunk at rim (assist by A. Drummond),+2,2-0, , 
10:55.0, , ,2-2,+2,J. McDaniels makes 2-pt layup from 1 ft (assist by C. Martin)
10:29.0,K. Kuzma misses 3-pt jump shot from 23 ft, ,2-2, , 
10:27.0,Offensive rebound by A. Drummond, ,2-2, , 
10:25.0,T. Horton-Tucker misses 3-pt jump shot from 27 ft, ,2-2, , 
10:21.0, , ,2-2, ,Defensive rebound by B. Biyombo
10:15.0, , ,2-2, ,M. Bridges misses 3-pt jump shot from 26 ft
10:13.0,Defensive rebound by D. Schröder, ,2-2, , 
10:05.0,Turnover by K. Kuzma (bad pass; steal by C. Martin), ,2-2, , 
10:00.0, , ,2-2, ,C. Martin misses 2-pt jump shot from 22 ft
9:57.0, , ,2-2, ,Offensive rebound by B. Biyombo
9:55.0, , ,2-4,+2,B. Biyombo makes 2-pt layup from 1 ft
9:30.0,T. Horton-Tucker misses 3-pt jump shot from 26 ft, ,2-4, , 
9:27.0, , ,2-4, ,Defensive rebound by C. Martin
9:20.0, , ,2-4, ,D. Graham misses 2-pt layup from 1 ft
9:18.0,Defensive rebound by A. Drummond, ,2-4, , 
9:10.0,K. Kuzma misses 3-pt jump shot from 23 ft, ,2-4, , 
9:09.0, , ,2-4, ,Defensive rebound by B. Biyombo
9:03.0,Violation by Team (kicked ball), ,2-4, , 
8:51.0, , ,2-6,+2,M. Bridges makes 2-pt layup from 2 ft
8:51.0,Violation by Team (def goaltending), ,2-6, , 
8:51.0, , ,2-6, ,Shooting foul by K. Caldwell-Pope (drawn by M. Bridges)
8:51.0, , ,2-7,+1,M. Bridges makes free throw 1 of 1
8:35.0,A. Drummond misses 2-pt hook shot from 3 ft, ,2-7, , 
8:33.0, , ,2-7, ,Defensive rebound by M. Bridges
8:21.0, , ,2-7, ,Turnover by B. Biyombo (out of bounds lost ball)
8:09.0,K. Caldwell-Pope makes 2-pt layup from 2 ft (assist by T. Horton-Tucker),+2,4-7, , 
7:51.0, , ,4-7, ,D. Graham misses 3-pt jump shot from 27 ft
7:49.0,Defensive rebound by D. Schröder, ,4-7, , 
7:42.0,D. Schröder misses 2-pt layup from 2 ft, ,4-7, , 
7:39.0, , ,4-7, ,Defensive rebound by B. Biyombo
7:31.0, , ,4-9,+2,J. McDaniels makes 2-pt jump shot from 9 ft
7:14.0,T. Horton-Tucker misses 3-pt jump shot from 26 ft, ,4-9, , 
7:11.0, , ,4-9, ,Defensive rebound by M. Bridges
7:07.0, , ,4-11,+2,B. Biyombo makes 2-pt dunk from 1 ft (assist by D. Graham)
7:07.0,LA Lakers full timeout, ,4-11, , 
6:53.0,D. Schröder makes 2-pt layup from 2 ft,+2,6-11, , 
6:37.0, , ,6-13,+2,B. Biyombo makes 2-pt dunk from 1 ft (assist by D. Graham)
6:15.0,K. Caldwell-Pope misses 3-pt jump shot from 26 ft, ,6-13, , 
6:15.0, , ,6-13, ,Defensive rebound by Team
6:03.0, , ,6-13, ,M. Bridges misses 2-pt layup from 1 ft
6:01.0,Defensive rebound by A. Drummond, ,6-13, , 
5:55.0,D. Schröder misses 3-pt jump shot from 25 ft, ,6-13, , 
5:52.0, , ,6-13, ,Defensive rebound by C. Martin
5:49.0, , ,6-13, ,Personal foul by D. Schröder (drawn by C. Martin)
5:49.0,B. McLemore enters the game for T. Horton-Tucker, ,6-13, , 
5:49.0, , ,6-13, ,C. Martin enters the game for D. Graham
5:49.0, , ,6-13, ,B. Wanamaker enters the game for J. McDaniels
5:42.0, , ,6-13, ,B. Wanamaker misses 2-pt layup from 4 ft (block by K. Caldwell-Pope)
5:42.0,Defensive rebound by Team, ,6-13, , 
5:21.0,A. Drummond misses 2-pt layup from 2 ft, ,6-13, , 
5:21.0,Offensive rebound by K. Kuzma, ,6-13, , 
5:21.0,Shooting foul by B. Wanamaker (drawn by K. Kuzma), ,6-13, , 
5:21.0,K. Kuzma makes free throw 1 of 2,+1,7-13, , 
5:21.0,A. Caruso enters the game for D. Schröder, ,7-13, , 
5:21.0, , ,7-13, ,C. Zeller enters the game for B. Biyombo
5:21.0,K. Kuzma makes free throw 2 of 2,+1,8-13, , 
5:08.0, , ,8-13, ,C. Martin misses 3-pt jump shot from 26 ft
5:04.0,Defensive rebound by B. McLemore, ,8-13, , 
4:51.0,K. Kuzma makes 2-pt layup from 3 ft (assist by A. Caruso),+2,10-13, , 
4:40.0, , ,10-13, ,Shooting foul by A. Drummond (drawn by C. Martin)
4:40.0, , ,10-13, ,C. Martin misses free throw 1 of 2
4:40.0, , ,10-13, ,Offensive rebound by Team
4:40.0,M. Harrell enters the game for A. Drummond, ,10-13, , 
4:40.0,W. Matthews enters the game for K. Kuzma, ,10-13, , 
4:40.0, , ,10-13, ,C. Martin misses free throw 2 of 2
4:35.0, , ,10-13, ,Offensive rebound by M. Bridges
4:29.0, , ,10-15,+2,C. Martin makes 2-pt dunk from 1 ft (assist by B. Wanamaker)
4:25.0,Shooting foul by C. Martin (drawn by K. Caldwell-Pope), ,10-15, , 
4:25.0,K. Caldwell-Pope makes free throw 1 of 2,+1,11-15, , 
4:25.0,K. Caldwell-Pope makes free throw 2 of 2,+1,12-15, , 
4:08.0, , ,12-17,+2,C. Martin makes 2-pt dunk from 1 ft (assist by B. Wanamaker)
3:49.0,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by W. Matthews),+3,15-17, , 
3:29.0, , ,15-17, ,Turnover by M. Bridges (lost ball; steal by W. Matthews)
3:14.0,A. Caruso makes 3-pt jump shot from 23 ft (assist by M. Harrell),+3,18-17, , 
2:51.0, , ,18-17, ,C. Zeller misses 3-pt jump shot from 23 ft
2:48.0,Defensive rebound by B. McLemore, ,18-17, , 
2:40.0,Shooting foul by C. Martin (drawn by M. Harrell), ,18-17, , 
2:40.0, , ,18-17, ,Charlotte full timeout
2:40.0,D. Schröder enters the game for K. Caldwell-Pope, ,18-17, , 
