time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,Turnover by L. James (bad pass; steal by A. Horford)
11:30.0,Offensive foul by L. Dort (drawn by K. Caldwell-Pope), ,0-0, , 
11:30.0,Turnover by L. Dort (offensive foul), ,0-0, , 
11:19.0, , ,0-0, ,Shooting foul by L. Dort (drawn by D. Schröder)
11:19.0, , ,0-1,+1,D. Schröder makes free throw 1 of 2
11:19.0, , ,0-2,+1,D. Schröder makes free throw 2 of 2
10:56.0,D. Bazley misses 3-pt jump shot from 23 ft, ,0-2, , 
10:53.0, , ,0-2, ,Defensive rebound by L. James
10:42.0, , ,0-2, ,L. James misses 2-pt jump shot from 18 ft
10:39.0,Defensive rebound by S. Gilgeous-Alexander, ,0-2, , 
10:33.0,D. Bazley makes 3-pt jump shot from 26 ft (assist by S. Gilgeous-Alexander),+3,3-2, , 
10:08.0, , ,3-2, ,M. Morris misses 2-pt jump shot from 15 ft
10:06.0,Defensive rebound by H. Diallo, ,3-2, , 
9:59.0,L. Dort misses 3-pt jump shot from 27 ft, ,3-2, , 
9:56.0, , ,3-2, ,Defensive rebound by D. Schröder
9:50.0, , ,3-2, ,K. Caldwell-Pope misses 2-pt jump shot from 15 ft
9:47.0,Defensive rebound by D. Bazley, ,3-2, , 
9:38.0,D. Bazley makes 2-pt layup from 3 ft,+2,5-2, , 
9:34.0, , ,5-2, ,Shooting foul by S. Gilgeous-Alexander (drawn by D. Schröder)
9:34.0, , ,5-2, ,D. Schröder misses free throw 1 of 2
9:34.0, , ,5-2, ,Offensive rebound by Team
9:34.0, , ,5-3,+1,D. Schröder makes free throw 2 of 2
9:19.0,Turnover by S. Gilgeous-Alexander (bad pass; steal by D. Schröder), ,5-3, , 
9:09.0, , ,5-5,+2,L. James makes 2-pt jump shot from 17 ft
8:51.0,L. Dort makes 2-pt layup from 2 ft (assist by A. Horford),+2,7-5, , 
8:46.0, , ,7-7,+2,K. Caldwell-Pope makes 2-pt layup from 2 ft (assist by L. James)
8:33.0,A. Horford makes 2-pt jump shot from 20 ft (assist by S. Gilgeous-Alexander),+2,9-7, , 
8:19.0, , ,9-7, ,M. Gasol misses 3-pt jump shot from 26 ft
8:16.0,Defensive rebound by H. Diallo, ,9-7, , 
8:07.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,11-7, , 
7:58.0, , ,11-7, ,D. Schröder misses 2-pt jump shot from 13 ft
7:56.0,Defensive rebound by D. Bazley, ,11-7, , 
7:47.0,S. Gilgeous-Alexander makes 3-pt jump shot from 25 ft,+3,14-7, , 
7:47.0, , ,14-7, ,LA Lakers full timeout
7:47.0,K. Williams enters the game for L. Dort, ,14-7, , 
7:37.0, , ,14-9,+2,K. Caldwell-Pope makes 2-pt layup from 3 ft (assist by L. James)
7:37.0,Violation by Team (def goaltending), ,14-9, , 
7:18.0,D. Bazley misses 2-pt layup from 3 ft, ,14-9, , 
7:17.0,Offensive rebound by D. Bazley, ,14-9, , 
7:17.0,D. Bazley misses 2-pt layup at rim (block by M. Gasol), ,14-9, , 
7:17.0,Offensive rebound by D. Bazley, ,14-9, , 
7:17.0,D. Bazley misses 2-pt layup from 4 ft, ,14-9, , 
7:17.0,Offensive rebound by K. Williams, ,14-9, , 
7:17.0,K. Williams makes 2-pt dunk at rim,+2,16-9, , 
7:17.0,Shooting foul by M. Gasol (drawn by K. Williams), ,16-9, , 
7:17.0,K. Williams misses free throw 1 of 1, ,16-9, , 
7:14.0, , ,16-9, ,Defensive rebound by M. Morris
7:05.0, , ,16-9, ,Def 3 sec tech foul by Team
7:05.0, , ,16-10,+1,L. James makes technical free throw
6:56.0, , ,16-10, ,L. James misses 3-pt jump shot from 24 ft
6:56.0,Defensive rebound by Team, ,16-10, , 
6:44.0,Personal foul by D. Schröder (drawn by S. Gilgeous-Alexander), ,16-10, , 
6:32.0,D. Bazley makes 2-pt layup from 2 ft (assist by A. Horford),+2,18-10, , 
6:16.0, , ,18-10, ,Turnover by M. Morris (bad pass)
6:03.0,S. Gilgeous-Alexander makes 2-pt layup from 1 ft,+2,20-10, , 
5:48.0, , ,20-10, ,Turnover by K. Caldwell-Pope (bad pass)
5:48.0, , ,20-10, ,K. Kuzma enters the game for D. Schröder
5:37.0,A. Horford misses 2-pt jump shot from 15 ft, ,20-10, , 
5:34.0, , ,20-10, ,Defensive rebound by M. Morris
5:30.0, , ,20-10, ,Shooting foul by D. Bazley (drawn by M. Morris)
5:30.0, , ,20-11,+1,M. Morris makes free throw 1 of 3
5:30.0, , ,20-12,+1,M. Morris makes free throw 2 of 3
5:30.0, , ,20-13,+1,M. Morris makes free throw 3 of 3
5:09.0,A. Horford makes 2-pt hook shot from 5 ft,+2,22-13, , 
4:55.0, , ,22-13, ,Personal foul by H. Diallo (drawn by K. Caldwell-Pope)
4:55.0,J. Jackson enters the game for A. Horford, ,22-13, , 
4:55.0, , ,22-13, ,M. Harrell enters the game for K. Caldwell-Pope
4:55.0, , ,22-13, ,T. Horton-Tucker enters the game for M. Gasol
4:55.0, , ,22-13, ,W. Matthews enters the game for M. Morris
4:47.0, , ,22-13, ,W. Matthews misses 3-pt jump shot from 26 ft
4:45.0, , ,22-13, ,Offensive rebound by T. Horton-Tucker
4:45.0, , ,22-13, ,Turnover by T. Horton-Tucker (bad pass)
4:35.0,Turnover by S. Gilgeous-Alexander (bad pass; steal by W. Matthews), ,22-13, , 
4:32.0, , ,22-15,+2,K. Kuzma makes 2-pt dunk from 1 ft (assist by T. Horton-Tucker)
