time,away_description,away_change,score,home_change,home_description
11:41.0,S. Bey misses 3-pt jump shot from 25 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by Team
11:20.0, , ,0-2,+2,K. Kuzma makes 2-pt jump shot from 20 ft
11:00.0,Shooting foul by K. Kuzma (drawn by S. Bey), ,0-2, , 
11:00.0,S. Bey makes free throw 1 of 2,+1,1-2, , 
11:00.0,S. Bey makes free throw 2 of 2,+1,2-2, , 
10:47.0, , ,2-2, ,Turnover by R. Neto (out of bounds lost ball)
10:41.0,C. Cunningham makes 2-pt layup from 3 ft (assist by S. Bey),+2,4-2, , 
10:20.0, , ,4-2, ,Turnover by K. Kuzma (step out of bounds)
10:07.0,J. Grant misses 2-pt jump shot from 21 ft, ,4-2, , 
10:04.0, , ,4-2, ,Defensive rebound by R. Neto
10:00.0, , ,4-2, ,R. Neto misses 2-pt layup from 3 ft
9:57.0,Defensive rebound by I. Stewart, ,4-2, , 
9:45.0,S. Bey misses 2-pt jump shot from 18 ft, ,4-2, , 
9:42.0, , ,4-2, ,Defensive rebound by T. Bryant
9:24.0, , ,4-4,+2,T. Bryant makes 2-pt dunk at rim
9:11.0,S. Bey makes 3-pt jump shot from 27 ft (assist by C. Joseph),+3,7-4, , 
8:54.0, , ,7-6,+2,R. Neto makes 2-pt layup at rim
8:44.0,C. Cunningham misses 3-pt jump shot from 26 ft, ,7-6, , 
8:41.0, , ,7-6, ,Defensive rebound by R. Neto
8:38.0, , ,7-8,+2,C. Kispert makes 2-pt layup from 1 ft (assist by R. Neto)
8:38.0,Violation by Team (def goaltending), ,7-8, , 
8:19.0,J. Grant misses 2-pt hook shot from 8 ft, ,7-8, , 
8:15.0, , ,7-8, ,Defensive rebound by K. Kuzma
8:05.0, , ,7-8, ,K. Caldwell-Pope misses 2-pt jump shot from 7 ft
8:04.0, , ,7-8, ,Offensive rebound by T. Bryant
8:03.0, , ,7-8, ,T. Bryant misses 2-pt layup from 4 ft
8:02.0, , ,7-8, ,Offensive rebound by T. Bryant
8:02.0, , ,7-8, ,T. Bryant misses 2-pt layup from 1 ft (block by J. Grant)
8:01.0,Defensive rebound by C. Joseph, ,7-8, , 
7:55.0,Turnover by J. Grant (lost ball; steal by R. Neto), ,7-8, , 
7:51.0, , ,7-8, ,K. Kuzma misses 2-pt layup from 2 ft
7:50.0,Defensive rebound by C. Cunningham, ,7-8, , 
7:38.0,S. Bey makes 2-pt jump shot from 3 ft,+2,9-8, , 
7:38.0,Shooting foul by R. Neto (drawn by S. Bey), ,9-8, , 
7:38.0,S. Bey makes free throw 1 of 1,+1,10-8, , 
7:30.0, , ,10-8, ,Personal foul by C. Cunningham (drawn by K. Caldwell-Pope)
7:23.0, , ,10-8, ,K. Kuzma misses 3-pt jump shot from 24 ft
7:20.0,Defensive rebound by I. Stewart, ,10-8, , 
7:12.0,C. Cunningham misses 2-pt jump shot from 9 ft, ,10-8, , 
7:12.0, , ,10-8, ,Defensive rebound by Team
7:12.0,Loose ball foul by I. Stewart (drawn by K. Caldwell-Pope), ,10-8, , 
7:02.0, , ,10-10,+2,R. Neto makes 2-pt jump shot from 11 ft
6:51.0,C. Joseph misses 2-pt jump shot from 10 ft, ,10-10, , 
6:51.0, , ,10-10, ,Defensive rebound by C. Kispert
6:33.0, , ,10-10, ,R. Neto misses 3-pt jump shot from 25 ft
6:32.0, , ,10-10, ,Turnover by K. Kuzma (off goaltending)
6:32.0, , ,10-10, ,Offensive rebound by Team
6:32.0, , ,10-10, ,Washington full timeout
6:32.0, , ,10-10, ,D. Avdija enters the game for T. Bryant
6:32.0, , ,10-10, ,R. Hachimura enters the game for C. Kispert
6:21.0,Turnover by J. Grant (bad pass; steal by D. Avdija), ,10-10, , 
5:59.0, , ,10-10, ,K. Caldwell-Pope misses 2-pt jump shot from 23 ft
5:56.0,Defensive rebound by C. Cunningham, ,10-10, , 
5:50.0,Turnover by I. Stewart (out of bounds lost ball), ,10-10, , 
5:30.0, , ,10-10, ,Turnover by D. Avdija (lost ball; steal by C. Cunningham)
5:27.0,C. Cunningham misses 2-pt dunk from 2 ft (block by K. Caldwell-Pope), ,10-10, , 
5:24.0, , ,10-10, ,Defensive rebound by K. Kuzma
5:20.0, , ,10-13,+3,D. Avdija makes 3-pt jump shot from 23 ft (assist by K. Caldwell-Pope)
4:59.0,S. Bey makes 3-pt jump shot from 26 ft (assist by C. Cunningham),+3,13-13, , 
4:36.0, , ,13-13, ,R. Hachimura misses 2-pt jump shot from 19 ft
4:36.0, , ,13-13, ,Offensive rebound by Team
4:36.0,Loose ball foul by C. Cunningham (drawn by K. Kuzma), ,13-13, , 
4:36.0,H. Diallo enters the game for C. Cunningham, ,13-13, , 
4:24.0, , ,13-13, ,Shooting foul by C. Joseph (drawn by R. Hachimura)
4:24.0, , ,13-14,+1,R. Hachimura makes free throw 1 of 2
4:24.0,M. Bagley enters the game for I. Stewart, ,13-14, , 
4:24.0, , ,13-15,+1,R. Hachimura makes free throw 2 of 2
4:11.0,Turnover by C. Joseph (lost ball; steal by R. Neto), ,13-15, , 
4:11.0, , ,13-15, ,Personal take foul by C. Joseph (drawn by R. Neto)
4:11.0, , ,13-15, ,R. Neto misses free throw 1 of 2
4:11.0, , ,13-15, ,Offensive rebound by Team
4:11.0,K. Hayes enters the game for C. Joseph, ,13-15, , 
4:11.0, , ,13-15, ,A. Gill enters the game for K. Caldwell-Pope
4:11.0, , ,13-16,+1,R. Neto makes free throw 2 of 2
3:56.0,Turnover by K. Hayes (lost ball; steal by R. Hachimura), ,13-16, , 
3:39.0, , ,13-16, ,D. Avdija misses 3-pt jump shot from 26 ft
3:34.0,Defensive rebound by H. Diallo, ,13-16, , 
3:26.0,J. Grant makes 2-pt layup from 3 ft,+2,15-16, , 
3:26.0,Shooting foul by R. Neto (drawn by J. Grant), ,15-16, , 
3:26.0, , ,15-16, ,I. Smith enters the game for R. Neto
3:26.0,J. Grant makes free throw 1 of 1,+1,16-16, , 
3:12.0, , ,16-18,+2,I. Smith makes 2-pt layup from 1 ft
2:55.0,H. Diallo misses 2-pt jump shot from 16 ft, ,16-18, , 
2:52.0,Offensive rebound by K. Hayes, ,16-18, , 
2:47.0,K. Hayes misses 2-pt hook shot from 6 ft, ,16-18, , 
2:45.0, , ,16-18, ,Defensive rebound by D. Avdija
2:43.0, , ,16-20,+2,K. Kuzma makes 2-pt layup at rim (assist by A. Gill)
2:34.0,Detroit full timeout, ,16-20, , 
2:34.0,K. Olynyk enters the game for J. Grant, ,16-20, , 
2:34.0, , ,16-20, ,C. Kispert enters the game for K. Kuzma
2:17.0,M. Bagley makes 2-pt jump shot from 6 ft (assist by K. Hayes),+2,18-20, , 
1:57.0, , ,18-20, ,I. Smith misses 2-pt jump shot from 11 ft
1:53.0,Defensive rebound by M. Bagley, ,18-20, , 
1:39.0,S. Bey makes 2-pt layup from 3 ft,+2,20-20, , 
1:20.0, , ,20-22,+2,A. Gill makes 2-pt jump shot from 10 ft (assist by D. Avdija)
1:06.0,M. Bagley makes 2-pt hook shot from 9 ft (assist by K. Hayes),+2,22-22, , 
0:58.0, , ,22-22, ,R. Hachimura misses 3-pt jump shot from 26 ft
0:56.0,Defensive rebound by Team, ,22-22, , 
0:47.0,Shooting foul by R. Hachimura (drawn by M. Bagley), ,22-22, , 
0:47.0,M. Bagley misses free throw 1 of 2, ,22-22, , 
0:47.0,Offensive rebound by Team, ,22-22, , 
0:47.0,M. Bagley misses free throw 2 of 2, ,22-22, , 
0:43.0, , ,22-22, ,Defensive rebound by R. Hachimura
0:35.0, , ,22-24,+2,I. Smith makes 2-pt jump shot from 6 ft
0:23.0,S. Bey misses 3-pt jump shot from 27 ft, ,22-24, , 
0:17.0,Offensive rebound by K. Olynyk, ,22-24, , 
0:17.0,K. Olynyk misses 2-pt layup at rim, ,22-24, , 
0:16.0, , ,22-24, ,Defensive rebound by D. Avdija
11:47.0, , ,22-24, ,Offensive foul by A. Gill (drawn by M. Bagley)
