time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,M. Smart makes 2-pt layup from 1 ft (assist by R. Williams)
11:29.0,J. Smith makes 2-pt jump shot from 20 ft (assist by M. Bridges),+2,2-2, , 
11:04.0, , ,2-4,+2,M. Smart makes 2-pt jump shot from 19 ft (assist by A. Horford)
10:34.0,D. Booker misses 2-pt layup from 3 ft, ,2-4, , 
10:33.0,Offensive rebound by Team, ,2-4, , 
10:33.0, , ,2-4, ,Loose ball foul by M. Smart (drawn by J. Smith)
10:32.0,Turnover by C. Paul (bad pass; steal by R. Williams), ,2-4, , 
10:29.0, , ,2-4, ,Turnover by R. Williams (bad pass)
10:21.0,C. Paul makes 2-pt jump shot from 7 ft,+2,4-4, , 
10:08.0, , ,4-4, ,J. Brown misses 2-pt layup from 3 ft
10:06.0,Defensive rebound by D. Booker, ,4-4, , 
10:01.0,C. Johnson makes 3-pt jump shot from 28 ft (assist by D. Booker),+3,7-4, , 
9:43.0, , ,7-6,+2,M. Smart makes 2-pt jump shot from 3 ft
9:14.0,D. Booker misses 2-pt jump shot from 9 ft, ,7-6, , 
9:12.0, , ,7-6, ,Defensive rebound by A. Horford
9:11.0, , ,7-6, ,Turnover by J. Brown (out of bounds lost ball)
8:58.0,Personal foul by A. Horford (drawn by J. Smith), ,7-6, , 
8:53.0,Turnover by  (5 sec), ,7-6, , 
8:46.0, , ,7-6, ,J. Brown misses 3-pt jump shot from 27 ft
8:44.0, , ,7-6, ,Offensive rebound by Team
8:41.0, , ,7-8,+2,R. Williams makes 2-pt jump shot from 8 ft (assist by J. Brown)
8:26.0,D. Booker misses 2-pt jump shot from 17 ft, ,7-8, , 
8:23.0, , ,7-8, ,Defensive rebound by R. Williams
8:18.0, , ,7-8, ,Turnover by J. Brown (lost ball; steal by C. Paul)
8:16.0,Personal take foul by J. Brown (drawn by C. Paul), ,7-8, , 
7:56.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,10-8, , 
7:42.0, , ,10-8, ,G. Williams misses 3-pt jump shot from 23 ft
7:39.0, , ,10-8, ,Offensive rebound by R. Williams
7:27.0, , ,10-11,+3,J. Brown makes 3-pt jump shot from 25 ft
7:13.0,C. Paul misses 3-pt jump shot from 28 ft, ,10-11, , 
7:11.0,Offensive rebound by C. Johnson, ,10-11, , 
7:02.0,D. Booker makes 2-pt dunk from 3 ft,+2,12-11, , 
6:51.0, , ,12-11, ,J. Brown misses 2-pt layup from 7 ft (block by J. Smith)
6:49.0, , ,12-11, ,Offensive rebound by Team
6:49.0, , ,12-11, ,Boston full timeout
6:40.0, , ,12-11, ,M. Smart misses 2-pt jump shot from 16 ft
6:34.0, , ,12-11, ,Offensive rebound by R. Williams
6:34.0, , ,12-13,+2,R. Williams makes 2-pt dunk at rim
