time,away_description,away_change,score,home_change,home_description
11:45.0,M. Moody misses 2-pt jump shot from 19 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by C. Wood
11:32.0, , ,0-0, ,Turnover by K. Porter (lost ball; steal by K. Thompson)
11:21.0,M. Moody makes 3-pt jump shot from 25 ft (assist by K. Thompson),+3,3-0, , 
11:00.0, , ,3-0, ,K. Porter misses 2-pt jump shot from 13 ft
10:55.0,Defensive rebound by K. Looney, ,3-0, , 
10:48.0,S. Curry misses 2-pt layup from 2 ft, ,3-0, , 
10:46.0,Offensive rebound by K. Looney, ,3-0, , 
10:40.0,K. Thompson makes 2-pt jump shot from 2 ft (assist by K. Looney),+2,5-0, , 
10:24.0, , ,5-0, ,E. Gordon misses 3-pt jump shot from 23 ft
10:21.0,Defensive rebound by K. Looney, ,5-0, , 
10:02.0,K. Thompson misses 2-pt jump shot from 14 ft, ,5-0, , 
10:00.0, , ,5-0, ,Defensive rebound by C. Wood
9:45.0, , ,5-0, ,J. Green misses 2-pt jump shot from 18 ft
9:43.0,Defensive rebound by A. Wiggins, ,5-0, , 
9:32.0,A. Wiggins makes 3-pt jump shot from 26 ft (assist by S. Curry),+3,8-0, , 
9:19.0, , ,8-0, ,J. Green misses 2-pt layup from 3 ft
9:18.0, , ,8-0, ,Offensive rebound by J. Tate
9:16.0, , ,8-0, ,E. Gordon misses 3-pt jump shot from 26 ft
9:14.0,Defensive rebound by A. Wiggins, ,8-0, , 
8:52.0,K. Looney makes 2-pt layup from 3 ft (assist by A. Wiggins),+2,10-0, , 
8:35.0, , ,10-0, ,C. Wood misses 2-pt jump shot from 7 ft
8:32.0,Defensive rebound by K. Looney, ,10-0, , 
8:19.0,M. Moody misses 3-pt jump shot from 24 ft, ,10-0, , 
8:15.0, , ,10-0, ,Defensive rebound by Team
8:15.0,Loose ball foul by K. Looney (drawn by C. Wood), ,10-0, , 
8:05.0, , ,10-0, ,Personal foul by K. Looney (drawn by C. Wood)
8:00.0, , ,10-0, ,J. Tate misses 2-pt layup from 4 ft (block by K. Thompson)
7:56.0,Defensive rebound by K. Looney, ,10-0, , 
7:53.0,A. Wiggins misses 3-pt jump shot from 24 ft, ,10-0, , 
7:50.0, , ,10-0, ,Defensive rebound by J. Green
7:44.0, , ,10-0, ,Shooting foul by M. Moody (drawn by J. Green)
7:44.0, , ,10-1,+1,J. Green makes free throw 1 of 2
7:44.0, , ,10-2,+1,J. Green makes free throw 2 of 2
7:33.0,K. Thompson makes 2-pt jump shot from 20 ft,+2,12-2, , 
7:19.0, , ,12-5,+3,C. Wood makes 3-pt jump shot from 26 ft (assist by J. Green)
7:01.0,S. Curry misses 3-pt jump shot from 23 ft, ,12-5, , 
6:59.0, , ,12-5, ,Defensive rebound by J. Tate
6:55.0, , ,12-5, ,J. Tate misses 2-pt layup from 3 ft (block by M. Moody)
6:55.0, , ,12-5, ,Offensive rebound by Team
6:55.0, , ,12-5, ,Houston full timeout
6:52.0, , ,12-7,+2,J. Green makes 2-pt dunk from 2 ft (assist by K. Porter)
6:25.0,K. Thompson makes 2-pt jump shot from 11 ft,+2,14-7, , 
6:07.0, , ,14-10,+3,C. Wood makes 3-pt jump shot from 25 ft
5:53.0,K. Thompson misses 3-pt jump shot from 26 ft, ,14-10, , 
5:50.0, , ,14-10, ,Defensive rebound by C. Wood
5:41.0, , ,14-13,+3,C. Wood makes 3-pt jump shot from 26 ft (assist by K. Porter)
5:19.0,A. Wiggins misses 2-pt layup from 5 ft, ,14-13, , 
5:18.0,Offensive rebound by K. Looney, ,14-13, , 
5:18.0,K. Looney misses 2-pt layup at rim, ,14-13, , 
5:17.0,Offensive rebound by K. Looney, ,14-13, , 
5:17.0,K. Looney misses 2-pt layup at rim, ,14-13, , 
5:16.0, , ,14-13, ,Defensive rebound by J. Tate
5:06.0, , ,14-15,+2,J. Tate makes 2-pt dunk from 3 ft (assist by K. Porter)
5:06.0,Golden State full timeout, ,14-15, , 
5:06.0,G. Payton enters the game for K. Looney, ,14-15, , 
5:06.0,J. Poole enters the game for M. Moody, ,14-15, , 
5:06.0,J. Toscano-Anderson enters the game for K. Thompson, ,14-15, , 
5:06.0, , ,14-15, ,K. Martin enters the game for E. Gordon
5:06.0, , ,14-15, ,G. Mathews enters the game for J. Tate
4:55.0,G. Payton makes 2-pt dunk from 2 ft (assist by J. Toscano-Anderson),+2,16-15, , 
4:42.0, , ,16-15, ,C. Wood misses 2-pt layup from 3 ft (block by A. Wiggins)
4:39.0, , ,16-15, ,Offensive rebound by Team
4:31.0, , ,16-15, ,C. Wood misses 3-pt jump shot from 25 ft
4:28.0, , ,16-15, ,Offensive rebound by K. Martin
4:22.0, , ,16-17,+2,C. Wood makes 2-pt layup from 4 ft (assist by K. Porter)
4:02.0,S. Curry misses 3-pt jump shot from 30 ft, ,16-17, , 
4:00.0, , ,16-17, ,Defensive rebound by C. Wood
3:52.0, , ,16-17, ,K. Martin misses 2-pt layup from 1 ft (block by S. Curry)
3:51.0, , ,16-17, ,Offensive rebound by K. Martin
3:50.0, , ,16-17, ,K. Martin misses 2-pt layup at rim (block by J. Toscano-Anderson)
3:49.0, , ,16-17, ,Offensive rebound by Team
3:40.0, , ,16-19,+2,C. Wood makes 2-pt dunk from 2 ft (assist by K. Porter)
