time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,R. Gay makes 2-pt jump shot from 11 ft
11:22.0,M. Turner makes 2-pt hook shot from 7 ft,+2,2-2, , 
11:04.0, , ,2-2, ,L. Aldridge misses 3-pt jump shot from 27 ft
11:01.0,Defensive rebound by B. Bogdanović, ,2-2, , 
10:56.0,T. Young misses 2-pt jump shot from 19 ft, ,2-2, , 
10:51.0, , ,2-2, ,Defensive rebound by L. Aldridge
10:42.0, , ,2-2, ,Personal foul by B. Bogdanović (drawn by L. Aldridge)
10:32.0, , ,2-2, ,Turnover by J. Poeltl (lost ball; steal by D. Collison)
10:09.0,V. Oladipo makes 3-pt jump shot from 26 ft (assist by D. Collison),+3,5-2, , 
9:47.0, , ,5-4,+2,L. Aldridge makes 2-pt jump shot from 9 ft
9:26.0,T. Young makes 2-pt hook shot from 4 ft (assist by B. Bogdanović),+2,7-4, , 
9:17.0, , ,7-4, ,San Antonio full timeout
9:09.0, , ,7-4, ,D. DeRozan misses 2-pt jump shot from 17 ft
9:06.0, , ,7-4, ,Offensive rebound by J. Poeltl
9:05.0, , ,7-4, ,Turnover by J. Poeltl (back court)
8:51.0,T. Young makes 2-pt hook shot from 4 ft (assist by M. Turner),+2,9-4, , 
8:30.0, , ,9-7,+3,B. Forbes makes 3-pt jump shot from 24 ft (assist by L. Aldridge)
8:12.0,M. Turner misses 2-pt jump shot from 15 ft, ,9-7, , 
8:09.0, , ,9-7, ,Defensive rebound by B. Forbes
8:00.0, , ,9-9,+2,R. Gay makes 2-pt jump shot from 9 ft
7:44.0,D. Collison misses 2-pt jump shot from 14 ft, ,9-9, , 
7:40.0, , ,9-9, ,Defensive rebound by J. Poeltl
7:30.0, , ,9-11,+2,L. Aldridge makes 2-pt jump shot from 5 ft (assist by R. Gay)
7:18.0,Turnover by B. Bogdanović (bad pass; steal by R. Gay), ,9-11, , 
7:13.0, , ,9-11, ,B. Forbes misses 3-pt jump shot from 27 ft
7:10.0,Defensive rebound by M. Turner, ,9-11, , 
6:56.0,M. Turner misses 2-pt jump shot from 20 ft, ,9-11, , 
6:51.0, , ,9-11, ,Defensive rebound by R. Gay
6:35.0, , ,9-11, ,D. DeRozan misses 2-pt jump shot from 13 ft
6:32.0,Defensive rebound by B. Bogdanović, ,9-11, , 
6:28.0,Offensive foul by M. Turner (drawn by B. Forbes), ,9-11, , 
6:28.0,Turnover by M. Turner (offensive foul), ,9-11, , 
6:12.0, , ,9-11, ,L. Aldridge misses 2-pt jump shot from 5 ft (block by M. Turner)
6:03.0,Defensive rebound by V. Oladipo, ,9-11, , 
5:57.0,M. Turner makes 2-pt jump shot from 16 ft,+2,11-11, , 
5:30.0, , ,11-13,+2,J. Poeltl makes 2-pt hook shot from 6 ft (assist by D. DeRozan)
5:14.0,T. Young makes 3-pt jump shot from 25 ft (assist by V. Oladipo),+3,14-13, , 
4:53.0, , ,14-15,+2,B. Forbes makes 2-pt jump shot from 21 ft
4:31.0,Turnover by T. Young (out of bounds lost ball), ,14-15, , 
4:31.0, , ,14-15, ,M. Belinelli enters the game for B. Forbes
4:31.0, , ,14-15, ,P. Gasol enters the game for R. Gay
4:31.0, , ,14-15, ,P. Mills enters the game for J. Poeltl
4:15.0, , ,14-15, ,L. Aldridge misses 2-pt layup from 5 ft
4:14.0, , ,14-15, ,Offensive rebound by L. Aldridge
4:14.0, , ,14-15, ,L. Aldridge misses 2-pt layup at rim
4:12.0,Defensive rebound by T. Young, ,14-15, , 
4:06.0,V. Oladipo makes 3-pt jump shot from 25 ft (assist by D. Collison),+3,17-15, , 
3:46.0, , ,17-17,+2,L. Aldridge makes 2-pt layup from 3 ft (assist by P. Gasol)
3:38.0,Indiana full timeout, ,17-17, , 
3:38.0,T. Evans enters the game for B. Bogdanović, ,17-17, , 
3:38.0,C. Joseph enters the game for D. Collison, ,17-17, , 
3:38.0,D. Sabonis enters the game for T. Young, ,17-17, , 
3:38.0, , ,17-17, ,D. Bertāns enters the game for L. Aldridge
3:24.0,Turnover by V. Oladipo (bad pass), ,17-17, , 
3:15.0, , ,17-17, ,M. Belinelli misses 2-pt layup from 4 ft (block by T. Evans)
3:11.0,Defensive rebound by D. Sabonis, ,17-17, , 
3:10.0,Personal foul by D. Bertāns (drawn by M. Turner), ,17-17, , 
3:10.0,T. Leaf enters the game for M. Turner, ,17-17, , 
2:59.0,C. Joseph makes 3-pt jump shot from 26 ft (assist by V. Oladipo),+3,20-17, , 
2:38.0, , ,20-17, ,Turnover by P. Gasol (lost ball; steal by T. Evans)
2:33.0,C. Joseph misses 2-pt layup from 3 ft, ,20-17, , 
2:29.0,Offensive rebound by D. Sabonis, ,20-17, , 
2:27.0,T. Evans makes 3-pt jump shot from 25 ft (assist by D. Sabonis),+3,23-17, , 
2:10.0, , ,23-20,+3,M. Belinelli makes 3-pt jump shot from 26 ft (assist by P. Gasol)
1:58.0,T. Evans misses 3-pt jump shot from 25 ft, ,23-20, , 
1:58.0, , ,23-20, ,Defensive rebound by P. Gasol
1:45.0, , ,23-22,+2,D. Bertāns makes 2-pt jump shot from 21 ft (assist by D. DeRozan)
1:20.0,C. Joseph makes 3-pt jump shot from 23 ft (assist by T. Evans),+3,26-22, , 
0:55.0, , ,26-22, ,P. Gasol misses 2-pt jump shot from 9 ft
0:55.0,Defensive rebound by C. Joseph, ,26-22, , 
0:37.0,D. Sabonis makes 2-pt layup from 3 ft (assist by T. Leaf),+2,28-22, , 
0:18.0, , ,28-22, ,P. Gasol misses 2-pt jump shot from 8 ft (block by D. Sabonis)
0:13.0,Defensive rebound by D. Sabonis, ,28-22, , 
0:05.0,Personal foul by D. DeRozan (drawn by V. Oladipo), ,28-22, , 
0:00.0,V. Oladipo misses 2-pt layup from 4 ft (block by P. Gasol), ,28-22, , 
0:00.0, , ,28-22, ,Defensive rebound by D. Bertāns
11:39.0,C. Joseph makes 3-pt jump shot from 25 ft (assist by T. Leaf),+3,31-22, , 
11:28.0, , ,31-22, ,Offensive foul by P. Mills (drawn by C. Joseph)
11:28.0, , ,31-22, ,Turnover by P. Mills (offensive foul)
11:17.0,D. Sabonis makes 2-pt layup from 4 ft (assist by D. McDermott),+2,33-22, , 
11:17.0,Shooting foul by P. Gasol (drawn by D. Sabonis), ,33-22, , 
11:17.0, , ,33-22, ,J. Poeltl enters the game for P. Gasol
11:17.0,D. Sabonis makes free throw 1 of 1,+1,34-22, , 
11:08.0, , ,34-22, ,M. Belinelli misses 2-pt layup from 6 ft
11:05.0, , ,34-22, ,Offensive rebound by J. Poeltl
11:05.0, , ,34-22, ,J. Poeltl misses 2-pt layup from 1 ft
11:04.0,Defensive rebound by C. Joseph, ,34-22, , 
10:54.0,T. Evans misses 2-pt layup from 4 ft, ,34-22, , 
10:52.0, , ,34-22, ,Defensive rebound by P. Mills
10:48.0, , ,34-22, ,P. Mills misses 3-pt jump shot from 25 ft
10:47.0, , ,34-22, ,Offensive rebound by R. Gay
10:45.0, , ,34-24,+2,R. Gay makes 2-pt jump shot from 5 ft
10:32.0,D. McDermott makes 3-pt jump shot from 25 ft (assist by C. Joseph),+3,37-24, , 
10:22.0, , ,37-24, ,Personal foul by D. McDermott (drawn by P. Mills)
10:22.0,T. Young enters the game for T. Leaf, ,37-24, , 
10:22.0, , ,37-24, ,L. Aldridge enters the game for D. Bertāns
10:20.0, , ,37-26,+2,M. Belinelli makes 2-pt jump shot from 9 ft (assist by R. Gay)
10:11.0,D. McDermott misses 3-pt jump shot from 26 ft, ,37-26, , 
10:11.0,Offensive rebound by Team, ,37-26, , 
10:11.0,Personal foul by J. Poeltl (drawn by D. Sabonis), ,37-26, , 
10:11.0, , ,37-26, ,B. Forbes enters the game for P. Mills
10:06.0,Personal foul by B. Forbes (drawn by D. Sabonis), ,37-26, , 
9:51.0,T. Young misses 2-pt layup from 3 ft, ,37-26, , 
9:47.0, , ,37-26, ,Defensive rebound by R. Gay
9:44.0, , ,37-26, ,Personal foul by D. McDermott (drawn by J. Poeltl)
9:43.0, , ,37-26, ,Personal foul by D. McDermott (drawn by M. Belinelli)
9:29.0, , ,37-26, ,R. Gay misses 2-pt jump shot from 10 ft
9:28.0, , ,37-26, ,Offensive rebound by L. Aldridge
9:27.0, , ,37-26, ,Turnover by L. Aldridge (bad pass; steal by C. Joseph)
9:22.0,D. McDermott makes 2-pt dunk from 1 ft (assist by T. Evans),+2,39-26, , 
9:10.0, , ,39-26, ,L. Aldridge misses 2-pt jump shot from 9 ft
9:10.0,Defensive rebound by D. Sabonis, ,39-26, , 
8:53.0,D. Sabonis misses 2-pt hook shot from 3 ft, ,39-26, , 
8:50.0, , ,39-26, ,Defensive rebound by J. Poeltl
8:44.0, , ,39-26, ,M. Belinelli misses 3-pt jump shot from 27 ft
8:44.0,Defensive rebound by D. Sabonis, ,39-26, , 
8:37.0,Personal foul by M. Belinelli (drawn by T. Young), ,39-26, , 
8:37.0, , ,39-26, ,Technical foul by M. Belinelli
8:37.0,D. McDermott makes technical free throw,+1,40-26, , 
8:37.0, , ,40-26, ,D. Bertāns enters the game for J. Poeltl
8:25.0,D. Sabonis makes 2-pt dunk from 2 ft (assist by T. Evans),+2,42-26, , 
7:58.0, , ,42-26, ,M. Belinelli misses 2-pt layup from 5 ft
7:58.0, , ,42-26, ,Offensive rebound by D. Bertāns
7:58.0, , ,42-26, ,Shooting foul by D. Sabonis (drawn by D. Bertāns)
7:58.0, , ,42-27,+1,D. Bertāns makes free throw 1 of 2
7:58.0, , ,42-27, ,D. DeRozan enters the game for M. Belinelli
7:58.0, , ,42-28,+1,D. Bertāns makes free throw 2 of 2
7:46.0,D. McDermott misses 2-pt jump shot from 20 ft, ,42-28, , 
7:42.0, , ,42-28, ,Defensive rebound by R. Gay
7:38.0, , ,42-28, ,Personal foul by D. Sabonis (drawn by L. Aldridge)
7:38.0, , ,42-29,+1,L. Aldridge makes free throw 1 of 2
7:38.0,B. Bogdanović enters the game for D. McDermott, ,42-29, , 
7:38.0,M. Turner enters the game for D. Sabonis, ,42-29, , 
7:38.0, , ,42-30,+1,L. Aldridge makes free throw 2 of 2
7:19.0,T. Evans makes 3-pt jump shot from 25 ft,+3,45-30, , 
6:55.0, , ,45-30, ,B. Forbes misses 2-pt jump shot from 21 ft
6:50.0,Defensive rebound by C. Joseph, ,45-30, , 
6:44.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,45-30, , 
6:40.0, , ,45-30, ,Defensive rebound by D. Bertāns
6:28.0, , ,45-33,+3,D. Bertāns makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
6:20.0, , ,45-33, ,San Antonio full timeout
6:20.0, , ,45-33, ,P. Mills enters the game for R. Gay
6:04.0,T. Evans misses 3-pt jump shot from 27 ft, ,45-33, , 
5:51.0, , ,45-33, ,Defensive rebound by D. DeRozan
5:49.0, , ,45-33, ,Shooting foul by T. Young (drawn by B. Forbes)
5:49.0, , ,45-33, ,P. Gasol enters the game for L. Aldridge
5:49.0, , ,45-34,+1,B. Forbes makes free throw 1 of 3
5:49.0, , ,45-35,+1,B. Forbes makes free throw 2 of 3
5:49.0,V. Oladipo enters the game for T. Evans, ,45-35, , 
5:49.0, , ,45-36,+1,B. Forbes makes free throw 3 of 3
5:24.0,T. Young misses 2-pt jump shot from 16 ft, ,45-36, , 
5:18.0, , ,45-36, ,Defensive rebound by D. DeRozan
5:10.0, , ,45-36, ,D. Bertāns misses 3-pt jump shot from 28 ft
5:05.0,Defensive rebound by B. Bogdanović, ,45-36, , 
4:53.0,B. Bogdanović makes 2-pt layup from 3 ft,+2,47-36, , 
4:41.0, , ,47-38,+2,D. DeRozan makes 2-pt layup from 3 ft
4:29.0,Personal foul by B. Forbes (drawn by T. Young), ,47-38, , 
4:29.0,T. Young makes free throw 1 of 2,+1,48-38, , 
4:29.0,D. Collison enters the game for C. Joseph, ,48-38, , 
4:29.0, , ,48-38, ,L. Aldridge enters the game for D. Bertāns
4:29.0, , ,48-38, ,Violation by Team (delay of game)
4:29.0,T. Young misses free throw 2 of 2, ,48-38, , 
4:26.0, , ,48-38, ,Defensive rebound by L. Aldridge
4:07.0, , ,48-38, ,L. Aldridge misses 2-pt jump shot from 17 ft
4:04.0,Defensive rebound by B. Bogdanović, ,48-38, , 
4:02.0,V. Oladipo makes 2-pt layup from 4 ft,+2,50-38, , 
4:02.0,Shooting foul by D. DeRozan (drawn by V. Oladipo), ,50-38, , 
4:02.0,V. Oladipo makes free throw 1 of 1,+1,51-38, , 
3:50.0, , ,51-38, ,P. Gasol misses 2-pt jump shot from 19 ft
3:44.0,Defensive rebound by T. Young, ,51-38, , 
3:32.0,V. Oladipo misses 3-pt jump shot from 26 ft, ,51-38, , 
3:28.0,Offensive rebound by V. Oladipo, ,51-38, , 
3:27.0,D. Collison makes 3-pt jump shot from 26 ft (assist by V. Oladipo),+3,54-38, , 
3:13.0, , ,54-40,+2,L. Aldridge makes 2-pt layup from 3 ft (assist by B. Forbes)
3:13.0, , ,54-40, ,Shooting foul by D. Collison (drawn by L. Aldridge)
3:13.0, , ,54-41,+1,L. Aldridge makes free throw 1 of 1
2:59.0,V. Oladipo makes 2-pt jump shot from 16 ft,+2,56-41, , 
2:59.0, , ,56-41, ,D. Bertāns enters the game for P. Gasol
2:53.0,Indiana full timeout, ,56-41, , 
2:37.0, , ,56-41, ,D. DeRozan misses 2-pt jump shot from 6 ft
2:33.0, , ,56-41, ,Offensive rebound by L. Aldridge
2:30.0, , ,56-43,+2,D. DeRozan makes 2-pt layup from 3 ft (assist by L. Aldridge)
2:10.0,M. Turner makes 2-pt jump shot from 20 ft,+2,58-43, , 
1:57.0, , ,58-45,+2,D. DeRozan makes 2-pt jump shot from 5 ft
1:36.0,D. Collison misses 3-pt jump shot from 23 ft, ,58-45, , 
1:32.0, , ,58-45, ,Defensive rebound by D. DeRozan
1:27.0, , ,58-47,+2,D. DeRozan makes 2-pt jump shot from 8 ft
1:03.0,B. Bogdanović misses 2-pt layup from 4 ft (block by L. Aldridge), ,58-47, , 
0:59.0, , ,58-47, ,Defensive rebound by L. Aldridge
0:57.0, , ,58-50,+3,B. Forbes makes 3-pt jump shot from 25 ft (assist by D. DeRozan)
0:36.0,T. Young makes 2-pt layup from 3 ft,+2,60-50, , 
0:15.0, , ,60-50, ,D. DeRozan misses 2-pt jump shot from 7 ft (block by M. Turner)
0:10.0,Defensive rebound by V. Oladipo, ,60-50, , 
0:10.0,D. Collison makes 2-pt layup from 3 ft (assist by V. Oladipo),+2,62-50, , 
0:02.0, , ,62-50, ,Turnover by P. Mills (bad pass; steal by D. Collison)
0:00.0,D. Collison misses 3-pt jump shot from 40 ft, ,62-50, , 
0:00.0,Offensive rebound by Team, ,62-50, , 
11:44.0,Turnover by D. Collison (traveling), ,62-50, , 
11:33.0, , ,62-53,+3,R. Gay makes 3-pt jump shot from 25 ft (assist by B. Forbes)
11:08.0,V. Oladipo misses 3-pt jump shot from 27 ft, ,62-53, , 
11:07.0, , ,62-53, ,Defensive rebound by Team
10:49.0, , ,62-53, ,D. DeRozan misses 2-pt jump shot from 11 ft
10:44.0, , ,62-53, ,Offensive rebound by J. Poeltl
10:40.0, , ,62-53, ,B. Forbes misses 2-pt jump shot from 8 ft
10:36.0,Defensive rebound by T. Young, ,62-53, , 
10:27.0,T. Young makes 2-pt hook shot from 6 ft (assist by V. Oladipo),+2,64-53, , 
10:15.0, , ,64-53, ,Personal foul by T. Young (drawn by D. DeRozan)
10:08.0, , ,64-53, ,R. Gay misses 2-pt jump shot from 20 ft
10:05.0, , ,64-53, ,Offensive rebound by L. Aldridge
9:54.0, , ,64-53, ,L. Aldridge misses 2-pt jump shot from 19 ft
9:46.0, , ,64-53, ,Offensive rebound by R. Gay
9:46.0, , ,64-55,+2,R. Gay makes 2-pt layup at rim
9:37.0,B. Bogdanović makes 3-pt jump shot from 28 ft (assist by D. Collison),+3,67-55, , 
9:22.0, , ,67-55, ,Turnover by B. Forbes (bad pass; steal by V. Oladipo)
9:20.0,V. Oladipo makes 2-pt dunk from 2 ft,+2,69-55, , 
9:20.0,Shooting foul by D. DeRozan (drawn by V. Oladipo), ,69-55, , 
