time,away_description,away_change,score,home_change,home_description
11:46.0,R. Jackson misses 2-pt jump shot from 11 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by J. Hernangómez
11:32.0, , ,0-2,+2,M. Conley makes 2-pt jump shot from 8 ft (assist by R. Gobert)
11:16.0,M. Morris makes 2-pt jump shot from 16 ft,+2,2-2, , 
11:01.0, , ,2-4,+2,N. Alexander-Walker makes 2-pt jump shot from 16 ft (assist by R. Gobert)
10:41.0,I. Zubac misses 2-pt hook shot from 8 ft, ,2-4, , 
10:39.0, , ,2-4, ,Defensive rebound by R. Gobert
10:34.0, , ,2-7,+3,J. Hernangómez makes 3-pt jump shot from 25 ft (assist by R. O'Neale)
10:19.0,R. Jackson misses 2-pt layup from 5 ft, ,2-7, , 
10:16.0, , ,2-7, ,Defensive rebound by R. Gobert
10:04.0, , ,2-10,+3,R. O'Neale makes 3-pt jump shot from 24 ft (assist by M. Conley)
10:03.0,LA Clippers full timeout, ,2-10, , 
9:48.0,M. Morris misses 2-pt jump shot from 17 ft, ,2-10, , 
9:46.0,Offensive rebound by I. Zubac, ,2-10, , 
9:44.0,I. Zubac makes 2-pt hook shot from 7 ft,+2,4-10, , 
9:25.0, , ,4-10, ,N. Alexander-Walker misses 3-pt jump shot from 23 ft
9:23.0,Defensive rebound by I. Zubac, ,4-10, , 
9:18.0,A. Coffey misses 2-pt jump shot from 12 ft, ,4-10, , 
9:14.0, , ,4-10, ,Defensive rebound by R. O'Neale
8:59.0, , ,4-13,+3,N. Alexander-Walker makes 3-pt jump shot from 25 ft (assist by J. Hernangómez)
8:39.0,Turnover by M. Morris (bad pass; steal by R. O'Neale), ,4-13, , 
8:32.0, , ,4-13, ,M. Conley misses 3-pt jump shot from 24 ft
8:28.0, , ,4-13, ,Offensive rebound by R. Gobert
8:28.0, , ,4-15,+2,R. Gobert makes 2-pt layup at rim
8:11.0,R. Jackson misses 2-pt jump shot from 19 ft, ,4-15, , 
8:09.0, , ,4-15, ,Defensive rebound by M. Conley
7:54.0, , ,4-17,+2,N. Alexander-Walker makes 2-pt layup from 3 ft
7:37.0,R. Jackson misses 3-pt jump shot from 26 ft, ,4-17, , 
7:34.0, , ,4-17, ,Defensive rebound by R. Gobert
7:25.0, , ,4-17, ,J. Hernangómez misses 3-pt jump shot from 22 ft
7:22.0,Defensive rebound by A. Coffey, ,4-17, , 
7:15.0,R. Jackson makes 3-pt jump shot from 27 ft (assist by M. Morris),+3,7-17, , 
6:51.0, , ,7-17, ,R. O'Neale misses 3-pt jump shot from 24 ft
6:47.0,Defensive rebound by I. Zubac, ,7-17, , 
6:29.0,Shooting foul by M. Conley (drawn by M. Morris), ,7-17, , 
6:29.0,M. Morris makes free throw 1 of 2,+1,8-17, , 
6:29.0, , ,8-17, ,J. Butler enters the game for M. Conley
6:29.0, , ,8-17, ,J. Clarkson enters the game for J. Hernangómez
6:29.0,M. Morris makes free throw 2 of 2,+1,9-17, , 
6:17.0, , ,9-17, ,R. O'Neale misses 3-pt jump shot from 23 ft
6:14.0,Defensive rebound by R. Jackson, ,9-17, , 
6:06.0,R. Jackson makes 2-pt layup from 2 ft,+2,11-17, , 
5:52.0, , ,11-17, ,R. O'Neale misses 3-pt jump shot from 27 ft
5:50.0,Defensive rebound by N. Batum, ,11-17, , 
5:39.0,I. Zubac misses 2-pt hook shot from 6 ft, ,11-17, , 
5:38.0, , ,11-17, ,Defensive rebound by R. Gobert
5:28.0, , ,11-17, ,J. Clarkson misses 2-pt jump shot from 7 ft
5:28.0, , ,11-17, ,Offensive rebound by Team
5:28.0,L. Kennard enters the game for A. Coffey, ,11-17, , 
5:28.0, , ,11-17, ,R. Gay enters the game for N. Alexander-Walker
5:28.0, , ,11-17, ,E. Paschall enters the game for R. Gobert
5:19.0, , ,11-19,+2,E. Paschall makes 2-pt layup from 2 ft (assist by R. Gay)
5:03.0,N. Batum makes 2-pt layup from 3 ft (assist by R. Jackson),+2,13-19, , 
4:45.0, , ,13-21,+2,E. Paschall makes 2-pt jump shot from 11 ft (assist by J. Butler)
4:24.0,I. Zubac misses 2-pt hook shot from 9 ft, ,13-21, , 
4:22.0, , ,13-21, ,Defensive rebound by R. Gay
4:13.0, , ,13-21, ,J. Clarkson misses 2-pt jump shot from 10 ft
4:12.0,Defensive rebound by R. Jackson, ,13-21, , 
4:07.0,Shooting foul by E. Paschall (drawn by M. Morris), ,13-21, , 
4:07.0,M. Morris misses free throw 1 of 2, ,13-21, , 
4:07.0,Offensive rebound by Team, ,13-21, , 
4:07.0,R. Covington enters the game for I. Zubac, ,13-21, , 
4:07.0,M. Morris makes free throw 2 of 2,+1,14-21, , 
3:53.0, , ,14-21, ,J. Butler misses 3-pt jump shot from 25 ft
3:49.0,Defensive rebound by M. Morris, ,14-21, , 
3:44.0,Turnover by R. Jackson (out of bounds lost ball), ,14-21, , 
3:30.0, , ,14-23,+2,E. Paschall makes 2-pt layup from 4 ft (assist by J. Clarkson)
3:30.0, , ,14-23, ,Shooting foul by N. Batum (drawn by E. Paschall)
3:30.0,T. Mann enters the game for N. Batum, ,14-23, , 
3:30.0, , ,14-23, ,E. Paschall misses free throw 1 of 1
3:28.0,Defensive rebound by R. Covington, ,14-23, , 
3:18.0,M. Morris misses 3-pt jump shot from 25 ft, ,14-23, , 
3:15.0, , ,14-23, ,Defensive rebound by R. Gay
3:04.0, , ,14-23, ,Turnover by J. Clarkson (lost ball; steal by R. Jackson)
2:50.0,L. Kennard misses 3-pt jump shot from 24 ft, ,14-23, , 
2:48.0, , ,14-23, ,Defensive rebound by E. Paschall
2:40.0, , ,14-25,+2,E. Paschall makes 2-pt layup from 2 ft
2:39.0,LA Clippers full timeout, ,14-25, , 
2:39.0, , ,14-25, ,N. Alexander-Walker enters the game for J. Butler
2:39.0, , ,14-25, ,M. Conley enters the game for R. O'Neale
2:39.0, , ,14-25, ,R. Gobert enters the game for E. Paschall
2:23.0,T. Mann makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,17-25, , 
2:04.0, , ,17-27,+2,R. Gay makes 2-pt layup from 3 ft (assist by N. Alexander-Walker)
1:44.0,R. Covington misses 2-pt layup from 3 ft (block by R. Gobert), ,17-27, , 
1:44.0, , ,17-27, ,Defensive rebound by M. Conley
1:44.0, , ,17-27, ,Utah full timeout
1:44.0, , ,17-27, ,Instant Replay (Challenge: Ruling Stands)
1:44.0,I. Hartenstein enters the game for M. Morris, ,17-27, , 
1:26.0, , ,17-27, ,M. Conley misses 2-pt jump shot from 6 ft
1:23.0, , ,17-27, ,Offensive rebound by R. Gobert
1:21.0, , ,17-27, ,Turnover by R. Gobert (lost ball; steal by I. Hartenstein)
1:14.0,R. Covington makes 3-pt jump shot from 24 ft (assist by L. Kennard),+3,20-27, , 
0:57.0, , ,20-30,+3,R. Gay makes 3-pt jump shot from 23 ft (assist by N. Alexander-Walker)
0:47.0,R. Jackson misses 2-pt jump shot from 23 ft, ,20-30, , 
0:43.0, , ,20-30, ,Defensive rebound by N. Alexander-Walker
0:36.0, , ,20-30, ,Personal foul by R. Jackson (drawn by N. Alexander-Walker)
0:36.0,A. Coffey enters the game for R. Jackson, ,20-30, , 
0:30.0, , ,20-30, ,M. Conley misses 2-pt jump shot from 9 ft
0:29.0, , ,20-30, ,Offensive rebound by M. Conley
0:24.0, , ,20-30, ,N. Alexander-Walker misses 3-pt jump shot from 24 ft
0:20.0, , ,20-30, ,Offensive rebound by R. Gay
0:06.0, , ,20-30, ,M. Conley misses 2-pt layup from 6 ft
0:04.0,Defensive rebound by I. Hartenstein, ,20-30, , 
0:00.0,R. Covington misses 3-pt jump shot from 36 ft, ,20-30, , 
0:00.0,Offensive rebound by Team, ,20-30, , 
11:49.0, , ,20-30, ,J. Clarkson misses 2-pt jump shot from 10 ft
11:45.0, , ,20-30, ,Offensive rebound by J. Clarkson
11:45.0, , ,20-32,+2,J. Clarkson makes 2-pt layup at rim
11:30.0,A. Coffey misses 2-pt hook shot from 8 ft, ,20-32, , 
11:29.0, , ,20-32, ,Defensive rebound by R. Gay
11:16.0, , ,20-35,+3,J. Clarkson makes 3-pt jump shot from 26 ft
11:00.0,L. Kennard makes 2-pt jump shot from 17 ft (assist by I. Hartenstein),+2,22-35, , 
10:47.0, , ,22-35, ,R. Gobert misses 2-pt layup from 4 ft
10:43.0,Defensive rebound by R. Covington, ,22-35, , 
10:35.0,R. Covington misses 3-pt jump shot from 25 ft, ,22-35, , 
10:32.0, , ,22-35, ,Defensive rebound by J. Clarkson
10:22.0, , ,22-35, ,Turnover by J. Clarkson (lost ball; steal by T. Mann)
10:18.0,Turnover by T. Mann (lost ball; steal by M. Conley), ,22-35, , 
10:13.0, , ,22-35, ,J. Clarkson misses 3-pt jump shot from 24 ft
10:10.0,Defensive rebound by I. Hartenstein, ,22-35, , 
10:04.0,L. Kennard misses 3-pt jump shot from 30 ft, ,22-35, , 
10:02.0, , ,22-35, ,Defensive rebound by R. Gay
9:50.0, , ,22-35, ,M. Conley misses 3-pt jump shot from 25 ft
9:47.0,Defensive rebound by I. Hartenstein, ,22-35, , 
9:36.0,I. Hartenstein misses 2-pt jump shot from 13 ft, ,22-35, , 
9:33.0,Offensive rebound by I. Hartenstein, ,22-35, , 
9:31.0,A. Coffey misses 3-pt jump shot from 26 ft, ,22-35, , 
9:28.0, , ,22-35, ,Defensive rebound by R. Gobert
9:17.0, , ,22-38,+3,N. Alexander-Walker makes 3-pt jump shot from 24 ft (assist by J. Clarkson)
8:48.0,R. Covington makes 3-pt jump shot from 23 ft (assist by T. Mann),+3,25-38, , 
8:46.0, , ,25-38, ,Utah full timeout
8:46.0, , ,25-38, ,J. Butler enters the game for M. Conley
8:46.0, , ,25-38, ,J. Hernangómez enters the game for R. Gay
8:46.0, , ,25-38, ,E. Paschall enters the game for R. Gobert
8:32.0, , ,25-38, ,Turnover by N. Alexander-Walker (bad pass; steal by I. Hartenstein)
8:31.0,Personal take foul by N. Alexander-Walker (drawn by R. Covington), ,25-38, , 
8:28.0,Personal foul by J. Butler (drawn by T. Mann), ,25-38, , 
8:26.0,Turnover by I. Hartenstein (traveling), ,25-38, , 
8:11.0, , ,25-41,+3,J. Butler makes 3-pt jump shot from 23 ft
7:55.0,L. Kennard makes 3-pt jump shot from 30 ft (assist by T. Mann),+3,28-41, , 
7:35.0, , ,28-41, ,J. Clarkson misses 2-pt layup from 5 ft
7:33.0,Defensive rebound by I. Hartenstein, ,28-41, , 
7:29.0,Shooting foul by N. Alexander-Walker (drawn by T. Mann), ,28-41, , 
7:29.0,T. Mann makes free throw 1 of 2,+1,29-41, , 
7:29.0, , ,29-41, ,R. O'Neale enters the game for N. Alexander-Walker
7:29.0,T. Mann makes free throw 2 of 2,+1,30-41, , 
7:09.0, , ,30-43,+2,E. Paschall makes 2-pt layup from 3 ft (assist by R. O'Neale)
7:09.0, , ,30-43, ,Shooting foul by T. Mann (drawn by E. Paschall)
7:09.0,LA Clippers full timeout, ,30-43, , 
7:09.0,Instant Replay (Challenge: Ruling Stands), ,30-43, , 
7:09.0, , ,30-44,+1,E. Paschall makes free throw 1 of 1
6:54.0,L. Kennard misses 2-pt jump shot from 18 ft, ,30-44, , 
6:51.0, , ,30-44, ,Defensive rebound by J. Hernangómez
6:39.0, , ,30-46,+2,J. Clarkson makes 2-pt jump shot from 8 ft
6:27.0,R. Covington misses 2-pt layup from 3 ft (block by E. Paschall), ,30-46, , 
6:24.0, , ,30-46, ,Defensive rebound by J. Hernangómez
6:22.0, , ,30-46, ,E. Paschall misses 2-pt layup from 7 ft (block by R. Covington)
6:21.0, , ,30-46, ,Offensive rebound by E. Paschall
6:14.0, , ,30-46, ,E. Paschall misses 2-pt layup from 3 ft
6:13.0, , ,30-46, ,Offensive rebound by E. Paschall
6:10.0, , ,30-49,+3,J. Hernangómez makes 3-pt jump shot from 23 ft (assist by J. Butler)
5:49.0,Shooting foul by J. Butler (drawn by T. Mann), ,30-49, , 
5:49.0,T. Mann makes free throw 1 of 2,+1,31-49, , 
5:49.0,R. Jackson enters the game for A. Coffey, ,31-49, , 
5:49.0,M. Morris enters the game for R. Covington, ,31-49, , 
5:49.0,I. Zubac enters the game for I. Hartenstein, ,31-49, , 
5:49.0, , ,31-49, ,R. Gay enters the game for J. Hernangómez
5:49.0, , ,31-49, ,R. Gobert enters the game for E. Paschall
5:49.0,T. Mann makes free throw 2 of 2,+1,32-49, , 
5:37.0, , ,32-49, ,J. Butler misses 3-pt jump shot from 26 ft
5:31.0,Defensive rebound by L. Kennard, ,32-49, , 
5:24.0,M. Morris misses 3-pt jump shot from 25 ft, ,32-49, , 
5:20.0, , ,32-49, ,Defensive rebound by J. Clarkson
5:15.0, , ,32-49, ,Shooting foul by I. Zubac (drawn by J. Clarkson)
5:15.0, , ,32-50,+1,J. Clarkson makes free throw 1 of 2
5:15.0,N. Batum enters the game for T. Mann, ,32-50, , 
5:15.0, , ,32-51,+1,J. Clarkson makes free throw 2 of 2
5:04.0,I. Zubac misses 2-pt hook shot from 5 ft, ,32-51, , 
5:02.0, , ,32-51, ,Defensive rebound by J. Butler
4:51.0, , ,32-51, ,Turnover by J. Butler (bad pass)
4:36.0,R. Jackson makes 2-pt layup from 7 ft,+2,34-51, , 
4:19.0, , ,34-53,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Butler)
3:59.0,Turnover by I. Zubac (bad pass; steal by R. Gay), ,34-53, , 
3:58.0, , ,34-53, ,Personal take foul by N. Batum (drawn by R. O'Neale)
3:58.0, , ,34-53, ,M. Conley enters the game for J. Butler
3:42.0, , ,34-53, ,J. Clarkson misses 2-pt jump shot from 7 ft
3:40.0, , ,34-53, ,Offensive rebound by R. Gobert
3:38.0, , ,34-53, ,R. Gobert misses 2-pt layup from 3 ft (block by I. Zubac)
3:38.0, , ,34-53, ,Offensive rebound by R. Gobert
3:38.0, , ,34-55,+2,R. Gobert makes 2-pt layup from 3 ft
3:38.0, , ,34-55, ,Shooting foul by I. Zubac (drawn by R. Gobert)
3:38.0, , ,34-56,+1,R. Gobert makes free throw 1 of 1
3:24.0,R. Jackson misses 2-pt layup from 6 ft, ,34-56, , 
3:20.0,Offensive rebound by I. Zubac, ,34-56, , 
3:20.0,I. Zubac misses 2-pt layup at rim, ,34-56, , 
3:19.0, , ,34-56, ,Defensive rebound by J. Clarkson
3:03.0, , ,34-56, ,M. Conley misses 2-pt jump shot from 10 ft
3:00.0, , ,34-56, ,Offensive rebound by R. Gay
3:00.0, , ,34-58,+2,R. Gay makes 2-pt layup at rim
2:41.0,Turnover by M. Morris (bad pass; steal by J. Clarkson), ,34-58, , 
2:36.0, , ,34-60,+2,R. O'Neale makes 2-pt layup from 3 ft (assist by J. Clarkson)
2:35.0,LA Clippers full timeout, ,34-60, , 
2:35.0,A. Coffey enters the game for N. Batum, ,34-60, , 
2:35.0,R. Covington enters the game for R. Jackson, ,34-60, , 
2:35.0,I. Hartenstein enters the game for L. Kennard, ,34-60, , 
2:35.0,R. Hood enters the game for M. Morris, ,34-60, , 
2:35.0,S. Ojeleye enters the game for I. Zubac, ,34-60, , 
2:25.0,R. Covington misses 3-pt jump shot from 26 ft, ,34-60, , 
2:23.0, , ,34-60, ,Defensive rebound by R. Gay
2:08.0, , ,34-62,+2,R. Gobert makes 2-pt dunk from 2 ft
1:55.0,R. Covington misses 3-pt jump shot from 24 ft, ,34-62, , 
