time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,L. James misses 2-pt jump shot from 21 ft
11:39.0,Defensive rebound by I. Zubac, ,0-0, , 
11:24.0,P. George misses 3-pt jump shot from 24 ft, ,0-0, , 
11:20.0,Offensive rebound by S. Ibaka, ,0-0, , 
11:14.0,S. Ibaka makes 3-pt jump shot from 24 ft (assist by I. Zubac),+3,3-0, , 
10:58.0, , ,3-2,+2,A. Davis makes 2-pt jump shot from 17 ft (assist by T. Horton-Tucker)
10:43.0,M. Morris makes 3-pt jump shot from 26 ft (assist by P. George),+3,6-2, , 
10:19.0, , ,6-4,+2,R. Westbrook makes 2-pt jump shot from 10 ft
9:51.0,M. Morris misses 2-pt jump shot from 8 ft, ,6-4, , 
9:48.0, , ,6-4, ,Defensive rebound by A. Davis
9:35.0, , ,6-4, ,A. Davis misses 3-pt jump shot from 27 ft
9:33.0,Defensive rebound by P. George, ,6-4, , 
9:23.0,R. Jackson misses 3-pt jump shot from 27 ft, ,6-4, , 
9:20.0, , ,6-4, ,Defensive rebound by A. Davis
9:11.0, , ,6-4, ,A. Davis misses 2-pt layup from 2 ft
9:08.0, , ,6-4, ,Offensive rebound by R. Westbrook
9:08.0, , ,6-4, ,R. Westbrook misses 2-pt layup at rim
9:07.0,Defensive rebound by P. George, ,6-4, , 
8:49.0,P. George misses 2-pt jump shot from 17 ft, ,6-4, , 
8:46.0, , ,6-4, ,Defensive rebound by D. Howard
8:29.0, , ,6-4, ,T. Horton-Tucker misses 3-pt jump shot from 25 ft
8:27.0,Defensive rebound by P. George, ,6-4, , 
8:23.0,Turnover by R. Jackson (lost ball; steal by L. James), ,6-4, , 
8:23.0, , ,6-4, ,Personal foul by R. Jackson (drawn by L. James)
8:10.0, , ,6-4, ,L. James misses 3-pt jump shot from 26 ft
8:08.0,Defensive rebound by S. Ibaka, ,6-4, , 
8:01.0,I. Zubac makes 2-pt jump shot from 3 ft (assist by R. Jackson),+2,8-4, , 
7:37.0, , ,8-6,+2,D. Howard makes 2-pt hook shot from 4 ft (assist by R. Westbrook)
7:22.0,Turnover by P. George (bad pass; steal by R. Westbrook), ,8-6, , 
7:18.0, , ,8-8,+2,L. James makes 2-pt dunk from 1 ft (assist by D. Howard)
7:18.0,LA Clippers full timeout, ,8-8, , 
7:05.0,R. Jackson makes 3-pt jump shot from 28 ft (assist by P. George),+3,11-8, , 
6:41.0, , ,11-8, ,A. Davis misses 2-pt jump shot from 13 ft
6:40.0, , ,11-8, ,Offensive rebound by Team
6:40.0, , ,11-8, ,Turnover by Team (shot clock)
6:20.0,Shooting foul by A. Davis (drawn by I. Zubac), ,11-8, , 
6:20.0,I. Zubac makes free throw 1 of 2,+1,12-8, , 
6:20.0, , ,12-8, ,M. Monk enters the game for R. Westbrook
6:20.0,I. Zubac makes free throw 2 of 2,+1,13-8, , 
6:13.0,Violation by Team (kicked ball), ,13-8, , 
6:08.0, , ,13-8, ,Turnover by M. Monk (bad pass)
5:52.0,P. George makes 2-pt jump shot from 16 ft,+2,15-8, , 
5:40.0, , ,15-8, ,Shooting foul by M. Morris (drawn by L. James)
5:40.0, , ,15-8, ,L. James misses free throw 1 of 2
5:40.0, , ,15-8, ,Offensive rebound by Team
5:40.0,T. Mann enters the game for I. Zubac, ,15-8, , 
5:40.0, , ,15-8, ,L. James misses free throw 2 of 2
5:36.0,Defensive rebound by M. Morris, ,15-8, , 
5:28.0,R. Jackson misses 2-pt layup from 6 ft, ,15-8, , 
5:26.0,Offensive rebound by S. Ibaka, ,15-8, , 
5:21.0,P. George misses 3-pt jump shot from 27 ft, ,15-8, , 
5:19.0, , ,15-8, ,Defensive rebound by Team
5:05.0, , ,15-10,+2,L. James makes 2-pt jump shot from 16 ft (assist by D. Howard)
4:48.0,S. Ibaka misses 2-pt jump shot from 7 ft, ,15-10, , 
4:45.0, , ,15-10, ,Defensive rebound by D. Howard
4:41.0, , ,15-10, ,Turnover by L. James (bad pass; steal by P. George)
4:33.0,M. Morris misses 3-pt jump shot from 23 ft, ,15-10, , 
4:30.0, , ,15-10, ,Defensive rebound by D. Howard
4:22.0, , ,15-12,+2,T. Horton-Tucker makes 2-pt layup from 2 ft
4:07.0,Shooting foul by A. Davis (drawn by P. George), ,15-12, , 
4:07.0,P. George makes free throw 1 of 2,+1,16-12, , 
4:07.0,I. Hartenstein enters the game for S. Ibaka, ,16-12, , 
4:07.0,L. Kennard enters the game for M. Morris, ,16-12, , 
4:07.0, , ,16-12, ,C. Anthony enters the game for D. Howard
4:07.0, , ,16-12, ,R. Westbrook enters the game for L. James
4:07.0,P. George makes free throw 2 of 2,+1,17-12, , 
3:46.0, , ,17-12, ,A. Davis misses 3-pt jump shot from 25 ft
3:42.0,Defensive rebound by T. Mann, ,17-12, , 
3:33.0,P. George makes 2-pt jump shot from 2 ft,+2,19-12, , 
3:19.0, , ,19-12, ,R. Westbrook misses 2-pt layup from 2 ft
3:13.0, , ,19-12, ,Offensive rebound by A. Davis
3:13.0, , ,19-14,+2,A. Davis makes 2-pt dunk at rim
3:02.0,P. George misses 3-pt jump shot from 25 ft, ,19-14, , 
2:59.0, , ,19-14, ,Defensive rebound by T. Horton-Tucker
2:53.0, , ,19-14, ,M. Monk misses 3-pt jump shot from 23 ft
2:49.0, , ,19-14, ,Offensive rebound by T. Horton-Tucker
2:49.0, , ,19-14, ,Turnover by T. Horton-Tucker (bad pass)
2:49.0, , ,19-14, ,LA Lakers full timeout
2:49.0,E. Bledsoe enters the game for P. George, ,19-14, , 
2:49.0, , ,19-14, ,W. Ellington enters the game for A. Davis
2:49.0, , ,19-14, ,D. Howard enters the game for T. Horton-Tucker
2:33.0,L. Kennard misses 3-pt jump shot from 26 ft, ,19-14, , 
2:28.0, , ,19-14, ,Defensive rebound by C. Anthony
2:24.0, , ,19-14, ,D. Howard misses 2-pt hook shot from 6 ft
2:21.0,Defensive rebound by T. Mann, ,19-14, , 
2:09.0,T. Mann misses 3-pt jump shot from 27 ft, ,19-14, , 
2:06.0, , ,19-14, ,Defensive rebound by M. Monk
2:01.0, , ,19-14, ,C. Anthony misses 2-pt jump shot from 20 ft
1:56.0,Defensive rebound by T. Mann, ,19-14, , 
1:42.0,I. Hartenstein makes 2-pt jump shot from 6 ft (assist by E. Bledsoe),+2,21-14, , 
1:31.0, , ,21-14, ,Offensive foul by D. Howard (drawn by R. Jackson)
1:31.0, , ,21-14, ,Turnover by D. Howard (offensive foul)
1:31.0,B. Boston enters the game for R. Jackson, ,21-14, , 
1:12.0,Turnover by B. Boston (lost ball; steal by W. Ellington), ,21-14, , 
1:04.0, , ,21-17,+3,C. Anthony makes 3-pt jump shot from 28 ft
0:39.0,L. Kennard makes 2-pt jump shot from 12 ft,+2,23-17, , 
0:33.0, , ,23-20,+3,R. Westbrook makes 3-pt jump shot from 24 ft
0:23.0,I. Hartenstein misses 2-pt jump shot from 12 ft, ,23-20, , 
0:21.0, , ,23-20, ,Defensive rebound by C. Anthony
0:05.0, , ,23-20, ,Personal take foul by T. Mann (drawn by R. Westbrook)
0:03.0, , ,23-22,+2,C. Anthony makes 2-pt jump shot from 12 ft (assist by R. Westbrook)
0:03.0, , ,23-22, ,Shooting foul by I. Hartenstein (drawn by C. Anthony)
0:03.0, , ,23-22, ,A. Reaves enters the game for D. Howard
0:03.0, , ,23-22, ,C. Anthony misses free throw 1 of 1
0:01.0, , ,23-22, ,Offensive rebound by M. Monk
0:01.0, , ,23-22, ,M. Monk misses 2-pt jump shot from 11 ft
0:00.0, , ,23-22, ,Offensive rebound by Team
11:37.0,I. Hartenstein misses 2-pt layup from 5 ft, ,23-22, , 
11:36.0,Offensive rebound by Team, ,23-22, , 
11:36.0,Turnover by Team (shot clock), ,23-22, , 
11:22.0, , ,23-22, ,L. James misses 2-pt jump shot from 22 ft
11:18.0,Defensive rebound by L. Kennard, ,23-22, , 
11:02.0,I. Hartenstein makes 2-pt jump shot from 7 ft (assist by T. Mann),+2,25-22, , 
10:46.0, , ,25-22, ,Shooting foul by T. Mann (drawn by C. Anthony)
10:46.0, , ,25-23,+1,C. Anthony makes free throw 1 of 3
