time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-3,+3,F. VanVleet makes 3-pt jump shot from 28 ft (assist by G. Dragić)
11:24.0,K. Caldwell-Pope misses 3-pt jump shot from 25 ft, ,0-3, , 
11:22.0, , ,0-3, ,Defensive rebound by O. Anunoby
11:06.0, , ,0-5,+2,G. Dragić makes 2-pt jump shot from 16 ft
10:50.0,K. Kuzma makes 3-pt jump shot from 23 ft (assist by B. Beal),+3,3-5, , 
10:37.0, , ,3-5, ,P. Achiuwa misses 2-pt jump shot from 2 ft
10:33.0,Defensive rebound by K. Kuzma, ,3-5, , 
10:20.0,S. Dinwiddie makes 2-pt layup from 5 ft (assist by K. Caldwell-Pope),+2,5-5, , 
10:08.0, , ,5-5, ,O. Anunoby misses 3-pt jump shot from 27 ft
10:03.0,Defensive rebound by K. Caldwell-Pope, ,5-5, , 
9:59.0,B. Beal misses 3-pt jump shot from 26 ft, ,5-5, , 
9:56.0, , ,5-5, ,Defensive rebound by O. Anunoby
9:47.0, , ,5-5, ,F. VanVleet misses 2-pt jump shot from 8 ft (block by K. Kuzma)
9:43.0,Defensive rebound by D. Gafford, ,5-5, , 
9:41.0,K. Kuzma misses 3-pt jump shot from 26 ft, ,5-5, , 
9:38.0, , ,5-5, ,Defensive rebound by P. Achiuwa
9:29.0, , ,5-5, ,P. Achiuwa misses 2-pt dunk from 1 ft
9:29.0,Defensive rebound by Team, ,5-5, , 
9:15.0,B. Beal makes 2-pt jump shot from 17 ft (assist by S. Dinwiddie),+2,7-5, , 
9:01.0, , ,7-7,+2,P. Achiuwa makes 2-pt dunk from 1 ft
8:45.0,S. Dinwiddie makes 2-pt jump shot from 5 ft,+2,9-7, , 
8:45.0,Shooting foul by P. Achiuwa (drawn by S. Dinwiddie), ,9-7, , 
8:45.0,S. Dinwiddie makes free throw 1 of 1,+1,10-7, , 
8:26.0, , ,10-7, ,O. Anunoby misses 2-pt layup from 1 ft (block by D. Gafford)
8:22.0,Defensive rebound by K. Kuzma, ,10-7, , 
8:05.0,S. Dinwiddie misses 2-pt jump shot from 7 ft, ,10-7, , 
8:04.0,Offensive rebound by D. Gafford, ,10-7, , 
8:02.0,D. Gafford makes 2-pt layup from 1 ft,+2,12-7, , 
7:51.0, , ,12-7, ,P. Achiuwa misses 2-pt dunk from 1 ft
7:50.0, , ,12-7, ,Offensive rebound by O. Anunoby
7:48.0, , ,12-7, ,O. Anunoby misses 2-pt jump shot from 17 ft
7:44.0,Defensive rebound by K. Caldwell-Pope, ,12-7, , 
7:34.0,B. Beal makes 2-pt layup at rim,+2,14-7, , 
7:34.0, , ,14-7, ,Toronto full timeout
7:14.0, , ,14-7, ,Turnover by O. Anunoby (bad pass; steal by B. Beal)
6:57.0,K. Caldwell-Pope misses 3-pt jump shot from 23 ft, ,14-7, , 
6:54.0, , ,14-7, ,Defensive rebound by P. Achiuwa
6:46.0, , ,14-9,+2,F. VanVleet makes 2-pt jump shot from 18 ft (assist by G. Dragić)
6:30.0,K. Kuzma misses 3-pt jump shot from 25 ft, ,14-9, , 
6:26.0, , ,14-9, ,Defensive rebound by S. Barnes
6:22.0, , ,14-11,+2,F. VanVleet makes 2-pt layup from 2 ft
6:22.0,D. Avdija enters the game for K. Caldwell-Pope, ,14-11, , 
6:22.0, , ,14-11, ,K. Birch enters the game for P. Achiuwa
6:22.0, , ,14-11, ,G. Trent enters the game for G. Dragić
6:02.0,S. Dinwiddie misses 2-pt jump shot from 14 ft, ,14-11, , 
6:01.0, , ,14-11, ,Defensive rebound by O. Anunoby
5:52.0, , ,14-11, ,F. VanVleet misses 3-pt jump shot from 27 ft
5:48.0, , ,14-11, ,Offensive rebound by K. Birch
5:42.0, , ,14-11, ,O. Anunoby misses 2-pt jump shot from 18 ft
5:38.0,Defensive rebound by K. Kuzma, ,14-11, , 
5:25.0,Turnover by K. Kuzma (bad pass), ,14-11, , 
5:25.0,M. Harrell enters the game for S. Dinwiddie, ,14-11, , 
5:25.0,R. Neto enters the game for D. Gafford, ,14-11, , 
5:10.0, , ,14-11, ,S. Barnes misses 2-pt jump shot from 16 ft
5:07.0,Defensive rebound by K. Kuzma, ,14-11, , 
4:58.0,B. Beal misses 2-pt layup from 2 ft, ,14-11, , 
4:56.0, , ,14-11, ,Defensive rebound by K. Birch
4:50.0, , ,14-11, ,F. VanVleet misses 2-pt layup from 3 ft
4:46.0,Defensive rebound by K. Kuzma, ,14-11, , 
4:45.0,B. Beal makes 2-pt layup from 2 ft (assist by K. Kuzma),+2,16-11, , 
4:30.0, , ,16-13,+2,S. Barnes makes 2-pt hook shot from 5 ft
4:14.0,D. Avdija makes 2-pt layup from 1 ft (assist by R. Neto),+2,18-13, , 
3:59.0, , ,18-13, ,Shooting foul by D. Avdija (drawn by K. Birch)
3:59.0, , ,18-14,+1,K. Birch makes free throw 1 of 2
3:59.0,D. Bertāns enters the game for B. Beal, ,18-14, , 
3:59.0,A. Holiday enters the game for K. Kuzma, ,18-14, , 
3:59.0, , ,18-14, ,S. Mykhailiuk enters the game for O. Anunoby
3:59.0, , ,18-14, ,K. Birch misses free throw 2 of 2
3:55.0,Defensive rebound by M. Harrell, ,18-14, , 
3:48.0,Turnover by A. Holiday (bad pass; steal by G. Trent), ,18-14, , 
3:46.0, , ,18-16,+2,G. Trent makes 2-pt layup from 1 ft (assist by F. VanVleet)
3:46.0,Washington full timeout, ,18-16, , 
3:28.0,Personal foul by S. Mykhailiuk (drawn by M. Harrell), ,18-16, , 
3:20.0,R. Neto makes 2-pt jump shot from 9 ft,+2,20-16, , 
3:13.0, , ,20-16, ,Offensive foul by S. Barnes (drawn by D. Bertāns)
3:13.0, , ,20-16, ,Turnover by S. Barnes (offensive foul)
3:00.0,Turnover by A. Holiday (traveling), ,20-16, , 
2:47.0, , ,20-16, ,G. Trent misses 2-pt jump shot from 10 ft
2:45.0, , ,20-16, ,Offensive rebound by S. Barnes
2:43.0, , ,20-16, ,Turnover by S. Barnes (bad pass; steal by R. Neto)
2:36.0,R. Neto misses 2-pt layup from 1 ft, ,20-16, , 
2:34.0, , ,20-16, ,Defensive rebound by S. Barnes
2:32.0, , ,20-16, ,Shooting foul by D. Bertāns (drawn by K. Birch)
2:32.0, , ,20-17,+1,K. Birch makes free throw 1 of 2
2:32.0,K. Caldwell-Pope enters the game for D. Avdija, ,20-17, , 
2:32.0, , ,20-17, ,C. Boucher enters the game for S. Barnes
2:32.0, , ,20-18,+1,K. Birch makes free throw 2 of 2
2:16.0,M. Harrell makes 2-pt dunk at rim (assist by D. Bertāns),+2,22-18, , 
2:06.0, , ,22-18, ,Turnover by G. Trent (lost ball; steal by R. Neto)
1:59.0,A. Holiday misses 3-pt jump shot from 25 ft, ,22-18, , 
1:57.0,Offensive rebound by Team, ,22-18, , 
1:57.0,Violation by Team (kicked ball), ,22-18, , 
1:41.0, , ,22-18, ,C. Boucher misses 3-pt jump shot from 28 ft
1:37.0,Defensive rebound by R. Neto, ,22-18, , 
1:32.0,D. Bertāns misses 3-pt jump shot from 30 ft, ,22-18, , 
1:28.0, , ,22-18, ,Defensive rebound by F. VanVleet
1:24.0, , ,22-18, ,F. VanVleet misses 2-pt layup from 5 ft
1:22.0,Defensive rebound by R. Neto, ,22-18, , 
1:19.0,K. Caldwell-Pope misses 2-pt layup from 2 ft, ,22-18, , 
1:16.0,Offensive rebound by M. Harrell, ,22-18, , 
1:14.0,M. Harrell makes 2-pt dunk from 1 ft,+2,24-18, , 
0:58.0, , ,24-18, ,F. VanVleet misses 2-pt jump shot from 20 ft
0:56.0,Defensive rebound by Team, ,24-18, , 
0:56.0, , ,24-18, ,G. Dragić enters the game for F. VanVleet
0:42.0,A. Holiday misses 2-pt layup from 8 ft, ,24-18, , 
0:40.0,Offensive rebound by M. Harrell, ,24-18, , 
0:40.0,M. Harrell makes 2-pt layup at rim,+2,26-18, , 
0:28.0, , ,26-18, ,G. Trent misses 2-pt jump shot from 11 ft
0:25.0,Defensive rebound by R. Neto, ,26-18, , 
0:05.0,R. Neto misses 2-pt layup from 5 ft (block by C. Boucher), ,26-18, , 
0:04.0, , ,26-18, ,Defensive rebound by G. Dragić
0:04.0, , ,26-18, ,Personal take foul by A. Holiday (drawn by G. Dragić)
0:04.0,K. Kuzma enters the game for D. Bertāns, ,26-18, , 
0:04.0, , ,26-18, ,P. Achiuwa enters the game for K. Birch
0:04.0, , ,26-18, ,F. VanVleet enters the game for C. Boucher
0:00.0, , ,26-18, ,F. VanVleet misses 2-pt jump shot from 11 ft
0:00.0, , ,26-18, ,Offensive rebound by Team
12:00.0,Violation by Team (delay of game), ,26-18, , 
11:43.0,M. Harrell misses 2-pt hook shot from 4 ft, ,26-18, , 
11:41.0, , ,26-18, ,Defensive rebound by G. Dragić
11:28.0, , ,26-20,+2,G. Dragić makes 2-pt layup from 2 ft
11:16.0,S. Dinwiddie makes 2-pt layup from 3 ft,+2,28-20, , 
11:09.0, , ,28-20, ,C. Boucher misses 3-pt jump shot from 25 ft
11:06.0,Defensive rebound by A. Holiday, ,28-20, , 
10:55.0,S. Dinwiddie misses 2-pt layup from 2 ft, ,28-20, , 
10:53.0,Offensive rebound by S. Dinwiddie, ,28-20, , 
10:51.0,Personal foul by G. Dragić (drawn by S. Dinwiddie), ,28-20, , 
10:44.0,A. Holiday misses 2-pt jump shot from 16 ft, ,28-20, , 
10:42.0, , ,28-20, ,Defensive rebound by S. Mykhailiuk
10:33.0, , ,28-20, ,S. Mykhailiuk misses 3-pt jump shot from 23 ft
10:29.0,Defensive rebound by S. Dinwiddie, ,28-20, , 
10:21.0,Turnover by S. Dinwiddie (bad pass; steal by G. Trent), ,28-20, , 
10:13.0, , ,28-20, ,O. Anunoby misses 2-pt hook shot from 6 ft
10:11.0,Defensive rebound by M. Harrell, ,28-20, , 
10:03.0,Personal foul by C. Boucher (drawn by M. Harrell), ,28-20, , 
10:03.0,D. Gafford enters the game for M. Harrell, ,28-20, , 
10:03.0, , ,28-20, ,P. Achiuwa enters the game for C. Boucher
9:58.0,Turnover by K. Caldwell-Pope (traveling), ,28-20, , 
9:45.0, , ,28-23,+3,G. Dragić makes 3-pt jump shot from 27 ft (assist by P. Achiuwa)
9:30.0,Turnover by A. Holiday (lost ball; steal by O. Anunoby), ,28-23, , 
9:25.0, , ,28-25,+2,S. Mykhailiuk makes 2-pt layup from 1 ft (assist by G. Dragić)
9:12.0,Shooting foul by S. Mykhailiuk (drawn by S. Dinwiddie), ,28-25, , 
9:12.0,S. Dinwiddie makes free throw 1 of 2,+1,29-25, , 
9:12.0,D. Avdija enters the game for D. Bertāns, ,29-25, , 
9:12.0,B. Beal enters the game for K. Caldwell-Pope, ,29-25, , 
9:12.0,K. Kuzma enters the game for A. Holiday, ,29-25, , 
9:12.0, , ,29-25, ,S. Barnes enters the game for G. Trent
9:12.0,S. Dinwiddie makes free throw 2 of 2,+1,30-25, , 
8:58.0, , ,30-25, ,S. Barnes misses 2-pt jump shot from 9 ft
8:55.0,Defensive rebound by B. Beal, ,30-25, , 
8:49.0,B. Beal makes 2-pt layup from 2 ft (assist by K. Kuzma),+2,32-25, , 
8:49.0,Shooting foul by P. Achiuwa (drawn by B. Beal), ,32-25, , 
8:49.0,B. Beal makes free throw 1 of 1,+1,33-25, , 
8:38.0, , ,33-25, ,G. Dragić misses 2-pt layup from 4 ft
8:34.0, , ,33-25, ,Offensive rebound by P. Achiuwa
8:34.0, , ,33-25, ,P. Achiuwa misses 2-pt dunk at rim
8:33.0,Defensive rebound by S. Dinwiddie, ,33-25, , 
8:25.0,Turnover by S. Dinwiddie (bad pass; steal by S. Barnes), ,33-25, , 
8:21.0, , ,33-27,+2,S. Barnes makes 2-pt layup from 1 ft
8:08.0,Shooting foul by S. Barnes (drawn by D. Avdija), ,33-27, , 
8:08.0, , ,33-27, ,Technical foul by N. Nurse
8:08.0,B. Beal makes technical free throw,+1,34-27, , 
8:08.0,D. Avdija misses free throw 1 of 2, ,34-27, , 
8:08.0,Offensive rebound by Team, ,34-27, , 
8:08.0,R. Neto enters the game for S. Dinwiddie, ,34-27, , 
8:08.0,D. Avdija makes free throw 2 of 2,+1,35-27, , 
7:57.0, , ,35-27, ,Shooting foul by D. Gafford (drawn by O. Anunoby)
7:57.0, , ,35-27, ,O. Anunoby misses free throw 1 of 2
7:57.0, , ,35-27, ,Offensive rebound by Team
7:57.0, , ,35-27, ,F. VanVleet enters the game for S. Mykhailiuk
7:57.0, , ,35-28,+1,O. Anunoby makes free throw 2 of 2
7:49.0,Turnover by R. Neto (bad pass; steal by O. Anunoby), ,35-28, , 
7:49.0, , ,35-28, ,Personal foul by B. Beal (drawn by O. Anunoby)
7:36.0, , ,35-28, ,Turnover by F. VanVleet (bad pass; steal by D. Gafford)
7:30.0,K. Kuzma makes 2-pt layup from 1 ft (assist by D. Avdija),+2,37-28, , 
7:23.0, , ,37-28, ,G. Dragić misses 3-pt jump shot from 26 ft
7:19.0,Defensive rebound by D. Avdija, ,37-28, , 
7:12.0,D. Gafford makes 2-pt layup at rim,+2,39-28, , 
7:12.0,Shooting foul by P. Achiuwa (drawn by D. Gafford), ,39-28, , 
7:12.0,D. Gafford makes free throw 1 of 1,+1,40-28, , 
7:07.0, , ,40-28, ,Toronto full timeout
7:07.0,M. Harrell enters the game for D. Gafford, ,40-28, , 
6:56.0, , ,40-30,+2,P. Achiuwa makes 2-pt dunk from 1 ft (assist by F. VanVleet)
6:42.0,B. Beal misses 2-pt jump shot from 16 ft (block by O. Anunoby), ,40-30, , 
6:38.0, , ,40-30, ,Defensive rebound by S. Barnes
6:38.0, , ,40-30, ,Turnover by S. Barnes (bad pass; steal by B. Beal)
6:33.0,K. Kuzma misses 3-pt jump shot from 26 ft, ,40-30, , 
6:29.0, , ,40-30, ,Defensive rebound by O. Anunoby
6:06.0, , ,40-30, ,Turnover by F. VanVleet (bad pass; steal by K. Kuzma)
6:04.0,M. Harrell makes 2-pt dunk at rim (assist by B. Beal),+2,42-30, , 
5:50.0, , ,42-30, ,S. Barnes misses 3-pt jump shot from 24 ft
5:47.0,Defensive rebound by M. Harrell, ,42-30, , 
5:47.0, , ,42-30, ,Violation by Team (kicked ball)
5:47.0, , ,42-30, ,K. Birch enters the game for P. Achiuwa
5:36.0,K. Kuzma makes 3-pt jump shot from 24 ft (assist by B. Beal),+3,45-30, , 
5:26.0, , ,45-30, ,G. Dragić misses 2-pt jump shot from 6 ft
5:24.0,Defensive rebound by D. Avdija, ,45-30, , 
5:18.0,Shooting foul by S. Barnes (drawn by K. Kuzma), ,45-30, , 
5:18.0,K. Kuzma misses free throw 1 of 2, ,45-30, , 
5:18.0,Offensive rebound by Team, ,45-30, , 
5:18.0, , ,45-30, ,S. Mykhailiuk enters the game for S. Barnes
5:18.0,K. Kuzma makes free throw 2 of 2,+1,46-30, , 
5:05.0, , ,46-32,+2,F. VanVleet makes 2-pt jump shot from 18 ft
4:57.0,Turnover by B. Beal (out of bounds lost ball), ,46-32, , 
4:50.0, , ,46-32, ,Turnover by S. Mykhailiuk (bad pass; steal by B. Beal)
