time,away_description,away_change,score,home_change,home_description
11:47.0,S. Curry makes 3-pt jump shot from 26 ft (assist by K. Durant),+3,3-0, , 
11:29.0, , ,3-0, ,E. Fournier misses 3-pt jump shot from 25 ft
11:27.0,Defensive rebound by A. Drummond, ,3-0, , 
11:09.0,K. Durant makes 2-pt jump shot from 12 ft (assist by B. Brown),+2,5-0, , 
10:53.0, , ,5-3,+3,R. Barrett makes 3-pt jump shot from 25 ft (assist by J. Sims)
10:26.0,A. Drummond misses 2-pt jump shot from 12 ft, ,5-3, , 
10:24.0, , ,5-3, ,Defensive rebound by E. Fournier
10:13.0, , ,5-3, ,Shooting foul by A. Drummond (drawn by A. Burks)
10:13.0, , ,5-4,+1,A. Burks makes free throw 1 of 2
10:13.0, , ,5-4, ,A. Burks misses free throw 2 of 2
10:11.0,Defensive rebound by A. Drummond, ,5-4, , 
9:59.0,Turnover by K. Durant (bad pass; steal by J. Sims), ,5-4, , 
9:53.0, , ,5-4, ,Shooting foul by K. Irving (drawn by O. Toppin)
9:53.0, , ,5-5,+1,O. Toppin makes free throw 1 of 2
9:53.0, , ,5-5, ,O. Toppin misses free throw 2 of 2
9:51.0,Defensive rebound by S. Curry, ,5-5, , 
9:34.0,S. Curry makes 2-pt jump shot from 16 ft,+2,7-5, , 
9:14.0, , ,7-8,+3,A. Burks makes 3-pt jump shot from 25 ft (assist by E. Fournier)
9:00.0,K. Irving makes 2-pt jump shot from 17 ft,+2,9-8, , 
8:54.0, , ,9-8, ,New York full timeout
8:47.0, , ,9-10,+2,J. Sims makes 2-pt dunk from 1 ft (assist by R. Barrett)
8:36.0,A. Drummond misses 2-pt layup from 3 ft, ,9-10, , 
8:34.0,Offensive rebound by A. Drummond, ,9-10, , 
8:33.0,A. Drummond misses 2-pt dunk from 3 ft (block by J. Sims), ,9-10, , 
8:31.0, , ,9-10, ,Defensive rebound by Team
8:11.0, , ,9-10, ,O. Toppin misses 2-pt jump shot from 17 ft
8:09.0,Defensive rebound by Team, ,9-10, , 
7:54.0,K. Irving misses 3-pt jump shot from 25 ft, ,9-10, , 
7:52.0, , ,9-10, ,Defensive rebound by R. Barrett
7:35.0, , ,9-10, ,R. Barrett misses 2-pt layup from 2 ft
7:33.0,Defensive rebound by K. Irving, ,9-10, , 
7:28.0,S. Curry makes 3-pt jump shot from 25 ft (assist by B. Brown),+3,12-10, , 
7:21.0, , ,12-10, ,Personal foul by S. Curry (drawn by A. Burks)
7:14.0, , ,12-10, ,A. Burks misses 3-pt jump shot from 25 ft
7:12.0, , ,12-10, ,Offensive rebound by O. Toppin
7:10.0, , ,12-10, ,R. Barrett misses 3-pt jump shot from 24 ft
7:08.0,Defensive rebound by Team, ,12-10, , 
6:58.0,K. Irving makes 2-pt jump shot from 12 ft,+2,14-10, , 
6:38.0, , ,14-13,+3,A. Burks makes 3-pt jump shot from 23 ft (assist by E. Fournier)
6:21.0,K. Durant misses 3-pt jump shot from 26 ft, ,14-13, , 
6:19.0, , ,14-13, ,Defensive rebound by A. Burks
6:17.0, , ,14-13, ,E. Fournier misses 3-pt jump shot from 25 ft
6:15.0,Defensive rebound by B. Brown, ,14-13, , 
6:01.0,S. Curry misses 3-pt jump shot from 23 ft, ,14-13, , 
5:59.0, , ,14-13, ,Defensive rebound by A. Burks
5:54.0, , ,14-13, ,R. Barrett misses 2-pt layup from 1 ft
5:52.0,Defensive rebound by B. Brown, ,14-13, , 
5:44.0,K. Irving misses 2-pt jump shot from 13 ft, ,14-13, , 
5:42.0, , ,14-13, ,Defensive rebound by J. Sims
5:36.0, , ,14-15,+2,A. Burks makes 2-pt layup from 1 ft (assist by R. Barrett)
5:18.0,K. Durant misses 2-pt jump shot from 18 ft, ,14-15, , 
5:16.0, , ,14-15, ,Defensive rebound by J. Sims
5:06.0, , ,14-15, ,R. Barrett misses 3-pt jump shot from 25 ft
5:04.0, , ,14-15, ,Offensive rebound by J. Sims
5:02.0, , ,14-15, ,J. Sims misses 2-pt hook shot from 4 ft
5:00.0,Defensive rebound by Team, ,14-15, , 
5:00.0, , ,14-15, ,Loose ball foul by J. Sims (drawn by A. Drummond)
5:00.0,Brooklyn full timeout, ,14-15, , 
5:00.0,N. Claxton enters the game for B. Brown, ,14-15, , 
5:00.0,K. Edwards enters the game for A. Drummond, ,14-15, , 
4:49.0,N. Claxton makes 2-pt hook shot from 2 ft (assist by K. Durant),+2,16-15, , 
4:49.0,Shooting foul by A. Burks (drawn by N. Claxton), ,16-15, , 
4:49.0,N. Claxton misses free throw 1 of 1, ,16-15, , 
4:47.0, , ,16-15, ,Defensive rebound by R. Barrett
4:36.0, , ,16-15, ,Turnover by E. Fournier (bad pass; steal by K. Irving)
4:29.0,N. Claxton makes 2-pt dunk from 1 ft (assist by S. Curry),+2,18-15, , 
4:15.0, , ,18-15, ,Turnover by R. Barrett (bad pass; steal by K. Irving)
4:11.0,K. Edwards makes 2-pt layup from 1 ft (assist by K. Irving),+2,20-15, , 
4:05.0, , ,20-15, ,New York full timeout
4:05.0,L. Aldridge enters the game for S. Curry, ,20-15, , 
4:05.0, , ,20-15, ,T. Gibson enters the game for A. Burks
4:05.0, , ,20-15, ,I. Quickley enters the game for J. Sims
3:54.0, , ,20-15, ,O. Toppin misses 3-pt jump shot from 25 ft
3:52.0,Defensive rebound by L. Aldridge, ,20-15, , 
3:43.0,K. Edwards misses 3-pt jump shot from 24 ft, ,20-15, , 
3:41.0, , ,20-15, ,Defensive rebound by Team
3:41.0,P. Mills enters the game for K. Irving, ,20-15, , 
3:28.0, , ,20-15, ,R. Barrett misses 2-pt layup from 1 ft (block by L. Aldridge)
3:26.0, , ,20-15, ,Offensive rebound by R. Barrett
3:18.0, , ,20-17,+2,O. Toppin makes 2-pt layup from 3 ft (assist by R. Barrett)
3:07.0,K. Edwards makes 3-pt jump shot from 23 ft (assist by K. Durant),+3,23-17, , 
2:54.0, , ,23-17, ,I. Quickley misses 3-pt jump shot from 25 ft
2:52.0,Defensive rebound by Team, ,23-17, , 
2:34.0,K. Edwards misses 3-pt jump shot from 24 ft, ,23-17, , 
2:32.0, , ,23-17, ,Defensive rebound by T. Gibson
2:30.0, , ,23-17, ,R. Barrett misses 2-pt layup from 4 ft (block by K. Edwards)
2:28.0,Defensive rebound by Team, ,23-17, , 
2:19.0,K. Durant misses 2-pt layup from 1 ft, ,23-17, , 
2:17.0, , ,23-17, ,Defensive rebound by O. Toppin
2:11.0, , ,23-19,+2,E. Fournier makes 2-pt jump shot from 10 ft (assist by O. Toppin)
1:55.0,K. Durant makes 2-pt jump shot from 17 ft,+2,25-19, , 
1:38.0, , ,25-22,+3,E. Fournier makes 3-pt jump shot from 23 ft (assist by I. Quickley)
1:26.0,K. Durant misses 3-pt jump shot from 25 ft, ,25-22, , 
1:24.0, , ,25-22, ,Defensive rebound by E. Fournier
1:17.0, , ,25-22, ,E. Fournier misses 3-pt jump shot from 23 ft
1:15.0,Defensive rebound by L. Aldridge, ,25-22, , 
1:08.0,Turnover by L. Aldridge (bad pass), ,25-22, , 
0:55.0, , ,25-22, ,I. Quickley misses 2-pt jump shot from 11 ft
