time,away_description,away_change,score,home_change,home_description
11:37.0,A. Holiday misses 3-pt jump shot from 26 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by D. Jones
11:20.0, , ,0-2,+2,B. Fernando makes 2-pt hook shot from 10 ft (assist by K. Huerter)
11:02.0,Personal foul by B. Fernando (drawn by D. Sabonis), ,0-2, , 
10:49.0,A. Holiday misses 2-pt jump shot from 19 ft, ,0-2, , 
10:46.0, , ,0-2, ,Defensive rebound by D. Jones
10:34.0, , ,0-2, ,K. Huerter misses 2-pt jump shot from 16 ft
10:32.0,Defensive rebound by M. Turner, ,0-2, , 
10:23.0,M. Turner misses 3-pt jump shot from 27 ft, ,0-2, , 
10:20.0, , ,0-2, ,Defensive rebound by D. Jones
10:07.0, , ,0-4,+2,K. Huerter makes 2-pt jump shot from 11 ft (assist by D. Jones)
9:52.0,D. Sabonis misses 3-pt jump shot from 26 ft, ,0-4, , 
9:50.0, , ,0-4, ,Defensive rebound by D. Jones
9:42.0, , ,0-4, ,B. Fernando misses 3-pt jump shot from 25 ft
9:39.0,Defensive rebound by T. Warren, ,0-4, , 
9:28.0,D. Sabonis makes 2-pt hook shot from 10 ft,+2,2-4, , 
9:11.0, , ,2-6,+2,D. Jones makes 2-pt layup from 4 ft (assist by K. Huerter)
9:00.0,Shooting foul by K. Huerter (drawn by J. Lamb), ,2-6, , 
9:00.0,J. Lamb makes free throw 1 of 2,+1,3-6, , 
9:00.0,J. Lamb makes free throw 2 of 2,+1,4-6, , 
8:47.0, , ,4-6, ,Shooting foul by D. Sabonis (drawn by B. Fernando)
8:47.0, , ,4-7,+1,B. Fernando makes free throw 1 of 2
8:47.0, , ,4-8,+1,B. Fernando makes free throw 2 of 2
8:34.0,T. Warren makes 2-pt hook shot from 11 ft (assist by A. Holiday),+2,6-8, , 
8:26.0, , ,6-10,+2,T. Young makes 2-pt jump shot from 5 ft
8:12.0,Personal foul by T. Young (drawn by A. Holiday), ,6-10, , 
8:09.0,Turnover by T. Warren (bad pass; steal by T. Young), ,6-10, , 
8:04.0, , ,6-12,+2,T. Young makes 2-pt layup from 3 ft
7:52.0,J. Lamb misses 3-pt jump shot from 26 ft, ,6-12, , 
7:49.0, , ,6-12, ,Defensive rebound by D. Jones
7:43.0, , ,6-14,+2,T. Young makes 2-pt jump shot from 17 ft
7:35.0,Indiana full timeout, ,6-14, , 
7:29.0,Shooting foul by D. Jones (drawn by M. Turner), ,6-14, , 
7:29.0,M. Turner makes free throw 1 of 2,+1,7-14, , 
7:29.0,M. Turner misses free throw 2 of 2, ,7-14, , 
7:26.0,Offensive rebound by D. Sabonis, ,7-14, , 
7:16.0,D. Sabonis makes 2-pt hook shot from 9 ft,+2,9-14, , 
7:01.0, , ,9-14, ,Personal foul by T. Warren (drawn by D. Hunter)
7:01.0, , ,9-14, ,A. Len enters the game for D. Jones
6:56.0,Violation by Team (kicked ball), ,9-14, , 
6:45.0, , ,9-17,+3,K. Huerter makes 3-pt jump shot from 27 ft (assist by B. Fernando)
6:33.0,M. Turner misses 2-pt jump shot from 14 ft, ,9-17, , 
6:30.0, , ,9-17, ,Defensive rebound by A. Len
6:30.0, , ,9-17, ,Personal foul by D. Sabonis (drawn by T. Young)
