time,away_description,away_change,score,home_change,home_description
11:02.0,A. Drummond misses 2-pt hook shot from 2 ft, ,26-28, , 
10:59.0, , ,26-28, ,Defensive rebound by S. Bey
10:53.0, , ,26-28, ,Shooting foul by I. Okoro (drawn by S. Bey)
10:53.0, , ,26-28, ,S. Bey misses free throw 1 of 2
10:53.0, , ,26-28, ,Offensive rebound by Team
10:53.0, , ,26-28, ,S. Bey misses free throw 2 of 2
10:50.0,Defensive rebound by K. Love, ,26-28, , 
10:41.0,K. Love misses 3-pt jump shot from 26 ft, ,26-28, , 
10:38.0, , ,26-28, ,Defensive rebound by J. Okafor
10:27.0, , ,26-28, ,S. Doumbouya misses 3-pt jump shot from 23 ft
10:23.0,Defensive rebound by A. Drummond, ,26-28, , 
10:19.0,K. Love makes 2-pt hook shot from 1 ft,+2,28-28, , 
10:19.0, , ,28-28, ,Violation by Team (def goaltending)
9:55.0, , ,28-28, ,S. Doumbouya misses 2-pt layup from 1 ft (block by A. Drummond)
9:51.0,Defensive rebound by A. Drummond, ,28-28, , 
9:48.0,C. Sexton makes 2-pt layup from 1 ft (assist by A. Drummond),+2,30-28, , 
9:45.0, , ,30-28, ,Detroit full timeout
9:45.0, , ,30-28, ,B. Griffin enters the game for S. Doumbouya
9:45.0, , ,30-28, ,K. Hayes enters the game for D. Rose
9:36.0, , ,30-30,+2,J. Okafor makes 2-pt jump shot from 3 ft (assist by D. Wright)
9:23.0,Shooting foul by J. Okafor (drawn by A. Drummond), ,30-30, , 
9:23.0,A. Drummond makes free throw 1 of 2,+1,31-30, , 
9:23.0,A. Drummond makes free throw 2 of 2,+1,32-30, , 
9:03.0, , ,32-30, ,S. Bey misses 3-pt jump shot from 26 ft
9:00.0,Defensive rebound by D. Exum, ,32-30, , 
8:56.0,K. Love misses 3-pt jump shot from 26 ft, ,32-30, , 
8:52.0, , ,32-30, ,Defensive rebound by J. Okafor
8:37.0, , ,32-30, ,B. Griffin misses 2-pt layup from 1 ft
8:35.0,Defensive rebound by D. Exum, ,32-30, , 
8:32.0,C. Sexton makes 2-pt layup from 1 ft (assist by D. Exum),+2,34-30, , 
8:17.0, , ,34-30, ,D. Wright misses 2-pt jump shot from 1 ft
8:14.0,Defensive rebound by A. Drummond, ,34-30, , 
8:09.0,C. Sexton makes 2-pt layup from 1 ft (assist by D. Exum),+2,36-30, , 
7:51.0, , ,36-30, ,S. Bey misses 3-pt jump shot from 23 ft
7:48.0, , ,36-30, ,Offensive rebound by S. Bey
7:45.0, , ,36-33,+3,D. Wright makes 3-pt jump shot from 26 ft (assist by B. Griffin)
7:45.0, , ,36-33, ,Shooting foul by C. Sexton (drawn by D. Wright)
7:45.0,D. Garland enters the game for D. Exum, ,36-33, , 
7:45.0,L. Nance enters the game for K. Love, ,36-33, , 
7:45.0,C. Osman enters the game for C. Sexton, ,36-33, , 
7:45.0, , ,36-33, ,J. Grant enters the game for S. Bey
7:45.0, , ,36-33, ,M. Plumlee enters the game for J. Okafor
7:45.0, , ,36-34,+1,D. Wright makes free throw 1 of 1
7:26.0,A. Drummond misses 3-pt jump shot from 24 ft, ,36-34, , 
7:20.0, , ,36-34, ,Defensive rebound by M. Plumlee
7:17.0, , ,36-34, ,B. Griffin misses 3-pt jump shot from 25 ft
7:13.0,Defensive rebound by C. Osman, ,36-34, , 
7:02.0,A. Drummond misses 2-pt layup from 1 ft, ,36-34, , 
6:59.0, , ,36-34, ,Defensive rebound by K. Hayes
6:59.0,J. McGee enters the game for A. Drummond, ,36-34, , 
6:45.0, , ,36-34, ,Turnover by M. Plumlee (lost ball; steal by D. Garland)
6:31.0,J. McGee makes 2-pt jump shot from 3 ft (assist by D. Garland),+2,38-34, , 
6:13.0, , ,38-34, ,J. Grant misses 3-pt jump shot from 25 ft
6:09.0,Defensive rebound by J. McGee, ,38-34, , 
6:05.0,J. McGee makes 2-pt dunk from 1 ft,+2,40-34, , 
5:47.0, , ,40-34, ,Shooting foul by J. McGee (drawn by J. Grant)
5:47.0, , ,40-35,+1,J. Grant makes free throw 1 of 2
5:47.0, , ,40-36,+1,J. Grant makes free throw 2 of 2
5:35.0,L. Nance misses 3-pt jump shot from 22 ft, ,40-36, , 
5:30.0, , ,40-36, ,Defensive rebound by M. Plumlee
5:07.0, , ,40-39,+3,B. Griffin makes 3-pt jump shot from 29 ft (assist by M. Plumlee)
4:59.0,C. Osman makes 2-pt layup at rim (assist by D. Garland),+2,42-39, , 
4:59.0,Shooting foul by K. Hayes (drawn by C. Osman), ,42-39, , 
4:59.0,C. Osman makes free throw 1 of 1,+1,43-39, , 
4:36.0, , ,43-39, ,B. Griffin misses 2-pt hook shot from 6 ft
4:33.0,Defensive rebound by C. Osman, ,43-39, , 
4:27.0,L. Nance misses 3-pt jump shot from 25 ft, ,43-39, , 
4:25.0, , ,43-39, ,Defensive rebound by D. Wright
4:25.0, , ,43-39, ,Shooting foul by J. McGee (drawn by D. Wright)
4:25.0, , ,43-39, ,D. Wright misses free throw 1 of 2
4:25.0, , ,43-39, ,Offensive rebound by Team
4:25.0, , ,43-40,+1,D. Wright makes free throw 2 of 2
4:08.0,D. Garland makes 2-pt jump shot from 18 ft (assist by L. Nance),+2,45-40, , 
4:02.0, , ,45-40, ,Shooting foul by I. Okoro (drawn by D. Wright)
4:02.0, , ,45-41,+1,D. Wright makes free throw 1 of 2
4:02.0,A. Drummond enters the game for J. McGee, ,45-41, , 
4:02.0,K. Love enters the game for I. Okoro, ,45-41, , 
4:02.0, , ,45-42,+1,D. Wright makes free throw 2 of 2
3:49.0,C. Osman makes 3-pt jump shot from 25 ft (assist by L. Nance),+3,48-42, , 
3:39.0, , ,48-45,+3,B. Griffin makes 3-pt jump shot from 26 ft (assist by D. Wright)
3:19.0,D. Garland misses 2-pt jump shot from 9 ft, ,48-45, , 
3:15.0,Offensive rebound by D. Garland, ,48-45, , 
3:14.0,D. Garland makes 2-pt layup from 1 ft,+2,50-45, , 
3:06.0, , ,50-45, ,K. Hayes misses 2-pt jump shot from 7 ft
3:06.0,Defensive rebound by A. Drummond, ,50-45, , 
2:57.0,D. Garland makes 2-pt layup at rim,+2,52-45, , 
2:47.0, , ,52-47,+2,D. Wright makes 2-pt jump shot from 7 ft (assist by K. Hayes)
2:38.0,Shooting foul by K. Hayes (drawn by C. Osman), ,52-47, , 
2:38.0,Cleveland full timeout, ,52-47, , 
2:38.0, , ,52-47, ,J. Jackson enters the game for K. Hayes
2:38.0, , ,52-47, ,D. Rose enters the game for D. Wright
2:38.0,C. Osman makes free throw 1 of 3,+1,53-47, , 
2:38.0,C. Osman misses free throw 2 of 3, ,53-47, , 
2:38.0,Offensive rebound by Team, ,53-47, , 
2:38.0,C. Osman makes free throw 3 of 3,+1,54-47, , 
2:18.0, , ,54-47, ,B. Griffin misses 2-pt jump shot from 15 ft
2:16.0, , ,54-47, ,Offensive rebound by D. Rose
2:13.0, , ,54-50,+3,B. Griffin makes 3-pt jump shot from 24 ft (assist by D. Rose)
1:49.0,Shooting foul by M. Plumlee (drawn by A. Drummond), ,54-50, , 
1:49.0,A. Drummond makes free throw 1 of 2,+1,55-50, , 
1:49.0,C. Sexton enters the game for C. Osman, ,55-50, , 
1:49.0,A. Drummond misses free throw 2 of 2, ,55-50, , 
1:46.0, , ,55-50, ,Defensive rebound by B. Griffin
1:40.0, , ,55-53,+3,B. Griffin makes 3-pt jump shot from 28 ft
1:15.0,Turnover by K. Love (lost ball; steal by B. Griffin), ,55-53, , 
1:07.0, , ,55-53, ,J. Grant misses 3-pt jump shot from 25 ft
1:04.0,Defensive rebound by A. Drummond, ,55-53, , 
0:48.0,A. Drummond makes 2-pt hook shot from 3 ft (assist by K. Love),+2,57-53, , 
0:31.0, , ,57-53, ,Offensive foul by J. Grant (drawn by A. Drummond)
0:31.0, , ,57-53, ,Turnover by J. Grant (offensive foul)
0:13.0,A. Drummond misses 2-pt jump shot from 11 ft, ,57-53, , 
0:11.0, , ,57-53, ,Defensive rebound by M. Plumlee
0:07.0, , ,57-53, ,D. Rose misses 2-pt layup from 1 ft
0:04.0,Defensive rebound by A. Drummond, ,57-53, , 
0:01.0,C. Sexton makes 2-pt jump shot from 3 ft (assist by A. Drummond),+2,59-53, , 
0:01.0, , ,59-53, ,Turnover by B. Griffin (bad pass; steal by A. Drummond)
0:00.0,A. Drummond misses 3-pt jump shot from 74 ft, ,59-53, , 
0:00.0,Offensive rebound by Team, ,59-53, , 
11:41.0, , ,59-53, ,B. Griffin misses 3-pt jump shot from 26 ft
11:38.0, , ,59-53, ,Offensive rebound by Team
11:34.0, , ,59-53, ,M. Plumlee misses 2-pt jump shot from 18 ft
11:31.0,Defensive rebound by A. Drummond, ,59-53, , 
11:24.0,K. Love makes 3-pt jump shot from 26 ft (assist by C. Sexton),+3,62-53, , 
11:15.0, , ,62-53, ,Personal foul by C. Sexton (drawn by B. Griffin)
11:10.0, , ,62-53, ,K. Hayes misses 3-pt jump shot from 26 ft
11:06.0,Defensive rebound by C. Sexton, ,62-53, , 
10:57.0,A. Drummond misses 2-pt dunk from 1 ft, ,62-53, , 
10:57.0, , ,62-53, ,Defensive rebound by J. Grant
10:34.0, , ,62-55,+2,B. Griffin makes 2-pt layup at rim
10:12.0,A. Drummond makes 2-pt layup from 1 ft (assist by D. Garland),+2,64-55, , 
10:01.0, , ,64-57,+2,J. Grant makes 2-pt jump shot from 2 ft
9:53.0,I. Okoro misses 3-pt jump shot from 22 ft, ,64-57, , 
9:53.0, , ,64-57, ,Defensive rebound by M. Plumlee
9:39.0, , ,64-59,+2,K. Hayes makes 2-pt jump shot from 4 ft
9:28.0,A. Drummond misses 2-pt dunk from 1 ft, ,64-59, , 
9:28.0, , ,64-59, ,Defensive rebound by K. Hayes
9:24.0, , ,64-59, ,Shooting foul by C. Sexton (drawn by K. Hayes)
9:24.0, , ,64-59, ,K. Hayes misses free throw 1 of 2
9:24.0, , ,64-59, ,Offensive rebound by Team
9:24.0, , ,64-60,+1,K. Hayes makes free throw 2 of 2
9:10.0,C. Sexton makes 3-pt jump shot from 25 ft (assist by A. Drummond),+3,67-60, , 
8:53.0, , ,67-63,+3,B. Griffin makes 3-pt jump shot from 23 ft (assist by D. Wright)
8:33.0,A. Drummond makes 2-pt dunk from 1 ft (assist by D. Garland),+2,69-63, , 
8:21.0, , ,69-65,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by K. Hayes)
8:14.0,A. Drummond makes 2-pt layup at rim (assist by D. Garland),+2,71-65, , 
7:59.0, , ,71-65, ,Turnover by K. Hayes (bad pass; steal by A. Drummond)
7:56.0,D. Garland makes 2-pt jump shot from 18 ft,+2,73-65, , 
7:56.0,C. Osman enters the game for C. Sexton, ,73-65, , 
7:45.0, , ,73-65, ,B. Griffin misses 3-pt jump shot from 26 ft
7:37.0,Defensive rebound by I. Okoro, ,73-65, , 
7:36.0,Shooting foul by J. Grant (drawn by A. Drummond), ,73-65, , 
7:36.0,A. Drummond misses free throw 1 of 2, ,73-65, , 
7:36.0,Offensive rebound by Team, ,73-65, , 
7:36.0,A. Drummond misses free throw 2 of 2, ,73-65, , 
7:32.0, , ,73-65, ,Defensive rebound by J. Grant
7:28.0, , ,73-65, ,Turnover by D. Wright (out of bounds lost ball)
7:28.0,L. Nance enters the game for K. Love, ,73-65, , 
7:10.0,C. Osman makes 3-pt jump shot from 24 ft (assist by D. Garland),+3,76-65, , 
6:45.0, , ,76-67,+2,J. Grant makes 2-pt dunk from 1 ft (assist by M. Plumlee)
6:24.0,D. Garland misses 2-pt jump shot from 10 ft (block by D. Wright), ,76-67, , 
6:21.0, , ,76-67, ,Defensive rebound by D. Wright
6:09.0, , ,76-67, ,K. Hayes misses 3-pt jump shot from 26 ft
6:04.0,Defensive rebound by I. Okoro, ,76-67, , 
5:54.0,A. Drummond makes 2-pt layup at rim (assist by D. Garland),+2,78-67, , 
5:32.0, , ,78-67, ,M. Plumlee misses 3-pt jump shot from 24 ft
5:30.0,Defensive rebound by D. Garland, ,78-67, , 
5:19.0,Turnover by A. Drummond (bad pass; steal by B. Griffin), ,78-67, , 
4:59.0, , ,78-67, ,B. Griffin misses 2-pt jump shot from 14 ft
4:57.0,Defensive rebound by C. Osman, ,78-67, , 
4:55.0,Cleveland full timeout, ,78-67, , 
4:55.0,D. Exum enters the game for A. Drummond, ,78-67, , 
4:55.0,J. McGee enters the game for D. Garland, ,78-67, , 
4:55.0,C. Sexton enters the game for I. Okoro, ,78-67, , 
4:55.0, , ,78-67, ,J. Jackson enters the game for B. Griffin
4:55.0, , ,78-67, ,S. Mykhailiuk enters the game for K. Hayes
4:55.0, , ,78-67, ,J. Okafor enters the game for M. Plumlee
4:55.0, , ,78-67, ,D. Rose enters the game for D. Wright
4:46.0,C. Osman misses 3-pt jump shot from 27 ft (block by J. Grant), ,78-67, , 
4:40.0, , ,78-67, ,Defensive rebound by J. Okafor
4:38.0, , ,78-67, ,Shooting foul by L. Nance (drawn by J. Grant)
4:38.0, , ,78-68,+1,J. Grant makes free throw 1 of 2
4:38.0, , ,78-69,+1,J. Grant makes free throw 2 of 2
4:24.0,C. Sexton misses 2-pt jump shot from 17 ft, ,78-69, , 
4:22.0, , ,78-69, ,Defensive rebound by J. Jackson
4:12.0, , ,78-69, ,Turnover by D. Rose (lost ball; steal by L. Nance)
4:09.0,L. Nance misses 2-pt layup from 2 ft (block by J. Grant), ,78-69, , 
4:09.0,Offensive rebound by Team, ,78-69, , 
4:02.0,Offensive foul by J. McGee (drawn by S. Mykhailiuk), ,78-69, , 
4:02.0,Turnover by J. McGee (offensive foul), ,78-69, , 
3:52.0, , ,78-69, ,Shooting foul by J. McGee (drawn by D. Rose)
3:52.0, , ,78-70,+1,D. Rose makes free throw 1 of 2
3:52.0, , ,78-71,+1,D. Rose makes free throw 2 of 2
3:42.0,Personal foul by D. Rose (drawn by C. Sexton), ,78-71, , 
3:27.0,C. Osman misses 2-pt jump shot from 15 ft, ,78-71, , 
3:24.0,Offensive rebound by L. Nance, ,78-71, , 
3:20.0,J. McGee misses 2-pt hook shot from 6 ft, ,78-71, , 
3:18.0, , ,78-71, ,Defensive rebound by J. Grant
3:15.0, , ,78-71, ,Personal foul by D. Exum (drawn by D. Rose)
3:15.0, , ,78-72,+1,D. Rose makes free throw 1 of 2
3:15.0, , ,78-72, ,D. Rose misses free throw 2 of 2
3:13.0,Defensive rebound by L. Nance, ,78-72, , 
2:59.0,Shooting foul by J. Okafor (drawn by J. McGee), ,78-72, , 
2:59.0,J. McGee makes free throw 1 of 2,+1,79-72, , 
2:59.0,J. McGee misses free throw 2 of 2, ,79-72, , 
2:57.0, , ,79-72, ,Defensive rebound by J. Grant
2:42.0, , ,79-72, ,Turnover by J. Jackson (lost ball; steal by L. Nance)
2:35.0,C. Sexton misses 2-pt layup from 2 ft, ,79-72, , 
2:33.0, , ,79-72, ,Defensive rebound by D. Rose
2:31.0, , ,79-72, ,Turnover by D. Rose (bad pass; steal by C. Osman)
2:27.0,D. Exum makes 2-pt layup from 1 ft (assist by C. Sexton),+2,81-72, , 
2:04.0, , ,81-75,+3,J. Grant makes 3-pt jump shot from 26 ft (assist by J. Jackson)
1:52.0,Turnover by C. Sexton (bad pass; steal by J. Jackson), ,81-75, , 
1:52.0, , ,81-75, ,Personal foul by J. McGee (drawn by J. Jackson)
1:52.0, , ,81-76,+1,J. Jackson makes free throw 1 of 2
1:52.0,A. Drummond enters the game for J. McGee, ,81-76, , 
1:52.0,K. Love enters the game for L. Nance, ,81-76, , 
1:52.0, , ,81-77,+1,J. Jackson makes free throw 2 of 2
1:33.0,A. Drummond misses 2-pt layup from 1 ft, ,81-77, , 
1:30.0, , ,81-77, ,Defensive rebound by J. Grant
1:28.0, , ,81-79,+2,D. Rose makes 2-pt layup at rim (assist by S. Mykhailiuk)
1:15.0,Turnover by K. Love (lost ball; steal by S. Mykhailiuk), ,81-79, , 
1:10.0, , ,81-81,+2,J. Grant makes 2-pt layup at rim (assist by S. Mykhailiuk)
1:10.0,Cleveland full timeout, ,81-81, , 
0:55.0,K. Love misses 2-pt jump shot from 14 ft (block by J. Grant), ,81-81, , 
0:52.0,Offensive rebound by K. Love, ,81-81, , 
0:51.0,K. Love misses 2-pt layup from 1 ft, ,81-81, , 
0:50.0, , ,81-81, ,Defensive rebound by J. Grant
0:44.0, , ,81-81, ,Turnover by S. Mykhailiuk (step out of bounds)
0:33.0,C. Sexton misses 3-pt jump shot from 29 ft, ,81-81, , 
0:30.0, , ,81-81, ,Defensive rebound by J. Jackson
0:27.0, , ,81-83,+2,S. Mykhailiuk makes 2-pt layup at rim (assist by D. Rose)
0:27.0,Violation by Team (def goaltending), ,81-83, , 
0:04.0,K. Love misses 3-pt jump shot from 23 ft, ,81-83, , 
0:01.0, , ,81-83, ,Defensive rebound by J. Grant
0:00.0, , ,81-86,+3,J. Grant makes 3-pt jump shot from 31 ft
0:00.0, , ,81-86, ,Instant Replay (Request: Ruling Stands)
11:41.0,A. Drummond misses 2-pt layup from 1 ft, ,81-86, , 
11:37.0, , ,81-86, ,Defensive rebound by J. Jackson
11:27.0, , ,81-86, ,D. Rose misses 2-pt jump shot from 18 ft
11:23.0, , ,81-86, ,Offensive rebound by J. Okafor
11:21.0, , ,81-88,+2,J. Okafor makes 2-pt layup from 1 ft
11:05.0,D. Garland misses 2-pt jump shot from 16 ft, ,81-88, , 
11:05.0, , ,81-88, ,Defensive rebound by J. Jackson
10:55.0, , ,81-88, ,J. Jackson misses 3-pt jump shot from 27 ft
10:52.0,Defensive rebound by I. Okoro, ,81-88, , 
10:51.0,I. Okoro misses 2-pt layup from 1 ft, ,81-88, , 
10:49.0, , ,81-88, ,Defensive rebound by S. Mykhailiuk
10:45.0, , ,81-88, ,Turnover by D. Rose (lost ball; steal by I. Okoro)
10:41.0,K. Love misses 3-pt jump shot from 27 ft, ,81-88, , 
10:39.0, , ,81-88, ,Defensive rebound by S. Mykhailiuk
10:33.0, , ,81-88, ,Turnover by J. Jackson (out of bounds lost ball)
10:17.0,D. Garland makes 3-pt jump shot from 28 ft (assist by A. Drummond),+3,84-88, , 
9:58.0, , ,84-90,+2,J. Okafor makes 2-pt layup from 1 ft (assist by D. Rose)
9:40.0,Turnover by A. Drummond (out of bounds lost ball), ,84-90, , 
9:40.0,J. McGee enters the game for A. Drummond, ,84-90, , 
9:40.0,L. Nance enters the game for K. Love, ,84-90, , 
9:40.0, , ,84-90, ,D. Wright enters the game for D. Rose
9:17.0, , ,84-90, ,S. Mykhailiuk misses 3-pt jump shot from 29 ft
9:13.0,Defensive rebound by D. Garland, ,84-90, , 
9:05.0,Turnover by D. Garland (bad pass; steal by S. Mykhailiuk), ,84-90, , 
8:47.0, , ,84-90, ,Turnover by B. Griffin (lost ball; steal by D. Garland)
8:40.0,D. Garland makes 2-pt jump shot from 7 ft,+2,86-90, , 
8:38.0, , ,86-90, ,Detroit full timeout
8:38.0, , ,86-90, ,M. Plumlee enters the game for J. Okafor
8:18.0, , ,86-90, ,S. Mykhailiuk misses 3-pt jump shot from 25 ft
8:15.0,Defensive rebound by L. Nance, ,86-90, , 
8:06.0,C. Sexton misses 2-pt jump shot from 9 ft, ,86-90, , 
8:03.0, , ,86-90, ,Defensive rebound by D. Wright
7:53.0, , ,86-90, ,D. Wright misses 2-pt jump shot from 5 ft
7:53.0, , ,86-90, ,Offensive rebound by Team
7:52.0,Loose ball foul by I. Okoro (drawn by D. Wright), ,86-90, , 
7:40.0, , ,86-92,+2,J. Jackson makes 2-pt layup from 3 ft
