time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-3,+3,P. Beverley makes 3-pt jump shot from 26 ft (assist by K. Leonard)
11:21.0,A. Gordon makes 2-pt jump shot from 16 ft,+2,2-3, , 
11:08.0, , ,2-5,+2,I. Zubac makes 2-pt jump shot from 16 ft (assist by P. Beverley)
10:54.0,N. Vučević makes 3-pt jump shot from 25 ft (assist by E. Fournier),+3,5-5, , 
10:38.0, , ,5-7,+2,K. Leonard makes 2-pt jump shot from 22 ft
10:24.0,M. Fultz misses 2-pt layup from 2 ft (block by I. Zubac), ,5-7, , 
10:24.0,Offensive rebound by Team, ,5-7, , 
10:16.0,E. Fournier makes 2-pt jump shot from 18 ft,+2,7-7, , 
9:55.0, , ,7-9,+2,K. Leonard makes 2-pt jump shot from 7 ft
9:42.0,A. Gordon makes 2-pt jump shot from 15 ft (assist by M. Fultz),+2,9-9, , 
9:30.0, , ,9-12,+3,L. Shamet makes 3-pt jump shot from 25 ft (assist by P. Beverley)
9:16.0,E. Fournier makes 2-pt layup from 1 ft (assist by M. Fultz),+2,11-12, , 
9:04.0, , ,11-12, ,Turnover by K. Leonard (bad pass)
8:45.0,N. Vučević makes 2-pt jump shot from 17 ft (assist by A. Gordon),+2,13-12, , 
8:29.0, , ,13-12, ,K. Leonard misses 2-pt jump shot from 16 ft
8:25.0,Defensive rebound by K. Birch, ,13-12, , 
8:19.0,M. Fultz misses 2-pt jump shot from 23 ft, ,13-12, , 
8:15.0, , ,13-12, ,Defensive rebound by M. Harkless
8:13.0, , ,13-12, ,Personal foul by M. Fultz (drawn by P. Beverley)
8:06.0, , ,13-15,+3,K. Leonard makes 3-pt jump shot from 25 ft (assist by P. Beverley)
7:49.0,M. Fultz misses 3-pt jump shot from 25 ft, ,13-15, , 
7:46.0, , ,13-15, ,Defensive rebound by M. Harkless
7:41.0, , ,13-15, ,L. Shamet misses 3-pt jump shot from 25 ft
7:39.0,Defensive rebound by K. Birch, ,13-15, , 
7:31.0,N. Vučević makes 3-pt jump shot from 26 ft (assist by A. Gordon),+3,16-15, , 
7:07.0, , ,16-18,+3,K. Leonard makes 3-pt jump shot from 24 ft (assist by P. Beverley)
6:50.0,E. Fournier misses 2-pt jump shot from 19 ft, ,16-18, , 
6:46.0, , ,16-18, ,Defensive rebound by M. Harkless
6:35.0, , ,16-18, ,Turnover by K. Leonard (bad pass)
