time,away_description,away_change,score,home_change,home_description
11:41.0,J. Holiday misses 2-pt jump shot from 15 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by B. Brown
11:19.0, , ,0-0, ,Turnover by J. Harden (bad pass)
11:06.0,B. Lopez makes 3-pt jump shot from 25 ft (assist by J. Holiday),+3,3-0, , 
10:48.0, , ,3-0, ,B. Brown misses 2-pt layup from 2 ft (block by G. Antetokounmpo)
10:47.0,Defensive rebound by B. Lopez, ,3-0, , 
10:43.0,P. Tucker makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,6-0, , 
10:25.0, , ,6-2,+2,K. Durant makes 2-pt jump shot from 14 ft
10:12.0,Turnover by K. Middleton (bad pass), ,6-2, , 
10:02.0, , ,6-5,+3,K. Durant makes 3-pt jump shot from 26 ft
9:44.0,B. Lopez misses 3-pt jump shot from 24 ft, ,6-5, , 
9:41.0, , ,6-5, ,Defensive rebound by B. Griffin
9:22.0, , ,6-5, ,Shooting foul by G. Antetokounmpo (drawn by J. Harden)
9:22.0, , ,6-6,+1,J. Harden makes free throw 1 of 3
9:22.0, , ,6-7,+1,J. Harden makes free throw 2 of 3
9:22.0, , ,6-8,+1,J. Harden makes free throw 3 of 3
9:00.0,P. Tucker misses 2-pt layup from 2 ft, ,6-8, , 
8:55.0,Offensive rebound by K. Middleton, ,6-8, , 
8:54.0,K. Middleton misses 2-pt jump shot from 13 ft, ,6-8, , 
8:51.0, , ,6-8, ,Defensive rebound by B. Griffin
8:46.0, , ,6-8, ,K. Durant misses 3-pt jump shot from 25 ft
8:43.0,Defensive rebound by P. Tucker, ,6-8, , 
8:38.0,J. Holiday misses 3-pt jump shot from 25 ft, ,6-8, , 
8:38.0,Offensive rebound by K. Middleton, ,6-8, , 
8:34.0,Personal foul by B. Griffin (drawn by K. Middleton), ,6-8, , 
8:23.0,K. Middleton misses 2-pt jump shot from 20 ft, ,6-8, , 
8:19.0, , ,6-8, ,Defensive rebound by B. Griffin
8:15.0, , ,6-11,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by K. Durant)
8:01.0,Personal foul by B. Brown (drawn by K. Middleton), ,6-11, , 
7:46.0,K. Middleton misses 2-pt jump shot from 12 ft, ,6-11, , 
7:42.0,Offensive rebound by B. Lopez, ,6-11, , 
7:40.0,G. Antetokounmpo makes 3-pt jump shot from 26 ft (assist by B. Lopez),+3,9-11, , 
7:40.0,T. Antetokounmpo enters the game for G. Antetokounmpo, ,9-11, , 
7:20.0, , ,9-11, ,J. Harris misses 3-pt jump shot from 25 ft
7:16.0,Defensive rebound by T. Antetokounmpo, ,9-11, , 
