time,away_description,away_change,score,home_change,home_description
11:42.0,J. Harris misses 2-pt layup from 2 ft (block by D. Jones), ,0-0, , 
11:42.0,Offensive rebound by J. Allen, ,0-0, , 
11:42.0,Personal foul by J. Parker (drawn by J. Allen), ,0-0, , 
11:35.0,J. Allen makes 2-pt jump shot from 10 ft (assist by J. Harris),+2,2-0, , 
11:17.0, , ,2-3,+3,C. Reddish makes 3-pt jump shot from 25 ft (assist by T. Young)
11:03.0,S. Dinwiddie misses 3-pt jump shot from 27 ft, ,2-3, , 
11:00.0, , ,2-3, ,Defensive rebound by D. Jones
10:53.0, , ,2-5,+2,T. Young makes 2-pt jump shot from 13 ft
10:41.0,Turnover by J. Allen (traveling), ,2-5, , 
10:31.0, , ,2-5, ,T. Young misses 3-pt jump shot from 33 ft
10:27.0,Defensive rebound by T. Prince, ,2-5, , 
10:14.0,J. Allen misses 2-pt layup from 2 ft, ,2-5, , 
10:11.0, , ,2-5, ,Defensive rebound by D. Jones
10:04.0, , ,2-7,+2,C. Reddish makes 2-pt layup from 3 ft (assist by T. Young)
9:38.0,G. Temple misses 3-pt jump shot from 23 ft, ,2-7, , 
9:36.0, , ,2-7, ,Defensive rebound by Team
9:27.0, , ,2-7, ,J. Parker misses 2-pt layup from 2 ft
9:23.0, , ,2-7, ,Offensive rebound by D. Bembry
9:21.0, , ,2-9,+2,D. Jones makes 2-pt dunk from 1 ft (assist by D. Bembry)
9:21.0,Brooklyn full timeout, ,2-9, , 
9:06.0,S. Dinwiddie makes 2-pt layup from 1 ft,+2,4-9, , 
8:53.0, , ,4-11,+2,D. Jones makes 2-pt dunk from 1 ft (assist by T. Young)
8:35.0,T. Prince misses 2-pt layup from 1 ft, ,4-11, , 
8:31.0,Offensive rebound by J. Allen, ,4-11, , 
8:30.0,T. Prince makes 3-pt jump shot from 23 ft (assist by J. Allen),+3,7-11, , 
8:18.0, , ,7-11, ,Personal foul by G. Temple (drawn by T. Young)
8:13.0, , ,7-13,+2,J. Parker makes 2-pt layup from 2 ft
8:13.0,Violation by Team (def goaltending), ,7-13, , 
7:58.0,S. Dinwiddie misses 2-pt jump shot from 16 ft, ,7-13, , 
7:58.0,Offensive rebound by Team, ,7-13, , 
7:58.0,Turnover by S. Dinwiddie (traveling), ,7-13, , 
7:58.0,D. Musa enters the game for G. Temple, ,7-13, , 
7:47.0, , ,7-13, ,T. Young misses 2-pt jump shot from 6 ft
7:44.0,Defensive rebound by S. Dinwiddie, ,7-13, , 
7:32.0,T. Prince misses 3-pt jump shot from 23 ft, ,7-13, , 
7:29.0, , ,7-13, ,Defensive rebound by J. Parker
7:17.0, , ,7-15,+2,D. Jones makes 2-pt dunk from 1 ft (assist by D. Bembry)
7:09.0,Shooting foul by D. Jones (drawn by S. Dinwiddie), ,7-15, , 
7:09.0,S. Dinwiddie makes free throw 1 of 2,+1,8-15, , 
7:09.0,S. Dinwiddie makes free throw 2 of 2,+1,9-15, , 
6:59.0, , ,9-15, ,T. Young misses 2-pt jump shot from 10 ft
6:55.0,Defensive rebound by T. Prince, ,9-15, , 
6:53.0,S. Dinwiddie makes 2-pt layup at rim (assist by T. Prince),+2,11-15, , 
6:53.0, , ,11-15, ,Violation by Team (def goaltending)
6:37.0, , ,11-17,+2,J. Parker makes 2-pt layup from 1 ft (assist by D. Bembry)
6:27.0,J. Harris misses 2-pt layup from 2 ft (block by D. Bembry), ,11-17, , 
6:17.0,Offensive rebound by J. Allen, ,11-17, , 
6:17.0,J. Allen makes 2-pt dunk from 1 ft,+2,13-17, , 
5:59.0, , ,13-17, ,Turnover by T. Young (bad pass; steal by S. Dinwiddie)
5:41.0,S. Dinwiddie misses 3-pt jump shot from 29 ft, ,13-17, , 
5:35.0, , ,13-17, ,Defensive rebound by C. Reddish
5:27.0, , ,13-17, ,Shooting foul by D. Musa (drawn by D. Jones)
5:27.0, , ,13-18,+1,D. Jones makes free throw 1 of 2
5:27.0,I. Shumpert enters the game for J. Harris, ,13-18, , 
5:27.0, , ,13-18, ,V. Carter enters the game for J. Parker
5:27.0, , ,13-18, ,E. Turner enters the game for C. Reddish
5:27.0, , ,13-18, ,D. Jones misses free throw 2 of 2
5:25.0,Defensive rebound by T. Prince, ,13-18, , 
5:14.0,T. Prince misses 2-pt layup from 2 ft, ,13-18, , 
5:11.0,Offensive rebound by J. Allen, ,13-18, , 
5:10.0,J. Allen makes 2-pt layup from 1 ft,+2,15-18, , 
4:53.0, , ,15-20,+2,D. Jones makes 2-pt hook shot from 5 ft (assist by E. Turner)
4:35.0,T. Prince makes 2-pt jump shot from 17 ft,+2,17-20, , 
4:20.0, , ,17-20, ,T. Young misses 3-pt jump shot from 26 ft
4:17.0,Defensive rebound by J. Allen, ,17-20, , 
4:12.0,Turnover by S. Dinwiddie (bad pass), ,17-20, , 
4:12.0,D. Jordan enters the game for J. Allen, ,17-20, , 
4:12.0,D. Nwaba enters the game for T. Prince, ,17-20, , 
4:12.0, , ,17-20, ,K. Huerter enters the game for D. Bembry
4:12.0, , ,17-20, ,A. Len enters the game for D. Jones
4:12.0, , ,17-20, ,T. Wallace enters the game for T. Young
3:51.0, , ,17-22,+2,V. Carter makes 2-pt jump shot from 15 ft
3:33.0,D. Musa misses 2-pt layup from 2 ft (block by V. Carter), ,17-22, , 
3:33.0,Offensive rebound by Team, ,17-22, , 
3:33.0,T. Pinson enters the game for S. Dinwiddie, ,17-22, , 
3:33.0,G. Temple enters the game for D. Musa, ,17-22, , 
3:20.0,Turnover by T. Pinson (bad pass; steal by K. Huerter), ,17-22, , 
3:14.0, , ,17-24,+2,A. Len makes 2-pt layup from 1 ft (assist by E. Turner)
2:54.0,G. Temple makes 3-pt jump shot from 26 ft (assist by D. Nwaba),+3,20-24, , 
2:37.0, , ,20-24, ,T. Wallace misses 3-pt jump shot from 26 ft
2:35.0,Defensive rebound by I. Shumpert, ,20-24, , 
2:32.0,G. Temple misses 2-pt layup from 1 ft, ,20-24, , 
2:30.0,Offensive rebound by G. Temple, ,20-24, , 
2:28.0,T. Pinson misses 3-pt jump shot from 26 ft, ,20-24, , 
2:26.0, , ,20-24, ,Defensive rebound by Team
2:26.0, , ,20-24, ,Atlanta full timeout
2:08.0, , ,20-24, ,T. Wallace misses 2-pt jump shot from 17 ft
2:05.0,Defensive rebound by D. Jordan, ,20-24, , 
2:01.0,Personal foul by K. Huerter (drawn by D. Jordan), ,20-24, , 
1:53.0,G. Temple misses 2-pt layup from 1 ft (block by A. Len), ,20-24, , 
1:50.0, , ,20-24, ,Defensive rebound by K. Huerter
