time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,C. Capela misses 2-pt hook shot from 6 ft
11:40.0,Defensive rebound by N. Reid, ,0-0, , 
11:25.0,M. Beasley misses 3-pt jump shot from 23 ft, ,0-0, , 
11:24.0, , ,0-0, ,Defensive rebound by C. Capela
11:22.0, , ,0-0, ,Turnover by C. Capela (lost ball; steal by J. Vanderbilt)
11:13.0,M. Beasley misses 2-pt layup from 2 ft (block by C. Capela), ,0-0, , 
11:09.0,Offensive rebound by J. Okogie, ,0-0, , 
11:07.0,D. Russell misses 3-pt jump shot from 26 ft, ,0-0, , 
11:04.0, , ,0-0, ,Defensive rebound by J. Collins
10:56.0, , ,0-0, ,D. Hunter misses 3-pt jump shot from 26 ft
10:51.0,Defensive rebound by J. Okogie, ,0-0, , 
10:41.0,D. Russell misses 2-pt jump shot from 13 ft, ,0-0, , 
10:37.0, , ,0-0, ,Defensive rebound by T. Young
10:23.0, , ,0-0, ,C. Capela misses 2-pt layup from 1 ft
10:21.0,Defensive rebound by J. Vanderbilt, ,0-0, , 
10:20.0,Turnover by J. Vanderbilt (bad pass; steal by C. Capela), ,0-0, , 
10:15.0, , ,0-0, ,Turnover by C. Capela (lost ball; steal by N. Reid)
10:11.0,J. Okogie misses 3-pt jump shot from 25 ft, ,0-0, , 
10:08.0,Offensive rebound by Team, ,0-0, , 
10:08.0, , ,0-0, ,Loose ball foul by D. Hunter (drawn by N. Reid)
9:56.0,N. Reid makes 2-pt dunk from 1 ft (assist by J. Okogie),+2,2-0, , 
9:40.0, , ,2-2,+2,J. Collins makes 2-pt layup from 1 ft (assist by T. Young)
9:28.0,D. Russell makes 2-pt jump shot from 4 ft,+2,4-2, , 
9:08.0, , ,4-4,+2,C. Capela makes 2-pt layup from 1 ft (assist by T. Young)
8:54.0,J. Okogie misses 2-pt layup from 2 ft, ,4-4, , 
8:51.0, , ,4-4, ,Defensive rebound by C. Capela
8:47.0, , ,4-4, ,D. Hunter misses 3-pt jump shot from 23 ft
8:44.0,Defensive rebound by M. Beasley, ,4-4, , 
8:40.0,M. Beasley makes 2-pt dunk from 1 ft,+2,6-4, , 
8:22.0, , ,6-4, ,J. Collins misses 2-pt jump shot from 11 ft
8:19.0,Defensive rebound by J. Vanderbilt, ,6-4, , 
8:11.0,N. Reid makes 3-pt jump shot from 25 ft (assist by M. Beasley),+3,9-4, , 
7:52.0, , ,9-4, ,D. Hunter misses 2-pt layup from 1 ft
7:52.0, , ,9-4, ,Offensive rebound by Team
7:52.0, , ,9-4, ,Personal foul by J. Vanderbilt (drawn by T. Young)
7:40.0, , ,9-6,+2,K. Huerter makes 2-pt jump shot from 22 ft (assist by T. Young)
7:27.0,J. Vanderbilt makes 2-pt layup from 1 ft (assist by J. Okogie),+2,11-6, , 
7:10.0, , ,11-8,+2,C. Capela makes 2-pt layup at rim (assist by K. Huerter)
6:56.0,Turnover by D. Russell (bad pass; steal by D. Hunter), ,11-8, , 
6:51.0, , ,11-8, ,K. Huerter misses 3-pt jump shot from 23 ft (block by M. Beasley)
6:50.0, , ,11-8, ,Offensive rebound by Team
6:50.0, , ,11-8, ,Atlanta full timeout
6:50.0,J. McLaughlin enters the game for D. Russell, ,11-8, , 
6:40.0, , ,11-11,+3,K. Huerter makes 3-pt jump shot from 26 ft (assist by D. Hunter)
6:16.0,M. Beasley misses 2-pt layup from 2 ft (block by J. Collins), ,11-11, , 
6:13.0, , ,11-11, ,Defensive rebound by K. Huerter
6:13.0, , ,11-11, ,Shooting foul by J. McLaughlin (drawn by T. Young)
6:13.0, , ,11-12,+1,T. Young makes free throw 1 of 2
6:13.0, , ,11-13,+1,T. Young makes free throw 2 of 2
6:05.0,Offensive foul by N. Reid (drawn by K. Huerter), ,11-13, , 
6:05.0,Turnover by N. Reid (offensive foul), ,11-13, , 
6:05.0, , ,11-13, ,S. Hill enters the game for C. Capela
5:53.0, , ,11-15,+2,J. Collins makes 2-pt dunk at rim (assist by T. Young)
5:34.0,J. Vanderbilt misses 2-pt layup from 1 ft, ,11-15, , 
5:30.0, , ,11-15, ,Defensive rebound by J. Collins
5:26.0, , ,11-18,+3,D. Hunter makes 3-pt jump shot from 26 ft (assist by T. Young)
5:25.0,Minnesota full timeout, ,11-18, , 
5:25.0,A. Edwards enters the game for J. Okogie, ,11-18, , 
5:25.0, , ,11-18, ,R. Rondo enters the game for T. Young
5:13.0,M. Beasley makes 3-pt jump shot from 24 ft (assist by J. McLaughlin),+3,14-18, , 
4:57.0, , ,14-20,+2,D. Hunter makes 2-pt dunk from 1 ft (assist by R. Rondo)
4:40.0,J. McLaughlin misses 3-pt jump shot from 25 ft, ,14-20, , 
4:37.0, , ,14-20, ,Defensive rebound by J. Collins
4:21.0, , ,14-22,+2,J. Collins makes 2-pt jump shot from 20 ft (assist by R. Rondo)
4:07.0,Turnover by N. Reid (bad pass; steal by K. Huerter), ,14-22, , 
3:58.0, , ,14-22, ,S. Hill misses 3-pt jump shot from 25 ft
3:53.0,Defensive rebound by A. Edwards, ,14-22, , 
3:45.0,A. Edwards makes 2-pt layup at rim,+2,16-22, , 
3:39.0, , ,16-22, ,Offensive foul by J. Collins (drawn by N. Reid)
3:39.0, , ,16-22, ,Turnover by J. Collins (offensive foul)
3:39.0,E. Davis enters the game for J. McLaughlin, ,16-22, , 
3:39.0,J. McDaniels enters the game for N. Reid, ,16-22, , 
3:39.0,D. Russell enters the game for J. Vanderbilt, ,16-22, , 
3:39.0, , ,16-22, ,C. Capela enters the game for J. Collins
3:39.0, , ,16-22, ,T. Young enters the game for D. Hunter
3:24.0,D. Russell makes 3-pt jump shot from 26 ft (assist by A. Edwards),+3,19-22, , 
2:54.0, , ,19-22, ,S. Hill misses 2-pt jump shot from 13 ft
2:49.0, , ,19-22, ,Offensive rebound by R. Rondo
2:48.0, , ,19-22, ,R. Rondo misses 2-pt layup from 1 ft
2:45.0,Defensive rebound by E. Davis, ,19-22, , 
2:36.0,D. Russell makes 2-pt layup at rim,+2,21-22, , 
2:29.0, , ,21-22, ,Shooting foul by J. McDaniels (drawn by T. Young)
2:29.0, , ,21-23,+1,T. Young makes free throw 1 of 2
2:29.0,J. Culver enters the game for M. Beasley, ,21-23, , 
2:29.0, , ,21-24,+1,T. Young makes free throw 2 of 2
2:19.0,J. McDaniels makes 3-pt jump shot from 26 ft (assist by D. Russell),+3,24-24, , 
2:03.0, , ,24-24, ,R. Rondo misses 3-pt jump shot from 23 ft
1:59.0,Defensive rebound by J. Culver, ,24-24, , 
1:52.0,A. Edwards misses 2-pt jump shot from 3 ft, ,24-24, , 
1:48.0, , ,24-24, ,Defensive rebound by S. Hill
1:46.0, , ,24-26,+2,C. Capela makes 2-pt dunk at rim (assist by S. Hill)
1:29.0,D. Russell misses 2-pt jump shot from 12 ft, ,24-26, , 
1:25.0, , ,24-26, ,Defensive rebound by C. Capela
1:16.0, , ,24-26, ,K. Huerter misses 2-pt jump shot from 9 ft
1:12.0, , ,24-26, ,Offensive rebound by C. Capela
1:08.0, , ,24-26, ,K. Huerter misses 3-pt jump shot from 23 ft
1:05.0,Defensive rebound by A. Edwards, ,24-26, , 
0:48.0,J. McDaniels misses 3-pt jump shot from 23 ft, ,24-26, , 
0:44.0,Offensive rebound by D. Russell, ,24-26, , 
0:36.0,Shooting foul by C. Capela (drawn by D. Russell), ,24-26, , 
0:36.0,D. Russell misses free throw 1 of 2, ,24-26, , 
0:36.0,Offensive rebound by Team, ,24-26, , 
0:36.0, , ,24-26, ,T. Snell enters the game for K. Huerter
0:36.0,D. Russell makes free throw 2 of 2,+1,25-26, , 
0:31.0, , ,25-26, ,Turnover by T. Young (lost ball; steal by D. Russell)
0:27.0,J. McDaniels misses 2-pt layup from 2 ft, ,25-26, , 
0:24.0, , ,25-26, ,Defensive rebound by C. Capela
0:05.0, , ,25-29,+3,T. Snell makes 3-pt jump shot from 23 ft (assist by T. Young)
0:02.0,A. Edwards misses 3-pt jump shot from 26 ft, ,25-29, , 
0:02.0, , ,25-29, ,Defensive rebound by C. Capela
11:48.0,A. Edwards makes 2-pt jump shot from 17 ft (assist by D. Russell),+2,27-29, , 
11:22.0, , ,27-29, ,B. Goodwin misses 2-pt layup from 2 ft (block by J. Culver)
11:19.0,Defensive rebound by D. Russell, ,27-29, , 
11:17.0,D. Russell misses 3-pt jump shot from 25 ft, ,27-29, , 
11:14.0, , ,27-29, ,Defensive rebound by C. Capela
11:11.0, , ,27-29, ,Turnover by S. Hill (bad pass; steal by D. Russell)
10:55.0,A. Edwards misses 3-pt jump shot from 25 ft, ,27-29, , 
10:53.0, , ,27-29, ,Defensive rebound by R. Rondo
10:33.0, , ,27-32,+3,T. Snell makes 3-pt jump shot from 23 ft (assist by C. Capela)
10:12.0,E. Davis misses 2-pt layup from 3 ft, ,27-32, , 
10:06.0,Offensive rebound by E. Davis, ,27-32, , 
10:06.0,E. Davis makes 2-pt dunk at rim,+2,29-32, , 
9:55.0, , ,29-32, ,Turnover by R. Rondo (bad pass; steal by D. Russell)
9:47.0,Shooting foul by T. Snell (drawn by D. Russell), ,29-32, , 
9:47.0,D. Russell misses free throw 1 of 2, ,29-32, , 
9:47.0,Offensive rebound by Team, ,29-32, , 
9:47.0, , ,29-32, ,D. Hunter enters the game for S. Hill
9:47.0, , ,29-32, ,T. Young enters the game for R. Rondo
9:47.0,D. Russell makes free throw 2 of 2,+1,30-32, , 
9:36.0, , ,30-32, ,T. Young misses 2-pt jump shot from 11 ft
9:31.0,Defensive rebound by J. Culver, ,30-32, , 
9:31.0,Turnover by J. Culver (lost ball; steal by T. Young), ,30-32, , 
9:31.0, , ,30-32, ,Shooting foul by E. Davis (drawn by D. Hunter)
9:31.0, , ,30-33,+1,D. Hunter makes free throw 1 of 2
9:31.0, , ,30-34,+1,D. Hunter makes free throw 2 of 2
9:20.0,D. Russell makes 3-pt jump shot from 25 ft,+3,33-34, , 
9:10.0, , ,33-34, ,Personal foul by A. Edwards (drawn by T. Young)
9:00.0, , ,33-34, ,T. Young misses 2-pt jump shot from 23 ft
8:56.0, , ,33-34, ,Offensive rebound by T. Snell
8:49.0, , ,33-34, ,B. Goodwin misses 2-pt layup from 1 ft
8:43.0, , ,33-34, ,Offensive rebound by C. Capela
8:43.0, , ,33-36,+2,C. Capela makes 2-pt dunk at rim
8:32.0,J. Culver makes 2-pt layup from 3 ft (assist by A. Edwards),+2,35-36, , 
8:25.0, , ,35-36, ,Shooting foul by J. McDaniels (drawn by D. Hunter)
8:25.0, , ,35-37,+1,D. Hunter makes free throw 1 of 2
8:25.0, , ,35-37, ,J. Collins enters the game for C. Capela
8:25.0, , ,35-38,+1,D. Hunter makes free throw 2 of 2
8:14.0,J. Culver misses 2-pt jump shot from 6 ft, ,35-38, , 
8:13.0, , ,35-38, ,Defensive rebound by Team
8:05.0, , ,35-41,+3,T. Young makes 3-pt jump shot from 27 ft
7:59.0,Minnesota full timeout, ,35-41, , 
7:59.0,J. McLaughlin enters the game for E. Davis, ,35-41, , 
7:59.0,J. Vanderbilt enters the game for D. Russell, ,35-41, , 
7:59.0, , ,35-41, ,K. Huerter enters the game for T. Snell
7:45.0,A. Edwards misses 2-pt jump shot from 17 ft, ,35-41, , 
7:42.0, , ,35-41, ,Defensive rebound by B. Goodwin
7:32.0, , ,35-44,+3,T. Young makes 3-pt jump shot from 26 ft
7:19.0,Turnover by J. McDaniels (bad pass; steal by T. Young), ,35-44, , 
7:13.0, , ,35-46,+2,K. Huerter makes 2-pt layup at rim (assist by T. Young)
6:56.0,A. Edwards misses 2-pt layup from 3 ft (block by J. Collins), ,35-46, , 
6:55.0, , ,35-46, ,Defensive rebound by D. Hunter
6:55.0, , ,35-46, ,Turnover by D. Hunter (bad pass)
6:55.0,M. Beasley enters the game for A. Edwards, ,35-46, , 
6:55.0,J. Okogie enters the game for J. McDaniels, ,35-46, , 
6:45.0,J. McLaughlin misses 2-pt layup from 1 ft (block by J. Collins), ,35-46, , 
6:42.0, , ,35-46, ,Defensive rebound by T. Young
6:40.0, , ,35-46, ,Shooting foul by J. Culver (drawn by J. Collins)
6:40.0, , ,35-47,+1,J. Collins makes free throw 1 of 2
6:40.0, , ,35-48,+1,J. Collins makes free throw 2 of 2
6:30.0,M. Beasley misses 3-pt jump shot from 26 ft, ,35-48, , 
6:25.0, , ,35-48, ,Defensive rebound by J. Collins
6:09.0, , ,35-48, ,Turnover by D. Hunter (lost ball; steal by J. Culver)
6:05.0,Shooting foul by T. Young (drawn by J. Okogie), ,35-48, , 
