time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,J. Williams misses 2-pt hook shot from 7 ft (block by H. Whiteside)
11:37.0, , ,0-0, ,Offensive rebound by J. Williams
11:37.0, , ,0-2,+2,J. Williams makes 2-pt hook shot from 2 ft
11:16.0,C. McCollum makes 2-pt jump shot from 16 ft (assist by K. Bazemore),+2,2-2, , 
10:58.0, , ,2-4,+2,I. Thomas makes 2-pt jump shot from 20 ft (assist by T. Brown)
10:43.0,H. Whiteside makes 2-pt layup from 4 ft (assist by C. McCollum),+2,4-4, , 
10:32.0,Technical foul by I. Thomas, ,4-4, , 
10:32.0, , ,4-4, ,I. Thomas ejected from game
10:32.0, , ,4-4, ,Instant Replay (Request: Stands)
10:32.0,D. Lillard makes technical free throw,+1,5-4, , 
10:32.0, , ,5-4, ,I. Smith enters the game for I. Thomas
10:28.0, , ,5-4, ,Turnover by I. Thomas (lost ball; steal by C. Anthony)
10:26.0,K. Bazemore makes 2-pt layup from 2 ft (assist by C. McCollum),+2,7-4, , 
10:08.0, , ,7-4, ,T. Brown misses 2-pt jump shot from 13 ft
10:06.0,Defensive rebound by C. Anthony, ,7-4, , 
9:56.0,H. Whiteside makes 2-pt hook shot from 5 ft (assist by C. Anthony),+2,9-4, , 
9:46.0, , ,9-4, ,I. Smith misses 2-pt layup from 3 ft
9:46.0, , ,9-4, ,Offensive rebound by Team
9:46.0,Loose ball foul by C. Anthony (drawn by J. Williams), ,9-4, , 
9:34.0, , ,9-6,+2,J. Williams makes 2-pt layup at rim (assist by I. Smith)
9:25.0,C. McCollum misses 3-pt jump shot from 26 ft, ,9-6, , 
9:23.0,Offensive rebound by H. Whiteside, ,9-6, , 
9:23.0,H. Whiteside misses 2-pt layup from 1 ft, ,9-6, , 
9:22.0,Offensive rebound by H. Whiteside, ,9-6, , 
9:20.0,H. Whiteside misses 2-pt layup from 1 ft, ,9-6, , 
9:18.0, , ,9-6, ,Defensive rebound by J. Williams
9:04.0, , ,9-9,+3,I. Smith makes 3-pt jump shot from 25 ft
8:43.0,C. McCollum makes 2-pt layup from 2 ft (assist by D. Lillard),+2,11-9, , 
8:36.0, , ,11-9, ,Personal foul by C. McCollum (drawn by I. Smith)
8:22.0, , ,11-9, ,Shooting foul by K. Bazemore (drawn by T. Brown)
8:22.0, , ,11-10,+1,T. Brown makes free throw 1 of 2
8:22.0, , ,11-11,+1,T. Brown makes free throw 2 of 2
