time,away_description,away_change,score,home_change,home_description
11:41.0,S. Johnson makes 2-pt layup from 3 ft (assist by L. James),+2,2-0, , 
11:22.0, , ,2-2,+2,R. Hachimura makes 2-pt jump shot from 19 ft (assist by R. Neto)
10:56.0,S. Johnson misses 3-pt jump shot from 23 ft, ,2-2, , 
10:51.0,Offensive rebound by R. Westbrook, ,2-2, , 
10:51.0,R. Westbrook makes 2-pt layup at rim,+2,4-2, , 
10:42.0, , ,4-2, ,Shooting foul by M. Monk (drawn by K. Porziņģis)
10:42.0, , ,4-2, ,K. Porziņģis misses free throw 1 of 2
10:42.0, , ,4-2, ,Offensive rebound by Team
10:42.0, , ,4-3,+1,K. Porziņģis makes free throw 2 of 2
10:29.0,A. Reaves makes 2-pt layup from 3 ft,+2,6-3, , 
10:11.0, , ,6-3, ,R. Hachimura misses 3-pt jump shot from 25 ft
10:08.0,Defensive rebound by R. Westbrook, ,6-3, , 
10:05.0,L. James misses 2-pt layup from 2 ft, ,6-3, , 
10:05.0,Offensive rebound by L. James, ,6-3, , 
10:00.0,L. James makes 2-pt layup at rim,+2,8-3, , 
9:46.0, , ,8-3, ,Personal foul by L. James (drawn by R. Neto)
9:32.0, , ,8-3, ,K. Porziņģis misses 2-pt jump shot from 15 ft
9:28.0,Defensive rebound by L. James, ,8-3, , 
9:22.0,R. Westbrook makes 2-pt layup from 3 ft (assist by L. James),+2,10-3, , 
9:10.0, , ,10-6,+3,C. Kispert makes 3-pt jump shot from 26 ft (assist by R. Neto)
8:57.0,L. James misses 3-pt jump shot from 28 ft, ,10-6, , 
8:52.0, , ,10-6, ,Defensive rebound by R. Neto
8:42.0, , ,10-9,+3,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by K. Porziņģis)
8:23.0,Personal foul by K. Porziņģis (drawn by A. Reaves), ,10-9, , 
8:16.0,L. James makes 2-pt layup from 4 ft (assist by S. Johnson),+2,12-9, , 
8:07.0, , ,12-9, ,K. Caldwell-Pope misses 2-pt layup from 7 ft
8:04.0,Defensive rebound by S. Johnson, ,12-9, , 
7:43.0,M. Monk makes 2-pt layup from 3 ft (assist by A. Reaves),+2,14-9, , 
7:27.0, , ,14-9, ,K. Porziņģis misses 2-pt jump shot from 13 ft
7:24.0,Defensive rebound by S. Johnson, ,14-9, , 
7:22.0,Personal foul by R. Neto (drawn by L. James), ,14-9, , 
7:12.0,S. Johnson misses 2-pt jump shot from 18 ft, ,14-9, , 
7:09.0, , ,14-9, ,Defensive rebound by K. Caldwell-Pope
7:05.0, , ,14-11,+2,C. Kispert makes 2-pt layup from 1 ft (assist by K. Caldwell-Pope)
6:58.0,Shooting foul by K. Caldwell-Pope (drawn by M. Monk), ,14-11, , 
6:58.0, , ,14-11, ,Washington full timeout
6:58.0,M. Monk makes free throw 1 of 2,+1,15-11, , 
6:58.0,M. Monk makes free throw 2 of 2,+1,16-11, , 
6:37.0, , ,16-11, ,K. Porziņģis misses 2-pt jump shot from 17 ft
6:32.0,Defensive rebound by R. Westbrook, ,16-11, , 
6:28.0,R. Westbrook makes 2-pt layup from 5 ft,+2,18-11, , 
6:19.0, , ,18-13,+2,R. Hachimura makes 2-pt jump shot from 19 ft (assist by K. Porziņģis)
5:58.0,S. Johnson makes 2-pt layup from 3 ft (assist by R. Westbrook),+2,20-13, , 
5:43.0, , ,20-13, ,Turnover by K. Caldwell-Pope (bad pass; steal by A. Reaves)
5:43.0,Personal foul by K. Caldwell-Pope (drawn by S. Johnson), ,20-13, , 
