time,away_description,away_change,score,home_change,home_description
11:40.0,N. Powell misses 3-pt jump shot from 24 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by N. Vučević
11:26.0, , ,0-3,+3,E. Fournier makes 3-pt jump shot from 25 ft (assist by N. Vučević)
11:10.0,Turnover by K. Lowry (bad pass), ,0-3, , 
10:55.0, , ,0-3, ,Def 3 sec tech foul by Team
10:55.0, , ,0-4,+1,E. Fournier makes technical free throw
10:43.0, , ,0-6,+2,E. Fournier makes 2-pt jump shot from 20 ft (assist by C. Anthony)
10:22.0,P. Siakam misses 3-pt jump shot from 26 ft, ,0-6, , 
10:15.0, , ,0-6, ,Defensive rebound by C. Anthony
10:12.0, , ,0-6, ,N. Vučević misses 3-pt jump shot from 25 ft
10:09.0,Defensive rebound by K. Lowry, ,0-6, , 
10:05.0,K. Lowry misses 2-pt jump shot from 9 ft, ,0-6, , 
10:02.0, , ,0-6, ,Defensive rebound by J. Ennis
9:53.0, , ,0-8,+2,N. Vučević makes 2-pt layup from 3 ft (assist by J. Ennis)
9:37.0,P. Siakam misses 2-pt layup from 2 ft (block by G. Clark), ,0-8, , 
9:32.0, , ,0-8, ,Defensive rebound by N. Vučević
9:32.0, , ,0-10,+2,E. Fournier makes 2-pt layup from 10 ft
9:32.0, , ,0-10, ,Shooting foul by N. Powell (drawn by E. Fournier)
9:32.0, , ,0-11,+1,E. Fournier makes free throw 1 of 1
9:14.0,F. VanVleet misses 2-pt jump shot from 8 ft, ,0-11, , 
9:12.0, , ,0-11, ,Defensive rebound by J. Ennis
8:51.0, , ,0-11, ,J. Ennis misses 3-pt jump shot from 25 ft
8:48.0,Defensive rebound by A. Baynes, ,0-11, , 
8:45.0,N. Powell misses 2-pt layup from 2 ft (block by E. Fournier), ,0-11, , 
8:45.0,Offensive rebound by Team, ,0-11, , 
8:42.0,F. VanVleet makes 3-pt jump shot from 26 ft (assist by K. Lowry),+3,3-11, , 
8:22.0, , ,3-13,+2,E. Fournier makes 2-pt jump shot from 9 ft
8:22.0, , ,3-13, ,Shooting foul by F. VanVleet (drawn by E. Fournier)
8:22.0, , ,3-14,+1,E. Fournier makes free throw 1 of 1
8:03.0,Shooting foul by E. Fournier (drawn by N. Powell), ,3-14, , 
8:03.0,N. Powell makes free throw 1 of 2,+1,4-14, , 
8:03.0,N. Powell makes free throw 2 of 2,+1,5-14, , 
7:43.0, , ,5-14, ,E. Fournier misses 3-pt jump shot from 25 ft
7:43.0,Defensive rebound by Team, ,5-14, , 
7:40.0,Toronto full timeout, ,5-14, , 
7:28.0,N. Powell makes 3-pt jump shot from 23 ft (assist by K. Lowry),+3,8-14, , 
7:08.0, , ,8-16,+2,N. Vučević makes 2-pt jump shot from 19 ft (assist by E. Fournier)
6:59.0,Shooting foul by C. Anthony (drawn by K. Lowry), ,8-16, , 
6:59.0,K. Lowry makes free throw 1 of 2,+1,9-16, , 
6:59.0,K. Lowry makes free throw 2 of 2,+1,10-16, , 
6:45.0, , ,10-16, ,Turnover by E. Fournier (lost ball; steal by K. Lowry)
6:40.0,P. Siakam misses 2-pt layup from 3 ft, ,10-16, , 
6:39.0,Offensive rebound by K. Lowry, ,10-16, , 
