time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-3,+3,K. Bazemore makes 3-pt jump shot from 24 ft (assist by K. Looney)
11:30.0,D. Booker misses 2-pt jump shot from 9 ft, ,0-3, , 
11:29.0,Offensive rebound by D. Ayton, ,0-3, , 
11:20.0,D. Ayton makes 2-pt layup from 3 ft (assist by C. Paul),+2,2-3, , 
11:06.0, , ,2-3, ,S. Curry misses 3-pt jump shot from 26 ft
11:04.0,Defensive rebound by D. Booker, ,2-3, , 
10:57.0,M. Bridges misses 3-pt jump shot from 24 ft, ,2-3, , 
10:55.0, , ,2-3, ,Defensive rebound by D. Green
10:39.0, , ,2-5,+2,A. Wiggins makes 2-pt jump shot from 16 ft (assist by K. Looney)
10:30.0,C. Paul makes 3-pt jump shot from 27 ft,+3,5-5, , 
10:17.0, , ,5-7,+2,S. Curry makes 2-pt layup from 1 ft (assist by D. Green)
9:52.0,Personal foul by S. Curry (drawn by D. Booker), ,5-7, , 
9:44.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,8-7, , 
9:22.0, , ,8-7, ,A. Wiggins misses 3-pt jump shot from 24 ft
9:20.0,Defensive rebound by M. Bridges, ,8-7, , 
9:10.0,Turnover by C. Paul (lost ball; steal by A. Wiggins), ,8-7, , 
9:07.0, , ,8-7, ,K. Bazemore misses 2-pt layup from 3 ft
9:05.0, , ,8-7, ,Offensive rebound by A. Wiggins
9:05.0, , ,8-9,+2,A. Wiggins makes 2-pt layup at rim
8:47.0,C. Paul misses 3-pt jump shot from 29 ft, ,8-9, , 
8:45.0, , ,8-9, ,Defensive rebound by K. Bazemore
8:36.0, , ,8-9, ,K. Looney misses 2-pt layup from 7 ft (block by M. Bridges)
8:35.0, , ,8-9, ,Offensive rebound by Team
8:33.0, , ,8-11,+2,A. Wiggins makes 2-pt dunk from 2 ft (assist by K. Bazemore)
8:14.0,M. Bridges makes 2-pt jump shot from 11 ft (assist by J. Crowder),+2,10-11, , 
8:00.0, , ,10-11, ,S. Curry misses 3-pt jump shot from 23 ft
7:58.0, , ,10-11, ,Offensive rebound by K. Looney
7:50.0, , ,10-14,+3,K. Bazemore makes 3-pt jump shot from 28 ft (assist by A. Wiggins)
7:36.0,C. Paul makes 2-pt jump shot from 19 ft,+2,12-14, , 
7:28.0, , ,12-14, ,Turnover by D. Green (bad pass)
7:13.0,J. Crowder makes 3-pt jump shot from 27 ft (assist by C. Paul),+3,15-14, , 
7:05.0, , ,15-14, ,Golden State full timeout
6:54.0, , ,15-17,+3,D. Green makes 3-pt jump shot from 27 ft (assist by K. Looney)
6:38.0,D. Ayton misses 2-pt jump shot from 12 ft, ,15-17, , 
6:37.0, , ,15-17, ,Defensive rebound by S. Curry
6:27.0, , ,15-19,+2,K. Bazemore makes 2-pt layup from 1 ft (assist by D. Green)
6:12.0,C. Paul makes 2-pt jump shot from 12 ft,+2,17-19, , 
5:50.0, , ,17-19, ,S. Curry misses 3-pt jump shot from 23 ft
5:48.0, , ,17-19, ,Offensive rebound by K. Looney
5:40.0, , ,17-19, ,A. Wiggins misses 3-pt jump shot from 23 ft
5:38.0,Defensive rebound by D. Ayton, ,17-19, , 
5:32.0,D. Booker makes 3-pt jump shot from 27 ft (assist by C. Paul),+3,20-19, , 
5:18.0, , ,20-21,+2,A. Wiggins makes 2-pt dunk from 1 ft (assist by D. Green)
4:49.0,M. Bridges makes 2-pt jump shot from 8 ft (assist by D. Booker),+2,22-21, , 
4:31.0, , ,22-21, ,K. Bazemore misses 2-pt jump shot from 17 ft
4:30.0,Defensive rebound by M. Bridges, ,22-21, , 
4:22.0,D. Booker misses 3-pt jump shot from 23 ft, ,22-21, , 
4:20.0, , ,22-21, ,Defensive rebound by K. Bazemore
4:13.0, , ,22-21, ,Personal foul by J. Crowder (drawn by S. Curry)
4:13.0,C. Payne enters the game for C. Paul, ,22-21, , 
4:13.0, , ,22-21, ,M. Mulder enters the game for K. Looney
4:13.0, , ,22-21, ,J. Toscano-Anderson enters the game for A. Wiggins
4:05.0, , ,22-21, ,S. Curry misses 3-pt jump shot from 27 ft
4:03.0,Defensive rebound by J. Crowder, ,22-21, , 
3:54.0,C. Payne makes 2-pt jump shot from 13 ft (assist by D. Booker),+2,24-21, , 
3:41.0, , ,24-23,+2,D. Green makes 2-pt layup from 1 ft (assist by S. Curry)
3:32.0,J. Crowder makes 3-pt jump shot from 27 ft (assist by C. Payne),+3,27-23, , 
3:32.0,Shooting foul by M. Mulder (drawn by J. Crowder), ,27-23, , 
3:32.0,J. Crowder misses free throw 1 of 1, ,27-23, , 
3:31.0, , ,27-23, ,Defensive rebound by J. Toscano-Anderson
3:18.0, , ,27-23, ,M. Mulder misses 3-pt jump shot from 23 ft
3:16.0,Defensive rebound by D. Ayton, ,27-23, , 
3:06.0,Turnover by D. Booker (bad pass; steal by D. Green), ,27-23, , 
2:54.0, , ,27-23, ,M. Mulder misses 3-pt jump shot from 26 ft
2:52.0,Defensive rebound by C. Payne, ,27-23, , 
2:41.0,D. Ayton makes 2-pt jump shot from 17 ft,+2,29-23, , 
2:32.0, , ,29-23, ,S. Curry misses 3-pt jump shot from 27 ft
2:30.0,Defensive rebound by C. Payne, ,29-23, , 
2:25.0,J. Crowder makes 3-pt jump shot from 28 ft (assist by C. Payne),+3,32-23, , 
2:24.0, , ,32-23, ,Golden State full timeout
2:24.0,T. Craig enters the game for D. Ayton, ,32-23, , 
2:24.0,F. Kaminsky enters the game for J. Crowder, ,32-23, , 
2:24.0, , ,32-23, ,K. Looney enters the game for K. Bazemore
2:24.0, , ,32-23, ,A. Wiggins enters the game for D. Green
2:09.0, , ,32-23, ,J. Toscano-Anderson misses 3-pt jump shot from 26 ft
2:07.0,Defensive rebound by F. Kaminsky, ,32-23, , 
1:51.0,M. Bridges misses 2-pt jump shot from 22 ft, ,32-23, , 
1:49.0, , ,32-23, ,Defensive rebound by J. Toscano-Anderson
1:38.0, , ,32-23, ,S. Curry misses 2-pt layup from 2 ft (block by T. Craig)
1:37.0,Defensive rebound by F. Kaminsky, ,32-23, , 
1:31.0,D. Booker makes 2-pt layup from 5 ft,+2,34-23, , 
1:13.0, , ,34-23, ,Turnover by J. Toscano-Anderson (lost ball; steal by C. Payne)
1:08.0,M. Bridges makes 2-pt dunk from 2 ft (assist by C. Payne),+2,36-23, , 
0:53.0, , ,36-25,+2,A. Wiggins makes 2-pt hook shot from 7 ft
0:37.0,D. Booker makes 2-pt jump shot from 10 ft,+2,38-25, , 
