time,away_description,away_change,score,home_change,home_description
11:47.0,Personal foul by D. Melton (drawn by K. Towns), ,0-0, , 
11:41.0,K. Towns makes 2-pt jump shot from 19 ft (assist by J. Teague),+2,2-0, , 
11:30.0, , ,2-0, ,Shooting foul by A. Wiggins (drawn by M. Bridges)
11:30.0, , ,2-1,+1,M. Bridges makes free throw 1 of 2
11:30.0, , ,2-2,+1,M. Bridges makes free throw 2 of 2
11:19.0,Turnover by R. Covington (bad pass; steal by T. Warren), ,2-2, , 
11:14.0, , ,2-4,+2,D. Ayton makes 2-pt layup at rim (assist by D. Melton)
11:14.0, , ,2-4, ,Shooting foul by K. Towns (drawn by D. Ayton)
11:14.0, , ,2-5,+1,D. Ayton makes free throw 1 of 1
11:05.0,Def 3 sec tech foul by Team, ,2-5, , 
11:05.0,J. Teague makes technical free throw,+1,3-5, , 
10:56.0,K. Towns misses 2-pt hook shot from 6 ft, ,3-5, , 
10:55.0, , ,3-5, ,Defensive rebound by D. Booker
10:45.0, , ,3-5, ,M. Bridges misses 2-pt jump shot from 15 ft
10:41.0,Defensive rebound by K. Towns, ,3-5, , 
10:34.0,Turnover by J. Teague (bad pass; steal by D. Melton), ,3-5, , 
10:22.0, , ,3-7,+2,D. Melton makes 2-pt layup at rim
10:13.0,J. Teague makes 2-pt layup from 1 ft,+2,5-7, , 
9:52.0, , ,5-9,+2,D. Ayton makes 2-pt layup from 1 ft (assist by D. Booker)
9:36.0,K. Towns makes 2-pt layup from 1 ft,+2,7-9, , 
9:36.0,Shooting foul by D. Ayton (drawn by K. Towns), ,7-9, , 
9:36.0,K. Towns makes free throw 1 of 1,+1,8-9, , 
9:20.0, , ,8-9, ,D. Melton misses 2-pt jump shot from 16 ft
9:19.0,Defensive rebound by Team, ,8-9, , 
9:19.0, , ,8-9, ,Loose ball foul by D. Ayton (drawn by D. Šarić)
9:19.0, , ,8-9, ,R. Holmes enters the game for D. Ayton
9:12.0,A. Wiggins makes 2-pt jump shot from 17 ft (assist by K. Towns),+2,10-9, , 
8:52.0, , ,10-9, ,Turnover by D. Melton (back court)
8:52.0,D. Rose enters the game for R. Covington, ,10-9, , 
8:39.0,K. Towns misses 3-pt jump shot from 23 ft, ,10-9, , 
8:36.0, , ,10-9, ,Defensive rebound by D. Melton
8:32.0, , ,10-11,+2,R. Holmes makes 2-pt layup from 1 ft (assist by D. Melton)
8:21.0,D. Šarić makes 3-pt jump shot from 26 ft (assist by J. Teague),+3,13-11, , 
8:05.0, , ,13-11, ,D. Booker misses 3-pt jump shot from 25 ft
8:03.0,Defensive rebound by D. Šarić, ,13-11, , 
7:56.0,D. Rose misses 2-pt jump shot from 18 ft, ,13-11, , 
7:51.0,Offensive rebound by D. Šarić, ,13-11, , 
7:51.0,Turnover by D. Šarić (bad pass; steal by M. Bridges), ,13-11, , 
7:47.0, , ,13-13,+2,T. Warren makes 2-pt layup from 1 ft (assist by M. Bridges)
7:41.0,D. Šarić makes 2-pt layup from 1 ft (assist by J. Teague),+2,15-13, , 
7:25.0, , ,15-13, ,T. Warren misses 2-pt layup from 1 ft
7:23.0,Defensive rebound by K. Towns, ,15-13, , 
7:19.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,15-13, , 
7:17.0,Offensive rebound by K. Towns, ,15-13, , 
7:15.0,K. Towns makes 2-pt layup at rim,+2,17-13, , 
7:15.0, , ,17-13, ,Phoenix full timeout
7:03.0, , ,17-15,+2,T. Warren makes 2-pt jump shot from 7 ft (assist by D. Booker)
6:40.0,D. Rose makes 2-pt jump shot from 3 ft (assist by A. Wiggins),+2,19-15, , 
6:32.0, , ,19-17,+2,D. Booker makes 2-pt jump shot from 16 ft (assist by D. Melton)
6:13.0,D. Šarić makes 2-pt jump shot from 2 ft,+2,21-17, , 
6:06.0, , ,21-17, ,Turnover by D. Booker (bad pass; steal by D. Rose)
6:00.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,21-17, , 
5:57.0, , ,21-17, ,Defensive rebound by R. Holmes
5:41.0, , ,21-17, ,Turnover by D. Melton (off goaltending)
5:41.0,R. Covington enters the game for D. Rose, ,21-17, , 
5:17.0,Turnover by J. Teague (bad pass; steal by M. Bridges), ,21-17, , 
5:13.0, , ,21-17, ,R. Holmes misses 2-pt layup from 1 ft
5:10.0,Defensive rebound by D. Šarić, ,21-17, , 
5:04.0,J. Teague misses 3-pt jump shot from 25 ft, ,21-17, , 
5:01.0, , ,21-17, ,Defensive rebound by D. Melton
5:01.0, , ,21-17, ,J. Jackson enters the game for M. Bridges
4:52.0, , ,21-20,+3,D. Booker makes 3-pt jump shot from 25 ft (assist by D. Melton)
4:35.0,D. Šarić misses 2-pt layup at rim (block by J. Jackson), ,21-20, , 
4:34.0,Offensive rebound by A. Wiggins, ,21-20, , 
4:34.0,A. Wiggins misses 2-pt layup at rim (block by T. Warren), ,21-20, , 
4:34.0,Offensive rebound by Team, ,21-20, , 
4:32.0,D. Šarić misses 3-pt jump shot from 25 ft, ,21-20, , 
4:28.0, , ,21-20, ,Defensive rebound by T. Warren
4:22.0, , ,21-22,+2,T. Warren makes 2-pt jump shot from 14 ft
4:10.0,A. Wiggins makes 2-pt layup from 2 ft,+2,23-22, , 
3:54.0, , ,23-22, ,Shooting foul by A. Wiggins (drawn by J. Jackson)
3:54.0, , ,23-22, ,J. Jackson misses free throw 1 of 2
3:54.0, , ,23-22, ,Offensive rebound by Team
3:54.0,D. Rose enters the game for D. Šarić, ,23-22, , 
3:54.0,A. Tolliver enters the game for A. Wiggins, ,23-22, , 
3:54.0, , ,23-22, ,J. Evans enters the game for D. Melton
3:54.0, , ,23-23,+1,J. Jackson makes free throw 2 of 2
3:43.0,Personal foul by T. Warren (drawn by D. Rose), ,23-23, , 
3:38.0,Turnover by A. Tolliver (bad pass; steal by J. Jackson), ,23-23, , 
3:29.0, , ,23-26,+3,T. Warren makes 3-pt jump shot from 25 ft (assist by J. Evans)
3:12.0,K. Towns misses 2-pt jump shot from 11 ft, ,23-26, , 
3:09.0, , ,23-26, ,Defensive rebound by D. Booker
3:02.0, , ,23-26, ,Personal foul by A. Tolliver (drawn by D. Booker)
3:02.0,T. Jones enters the game for J. Teague, ,23-26, , 
2:49.0, , ,23-26, ,Turnover by J. Evans (bad pass; steal by T. Jones)
2:44.0,Personal foul by J. Evans (drawn by T. Jones), ,23-26, , 
2:44.0,Minnesota full timeout, ,23-26, , 
2:44.0,T. Jones misses free throw 1 of 2, ,23-26, , 
2:44.0,Offensive rebound by Team, ,23-26, , 
2:44.0,T. Jones makes free throw 2 of 2,+1,24-26, , 
2:24.0, , ,24-26, ,J. Jackson misses 2-pt layup from 8 ft
2:22.0,Defensive rebound by K. Towns, ,24-26, , 
2:04.0,K. Towns makes 2-pt layup from 1 ft (assist by A. Tolliver),+2,26-26, , 
1:47.0, , ,26-28,+2,D. Booker makes 2-pt jump shot from 17 ft
1:32.0,K. Towns makes 2-pt hook shot from 8 ft,+2,28-28, , 
1:32.0,Shooting foul by R. Holmes (drawn by K. Towns), ,28-28, , 
1:32.0, , ,28-28, ,J. Crawford enters the game for D. Booker
1:32.0,K. Towns makes free throw 1 of 1,+1,29-28, , 
1:18.0, , ,29-28, ,J. Jackson misses 3-pt jump shot from 23 ft
1:15.0,Defensive rebound by T. Jones, ,29-28, , 
1:09.0,A. Tolliver misses 3-pt jump shot from 25 ft, ,29-28, , 
1:05.0, , ,29-28, ,Defensive rebound by J. Jackson
1:00.0, , ,29-28, ,Turnover by J. Jackson (bad pass; steal by T. Jones)
0:54.0,T. Jones misses 2-pt layup from 3 ft (block by J. Jackson), ,29-28, , 
0:50.0,Offensive rebound by K. Towns, ,29-28, , 
0:47.0,Shooting foul by J. Jackson (drawn by R. Covington), ,29-28, , 
0:47.0,R. Covington misses free throw 1 of 2, ,29-28, , 
0:47.0,Offensive rebound by Team, ,29-28, , 
0:47.0,G. Dieng enters the game for K. Towns, ,29-28, , 
0:47.0,R. Covington makes free throw 2 of 2,+1,30-28, , 
0:34.0, , ,30-28, ,T. Warren misses 3-pt jump shot from 25 ft
0:31.0,Defensive rebound by G. Dieng, ,30-28, , 
0:20.0,Turnover by G. Dieng (traveling), ,30-28, , 
0:20.0,J. Okogie enters the game for R. Covington, ,30-28, , 
0:20.0, , ,30-28, ,D. Booker enters the game for J. Evans
0:03.0, , ,30-28, ,Turnover by J. Crawford (bad pass; steal by A. Tolliver)
0:00.0,J. Okogie misses 3-pt jump shot from 47 ft, ,30-28, , 
0:00.0,Offensive rebound by Team, ,30-28, , 
11:46.0, , ,30-28, ,D. Ayton misses 2-pt hook shot from 7 ft
11:42.0,Defensive rebound by G. Dieng, ,30-28, , 
11:29.0,Turnover by D. Rose (lost ball; steal by D. Melton), ,30-28, , 
11:21.0, , ,30-28, ,M. Bridges misses 3-pt jump shot from 23 ft
11:19.0,Defensive rebound by D. Rose, ,30-28, , 
11:10.0,D. Rose makes 2-pt layup from 3 ft,+2,32-28, , 
10:49.0, , ,32-28, ,J. Jackson misses 2-pt layup from 1 ft (block by J. Okogie)
10:47.0,Defensive rebound by J. Okogie, ,32-28, , 
10:39.0,T. Jones misses 2-pt jump shot from 20 ft, ,32-28, , 
10:38.0,Offensive rebound by Team, ,32-28, , 
10:38.0, , ,32-28, ,Loose ball foul by D. Ayton (drawn by G. Dieng)
10:32.0,T. Jones misses 3-pt jump shot from 25 ft, ,32-28, , 
10:29.0, , ,32-28, ,Defensive rebound by J. Jackson
