time,away_description,away_change,score,home_change,home_description
11:46.0,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by W. Matthews),+2,2-0, , 
11:21.0, , ,2-3,+3,T. Satoranský makes 3-pt jump shot from 26 ft (assist by C. Hutchison)
11:05.0,D. DiVincenzo makes 3-pt jump shot from 26 ft (assist by E. Bledsoe),+3,5-3, , 
10:49.0, , ,5-5,+2,T. Satoranský makes 2-pt jump shot from 7 ft
10:39.0,B. Lopez misses 3-pt jump shot from 25 ft, ,5-5, , 
10:39.0, , ,5-5, ,Defensive rebound by C. Hutchison
10:29.0, , ,5-5, ,Turnover by C. Hutchison (bad pass; steal by D. DiVincenzo)
10:28.0,Turnover by G. Antetokounmpo (bad pass), ,5-5, , 
10:15.0, , ,5-5, ,Z. LaVine misses 2-pt jump shot from 22 ft
10:12.0,Defensive rebound by G. Antetokounmpo, ,5-5, , 
10:09.0,Personal foul by T. Satoranský (drawn by G. Antetokounmpo), ,5-5, , 
10:07.0,Offensive foul by G. Antetokounmpo (drawn by L. Markkanen), ,5-5, , 
10:07.0,Turnover by G. Antetokounmpo (offensive foul), ,5-5, , 
9:56.0, , ,5-7,+2,W. Carter makes 2-pt dunk from 1 ft (assist by T. Satoranský)
9:43.0,E. Bledsoe misses 3-pt jump shot from 25 ft, ,5-7, , 
9:40.0, , ,5-7, ,Defensive rebound by W. Carter
9:34.0, , ,5-7, ,L. Markkanen misses 3-pt jump shot from 26 ft
9:29.0,Defensive rebound by E. Bledsoe, ,5-7, , 
9:24.0,G. Antetokounmpo makes 3-pt jump shot from 26 ft,+3,8-7, , 
9:03.0, , ,8-7, ,C. Hutchison misses 2-pt jump shot from 4 ft
9:02.0,Defensive rebound by B. Lopez, ,8-7, , 
8:52.0,Shooting foul by L. Markkanen (drawn by G. Antetokounmpo), ,8-7, , 
8:52.0,G. Antetokounmpo misses free throw 1 of 2, ,8-7, , 
8:52.0,Offensive rebound by Team, ,8-7, , 
8:52.0,G. Antetokounmpo misses free throw 2 of 2, ,8-7, , 
8:50.0, , ,8-7, ,Defensive rebound by Z. LaVine
8:40.0, , ,8-7, ,Turnover by L. Markkanen (bad pass)
8:28.0,Turnover by G. Antetokounmpo (bad pass; steal by L. Markkanen), ,8-7, , 
8:18.0, , ,8-9,+2,Z. LaVine makes 2-pt layup from 1 ft
8:03.0,Shooting foul by W. Carter (drawn by D. DiVincenzo), ,8-9, , 
8:03.0,D. DiVincenzo makes free throw 1 of 2,+1,9-9, , 
8:03.0,D. DiVincenzo makes free throw 2 of 2,+1,10-9, , 
7:54.0, , ,10-11,+2,W. Carter makes 2-pt jump shot from 14 ft (assist by Z. LaVine)
7:53.0,Milwaukee full timeout, ,10-11, , 
7:32.0,Turnover by W. Matthews (bad pass; steal by C. Hutchison), ,10-11, , 
7:18.0, , ,10-11, ,Turnover by Z. LaVine (bad pass; steal by G. Antetokounmpo)
7:15.0,G. Antetokounmpo makes 2-pt dunk at rim,+2,12-11, , 
7:02.0, , ,12-11, ,Turnover by Z. LaVine (traveling)
7:02.0,S. Brown enters the game for D. DiVincenzo, ,12-11, , 
7:02.0, , ,12-11, ,C. White enters the game for C. Hutchison
6:45.0,G. Antetokounmpo makes 2-pt hook shot from 4 ft,+2,14-11, , 
6:31.0, , ,14-11, ,T. Satoranský misses 2-pt jump shot from 8 ft
6:29.0,Defensive rebound by B. Lopez, ,14-11, , 
6:24.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,14-11, , 
6:20.0, , ,14-11, ,Defensive rebound by C. White
6:06.0, , ,14-11, ,L. Markkanen misses 2-pt layup from 1 ft
6:04.0,Defensive rebound by B. Lopez, ,14-11, , 
5:58.0,Personal foul by W. Carter (drawn by S. Brown), ,14-11, , 
5:58.0,E. İlyasova enters the game for G. Antetokounmpo, ,14-11, , 
5:58.0, , ,14-11, ,K. Dunn enters the game for W. Carter
5:58.0, , ,14-11, ,D. Gafford enters the game for T. Satoranský
5:54.0, , ,14-11, ,Violation by Team (kicked ball)
5:48.0,Turnover by E. Bledsoe (traveling), ,14-11, , 
5:29.0, , ,14-11, ,Z. LaVine misses 2-pt layup from 2 ft (block by B. Lopez)
5:26.0,Defensive rebound by B. Lopez, ,14-11, , 
5:21.0,B. Lopez misses 3-pt jump shot from 26 ft, ,14-11, , 
5:17.0, , ,14-11, ,Defensive rebound by K. Dunn
5:05.0, , ,14-11, ,C. White misses 2-pt jump shot from 19 ft
5:03.0,Defensive rebound by E. Bledsoe, ,14-11, , 
4:54.0,E. Bledsoe misses 2-pt jump shot from 9 ft, ,14-11, , 
4:48.0,Offensive rebound by E. İlyasova, ,14-11, , 
4:48.0,E. İlyasova makes 2-pt layup at rim,+2,16-11, , 
4:34.0, , ,16-11, ,Z. LaVine misses 2-pt layup from 3 ft (block by B. Lopez)
4:31.0,Defensive rebound by W. Matthews, ,16-11, , 
4:24.0,E. Bledsoe makes 3-pt jump shot from 23 ft (assist by E. İlyasova),+3,19-11, , 
4:24.0, , ,19-11, ,Chicago full timeout
4:24.0,P. Connaughton enters the game for E. Bledsoe, ,19-11, , 
4:24.0,G. Hill enters the game for B. Lopez, ,19-11, , 
4:24.0,R. Lopez enters the game for W. Matthews, ,19-11, , 
4:24.0, , ,19-11, ,R. Arcidiacono enters the game for Z. LaVine
4:24.0, , ,19-11, ,T. Young enters the game for L. Markkanen
4:08.0,Violation by Team (kicked ball), ,19-11, , 
4:01.0, , ,19-13,+2,D. Gafford makes 2-pt dunk from 1 ft (assist by C. White)
3:47.0,S. Brown makes 3-pt jump shot from 25 ft (assist by R. Lopez),+3,22-13, , 
3:26.0, , ,22-13, ,Personal foul by G. Hill (drawn by R. Arcidiacono)
3:19.0, , ,22-13, ,C. White misses 2-pt jump shot from 12 ft
3:15.0, , ,22-13, ,Offensive rebound by D. Gafford
3:15.0, , ,22-15,+2,D. Gafford makes 2-pt dunk from 1 ft
3:02.0,R. Lopez misses 3-pt jump shot from 24 ft, ,22-15, , 
2:58.0,Offensive rebound by E. İlyasova, ,22-15, , 
2:56.0,S. Brown makes 3-pt jump shot from 27 ft (assist by E. İlyasova),+3,25-15, , 
2:42.0, , ,25-18,+3,R. Arcidiacono makes 3-pt jump shot from 23 ft (assist by K. Dunn)
2:17.0,Shooting foul by K. Dunn (drawn by S. Brown), ,25-18, , 
2:17.0,S. Brown misses free throw 1 of 3, ,25-18, , 
2:17.0,Offensive rebound by Team, ,25-18, , 
2:17.0,S. Brown makes free throw 2 of 3,+1,26-18, , 
2:17.0,S. Brown makes free throw 3 of 3,+1,27-18, , 
2:05.0, , ,27-20,+2,K. Dunn makes 2-pt jump shot from 6 ft (assist by C. White)
1:49.0,E. İlyasova makes 2-pt layup from 1 ft (assist by S. Brown),+2,29-20, , 
1:36.0, , ,29-20, ,T. Young misses 2-pt jump shot from 4 ft
1:34.0,Defensive rebound by S. Brown, ,29-20, , 
1:30.0,G. Hill misses 3-pt jump shot from 27 ft, ,29-20, , 
1:26.0, , ,29-20, ,Defensive rebound by T. Young
1:13.0, , ,29-22,+2,D. Gafford makes 2-pt jump shot from 3 ft (assist by T. Young)
0:58.0,Turnover by G. Hill (lost ball; steal by K. Dunn), ,29-22, , 
0:55.0, , ,29-24,+2,C. White makes 2-pt layup from 1 ft (assist by K. Dunn)
0:44.0,E. İlyasova misses 3-pt jump shot from 26 ft, ,29-24, , 
0:41.0,Offensive rebound by R. Lopez, ,29-24, , 
0:37.0,Turnover by R. Lopez (lost ball; steal by C. White), ,29-24, , 
0:33.0, , ,29-24, ,C. White misses 2-pt jump shot from 1 ft
0:33.0, , ,29-24, ,Offensive rebound by D. Gafford
0:33.0, , ,29-26,+2,D. Gafford makes 2-pt dunk from 1 ft
0:24.0,S. Brown misses 3-pt jump shot from 25 ft, ,29-26, , 
0:20.0, , ,29-26, ,Defensive rebound by K. Dunn
0:00.0, , ,29-26, ,Turnover by T. Young (lost ball; steal by E. İlyasova)
11:49.0, , ,29-26, ,T. Young misses 3-pt jump shot from 26 ft
11:47.0,Defensive rebound by R. Lopez, ,29-26, , 
11:34.0,G. Antetokounmpo misses 2-pt layup from 6 ft (block by T. Young), ,29-26, , 
11:30.0, , ,29-26, ,Defensive rebound by D. Gafford
11:29.0, , ,29-26, ,D. Gafford misses 2-pt layup from 2 ft (block by R. Lopez)
11:29.0, , ,29-26, ,Offensive rebound by Team
11:23.0, , ,29-29,+3,R. Arcidiacono makes 3-pt jump shot from 25 ft (assist by T. Young)
10:58.0,K. Korver misses 3-pt jump shot from 26 ft, ,29-29, , 
10:54.0, , ,29-29, ,Defensive rebound by K. Dunn
10:50.0, , ,29-29, ,C. White misses 3-pt jump shot from 26 ft
