time,away_description,away_change,score,home_change,home_description
11:42.0,D. Mitchell misses 3-pt jump shot from 24 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by J. Green
11:21.0, , ,0-0, ,Turnover by B. Brown (traveling)
11:01.0,D. Mitchell misses 2-pt layup from 1 ft, ,0-0, , 
10:58.0,Offensive rebound by R. Gobert, ,0-0, , 
10:58.0,R. Gobert misses 2-pt layup at rim, ,0-0, , 
10:57.0, , ,0-0, ,Defensive rebound by J. Allen
10:50.0, , ,0-2,+2,K. Irving makes 2-pt jump shot from 11 ft
10:33.0,R. Gobert misses 2-pt layup from 2 ft, ,0-2, , 
10:31.0, , ,0-2, ,Defensive rebound by K. Irving
10:27.0, , ,0-4,+2,B. Brown makes 2-pt layup from 1 ft (assist by K. Irving)
10:12.0,B. Bogdanović makes 2-pt jump shot from 11 ft,+2,2-4, , 
9:57.0, , ,2-4, ,T. Prince misses 3-pt jump shot from 25 ft
9:54.0,Defensive rebound by R. Gobert, ,2-4, , 
9:44.0,Turnover by M. Conley (bad pass; steal by J. Allen), ,2-4, , 
9:38.0, , ,2-7,+3,K. Irving makes 3-pt jump shot from 27 ft (assist by B. Brown)
9:18.0,B. Bogdanović misses 2-pt jump shot from 11 ft, ,2-7, , 
9:13.0, , ,2-7, ,Defensive rebound by B. Brown
9:08.0, , ,2-9,+2,K. Irving makes 2-pt layup from 3 ft (assist by B. Brown)
9:08.0,Utah full timeout, ,2-9, , 
8:56.0,M. Conley misses 2-pt jump shot from 18 ft, ,2-9, , 
8:52.0, , ,2-9, ,Defensive rebound by J. Green
8:43.0, , ,2-11,+2,J. Allen makes 2-pt hook shot from 1 ft (assist by K. Irving)
8:31.0,Personal foul by B. Brown (drawn by D. Mitchell), ,2-11, , 
8:18.0,R. O'Neale makes 2-pt layup from 3 ft (assist by M. Conley),+2,4-11, , 
7:59.0, , ,4-11, ,T. Prince misses 2-pt jump shot from 7 ft
7:56.0,Defensive rebound by R. O'Neale, ,4-11, , 
7:39.0,D. Mitchell misses 2-pt jump shot from 20 ft, ,4-11, , 
7:34.0, , ,4-11, ,Defensive rebound by B. Brown
7:22.0, , ,4-13,+2,J. Green makes 2-pt jump shot from 12 ft
7:07.0,R. O'Neale misses 3-pt jump shot from 26 ft, ,4-13, , 
7:05.0, , ,4-13, ,Defensive rebound by J. Allen
7:00.0, , ,4-16,+3,K. Irving makes 3-pt jump shot from 25 ft (assist by B. Brown)
6:42.0,B. Bogdanović misses 2-pt layup from 2 ft (block by T. Prince), ,4-16, , 
6:40.0, , ,4-16, ,Defensive rebound by J. Allen
6:37.0, , ,4-18,+2,K. Irving makes 2-pt layup at rim
6:19.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,4-18, , 
6:16.0, , ,4-18, ,Defensive rebound by K. Irving
6:10.0, , ,4-20,+2,B. Brown makes 2-pt layup from 2 ft (assist by K. Irving)
6:10.0,Utah full timeout, ,4-20, , 
6:10.0,D. Favors enters the game for M. Conley, ,4-20, , 
6:10.0,J. Ingles enters the game for R. Gobert, ,4-20, , 
5:52.0,Shooting foul by K. Irving (drawn by D. Mitchell), ,4-20, , 
5:52.0,D. Mitchell makes free throw 1 of 2,+1,5-20, , 
5:52.0,D. Mitchell misses free throw 2 of 2, ,5-20, , 
5:49.0, , ,5-20, ,Defensive rebound by J. Allen
5:37.0, , ,5-23,+3,K. Irving makes 3-pt jump shot from 25 ft
5:11.0,J. Ingles misses 2-pt jump shot from 22 ft, ,5-23, , 
5:09.0, , ,5-23, ,Defensive rebound by J. Green
4:59.0,Violation by Team (kicked ball), ,5-23, , 
4:59.0, , ,5-23, ,C. LeVert enters the game for B. Brown
4:59.0, , ,5-23, ,T. Luwawu-Cabarrot enters the game for T. Prince
