time,away_description,away_change,score,home_change,home_description
7:36.0,R. Jackson makes 2-pt layup from 2 ft,+2,3-11, , 
7:19.0, , ,3-11, ,W. Barton misses 2-pt jump shot from 15 ft
7:16.0, , ,3-11, ,Offensive rebound by N. Jokić
7:06.0, , ,3-11, ,P. Millsap misses 2-pt jump shot from 14 ft
7:02.0,Defensive rebound by R. Jackson, ,3-11, , 
6:50.0,R. Jackson misses 3-pt jump shot from 25 ft, ,3-11, , 
6:46.0,Offensive rebound by A. Drummond, ,3-11, , 
6:45.0,Personal foul by N. Jokić (drawn by A. Drummond), ,3-11, , 
6:31.0,A. Drummond misses 2-pt jump shot from 17 ft, ,3-11, , 
6:28.0, , ,3-11, ,Defensive rebound by W. Barton
6:11.0, , ,3-11, ,Personal foul by A. Drummond (drawn by N. Jokić)
6:11.0,L. Kennard enters the game for A. Drummond, ,3-11, , 
6:11.0,T. Maker enters the game for W. Ellington, ,3-11, , 
6:11.0,I. Smith enters the game for R. Jackson, ,3-11, , 
6:07.0, , ,3-11, ,G. Harris misses 2-pt layup from 2 ft
6:05.0,Defensive rebound by L. Kennard, ,3-11, , 
5:47.0,B. Griffin misses 2-pt jump shot from 3 ft, ,3-11, , 
5:44.0,Offensive rebound by B. Griffin, ,3-11, , 
5:44.0,B. Griffin misses 2-pt layup at rim, ,3-11, , 
5:43.0,Offensive rebound by B. Griffin, ,3-11, , 
5:43.0,B. Griffin misses 2-pt layup at rim, ,3-11, , 
5:42.0,Offensive rebound by B. Griffin, ,3-11, , 
5:40.0,B. Griffin misses 2-pt layup at rim, ,3-11, , 
5:40.0, , ,3-11, ,Defensive rebound by P. Millsap
5:36.0, , ,3-11, ,W. Barton misses 3-pt jump shot from 22 ft
5:31.0, , ,3-13,+2,N. Jokić makes 2-pt layup from 1 ft
5:31.0, , ,3-13, ,Offensive rebound by N. Jokić
5:21.0,B. Griffin misses 3-pt jump shot from 25 ft, ,3-13, , 
5:20.0,Offensive rebound by B. Griffin, ,3-13, , 
5:18.0,B. Griffin makes 2-pt layup from 2 ft,+2,5-13, , 
5:17.0, , ,5-13, ,Denver full timeout
5:17.0,L. Galloway enters the game for B. Brown, ,5-13, , 
5:17.0,Z. Pachulia enters the game for B. Griffin, ,5-13, , 
5:17.0, , ,5-13, ,M. Morris enters the game for P. Millsap
5:17.0, , ,5-13, ,M. Plumlee enters the game for J. Murray
5:02.0, , ,5-15,+2,N. Jokić makes 2-pt jump shot from 9 ft (assist by G. Harris)
4:42.0,L. Kennard misses 2-pt jump shot from 13 ft, ,5-15, , 
4:40.0, , ,5-15, ,Defensive rebound by M. Plumlee
4:36.0, , ,5-15, ,M. Morris misses 3-pt jump shot from 24 ft
4:32.0,Defensive rebound by I. Smith, ,5-15, , 
4:22.0,I. Smith misses 2-pt jump shot from 12 ft, ,5-15, , 
4:19.0, , ,5-15, ,Defensive rebound by G. Harris
3:59.0, , ,5-15, ,N. Jokić misses 2-pt layup from 3 ft
3:55.0, , ,5-17,+2,M. Plumlee makes 2-pt dunk from 1 ft
3:55.0, , ,5-17, ,Offensive rebound by M. Plumlee
3:39.0,L. Galloway makes 2-pt layup from 2 ft (assist by T. Maker),+2,7-17, , 
3:24.0, , ,7-17, ,Shooting foul by T. Maker (drawn by N. Jokić)
3:24.0, , ,7-18,+1,N. Jokić makes free throw 1 of 2
3:24.0, , ,7-18, ,T. Craig enters the game for W. Barton
3:24.0, , ,7-19,+1,N. Jokić makes free throw 2 of 2
3:11.0,Turnover by L. Kennard (out of bounds lost ball), ,7-19, , 
3:11.0, , ,7-19, ,P. Millsap enters the game for G. Harris
3:11.0, , ,7-19, ,J. Murray enters the game for N. Jokić
2:53.0, , ,7-21,+2,M. Morris makes 2-pt jump shot from 10 ft (assist by M. Plumlee)
2:36.0,L. Kennard misses 2-pt jump shot from 18 ft, ,7-21, , 
2:33.0, , ,7-21, ,Defensive rebound by M. Plumlee
2:29.0, , ,7-21, ,Shooting foul by T. Maker (drawn by J. Murray)
2:29.0, , ,7-22,+1,J. Murray makes free throw 1 of 2
2:29.0, , ,7-23,+1,J. Murray makes free throw 2 of 2
2:07.0,T. Maker misses 3-pt jump shot from 22 ft, ,7-23, , 
2:04.0, , ,7-23, ,Defensive rebound by T. Craig
1:53.0, , ,7-23, ,P. Millsap misses 2-pt hook shot from 6 ft
1:48.0,Defensive rebound by Z. Pachulia, ,7-23, , 
1:39.0,I. Smith misses 2-pt layup from 4 ft, ,7-23, , 
1:32.0,Z. Pachulia makes 2-pt layup at rim,+2,9-23, , 
1:32.0,Offensive rebound by Z. Pachulia, ,9-23, , 
1:16.0, , ,9-25,+2,J. Murray makes 2-pt jump shot from 14 ft
0:58.0,L. Galloway misses 3-pt jump shot from 23 ft, ,9-25, , 
0:55.0, , ,9-25, ,Defensive rebound by M. Plumlee
0:51.0, , ,9-25, ,J. Murray misses 3-pt jump shot from 25 ft
0:47.0,Defensive rebound by I. Smith, ,9-25, , 
0:37.0,Z. Pachulia misses 2-pt jump shot from 18 ft, ,9-25, , 
0:34.0, , ,9-25, ,Defensive rebound by T. Craig
0:27.0, , ,9-27,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by M. Morris)
0:06.0,L. Kennard misses 2-pt jump shot from 18 ft, ,9-27, , 
0:03.0, , ,9-27, ,Defensive rebound by P. Millsap
0:00.0, , ,9-27, ,P. Millsap misses 2-pt layup from 11 ft
0:00.0, , ,9-27, ,Offensive rebound by Team
11:52.0, , ,9-27, ,Personal foul by L. Galloway (drawn by J. Murray)
11:46.0, , ,9-29,+2,M. Plumlee makes 2-pt dunk from 2 ft (assist by J. Murray)
11:38.0,Shooting foul by M. Plumlee (drawn by A. Drummond), ,9-29, , 
11:38.0,A. Drummond makes free throw 1 of 2,+1,10-29, , 
11:38.0,A. Drummond makes free throw 2 of 2,+1,11-29, , 
11:22.0, , ,11-29, ,Shooting foul by L. Galloway (drawn by J. Murray)
11:22.0, , ,11-30,+1,J. Murray makes free throw 1 of 2
11:22.0, , ,11-31,+1,J. Murray makes free throw 2 of 2
11:10.0,L. Kennard makes 2-pt jump shot from 17 ft,+2,13-31, , 
10:53.0, , ,13-33,+2,J. Murray makes 2-pt jump shot from 22 ft (assist by M. Plumlee)
10:36.0,A. Drummond misses 2-pt hook shot from 3 ft, ,13-33, , 
10:35.0, , ,13-33, ,Defensive rebound by M. Plumlee
10:26.0, , ,13-35,+2,J. Murray makes 2-pt jump shot from 13 ft (assist by P. Millsap)
10:21.0,Detroit full timeout, ,13-35, , 
10:21.0,W. Ellington enters the game for L. Galloway, ,13-35, , 
10:21.0,B. Griffin enters the game for T. Maker, ,13-35, , 
10:21.0,R. Jackson enters the game for I. Smith, ,13-35, , 
10:11.0,B. Griffin makes 2-pt hook shot from 5 ft,+2,15-35, , 
9:52.0, , ,15-35, ,J. Murray misses 3-pt jump shot from 25 ft
9:50.0, , ,15-35, ,Offensive rebound by M. Plumlee
9:48.0, , ,15-38,+3,P. Millsap makes 3-pt jump shot from 25 ft (assist by M. Morris)
9:33.0,L. Kennard misses 3-pt jump shot from 24 ft, ,15-38, , 
9:29.0,Offensive rebound by R. Jackson, ,15-38, , 
9:27.0,L. Kennard makes 3-pt jump shot from 23 ft (assist by R. Jackson),+3,18-38, , 
9:02.0, , ,18-40,+2,P. Millsap makes 2-pt jump shot from 12 ft (assist by M. Plumlee)
8:50.0,A. Drummond misses 2-pt layup from 4 ft (block by M. Plumlee), ,18-40, , 
8:45.0, , ,18-40, ,Defensive rebound by J. Murray
8:40.0, , ,18-40, ,Turnover by P. Millsap (bad pass)
8:19.0,W. Ellington makes 3-pt jump shot from 23 ft (assist by A. Drummond),+3,21-40, , 
8:06.0, , ,21-42,+2,M. Morris makes 2-pt jump shot from 5 ft
8:06.0, , ,21-42, ,Shooting foul by W. Ellington (drawn by M. Morris)
8:06.0, , ,21-42, ,G. Harris enters the game for P. Millsap
8:06.0, , ,21-42, ,N. Jokić enters the game for J. Murray
8:06.0, , ,21-42, ,M. Morris misses free throw 1 of 1
8:02.0,Defensive rebound by A. Drummond, ,21-42, , 
7:54.0,L. Kennard misses 3-pt jump shot from 22 ft, ,21-42, , 
7:51.0,Offensive rebound by A. Drummond, ,21-42, , 
7:49.0,Personal foul by M. Plumlee (drawn by B. Griffin), ,21-42, , 
7:43.0,R. Jackson makes 2-pt jump shot from 7 ft,+2,23-42, , 
7:29.0, , ,23-42, ,T. Craig misses 3-pt jump shot from 25 ft
7:26.0,Defensive rebound by A. Drummond, ,23-42, , 
7:21.0,W. Ellington makes 3-pt jump shot from 25 ft (assist by A. Drummond),+3,26-42, , 
7:19.0, , ,26-42, ,Denver full timeout
7:19.0, , ,26-42, ,W. Barton enters the game for T. Craig
7:09.0, , ,26-42, ,N. Jokić misses 2-pt jump shot from 21 ft
7:05.0,Defensive rebound by A. Drummond, ,26-42, , 
6:58.0,W. Ellington misses 3-pt jump shot from 25 ft, ,26-42, , 
6:56.0, , ,26-42, ,Defensive rebound by N. Jokić
6:47.0, , ,26-42, ,N. Jokić misses 3-pt jump shot from 25 ft
6:44.0,Defensive rebound by B. Griffin, ,26-42, , 
6:33.0,B. Griffin makes 2-pt hook shot from 2 ft,+2,28-42, , 
6:33.0,Shooting foul by G. Harris (drawn by B. Griffin), ,28-42, , 
6:33.0,L. Galloway enters the game for L. Kennard, ,28-42, , 
6:33.0,B. Griffin makes free throw 1 of 1,+1,29-42, , 
6:11.0, , ,29-42, ,Turnover by N. Jokić (bad pass; steal by A. Drummond)
6:10.0,Personal take foul by N. Jokić (drawn by R. Jackson), ,29-42, , 
5:55.0,L. Galloway misses 3-pt jump shot from 25 ft, ,29-42, , 
5:54.0, , ,29-42, ,Defensive rebound by Team
5:54.0, , ,29-42, ,J. Murray enters the game for M. Morris
5:44.0, , ,29-44,+2,N. Jokić makes 2-pt jump shot from 10 ft
5:22.0,B. Griffin makes 2-pt layup from 3 ft,+2,31-44, , 
5:22.0,Shooting foul by J. Murray (drawn by B. Griffin), ,31-44, , 
5:22.0, , ,31-44, ,P. Millsap enters the game for M. Plumlee
5:22.0,B. Griffin makes free throw 1 of 1,+1,32-44, , 
5:12.0, , ,32-44, ,N. Jokić misses 3-pt jump shot from 25 ft
5:09.0,Defensive rebound by R. Jackson, ,32-44, , 
5:04.0,A. Drummond makes 2-pt layup from 1 ft (assist by R. Jackson),+2,34-44, , 
4:47.0, , ,34-46,+2,N. Jokić makes 2-pt jump shot from 17 ft
4:37.0,Personal foul by P. Millsap (drawn by B. Griffin), ,34-46, , 
4:37.0,Offensive rebound by Team, ,34-46, , 
4:37.0,B. Griffin misses free throw 1 of 2, ,34-46, , 
4:37.0,B. Griffin makes free throw 2 of 2,+1,35-46, , 
4:22.0, , ,35-49,+3,J. Murray makes 3-pt jump shot from 25 ft
4:09.0,Turnover by R. Jackson (bad pass; steal by J. Murray), ,35-49, , 
4:09.0, , ,35-49, ,Personal take foul by R. Jackson (drawn by J. Murray)
3:51.0, , ,35-49, ,N. Jokić misses 3-pt jump shot from 25 ft
3:48.0,Defensive rebound by L. Galloway, ,35-49, , 
3:34.0,B. Griffin misses 3-pt jump shot from 26 ft, ,35-49, , 
3:31.0, , ,35-49, ,Defensive rebound by W. Barton
3:27.0, , ,35-49, ,W. Barton misses 3-pt jump shot from 25 ft
3:23.0,Defensive rebound by A. Drummond, ,35-49, , 
3:19.0,R. Jackson misses 3-pt jump shot from 25 ft, ,35-49, , 
3:16.0, , ,35-49, ,Defensive rebound by P. Millsap
2:59.0, , ,35-49, ,J. Murray misses 2-pt jump shot from 13 ft
2:56.0,Defensive rebound by B. Griffin, ,35-49, , 
2:52.0,L. Galloway misses 3-pt jump shot from 23 ft, ,35-49, , 
2:51.0, , ,35-49, ,Defensive rebound by Team
2:32.0, , ,35-51,+2,N. Jokić makes 2-pt layup from 2 ft (assist by J. Murray)
2:32.0, , ,35-51, ,Shooting foul by A. Drummond (drawn by N. Jokić)
2:32.0,T. Maker enters the game for A. Drummond, ,35-51, , 
2:32.0, , ,35-51, ,N. Jokić misses free throw 1 of 1
2:30.0,Defensive rebound by B. Griffin, ,35-51, , 
2:26.0,Detroit full timeout, ,35-51, , 
2:21.0,B. Griffin misses 2-pt hook shot from 5 ft, ,35-51, , 
2:19.0, , ,35-51, ,Defensive rebound by N. Jokić
2:11.0, , ,35-53,+2,N. Jokić makes 2-pt jump shot from 6 ft (assist by W. Barton)
1:55.0,B. Griffin makes 2-pt layup from 2 ft (assist by R. Jackson),+2,37-53, , 
1:35.0, , ,37-56,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by G. Harris)
1:21.0,W. Ellington misses 3-pt jump shot from 24 ft, ,37-56, , 
1:18.0, , ,37-56, ,Defensive rebound by J. Murray
1:12.0, , ,37-58,+2,J. Murray makes 2-pt layup from 1 ft (assist by N. Jokić)
0:53.0,B. Griffin misses 3-pt jump shot from 23 ft, ,37-58, , 
0:51.0, , ,37-58, ,Defensive rebound by N. Jokić
0:46.0, , ,37-58, ,Shooting foul by B. Griffin (drawn by P. Millsap)
0:46.0, , ,37-59,+1,P. Millsap makes free throw 1 of 2
0:46.0, , ,37-59, ,M. Plumlee enters the game for N. Jokić
0:46.0, , ,37-60,+1,P. Millsap makes free throw 2 of 2
0:38.0,R. Jackson misses 2-pt jump shot from 10 ft, ,37-60, , 
0:35.0, , ,37-60, ,Defensive rebound by Team
0:35.0, , ,37-60, ,N. Jokić enters the game for M. Plumlee
0:30.0, , ,37-62,+2,J. Murray makes 2-pt jump shot from 23 ft
0:15.0,Personal foul by W. Barton (drawn by L. Galloway), ,37-62, , 
0:15.0,L. Galloway makes free throw 1 of 2,+1,38-62, , 
0:15.0,B. Brown enters the game for W. Ellington, ,38-62, , 
0:15.0,L. Galloway makes free throw 2 of 2,+1,39-62, , 
0:01.0, , ,39-64,+2,J. Murray makes 2-pt jump shot from 13 ft
0:01.0,Turnover by B. Griffin (bad pass), ,39-64, , 
0:00.0, , ,39-66,+2,N. Jokić makes 2-pt jump shot from 15 ft (assist by J. Murray)
11:42.0, , ,39-66, ,P. Millsap misses 2-pt hook shot from 1 ft
11:36.0, , ,39-66, ,Offensive rebound by W. Barton
11:36.0, , ,39-66, ,W. Barton misses 2-pt layup at rim
11:36.0,Defensive rebound by A. Drummond, ,39-66, , 
11:18.0,B. Griffin makes 2-pt layup from 2 ft,+2,41-66, , 
11:00.0, , ,41-66, ,G. Harris misses 2-pt layup from 6 ft
11:00.0, , ,41-66, ,Offensive rebound by Team
11:00.0, , ,41-66, ,Turnover by G. Harris (traveling)
10:49.0,R. Jackson misses 3-pt jump shot from 25 ft, ,41-66, , 
10:47.0, , ,41-66, ,Defensive rebound by P. Millsap
10:29.0, , ,41-66, ,Shooting foul by A. Drummond (drawn by N. Jokić)
10:29.0, , ,41-67,+1,N. Jokić makes free throw 1 of 2
10:29.0, , ,41-67, ,N. Jokić misses free throw 2 of 2
10:27.0,Defensive rebound by A. Drummond, ,41-67, , 
10:10.0,W. Ellington misses 3-pt jump shot from 26 ft, ,41-67, , 
10:07.0, , ,41-67, ,Defensive rebound by W. Barton
9:56.0, , ,41-67, ,Personal foul by R. Jackson (drawn by J. Murray)
9:45.0, , ,41-67, ,Personal foul by A. Drummond (drawn by N. Jokić)
9:45.0,T. Maker enters the game for A. Drummond, ,41-67, , 
9:39.0, , ,41-67, ,N. Jokić misses 2-pt jump shot from 6 ft
9:36.0,Defensive rebound by B. Griffin, ,41-67, , 
9:31.0,R. Jackson misses 3-pt jump shot from 24 ft, ,41-67, , 
9:26.0,Offensive rebound by B. Brown, ,41-67, , 
9:24.0,R. Jackson misses 3-pt jump shot from 25 ft, ,41-67, , 
9:22.0, , ,41-67, ,Defensive rebound by N. Jokić
9:08.0, , ,41-67, ,N. Jokić misses 2-pt jump shot from 19 ft
9:05.0,Defensive rebound by T. Maker, ,41-67, , 
9:05.0,Personal foul by P. Millsap (drawn by T. Maker), ,41-67, , 
8:59.0,T. Maker misses 3-pt jump shot from 23 ft, ,41-67, , 
8:55.0, , ,41-67, ,Defensive rebound by P. Millsap
8:43.0, , ,41-67, ,P. Millsap misses 3-pt jump shot from 24 ft
8:41.0,Defensive rebound by R. Jackson, ,41-67, , 
8:32.0,R. Jackson misses 3-pt jump shot from 25 ft, ,41-67, , 
8:30.0, , ,41-67, ,Defensive rebound by P. Millsap
8:22.0, , ,41-67, ,N. Jokić misses 3-pt jump shot from 22 ft
8:19.0,Defensive rebound by T. Maker, ,41-67, , 
7:58.0,B. Griffin misses 2-pt jump shot from 14 ft, ,41-67, , 
7:55.0, , ,41-67, ,Defensive rebound by N. Jokić
7:49.0, , ,41-67, ,Turnover by P. Millsap (lost ball; steal by B. Griffin)
7:41.0,T. Maker makes 2-pt layup from 4 ft (assist by B. Griffin),+2,43-67, , 
7:15.0, , ,43-67, ,N. Jokić misses 2-pt hook shot from 4 ft
7:13.0,Defensive rebound by B. Griffin, ,43-67, , 
7:08.0,Personal foul by J. Murray (drawn by B. Griffin), ,43-67, , 
7:08.0,L. Kennard enters the game for W. Ellington, ,43-67, , 
6:54.0,B. Griffin makes 2-pt layup from 3 ft,+2,45-67, , 
6:41.0, , ,45-70,+3,W. Barton makes 3-pt jump shot from 24 ft (assist by J. Murray)
6:24.0,B. Griffin makes 3-pt jump shot from 25 ft (assist by L. Kennard),+3,48-70, , 
6:15.0, , ,48-70, ,Turnover by J. Murray (bad pass; steal by T. Maker)
6:15.0,Personal take foul by J. Murray (drawn by T. Maker), ,48-70, , 
6:15.0, , ,48-70, ,Denver full timeout
6:15.0,I. Smith enters the game for R. Jackson, ,48-70, , 
6:15.0, , ,48-70, ,M. Morris enters the game for P. Millsap
6:15.0, , ,48-70, ,M. Plumlee enters the game for J. Murray
6:03.0,B. Griffin makes 2-pt jump shot from 5 ft,+2,50-70, , 
5:42.0, , ,50-73,+3,W. Barton makes 3-pt jump shot from 26 ft (assist by M. Morris)
5:31.0,B. Griffin makes 3-pt jump shot from 25 ft (assist by I. Smith),+3,53-73, , 
5:04.0, , ,53-73, ,N. Jokić misses 2-pt hook shot from 6 ft
5:03.0,Defensive rebound by B. Griffin, ,53-73, , 
5:03.0,Personal foul by N. Jokić (drawn by T. Maker), ,53-73, , 
5:03.0,L. Galloway enters the game for B. Brown, ,53-73, , 
4:51.0,L. Galloway misses 3-pt jump shot from 25 ft, ,53-73, , 
4:47.0, , ,53-73, ,Defensive rebound by M. Plumlee
4:41.0, , ,53-73, ,W. Barton misses 3-pt jump shot from 25 ft
4:38.0,Defensive rebound by L. Kennard, ,53-73, , 
4:28.0,I. Smith misses 2-pt layup from 5 ft, ,53-73, , 
4:26.0, , ,53-73, ,Defensive rebound by M. Plumlee
4:05.0, , ,53-73, ,Turnover by M. Plumlee (bad pass)
3:51.0,B. Griffin makes 2-pt layup from 3 ft (assist by L. Galloway),+2,55-73, , 
3:32.0, , ,55-73, ,M. Plumlee misses 2-pt hook shot from 7 ft
3:30.0,Defensive rebound by B. Griffin, ,55-73, , 
3:23.0,B. Griffin misses 3-pt jump shot from 23 ft, ,55-73, , 
3:20.0, , ,55-73, ,Defensive rebound by N. Jokić
3:15.0, , ,55-73, ,G. Harris misses 3-pt jump shot from 27 ft
3:12.0, , ,55-73, ,Offensive rebound by M. Morris
3:11.0, , ,55-73, ,M. Morris misses 2-pt jump shot from 15 ft
3:08.0,Defensive rebound by L. Galloway, ,55-73, , 
3:07.0,B. Griffin makes 2-pt layup from 2 ft (assist by L. Galloway),+2,57-73, , 
3:06.0, , ,57-73, ,Denver full timeout
3:06.0,J. Leuer enters the game for B. Griffin, ,57-73, , 
3:06.0, , ,57-73, ,T. Craig enters the game for G. Harris
3:06.0, , ,57-73, ,P. Millsap enters the game for N. Jokić
2:54.0, , ,57-73, ,W. Barton misses 2-pt jump shot from 6 ft
2:51.0,Defensive rebound by I. Smith, ,57-73, , 
2:38.0,L. Kennard misses 3-pt jump shot from 25 ft, ,57-73, , 
2:35.0, , ,57-73, ,Defensive rebound by P. Millsap
2:21.0, , ,57-75,+2,M. Morris makes 2-pt jump shot from 20 ft (assist by P. Millsap)
1:53.0,L. Kennard makes 3-pt jump shot from 25 ft,+3,60-75, , 
1:28.0, , ,60-75, ,M. Plumlee misses 2-pt hook shot from 3 ft
1:25.0,Defensive rebound by L. Kennard, ,60-75, , 
1:23.0,Turnover by L. Kennard (bad pass; steal by P. Millsap), ,60-75, , 
1:12.0, , ,60-77,+2,W. Barton makes 2-pt jump shot from 5 ft (assist by M. Morris)
1:12.0, , ,60-77, ,Shooting foul by L. Galloway (drawn by W. Barton)
1:12.0, , ,60-77, ,W. Barton misses free throw 1 of 1
1:10.0,Defensive rebound by T. Maker, ,60-77, , 
0:55.0,L. Galloway misses 3-pt jump shot from 23 ft, ,60-77, , 
0:52.0, , ,60-77, ,Defensive rebound by Team
0:52.0, , ,60-77, ,J. Murray enters the game for W. Barton
0:35.0, , ,60-77, ,Shooting foul by J. Leuer (drawn by P. Millsap)
0:35.0, , ,60-77, ,Offensive rebound by Team
0:35.0, , ,60-77, ,P. Millsap misses free throw 1 of 2
0:35.0, , ,60-78,+1,P. Millsap makes free throw 2 of 2
0:16.0,I. Smith makes 2-pt jump shot from 16 ft,+2,62-78, , 
0:01.0, , ,62-81,+3,J. Murray makes 3-pt jump shot from 25 ft
0:00.0,I. Smith misses 3-pt jump shot from 51 ft, ,62-81, , 
0:00.0,Offensive rebound by Team, ,62-81, , 
11:46.0,I. Smith misses 2-pt jump shot from 11 ft, ,62-81, , 
11:45.0,Offensive rebound by A. Drummond, ,62-81, , 
11:44.0,Shooting foul by T. Craig (drawn by A. Drummond), ,62-81, , 
11:44.0,A. Drummond makes free throw 1 of 2,+1,63-81, , 
11:44.0,A. Drummond misses free throw 2 of 2, ,63-81, , 
11:41.0, , ,63-81, ,Defensive rebound by M. Plumlee
11:26.0, , ,63-81, ,J. Murray misses 2-pt jump shot from 14 ft
11:23.0,Defensive rebound by L. Kennard, ,63-81, , 
11:15.0,I. Smith misses 3-pt jump shot from 23 ft, ,63-81, , 
11:11.0, , ,63-81, ,Defensive rebound by P. Millsap
11:06.0, , ,63-81, ,Personal foul by I. Smith (drawn by M. Morris)
10:58.0, , ,63-81, ,T. Craig misses 3-pt jump shot from 25 ft
10:56.0,Defensive rebound by I. Smith, ,63-81, , 
10:42.0,Personal foul by T. Craig (drawn by B. Griffin), ,63-81, , 
10:28.0,I. Smith makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,66-81, , 
10:04.0, , ,66-81, ,M. Morris misses 2-pt jump shot from 15 ft
10:01.0,Defensive rebound by A. Drummond, ,66-81, , 
9:54.0,A. Drummond misses 2-pt layup from 2 ft, ,66-81, , 
9:50.0, , ,66-81, ,Defensive rebound by M. Plumlee
9:49.0, , ,66-81, ,J. Murray misses 3-pt jump shot from 26 ft
9:47.0, , ,66-81, ,Offensive rebound by Team
9:47.0, , ,66-81, ,Personal foul by I. Smith (drawn by T. Craig)
9:47.0, , ,66-81, ,G. Harris enters the game for T. Craig
9:32.0, , ,66-83,+2,M. Plumlee makes 2-pt layup from 2 ft
9:14.0,B. Griffin misses 2-pt layup from 4 ft (block by P. Millsap), ,66-83, , 
9:13.0,Offensive rebound by I. Smith, ,66-83, , 
9:13.0,I. Smith misses 2-pt jump shot from 15 ft, ,66-83, , 
9:11.0,Offensive rebound by A. Drummond, ,66-83, , 
9:09.0, , ,66-83, ,Defensive rebound by P. Millsap
9:09.0,A. Drummond misses 2-pt dunk from 1 ft, ,66-83, , 
8:55.0, , ,66-83, ,P. Millsap misses 2-pt layup from 5 ft
8:52.0, , ,66-83, ,Offensive rebound by M. Plumlee
8:43.0, , ,66-85,+2,M. Plumlee makes 2-pt jump shot from 12 ft (assist by J. Murray)
8:41.0,Detroit full timeout, ,66-85, , 
8:41.0,W. Ellington enters the game for L. Galloway, ,66-85, , 
8:41.0,R. Jackson enters the game for I. Smith, ,66-85, , 
8:34.0,Offensive foul by B. Griffin (drawn by M. Plumlee), ,66-85, , 
8:34.0,Turnover by B. Griffin (offensive foul), ,66-85, , 
8:27.0, , ,66-85, ,Turnover by M. Morris (discontinued dribble)
8:07.0,B. Griffin misses 2-pt layup from 5 ft, ,66-85, , 
8:05.0, , ,66-85, ,Defensive rebound by P. Millsap
7:58.0, , ,66-85, ,P. Millsap misses 2-pt jump shot from 5 ft
7:57.0, , ,66-85, ,Offensive rebound by P. Millsap
7:54.0, , ,66-85, ,M. Morris misses 3-pt jump shot from 22 ft
7:53.0, , ,66-85, ,Offensive rebound by M. Plumlee
7:49.0, , ,66-85, ,Offensive foul by G. Harris (drawn by R. Jackson)
7:49.0, , ,66-85, ,Turnover by G. Harris (offensive foul)
7:49.0,Technical foul by A. Drummond, ,66-85, , 
7:49.0, , ,66-85, ,N. Jokić enters the game for M. Plumlee
7:49.0, , ,66-85, ,J. Murray misses technical free throw
