time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-3,+3,S. Brown makes 3-pt jump shot from 26 ft (assist by V. Oladipo)
11:28.0,Shooting foul by K. Porter (drawn by J. Tatum), ,0-3, , 
11:28.0,J. Tatum makes free throw 1 of 2,+1,1-3, , 
11:28.0,J. Tatum makes free throw 2 of 2,+1,2-3, , 
11:18.0, , ,2-5,+2,J. Patton makes 2-pt jump shot from 10 ft (assist by K. Porter)
11:02.0,J. Tatum misses 3-pt jump shot from 26 ft, ,2-5, , 
11:02.0, , ,2-5, ,Defensive rebound by J. Tate
10:53.0, , ,2-5, ,K. Porter misses 3-pt jump shot from 25 ft
10:50.0,Defensive rebound by T. Thompson, ,2-5, , 
10:42.0,K. Walker misses 2-pt jump shot from 10 ft, ,2-5, , 
10:39.0,Offensive rebound by T. Thompson, ,2-5, , 
10:39.0,Personal foul by J. Patton (drawn by J. Brown), ,2-5, , 
10:29.0,Turnover by T. Thompson (bad pass; steal by J. Tate), ,2-5, , 
10:20.0, , ,2-5, ,J. Patton misses 3-pt jump shot from 24 ft
10:17.0,Defensive rebound by K. Walker, ,2-5, , 
10:09.0,J. Tatum makes 2-pt layup from 2 ft,+2,4-5, , 
9:59.0, , ,4-7,+2,K. Porter makes 2-pt jump shot from 10 ft
9:54.0,Shooting foul by J. Patton (drawn by K. Walker), ,4-7, , 
9:54.0,K. Walker makes free throw 1 of 2,+1,5-7, , 
9:54.0,K. Walker makes free throw 2 of 2,+1,6-7, , 
9:38.0, , ,6-9,+2,J. Tate makes 2-pt hook shot from 5 ft (assist by V. Oladipo)
9:25.0,Turnover by K. Walker (bad pass; steal by J. Tate), ,6-9, , 
9:21.0, , ,6-9, ,Shooting foul by J. Tatum (drawn by K. Porter)
9:21.0, , ,6-9, ,K. Porter misses free throw 1 of 2
9:21.0, , ,6-9, ,Offensive rebound by Team
9:21.0, , ,6-10,+1,K. Porter makes free throw 2 of 2
9:12.0,Personal foul by V. Oladipo (drawn by J. Brown), ,6-10, , 
9:01.0,Turnover by K. Walker (bad pass; steal by J. Tate), ,6-10, , 
8:49.0, , ,6-13,+3,V. Oladipo makes 3-pt jump shot from 26 ft (assist by K. Porter)
8:30.0,J. Tatum makes 3-pt jump shot from 26 ft (assist by T. Thompson),+3,9-13, , 
8:15.0, , ,9-13, ,J. Tate misses 3-pt jump shot from 26 ft
8:12.0,Defensive rebound by T. Thompson, ,9-13, , 
8:09.0,T. Thompson misses 2-pt layup from 3 ft, ,9-13, , 
8:07.0, , ,9-13, ,Defensive rebound by J. Tate
8:02.0, , ,9-13, ,J. Patton misses 2-pt dunk from 2 ft
7:59.0,Defensive rebound by J. Tatum, ,9-13, , 
7:50.0,J. Tatum misses 2-pt jump shot from 16 ft, ,9-13, , 
7:49.0,Offensive rebound by T. Thompson, ,9-13, , 
7:49.0,T. Thompson makes 2-pt layup at rim,+2,11-13, , 
7:32.0, , ,11-16,+3,K. Porter makes 3-pt jump shot from 26 ft
7:15.0,J. Brown misses 2-pt jump shot from 11 ft, ,11-16, , 
7:15.0, , ,11-16, ,Defensive rebound by J. Tate
7:10.0, , ,11-16, ,V. Oladipo misses 2-pt layup from 2 ft
7:08.0, , ,11-16, ,Offensive rebound by V. Oladipo
7:07.0, , ,11-18,+2,V. Oladipo makes 2-pt layup from 2 ft
7:07.0,Boston full timeout, ,11-18, , 
7:07.0,P. Pritchard enters the game for T. Thompson, ,11-18, , 
7:07.0,M. Smart enters the game for K. Walker, ,11-18, , 
7:07.0, , ,11-18, ,K. Martin enters the game for J. Patton
6:54.0,Turnover by J. Tatum (bad pass; steal by K. Martin), ,11-18, , 
6:51.0, , ,11-18, ,Offensive foul by K. Porter (drawn by M. Smart)
6:51.0, , ,11-18, ,Turnover by K. Porter (offensive foul)
6:39.0,M. Smart makes 3-pt jump shot from 26 ft (assist by J. Tatum),+3,14-18, , 
6:24.0, , ,14-21,+3,V. Oladipo makes 3-pt jump shot from 26 ft (assist by K. Porter)
6:16.0,Shooting foul by K. Martin (drawn by J. Brown), ,14-21, , 
6:16.0,J. Brown makes free throw 1 of 2,+1,15-21, , 
6:16.0, , ,15-21, ,D. Nwaba enters the game for K. Porter
6:16.0,J. Brown makes free throw 2 of 2,+1,16-21, , 
6:02.0, , ,16-23,+2,J. Tate makes 2-pt layup from 6 ft (assist by V. Oladipo)
5:48.0,J. Brown makes 2-pt jump shot from 7 ft (assist by D. Theis),+2,18-23, , 
5:31.0, , ,18-23, ,Shooting foul by M. Smart (drawn by K. Martin)
5:31.0, , ,18-23, ,K. Martin misses free throw 1 of 2
5:31.0, , ,18-23, ,Offensive rebound by Team
5:31.0,R. Williams enters the game for D. Theis, ,18-23, , 
5:31.0, , ,18-24,+1,K. Martin makes free throw 2 of 2
5:21.0,M. Smart makes 2-pt layup from 2 ft (assist by R. Williams),+2,20-24, , 
5:06.0, , ,20-26,+2,V. Oladipo makes 2-pt jump shot from 19 ft (assist by K. Martin)
4:49.0,Turnover by J. Brown (bad pass; steal by K. Martin), ,20-26, , 
4:45.0, , ,20-28,+2,K. Martin makes 2-pt layup from 2 ft (assist by D. Nwaba)
4:25.0,P. Pritchard misses 3-pt jump shot from 27 ft, ,20-28, , 
4:24.0, , ,20-28, ,Defensive rebound by D. Nwaba
4:20.0, , ,20-28, ,Personal foul by P. Pritchard (drawn by J. Tate)
4:20.0,S. Ojeleye enters the game for J. Brown, ,20-28, , 
4:04.0, , ,20-28, ,V. Oladipo misses 3-pt jump shot from 26 ft
4:03.0,Defensive rebound by R. Williams, ,20-28, , 
3:48.0,J. Tatum misses 2-pt jump shot from 12 ft, ,20-28, , 
3:47.0,Offensive rebound by R. Williams, ,20-28, , 
3:47.0,R. Williams makes 2-pt dunk at rim,+2,22-28, , 
3:41.0, , ,22-28, ,Shooting foul by P. Pritchard (drawn by D. Nwaba)
3:41.0, , ,22-29,+1,D. Nwaba makes free throw 1 of 2
3:41.0, , ,22-29, ,A. Lamb enters the game for J. Tate
3:41.0, , ,22-29, ,D. Nwaba misses free throw 2 of 2
3:41.0,Defensive rebound by R. Williams, ,22-29, , 
3:26.0,S. Ojeleye makes 3-pt jump shot from 23 ft (assist by P. Pritchard),+3,25-29, , 
3:14.0, , ,25-29, ,A. Lamb misses 3-pt jump shot from 25 ft
3:12.0,Defensive rebound by J. Tatum, ,25-29, , 
2:53.0,J. Tatum makes 3-pt jump shot from 26 ft,+3,28-29, , 
2:45.0, , ,28-29, ,Shooting foul by M. Smart (drawn by V. Oladipo)
2:45.0,Boston full timeout, ,28-29, , 
2:45.0,Instant Replay (Challenge: Stands), ,28-29, , 
2:45.0,K. Walker enters the game for P. Pritchard, ,28-29, , 
2:45.0, , ,28-29, ,B. McLemore enters the game for S. Brown
2:45.0, , ,28-29, ,V. Oladipo misses free throw 1 of 2
2:45.0, , ,28-29, ,Offensive rebound by Team
2:45.0, , ,28-29, ,V. Oladipo misses free throw 2 of 2
2:45.0,Defensive rebound by R. Williams, ,28-29, , 
2:29.0,R. Williams makes 2-pt jump shot from 9 ft (assist by M. Smart),+2,30-29, , 
2:29.0, , ,30-29, ,K. Porter enters the game for V. Oladipo
2:04.0, , ,30-32,+3,K. Porter makes 3-pt jump shot from 26 ft
1:40.0,J. Tatum misses 3-pt jump shot from 22 ft, ,30-32, , 
1:40.0, , ,30-32, ,Defensive rebound by D. Nwaba
1:29.0, , ,30-32, ,A. Lamb misses 2-pt layup from 3 ft
1:28.0,Defensive rebound by K. Walker, ,30-32, , 
1:20.0,J. Tatum makes 2-pt layup from 1 ft (assist by K. Walker),+2,32-32, , 
1:11.0, , ,32-32, ,B. McLemore misses 3-pt jump shot from 25 ft
1:09.0,Defensive rebound by R. Williams, ,32-32, , 
1:04.0,S. Ojeleye makes 3-pt jump shot from 25 ft (assist by J. Tatum),+3,35-32, , 
1:04.0, , ,35-32, ,Houston full timeout
1:04.0,J. Brown enters the game for M. Smart, ,35-32, , 
1:04.0,J. Teague enters the game for J. Tatum, ,35-32, , 
0:51.0, , ,35-32, ,A. Lamb misses 3-pt jump shot from 23 ft
